all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
038	2.0	0.0	1.0	0.0	2.0	4.0	1.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	2.0	0.0	2.0	0.0	2.0	4.0	2.0
041	2.0	0.0	2.0	0.0	2.0	4.0	2.0
042	2.0	0.0	1.0	0.0	2.0	4.0	1.0
043	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
044	1.0	0.0	0.0	0.0	1.0	2.0	0.0
045	1.0	0.0	1.0	0.0	1.0	2.0	1.0
046	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
047	1.0	0.0	1.0	0.0	1.0	2.0	1.0
048	1.0	0.0	1.0	0.0	1.0	2.0	1.0
049	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
050	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
051	1.0	0.0	1.0	0.0	1.0	2.0	1.0
052	1.0	2.0	1.0	1.0	3.0	6.0	2.0
053	1.0	4.0	1.0	3.0	1.9990000000000006	10.001	3.0
054	1.0	2.0	1.0	1.0	3.0	6.0	2.0
055	1.0	4.0	1.0	4.0	1.6680000000000001	4.332	2.0
056	0.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
057	0.0	3.0	0.0	3.0	0.9990000000000006	8.001	3.0
058	0.0	1.0	0.0	1.0	1.0	2.0	1.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	0.0	1.0	0.0	1.0	1.4	1.6	1.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	0.0	4.0	0.0	2.0	1.6660000000000004	7.334	2.0
063	0.0	3.0	0.0	2.0	0.6660000000000004	5.334	1.0
064	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
065	0.0	1.0	0.0	1.0	1.0	2.0	1.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
068	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
069	0.0	1.0	0.0	1.0	1.0	2.0	1.0
070	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
071	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
072	0.0	1.0	0.0	1.0	1.0	2.0	1.0
073	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
074	2.0	3.0	1.0	0.0	1.6660000000000004	7.334	1.0
075	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
076	0.0	3.0	0.0	1.0	2.733	6.2669999999999995	1.0
077	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
080	2.0	0.0	2.0	0.0	2.0	4.0	2.0
081	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
082	0.0	0.0	0.0	0.0	0.0	0.0	0.0
083	2.0	0.0	1.0	0.0	2.0	4.0	1.0
084	2.0	2.0	1.0	1.0	3.0	6.0	2.0
085	1.0	0.0	1.0	0.0	1.0	2.0	1.0
086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
087	2.0	0.0	1.0	0.0	2.4	3.6	1.0
088	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	2.0	1.0	0.0	0.0	1.3360000000000003	4.664	0.0
091	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
092	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
093	1.0	1.0	0.0	0.0	1.0	2.0	0.0
094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
095	1.0	2.0	1.0	1.0	1.3340000000000005	7.6659999999999995	2.0
096	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
097	1.0	0.0	1.0	0.0	1.0	2.0	1.0
098	1.0	0.0	1.0	0.0	1.0	2.0	1.0
099	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
100	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
101	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
102	1.0	0.0	1.0	0.0	1.0	2.0	1.0
103	2.0	0.0	1.0	0.0	2.0	4.0	1.0
104	3.0	0.0	2.0	0.0	3.068	5.932	2.0
105	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
106	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
107	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
108	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
109	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
110	1.0	0.0	1.0	0.0	1.0	2.0	1.0
111	1.0	0.0	1.0	0.0	1.0	2.0	1.0
112	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
113	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
119	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
120	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
121	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
122	1.0	1.0	1.0	1.0	1.0	2.0	1.0
123	1.0	2.0	1.0	1.0	3.0	6.0	2.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
126	1.0	2.0	1.0	0.0	2.333	6.667	1.0
127	1.0	0.0	1.0	0.0	1.0	2.0	1.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	0.0	4.0	0.0	2.0	1.0010000000000003	4.999	1.0
131	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
132	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
133	2.0	0.0	1.0	0.0	2.0	4.0	1.0
134	0.0	3.0	0.0	2.0	1.3340000000000005	7.6659999999999995	2.0
135	2.0	3.0	1.0	0.0	1.6660000000000004	7.334	1.0
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	1.0	0.0	1.0	0.0	1.0	2.0	1.0
139	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140	1.0	0.0	1.0	0.0	1.0	2.0	1.0
141	3.0	0.0	2.0	0.0	2.3360000000000003	6.664	2.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	1.0	0.0	1.0	0.0	1.0	2.0	1.0
144	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	2.0	0.0	2.0	0.0	2.0	4.0	2.0
147	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
148	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
149	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
150	1.0	0.0	1.0	0.0	1.0	2.0	1.0
151	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
152	1.0	2.0	1.0	2.0	1.0	2.0	1.0
153	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
154	0.0	1.0	0.0	1.0	1.4	1.6	1.0
155	1.0	1.0	1.0	0.0	2.0	4.0	1.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	2.0	2.0	1.0	1.0	2.6690000000000005	9.331	2.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
161	2.0	2.0	1.0	1.0	2.668	6.332	2.0
162	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163	1.0	2.0	0.0	2.0	2.668	6.332	2.0
164	1.0	0.0	1.0	0.0	1.0	2.0	1.0
165	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
166	2.0	2.0	1.0	2.0	2.333	6.667	2.0
167	2.0	4.0	1.0	3.0	2.3990000000000005	9.600999999999999	3.0
168	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
169	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
170	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	1.0	1.0	0.0	0.0	1.0	2.0	0.0
175	1.0	1.0	0.0	0.0	1.0	2.0	0.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	1.0	0.0	0.0	0.0	1.0	2.0	0.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	1.0	0.0	0.0	0.0	1.0	2.0	0.0
182	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183	0.0	1.0	0.0	0.0	1.0	2.0	0.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
189	0.0	0.0	0.0	0.0	0.0	0.0	0.0
190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
193	1.0	0.0	0.0	0.0	1.0	2.0	0.0
194	0.0	0.0	0.0	0.0	0.0	0.0	0.0
195	1.0	1.0	0.0	0.0	1.0	2.0	0.0
196	0.0	0.0	0.0	0.0	0.0	0.0	0.0
197	0.0	0.0	0.0	0.0	0.0	0.0	0.0
198	0.0	0.0	0.0	0.0	0.0	0.0	0.0
199	0.0	0.0	0.0	0.0	0.0	0.0	0.0
200	1.0	0.0	0.0	0.0	1.0	2.0	0.0
201	0.0	0.0	0.0	0.0	0.0	0.0	0.0
202	0.0	1.0	0.0	0.0	1.0	2.0	0.0
203	0.0	0.0	0.0	0.0	0.0	0.0	0.0
204	0.0	1.0	0.0	0.0	1.0	2.0	0.0
205	0.0	0.0	0.0	0.0	0.0	0.0	0.0
206	0.0	0.0	0.0	0.0	0.0	0.0	0.0
207	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
208	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
209	0.0	0.0	0.0	0.0	0.0	0.0	0.0
210	0.0	0.0	0.0	0.0	0.0	0.0	0.0
211	0.0	0.0	0.0	0.0	0.0	0.0	0.0
212	1.0	1.0	0.0	0.0	1.0	2.0	0.0
213	1.0	1.0	0.0	0.0	1.0	2.0	0.0
214	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215	0.0	0.0	0.0	0.0	0.0	0.0	0.0
216	1.0	0.0	0.0	0.0	1.0	2.0	0.0
217	0.0	0.0	0.0	0.0	0.0	0.0	0.0
218	1.0	1.0	0.0	0.0	1.0	2.0	0.0
219	0.0	0.0	0.0	0.0	0.0	0.0	0.0
220	0.0	0.0	0.0	0.0	0.0	0.0	0.0
221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
222	0.0	0.0	0.0	0.0	0.0	0.0	0.0
223	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
224	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
225	0.0	2.0	0.0	0.0	1.0	2.0	0.0
226	2.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
227	0.0	0.0	0.0	0.0	0.0	0.0	0.0
228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
