all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
113	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
114	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
115	2.0	1.0	1.0	0.0	1.6690000000000005	7.3309999999999995	1.0
116	2.0	0.0	2.0	0.0	2.0	4.0	2.0
117	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
118	2.0	0.0	1.0	0.0	2.0	4.0	1.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
121	2.0	5.0	0.0	2.0	4.333	13.667	2.0
122	4.0	2.0	4.0	2.0	4.0	8.0	4.0
123	2.0	0.0	1.0	0.0	2.0	4.0	1.0
124	2.0	4.0	1.0	2.0	2.333	6.667	2.0
125	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
126	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
127	2.0	0.0	1.0	0.0	2.0	4.0	1.0
128	3.0	1.0	2.0	1.0	2.668	6.332	2.0
129	2.0	0.0	0.0	0.0	1.3360000000000003	4.664	0.0
130	2.0	0.0	1.0	0.0	2.4	3.6	1.0
131	2.0	3.0	1.0	2.0	3.668	8.332	3.0
132	3.0	0.0	2.0	0.0	3.0	6.0	2.0
133	2.0	0.0	2.0	0.0	2.0	4.0	2.0
134	2.0	1.0	1.0	1.0	2.0	7.0	2.0
135	2.0	1.0	1.0	1.0	3.0	6.0	2.0
136	1.0	0.0	0.0	0.0	1.0	2.0	0.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	2.0	0.0	1.0	0.0	2.0	4.0	1.0
139	2.0	0.0	1.0	0.0	2.0	4.0	1.0
140	3.0	2.0	2.0	2.0	5.0	10.0	4.0
141	1.0	0.0	0.0	0.0	1.0	2.0	0.0
142	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
143	0.0	2.0	0.0	2.0	1.0	2.0	1.0
144	3.0	0.0	1.0	0.0	3.0	6.0	1.0
145	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
146	4.0	0.0	4.0	0.0	2.668	6.332	3.0
147	3.0	0.0	1.0	0.0	3.0	6.0	1.0
148	2.0	2.0	1.0	2.0	2.668	6.332	2.0
149	4.0	0.0	3.0	0.0	5.199999999999999	6.800000000000001	3.0
150	2.0	0.0	0.0	0.0	2.4	3.6	0.0
151	1.0	0.0	1.0	0.0	1.0	2.0	1.0
152	3.0	4.0	1.0	3.0	2.3320000000000007	12.668	2.0
153	3.0	0.0	1.0	0.0	3.0	6.0	1.0
154	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
155	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
156	3.0	1.0	1.0	1.0	4.0	8.0	2.0
157	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
158	2.0	0.0	1.0	0.0	2.0	4.0	1.0
159	2.0	0.0	0.0	0.0	2.4	3.6	0.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	1.0	0.0	1.0	0.0	1.0	2.0	1.0
162	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
163	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164	1.0	0.0	0.0	0.0	1.0	2.0	0.0
165	1.0	3.0	0.0	3.0	1.9990000000000006	10.001	3.0
166	2.0	0.0	1.0	0.0	2.0	4.0	1.0
167	3.0	0.0	2.0	0.0	3.0	6.0	2.0
168	2.0	0.0	1.0	0.0	2.4	3.6	1.0
169	2.0	3.0	1.0	0.0	2.333	6.667	1.0
170	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
171	1.0	0.0	1.0	0.0	1.0	2.0	1.0
172	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
173	1.0	3.0	0.0	1.0	2.6660000000000004	9.334	1.0
174	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
175	1.0	1.0	0.0	1.0	2.0	4.0	1.0
176	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
177	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
178	2.0	0.0	1.0	0.0	2.0	4.0	1.0
179	3.0	0.0	1.0	0.0	3.0	6.0	1.0
180	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
181	0.0	1.0	0.0	1.0	1.0	2.0	1.0
182	2.0	2.0	1.0	1.0	1.6680000000000001	7.332	1.0
183	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	2.0	2.0	1.0	0.0	2.668	6.332	1.0
186	3.0	1.0	1.0	1.0	1.6660000000000004	7.334	1.0
187	2.0	1.0	1.0	1.0	1.6660000000000004	7.334	2.0
188	2.0	6.0	1.0	6.0	3.333	14.667	5.0
189	1.0	0.0	1.0	0.0	1.0	2.0	1.0
190	2.0	0.0	2.0	0.0	2.0	4.0	2.0
191	2.0	2.0	2.0	2.0	1.6680000000000001	4.332	2.0
192	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
193	2.0	2.0	0.0	1.0	3.0	6.0	1.0
194	1.0	0.0	1.0	0.0	1.0	2.0	1.0
195	3.0	0.0	2.0	0.0	3.0	6.0	2.0
196	3.0	1.0	2.0	1.0	3.0	6.0	2.0
197	2.0	0.0	1.0	0.0	2.0	4.0	1.0
198	0.0	0.0	0.0	0.0	0.0	0.0	0.0
199	1.0	3.0	1.0	1.0	2.3340000000000005	9.666	2.0
200	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
201	2.0	0.0	1.0	0.0	2.0	4.0	1.0
202	0.0	0.0	0.0	0.0	0.0	0.0	0.0
203	3.0	0.0	2.0	0.0	3.068	5.932	2.0
204	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
205	0.0	1.0	0.0	1.0	1.0	2.0	1.0
206	0.0	0.0	0.0	0.0	0.0	0.0	0.0
207	0.0	0.0	0.0	0.0	0.0	0.0	0.0
208	3.0	0.0	1.0	0.0	3.0	6.0	1.0
209	2.0	2.0	1.0	2.0	1.733	7.2669999999999995	2.0
210	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
211	0.0	0.0	0.0	0.0	0.0	0.0	0.0
212	0.0	0.0	0.0	0.0	0.0	0.0	0.0
213	4.0	0.0	2.0	0.0	4.0	8.0	2.0
214	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
215	2.0	0.0	1.0	0.0	2.0	4.0	1.0
216	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
217	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
218	2.0	1.0	0.0	1.0	3.0	6.0	1.0
219	3.0	0.0	1.0	0.0	3.0	6.0	1.0
220	4.0	0.0	3.0	0.0	4.0	8.0	3.0
221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
222	3.0	1.0	2.0	1.0	2.733	6.2669999999999995	2.0
223	2.0	0.0	2.0	0.0	2.0	4.0	2.0
224	2.0	1.0	1.0	1.0	3.0	6.0	2.0
225	1.0	3.0	1.0	2.0	2.4010000000000002	9.599	3.0
226	1.0	2.0	1.0	2.0	1.0	2.0	1.0
227	3.0	0.0	3.0	0.0	3.0	6.0	3.0
228	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
229	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
230	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
231	3.0	0.0	2.0	0.0	3.0	6.0	2.0
232	2.0	0.0	1.0	0.0	2.0	4.0	1.0
233	1.0	2.0	1.0	1.0	2.333	6.667	2.0
234	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
235	1.0	0.0	0.0	0.0	1.0	2.0	0.0
236	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
237	2.0	6.0	1.0	4.0	5.734	15.266	4.0
238	3.0	2.0	2.0	2.0	4.0	8.0	3.0
239	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
240	2.0	3.0	1.0	1.0	1.9990000000000006	10.001	1.0
241	3.0	1.0	1.0	1.0	3.668	8.332	2.0
242	3.0	2.0	2.0	2.0	3.668	8.332	3.0
243	3.0	2.0	3.0	2.0	3.668	8.332	4.0
244	0.0	0.0	0.0	0.0	0.0	0.0	0.0
245	2.0	3.0	2.0	3.0	3.0	6.0	3.0
246	2.0	3.0	1.0	1.0	4.668	10.332	2.0
247	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
248	3.0	1.0	2.0	1.0	4.0	8.0	3.0
249	0.0	2.0	0.0	2.0	1.0	2.0	1.0
250	3.0	1.0	1.0	1.0	4.0	8.0	2.0
251	2.0	0.0	2.0	0.0	2.0	4.0	2.0
252	2.0	2.0	0.0	2.0	1.6660000000000004	7.334	1.0
253	2.0	1.0	1.0	1.0	2.668	6.332	2.0
254	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
255	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
256	0.0	0.0	0.0	0.0	0.0	0.0	0.0
257	0.0	5.0	0.0	3.0	3.3340000000000005	11.666	3.0
258	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
259	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
260	2.0	1.0	0.0	1.0	3.0	6.0	1.0
261	1.0	5.0	1.0	4.0	1.6660000000000004	10.334	3.0
262	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
263	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
264	3.0	5.0	2.0	4.0	5.666	15.334	5.0
265	3.0	1.0	2.0	1.0	2.333	6.667	2.0
266	2.0	0.0	1.0	0.0	2.4	3.6	1.0
267	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
268	2.0	0.0	2.0	0.0	2.0	4.0	2.0
269	1.0	6.0	0.0	3.0	2.3320000000000007	12.668	2.0
270	2.0	0.0	1.0	0.0	2.0	4.0	1.0
271	1.0	0.0	1.0	0.0	1.0	2.0	1.0
272	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
273	3.0	1.0	0.0	1.0	1.3320000000000007	10.668	1.0
274	2.0	0.0	2.0	0.0	2.0	4.0	2.0
275	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
276	0.0	0.0	0.0	0.0	0.0	0.0	0.0
277	0.0	0.0	0.0	0.0	0.0	0.0	0.0
278	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
279	1.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
280	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
281	1.0	2.0	1.0	0.0	2.0	4.0	1.0
282	1.0	2.0	0.0	2.0	2.0	4.0	1.0
283	1.0	2.0	0.0	2.0	2.0	4.0	1.0
284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
286	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
287	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
288	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
289	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
290	1.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
291	0.0	3.0	0.0	1.0	1.3330000000000002	4.667	1.0
292	1.0	0.0	0.0	0.0	1.0	2.0	0.0
293	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294	0.0	0.0	0.0	0.0	0.0	0.0	0.0
295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
296	0.0	0.0	0.0	0.0	0.0	0.0	0.0
297	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299	2.0	0.0	0.0	0.0	2.0	4.0	0.0
300	3.0	0.0	2.0	0.0	3.0	6.0	2.0
301	2.0	0.0	1.0	0.0	2.0	4.0	1.0
302	1.0	0.0	1.0	0.0	1.0	2.0	1.0
303	1.0	0.0	0.0	0.0	1.0	2.0	0.0
304	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
305	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
306	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
307	1.0	0.0	0.0	0.0	1.0	2.0	0.0
308	3.0	0.0	3.0	0.0	3.0	6.0	3.0
309	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
310	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
311	2.0	1.0	0.0	1.0	2.3360000000000003	6.664	1.0
312	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
313	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
314	2.0	0.0	1.0	0.0	2.0	4.0	1.0
315	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
316	1.0	1.0	0.0	1.0	2.0	4.0	1.0
317	2.0	0.0	1.0	0.0	2.0	4.0	1.0
318	3.0	0.0	2.0	0.0	3.0	6.0	2.0
319	1.0	5.0	0.0	0.0	0.9990000000000006	11.001	0.0
320	1.0	0.0	0.0	0.0	1.0	2.0	0.0
321	2.0	0.0	1.0	0.0	2.0	4.0	1.0
322	2.0	0.0	2.0	0.0	2.0	4.0	2.0
323	1.0	2.0	0.0	2.0	2.0010000000000003	6.999	2.0
324	1.0	0.0	1.0	0.0	1.4	1.6	1.0
325	1.0	3.0	1.0	1.0	1.6660000000000004	7.334	2.0
326	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
327	2.0	2.0	1.0	1.0	4.0	8.0	2.0
328	2.0	3.0	1.0	2.0	0.9990000000000006	8.001	2.0
329	2.0	0.0	1.0	0.0	2.0	4.0	1.0
330	2.0	2.0	0.0	2.0	3.668	8.332	2.0
331	0.0	4.0	0.0	1.0	1.9990000000000006	10.001	1.0
332	2.0	1.0	0.0	1.0	3.0	6.0	1.0
333	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
334	0.0	0.0	0.0	0.0	0.0	0.0	0.0
335	2.0	0.0	0.0	0.0	1.3360000000000003	4.664	0.0
336	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
337	1.0	1.0	0.0	0.0	1.6680000000000001	4.332	0.0
338	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
339	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
340	1.0	0.0	1.0	0.0	1.0	2.0	1.0
341	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
342	0.0	0.0	0.0	0.0	0.0	0.0	0.0
343	1.0	4.0	1.0	0.0	2.6660000000000004	9.334	1.0
344	2.0	0.0	1.0	0.0	2.0	4.0	1.0
345	2.0	2.0	0.0	0.0	2.0	4.0	0.0
346	0.0	1.0	0.0	1.0	1.0	2.0	1.0
347	2.0	0.0	1.0	0.0	2.0	4.0	1.0
348	2.0	2.0	1.0	2.0	3.333	8.667	3.0
349	2.0	3.0	1.0	2.0	1.6660000000000004	7.334	1.0
350	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
351	2.0	1.0	1.0	1.0	2.0	4.0	1.0
352	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
353	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
354	0.0	1.0	0.0	1.0	1.0	2.0	1.0
355	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
356	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
357	0.0	0.0	0.0	0.0	0.0	0.0	0.0
358	0.0	0.0	0.0	0.0	0.0	0.0	0.0
359	1.0	1.0	0.0	0.0	2.0	4.0	0.0
360	1.0	1.0	1.0	0.0	1.4	4.6	1.0
361	2.0	0.0	0.0	0.0	2.0	4.0	0.0
362	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
363	1.0	0.0	0.0	0.0	1.0	2.0	0.0
364	2.0	0.0	1.0	0.0	2.0	4.0	1.0
365	4.0	0.0	0.0	0.0	2.3360000000000003	6.664	0.0
366	1.0	4.0	0.0	2.0	2.6660000000000004	9.334	2.0
367	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
368	1.0	0.0	0.0	0.0	1.0	2.0	0.0
369	1.0	2.0	1.0	1.0	1.0	5.0	1.0
370	0.0	5.0	0.0	1.0	1.3330000000000002	10.667	1.0
371	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
372	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
373	3.0	0.0	1.0	0.0	3.0	6.0	1.0
374	2.0	0.0	1.0	0.0	2.0	4.0	1.0
375	1.0	1.0	1.0	1.0	1.0	2.0	1.0
376	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
377	1.0	2.0	1.0	1.0	2.0	7.0	2.0
378	0.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
379	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
380	2.0	0.0	0.0	0.0	1.3360000000000003	4.664	0.0
381	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
382	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
383	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
384	2.0	0.0	2.0	0.0	2.0	4.0	2.0
385	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
386	1.0	4.0	0.0	2.0	3.0	9.0	2.0
387	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
388	2.0	1.0	1.0	1.0	2.333	6.667	2.0
389	2.0	1.0	0.0	1.0	3.0	6.0	1.0
390	2.0	0.0	1.0	0.0	2.0	4.0	1.0
391	3.0	0.0	0.0	0.0	3.0	6.0	0.0
392	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
393	2.0	1.0	0.0	1.0	2.4	6.6	1.0
394	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
395	2.0	4.0	1.0	2.0	2.9990000000000006	12.001	2.0
396	2.0	3.0	0.0	1.0	4.0	8.0	1.0
397	2.0	2.0	0.0	0.0	1.0010000000000003	4.999	0.0
398	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
399	0.0	4.0	0.0	2.0	2.6660000000000004	9.334	2.0
400	2.0	0.0	2.0	0.0	2.0	4.0	2.0
401	1.0	0.0	1.0	0.0	1.0	2.0	1.0
402	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
403	2.0	1.0	0.0	1.0	3.0	6.0	1.0
404	2.0	1.0	0.0	1.0	2.668	6.332	1.0
405	4.0	0.0	3.0	0.0	3.068	5.932	2.0
406	2.0	3.0	1.0	2.0	4.333	10.667	3.0
407	1.0	4.0	1.0	1.0	1.3320000000000007	10.668	2.0
408	3.0	1.0	0.0	1.0	4.0	8.0	1.0
409	1.0	1.0	1.0	1.0	1.0	2.0	1.0
410	0.0	5.0	0.0	1.0	3.0010000000000003	11.998999999999999	1.0
411	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
412	1.0	4.0	0.0	3.0	2.6690000000000005	9.331	2.0
413	2.0	2.0	0.0	1.0	3.468	8.532	1.0
414	0.0	5.0	0.0	3.0	2.3370000000000006	12.663	3.0
415	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
416	2.0	0.0	1.0	0.0	2.0	4.0	1.0
417	1.0	4.0	0.0	1.0	1.6660000000000004	7.334	1.0
418	1.0	1.0	0.0	0.0	1.0010000000000003	4.999	0.0
419	2.0	0.0	1.0	0.0	2.0	4.0	1.0
420	0.0	2.0	0.0	2.0	0.0	3.0	1.0
421	2.0	4.0	0.0	2.0	3.333	8.667	1.0
422	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
423	3.0	0.0	3.0	0.0	3.0	6.0	3.0
424	1.0	4.0	1.0	2.0	1.9990000000000006	10.001	2.0
425	2.0	0.0	0.0	0.0	1.3360000000000003	4.664	0.0
426	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
427	1.0	4.0	0.0	2.0	2.333	6.667	1.0
428	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
429	2.0	0.0	2.0	0.0	2.0	4.0	2.0
430	2.0	3.0	1.0	1.0	1.9990000000000006	10.001	2.0
431	2.0	2.0	1.0	1.0	0.9990000000000006	8.001	1.0
432	0.0	0.0	0.0	0.0	0.0	0.0	0.0
