all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
189	4.0	3.0	3.0	1.0	3.6660000000000004	11.334	3.0
190	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
191	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192	0.0	0.0	0.0	0.0	0.0	0.0	0.0
193	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
194	0.0	7.0	0.0	6.0	2.9990000000000006	12.001	4.0
195	0.0	5.0	0.0	3.0	1.9990000000000006	10.001	2.0
196	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
197	2.0	2.0	1.0	2.0	1.0010000000000003	4.999	1.0
198	2.0	2.0	2.0	2.0	0.6660000000000004	5.334	2.0
199	1.0	2.0	1.0	1.0	2.0	4.0	1.0
200	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
201	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
202	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
203	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
204	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
205	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
206	3.0	0.0	3.0	0.0	3.0	6.0	3.0
207	0.0	0.0	0.0	0.0	0.0	0.0	0.0
208	2.0	0.0	1.0	0.0	2.0	4.0	1.0
209	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
210	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
211	1.0	0.0	1.0	0.0	1.0	2.0	1.0
212	0.0	0.0	0.0	0.0	0.0	0.0	0.0
213	3.0	1.0	2.0	1.0	2.333	6.667	2.0
214	1.0	0.0	1.0	0.0	1.0	2.0	1.0
215	1.0	0.0	0.0	0.0	1.0	2.0	0.0
216	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
217	0.0	0.0	0.0	0.0	0.0	0.0	0.0
218	0.0	0.0	0.0	0.0	0.0	0.0	0.0
219	2.0	2.0	1.0	2.0	1.3320000000000007	10.668	3.0
220	2.0	1.0	1.0	0.0	3.0	6.0	1.0
221	2.0	0.0	2.0	0.0	2.0	4.0	2.0
222	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
223	3.0	0.0	2.0	0.0	3.0	6.0	2.0
224	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
225	2.0	0.0	1.0	0.0	2.0	4.0	1.0
226	3.0	0.0	2.0	0.0	3.0	6.0	2.0
227	2.0	0.0	1.0	0.0	2.0	4.0	1.0
228	3.0	0.0	2.0	0.0	3.0	6.0	2.0
229	3.0	0.0	2.0	0.0	3.0	6.0	2.0
230	2.0	0.0	1.0	0.0	2.0	4.0	1.0
231	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
232	2.0	1.0	1.0	1.0	3.0	6.0	2.0
233	2.0	5.0	1.0	5.0	3.6660000000000004	11.334	4.0
234	2.0	4.0	0.0	1.0	5.668	12.332	1.0
235	1.0	0.0	1.0	0.0	1.0	2.0	1.0
236	1.0	4.0	1.0	2.0	3.333	8.667	2.0
237	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
238	2.0	4.0	2.0	3.0	4.0	8.0	3.0
239	3.0	3.0	2.0	2.0	5.068	9.932	3.0
240	6.0	0.0	5.0	0.0	5.336	12.664	5.0
241	1.0	0.0	1.0	0.0	1.0	2.0	1.0
242	3.0	2.0	2.0	2.0	2.333	6.667	2.0
243	2.0	0.0	1.0	0.0	2.0	4.0	1.0
244	0.0	0.0	0.0	0.0	0.0	0.0	0.0
245	2.0	0.0	2.0	0.0	2.0	4.0	2.0
246	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
247	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
248	3.0	2.0	2.0	2.0	3.0	6.0	2.0
249	2.0	0.0	1.0	0.0	2.0	4.0	1.0
250	0.0	0.0	0.0	0.0	0.0	0.0	0.0
251	3.0	1.0	2.0	1.0	1.9990000000000006	10.001	3.0
252	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
253	0.0	0.0	0.0	0.0	0.0	0.0	0.0
254	2.0	0.0	1.0	0.0	2.0	4.0	1.0
255	2.0	0.0	1.0	0.0	2.0	4.0	1.0
256	0.0	4.0	0.0	3.0	3.0010000000000003	8.998999999999999	3.0
257	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
258	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
259	4.0	2.0	4.0	2.0	4.668	10.332	5.0
260	3.0	0.0	1.0	0.0	3.0	6.0	1.0
261	2.0	0.0	1.0	0.0	2.0	4.0	1.0
262	0.0	0.0	0.0	0.0	0.0	0.0	0.0
263	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
264	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
265	4.0	0.0	4.0	0.0	4.0	8.0	4.0
266	2.0	0.0	1.0	0.0	2.0	4.0	1.0
267	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
268	2.0	0.0	2.0	0.0	2.0	4.0	2.0
269	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
270	2.0	3.0	1.0	2.0	3.333	8.667	2.0
271	1.0	1.0	1.0	1.0	2.0	4.0	2.0
272	1.0	1.0	0.0	1.0	2.0	4.0	1.0
273	2.0	2.0	2.0	0.0	4.0	8.0	2.0
274	2.0	2.0	2.0	2.0	2.333	6.667	3.0
275	2.0	2.0	1.0	1.0	2.333	6.667	2.0
276	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
277	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
278	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
279	0.0	0.0	0.0	0.0	0.0	0.0	0.0
280	2.0	2.0	2.0	1.0	1.6660000000000004	7.334	2.0
281	3.0	0.0	1.0	0.0	3.0	6.0	1.0
282	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283	0.0	0.0	0.0	0.0	0.0	0.0	0.0
284	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
286	0.0	0.0	0.0	0.0	0.0	0.0	0.0
287	3.0	0.0	3.0	0.0	3.0	6.0	3.0
288	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
289	3.0	4.0	2.0	4.0	3.6660000000000004	11.334	4.0
290	1.0	2.0	1.0	2.0	1.0010000000000003	4.999	2.0
291	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
292	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
293	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
294	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
295	1.0	3.0	1.0	1.0	2.333	6.667	2.0
296	3.0	3.0	2.0	2.0	3.668	8.332	3.0
297	3.0	2.0	1.0	0.0	1.6660000000000004	7.334	1.0
298	2.0	0.0	1.0	0.0	2.4	3.6	1.0
299	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
300	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
301	2.0	0.0	1.0	0.0	2.0	4.0	1.0
302	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
303	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
304	0.0	0.0	0.0	0.0	0.0	0.0	0.0
305	3.0	2.0	3.0	2.0	0.9990000000000006	8.001	3.0
306	1.0	0.0	1.0	0.0	1.0	2.0	1.0
307	0.0	1.0	0.0	0.0	0.0	3.0	0.0
308	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
309	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
310	2.0	1.0	2.0	1.0	2.0	4.0	2.0
311	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
312	4.0	0.0	4.0	0.0	3.3360000000000003	8.664	4.0
313	0.0	0.0	0.0	0.0	0.0	0.0	0.0
314	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
315	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
316	2.0	0.0	1.0	0.0	2.0	4.0	1.0
317	1.0	5.0	1.0	3.0	1.9990000000000006	10.001	3.0
318	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
319	4.0	0.0	3.0	0.0	4.0	8.0	3.0
320	0.0	1.0	0.0	1.0	1.0	2.0	1.0
321	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322	3.0	0.0	1.0	0.0	3.0	6.0	1.0
323	2.0	1.0	1.0	1.0	2.333	6.667	2.0
324	3.0	1.0	1.0	1.0	3.0	6.0	1.0
325	1.0	0.0	1.0	0.0	1.0	2.0	1.0
326	1.0	2.0	1.0	2.0	1.6680000000000001	4.332	2.0
327	1.0	0.0	1.0	0.0	1.0	2.0	1.0
328	3.0	0.0	2.0	0.0	3.0	6.0	2.0
329	2.0	2.0	1.0	2.0	2.333	6.667	2.0
330	4.0	1.0	3.0	1.0	5.0	10.0	4.0
331	3.0	3.0	3.0	3.0	1.6660000000000004	7.334	3.0
332	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
333	2.0	3.0	1.0	2.0	4.0	8.0	2.0
334	2.0	0.0	2.0	0.0	2.0	4.0	2.0
335	1.0	0.0	1.0	0.0	1.0	2.0	1.0
336	3.0	0.0	2.0	0.0	3.0	6.0	2.0
337	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
338	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
339	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
340	3.0	0.0	2.0	0.0	3.0	6.0	2.0
341	3.0	0.0	1.0	0.0	3.0	6.0	1.0
342	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
343	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
344	3.0	0.0	3.0	0.0	3.0	6.0	3.0
345	1.0	0.0	0.0	0.0	1.0	2.0	0.0
346	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
347	0.0	0.0	0.0	0.0	0.0	0.0	0.0
348	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
349	3.0	1.0	2.0	1.0	3.0	6.0	2.0
350	2.0	2.0	2.0	2.0	2.333	6.667	3.0
351	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352	0.0	2.0	0.0	2.0	0.0	6.0	2.0
353	2.0	2.0	1.0	2.0	2.333	6.667	2.0
354	2.0	1.0	1.0	1.0	2.333	6.667	2.0
355	1.0	0.0	1.0	0.0	1.0	2.0	1.0
356	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357	1.0	0.0	1.0	0.0	1.0	2.0	1.0
358	1.0	1.0	1.0	1.0	1.0	2.0	1.0
359	2.0	0.0	1.0	0.0	2.0	4.0	1.0
360	0.0	0.0	0.0	0.0	0.0	0.0	0.0
361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
362	0.0	0.0	0.0	0.0	0.0	0.0	0.0
363	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364	1.0	0.0	0.0	0.0	1.0	2.0	0.0
365	4.0	0.0	2.0	0.0	4.0	8.0	2.0
366	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
367	2.0	0.0	1.0	0.0	2.4	3.6	1.0
368	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
369	3.0	2.0	2.0	2.0	3.0	6.0	2.0
370	1.0	4.0	0.0	2.0	2.333	6.667	2.0
371	2.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
372	2.0	3.0	1.0	2.0	5.0	10.0	3.0
373	2.0	1.0	1.0	0.0	3.0	6.0	1.0
374	3.0	1.0	1.0	0.0	3.068	5.932	1.0
375	2.0	2.0	1.0	0.0	0.6660000000000004	5.334	1.0
376	3.0	1.0	1.0	1.0	4.0	8.0	2.0
377	4.0	3.0	3.0	2.0	4.401	10.598999999999998	3.0
378	2.0	5.0	0.0	4.0	2.6670000000000007	12.332999999999998	3.0
379	3.0	4.0	2.0	3.0	1.6670000000000007	10.332999999999998	3.0
380	3.0	1.0	2.0	1.0	3.333	8.667	3.0
381	3.0	2.0	1.0	1.0	2.333	6.667	1.0
382	1.0	1.0	1.0	1.0	2.0	4.0	2.0
383	1.0	4.0	0.0	2.0	2.333	6.667	2.0
384	3.0	3.0	1.0	1.0	5.668	12.332	2.0
385	3.0	3.0	1.0	2.0	5.0	10.0	2.0
386	2.0	3.0	0.0	1.0	4.0	8.0	1.0
387	3.0	4.0	0.0	3.0	5.0	10.0	2.0
388	3.0	2.0	1.0	0.0	4.0	8.0	1.0
389	4.0	3.0	3.0	1.0	7.0	14.0	4.0
390	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
391	2.0	2.0	1.0	0.0	1.3320000000000007	10.668	1.0
392	1.0	0.0	0.0	0.0	1.0	2.0	0.0
393	0.0	1.0	0.0	0.0	1.0	2.0	0.0
394	2.0	1.0	0.0	0.0	2.0	4.0	0.0
395	0.0	2.0	0.0	0.0	1.0	2.0	0.0
396	2.0	3.0	0.0	0.0	2.733	6.2669999999999995	0.0
397	2.0	4.0	0.0	2.0	2.9990000000000006	12.001	2.0
398	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
399	1.0	3.0	0.0	0.0	1.6660000000000004	7.334	0.0
400	2.0	2.0	1.0	1.0	1.6660000000000004	7.334	1.0
401	3.0	2.0	2.0	0.0	4.0	8.0	2.0
402	2.0	1.0	2.0	0.0	2.3360000000000003	6.664	2.0
403	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
404	1.0	0.0	0.0	0.0	1.0	2.0	0.0
405	3.0	1.0	1.0	0.0	1.6660000000000004	7.334	1.0
406	3.0	1.0	1.0	0.0	1.6660000000000004	7.334	1.0
407	3.0	2.0	2.0	0.0	3.333	8.667	2.0
408	0.0	1.0	0.0	1.0	1.0	2.0	1.0
409	1.0	2.0	1.0	2.0	1.0	2.0	1.0
410	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
411	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
412	3.0	2.0	2.0	2.0	2.3340000000000005	9.666	3.0
413	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
414	0.0	0.0	0.0	0.0	0.0	0.0	0.0
415	2.0	3.0	1.0	1.0	3.3360000000000003	8.664	2.0
416	2.0	2.0	0.0	0.0	2.333	6.667	0.0
417	1.0	4.0	0.0	1.0	1.3320000000000007	10.668	1.0
418	2.0	2.0	1.0	0.0	1.6660000000000004	7.334	1.0
419	0.0	0.0	0.0	0.0	0.0	0.0	0.0
420	0.0	0.0	0.0	0.0	0.0	0.0	0.0
421	1.0	2.0	1.0	0.0	3.0	6.0	1.0
422	3.0	3.0	1.0	2.0	4.666	13.334	3.0
423	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
424	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
425	1.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
426	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
427	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
428	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
429	3.0	1.0	1.0	0.0	3.0	6.0	1.0
430	2.0	0.0	1.0	0.0	2.0	4.0	1.0
431	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
432	4.0	0.0	1.0	0.0	4.468	7.532	1.0
433	4.0	0.0	2.0	0.0	4.0	8.0	2.0
434	1.0	2.0	1.0	0.0	1.6660000000000004	7.334	1.0
