all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
059	1.0	1.0	0.0	1.0	2.068	3.932	1.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
065	1.0	3.0	0.0	1.0	2.0	4.0	1.0
066	2.0	3.0	1.0	2.0	3.333	8.667	2.0
067	1.0	2.0	1.0	2.0	1.0	2.0	1.0
068	2.0	0.0	2.0	0.0	2.0	4.0	2.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	0.0	2.0	0.0	2.0	2.0	4.0	2.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	2.0	0.0	2.0	0.0	2.0	4.0	2.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	2.0	0.0	2.0	0.0	2.0	4.0	2.0
075	1.0	0.0	1.0	0.0	1.0	2.0	1.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	0.0	1.0	0.0	1.0	1.0	2.0	1.0
081	2.0	2.0	2.0	2.0	2.4	3.6	2.0
082	1.0	5.0	0.0	4.0	4.333	10.667	3.0
083	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
084	2.0	0.0	1.0	0.0	2.0	4.0	1.0
085	1.0	1.0	1.0	1.0	0.0	3.0	1.0
086	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
087	1.0	0.0	1.0	0.0	1.0	2.0	1.0
088	0.0	1.0	0.0	1.0	1.0	2.0	1.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	1.0	2.0	1.0	2.0	1.0	2.0	1.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	0.0	6.0	0.0	4.0	1.9990000000000006	10.001	2.0
094	2.0	0.0	1.0	0.0	2.0	4.0	1.0
095	1.0	0.0	1.0	0.0	1.0	2.0	1.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	0.0	1.0	0.0	1.0	1.0	2.0	1.0
098	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
099	2.0	0.0	2.0	0.0	2.0	4.0	2.0
100	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
103	2.0	0.0	2.0	0.0	2.0	4.0	2.0
104	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
105	0.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
106	2.0	0.0	1.0	0.0	2.0	4.0	1.0
107	1.0	8.0	1.0	6.0	6.666	17.334	6.0
108	0.0	3.0	0.0	1.0	0.6660000000000004	5.334	1.0
109	2.0	0.0	1.0	0.0	2.0	4.0	1.0
110	2.0	2.0	2.0	0.0	2.6660000000000004	9.334	2.0
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112	1.0	2.0	1.0	2.0	1.0	2.0	1.0
113	2.0	4.0	1.0	3.0	2.6660000000000004	9.334	3.0
114	1.0	0.0	1.0	0.0	1.0	2.0	1.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124	2.0	0.0	0.0	0.0	2.0	4.0	0.0
125	2.0	0.0	2.0	0.0	2.0	4.0	2.0
126	1.0	0.0	0.0	0.0	1.0	2.0	0.0
127	3.0	0.0	1.0	0.0	3.0	6.0	1.0
128	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
129	2.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	2.0	0.0	1.0	0.0	2.0	4.0	1.0
132	2.0	0.0	2.0	0.0	2.0	4.0	2.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	1.0	0.0	1.0	0.0	1.0	2.0	1.0
135	1.0	0.0	0.0	0.0	1.0	2.0	0.0
136	1.0	1.0	1.0	1.0	1.0	2.0	1.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
141	0.0	1.0	0.0	1.0	1.0	2.0	1.0
142	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
143	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
144	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
147	1.0	4.0	1.0	3.0	2.6660000000000004	9.334	3.0
148	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
149	0.0	0.0	0.0	0.0	0.0	0.0	0.0
150	1.0	2.0	1.0	2.0	1.0	2.0	1.0
151	4.0	3.0	2.0	1.0	1.3340000000000005	7.6659999999999995	1.0
152	1.0	2.0	1.0	1.0	1.6680000000000001	4.332	1.0
153	2.0	0.0	2.0	0.0	2.0	4.0	2.0
154	3.0	4.0	0.0	1.0	0.9990000000000006	8.001	1.0
155	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
156	3.0	1.0	3.0	1.0	2.668	6.332	3.0
157	2.0	0.0	2.0	0.0	2.0	4.0	2.0
158	3.0	4.0	3.0	1.0	3.333	8.667	2.0
159	2.0	2.0	1.0	2.0	2.733	6.2669999999999995	2.0
160	1.0	0.0	1.0	0.0	1.0	2.0	1.0
161	0.0	0.0	0.0	0.0	0.0	0.0	0.0
162	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
167	1.0	0.0	1.0	0.0	1.0	2.0	1.0
168	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
169	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
170	2.0	0.0	1.0	0.0	2.0	4.0	1.0
171	2.0	0.0	1.0	0.0	2.0	4.0	1.0
172	2.0	2.0	1.0	2.0	1.3320000000000007	10.668	3.0
173	2.0	3.0	1.0	2.0	3.3360000000000003	8.664	2.0
174	3.0	1.0	2.0	1.0	2.3360000000000003	6.664	2.0
175	2.0	0.0	2.0	0.0	2.0	4.0	2.0
176	3.0	0.0	3.0	0.0	3.0	6.0	3.0
177	2.0	0.0	2.0	0.0	2.0	4.0	2.0
178	0.0	2.0	0.0	2.0	1.0	2.0	1.0
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
182	2.0	0.0	1.0	0.0	2.0	4.0	1.0
183	0.0	0.0	0.0	0.0	0.0	0.0	0.0
184	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
189	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
190	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
191	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
192	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
193	0.0	0.0	0.0	0.0	0.0	0.0	0.0
194	2.0	0.0	2.0	0.0	2.0	4.0	2.0
195	1.0	4.0	1.0	2.0	1.6660000000000004	7.334	2.0
196	4.0	0.0	1.0	0.0	4.0	8.0	1.0
197	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
198	0.0	0.0	0.0	0.0	0.0	0.0	0.0
199	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
200	1.0	0.0	1.0	0.0	1.0	2.0	1.0
201	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
202	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
203	0.0	0.0	0.0	0.0	0.0	0.0	0.0
204	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
205	2.0	0.0	1.0	0.0	2.0	4.0	1.0
206	1.0	0.0	1.0	0.0	1.0	2.0	1.0
207	0.0	1.0	0.0	1.0	1.0	2.0	1.0
208	3.0	2.0	2.0	2.0	3.333	8.667	3.0
209	3.0	5.0	1.0	3.0	4.333	10.667	3.0
210	3.0	0.0	2.0	0.0	2.668	6.332	2.0
211	1.0	3.0	1.0	2.0	1.3320000000000007	10.668	3.0
212	3.0	1.0	1.0	1.0	2.333	6.667	1.0
213	0.0	0.0	0.0	0.0	0.0	0.0	0.0
