all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
109	1.0	1.0	0.0	0.0	1.6680000000000001	4.332	0.0
110	2.0	2.0	1.0	1.0	2.333	6.667	1.0
111	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
112	0.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
113	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
114	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	1.0	1.0	0.0	0.0	1.0	2.0	0.0
119	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
120	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
121	0.0	1.0	0.0	1.0	1.0	2.0	1.0
122	1.0	2.0	0.0	1.0	2.333	6.667	1.0
123	2.0	3.0	1.0	1.0	3.333	8.667	1.0
124	0.0	2.0	0.0	2.0	1.0	2.0	1.0
125	1.0	2.0	1.0	1.0	3.0	6.0	2.0
126	1.0	2.0	1.0	0.0	2.0	4.0	1.0
127	2.0	3.0	1.0	2.0	2.333	6.667	2.0
128	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
129	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
130	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
131	1.0	2.0	0.0	2.0	0.9990000000000006	8.001	2.0
132	2.0	2.0	1.0	0.0	2.333	6.667	1.0
133	1.0	1.0	0.0	0.0	2.0	4.0	0.0
134	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
135	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
136	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
137	1.0	1.0	1.0	0.0	2.0	4.0	1.0
138	2.0	0.0	1.0	0.0	2.0	4.0	1.0
139	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
140	1.0	1.0	0.0	1.0	2.0	4.0	1.0
141	2.0	0.0	1.0	0.0	2.4	3.6	1.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	1.0	0.0	0.0	0.0	1.0	2.0	0.0
144	2.0	1.0	1.0	1.0	3.4	5.6	2.0
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
147	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
148	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
149	1.0	1.0	1.0	0.0	1.3360000000000003	4.664	1.0
150	1.0	2.0	0.0	0.0	2.0	4.0	0.0
151	1.0	3.0	1.0	2.0	3.0	6.0	2.0
152	0.0	3.0	0.0	2.0	0.3330000000000002	8.667	2.0
153	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
154	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
155	1.0	2.0	1.0	2.0	1.0010000000000003	4.999	2.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	1.0	1.0	0.0	1.0	1.4	4.6	1.0
158	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
159	1.0	1.0	1.0	1.0	1.0	2.0	1.0
160	1.0	1.0	1.0	1.0	1.0	2.0	1.0
161	0.0	0.0	0.0	0.0	0.0	0.0	0.0
162	0.0	3.0	0.0	3.0	0.6660000000000004	5.334	2.0
163	1.0	3.0	1.0	1.0	3.0	9.0	2.0
164	2.0	2.0	2.0	2.0	2.0	4.0	2.0
165	2.0	1.0	0.0	1.0	3.068	5.932	1.0
166	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
167	1.0	2.0	1.0	1.0	1.0	5.0	1.0
168	3.0	1.0	3.0	1.0	2.0010000000000003	6.999	3.0
169	2.0	2.0	1.0	2.0	2.333	6.667	2.0
170	0.0	1.0	0.0	1.0	0.0	3.0	1.0
171	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
172	0.0	1.0	0.0	1.0	1.0	2.0	1.0
173	3.0	2.0	2.0	2.0	2.0010000000000003	6.999	2.0
174	1.0	4.0	1.0	2.0	1.6670000000000007	10.332999999999998	2.0
175	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
176	2.0	2.0	1.0	2.0	3.0	6.0	2.0
177	2.0	1.0	2.0	0.0	2.333	6.667	2.0
178	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
179	2.0	2.0	1.0	2.0	3.3360000000000003	8.664	3.0
180	0.0	1.0	0.0	1.0	1.0	2.0	1.0
181	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
182	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
183	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
184	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
185	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
186	0.0	6.0	0.0	4.0	2.9990000000000006	12.001	3.0
187	1.0	0.0	1.0	0.0	1.0	2.0	1.0
188	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
189	1.0	2.0	1.0	2.0	0.3330000000000002	5.667	2.0
190	2.0	3.0	2.0	3.0	2.0	4.0	2.0
191	0.0	4.0	0.0	2.0	2.3360000000000003	6.664	1.0
192	0.0	0.0	0.0	0.0	0.0	0.0	0.0
193	0.0	2.0	0.0	2.0	1.6680000000000001	4.332	2.0
194	1.0	2.0	0.0	2.0	2.0660000000000003	6.933999999999999	2.0
195	1.0	1.0	1.0	0.0	2.0	4.0	1.0
196	1.0	1.0	0.0	1.0	2.0	4.0	1.0
197	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
198	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
199	0.0	0.0	0.0	0.0	0.0	0.0	0.0
200	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
201	0.0	0.0	0.0	0.0	0.0	0.0	0.0
202	1.0	1.0	1.0	1.0	1.0	2.0	1.0
203	0.0	0.0	0.0	0.0	0.0	0.0	0.0
204	2.0	0.0	1.0	0.0	2.0	4.0	1.0
205	2.0	3.0	1.0	1.0	1.0	5.0	1.0
206	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
207	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
208	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
209	0.0	1.0	0.0	0.0	1.4	1.6	0.0
210	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
211	0.0	1.0	0.0	1.0	1.0	2.0	1.0
212	0.0	0.0	0.0	0.0	0.0	0.0	0.0
213	1.0	1.0	0.0	1.0	2.0	4.0	1.0
214	1.0	0.0	1.0	0.0	1.0	2.0	1.0
215	0.0	0.0	0.0	0.0	0.0	0.0	0.0
216	1.0	2.0	1.0	2.0	1.0	2.0	1.0
217	0.0	0.0	0.0	0.0	0.0	0.0	0.0
218	1.0	0.0	0.0	0.0	1.0	2.0	0.0
219	0.0	0.0	0.0	0.0	0.0	0.0	0.0
220	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
221	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
222	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
223	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
224	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
225	2.0	0.0	1.0	0.0	2.068	3.932	1.0
226	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
227	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
228	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
229	1.0	0.0	1.0	0.0	1.0	2.0	1.0
230	1.0	1.0	1.0	1.0	1.0	2.0	1.0
231	2.0	2.0	1.0	2.0	3.0	6.0	2.0
232	1.0	0.0	0.0	0.0	1.0	2.0	0.0
233	1.0	3.0	0.0	1.0	2.333	6.667	1.0
234	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
235	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
236	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
237	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
238	0.0	2.0	0.0	0.0	2.0	4.0	0.0
239	0.0	0.0	0.0	0.0	0.0	0.0	0.0
240	1.0	0.0	1.0	0.0	1.0	2.0	1.0
241	2.0	0.0	1.0	0.0	2.0	4.0	1.0
242	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
243	2.0	2.0	1.0	1.0	2.668	6.332	1.0
244	0.0	0.0	0.0	0.0	0.0	0.0	0.0
245	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
246	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
248	1.0	1.0	1.0	1.0	1.0	2.0	1.0
249	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
250	0.0	4.0	0.0	2.0	1.6660000000000004	7.334	1.0
251	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
252	0.0	2.0	0.0	2.0	1.0010000000000003	4.999	2.0
253	1.0	2.0	1.0	1.0	2.333	6.667	2.0
254	1.0	3.0	1.0	2.0	2.0010000000000003	6.999	2.0
255	0.0	1.0	0.0	0.0	1.0	2.0	0.0
256	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
