all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
060	0.0	2.0	0.0	0.0	1.6680000000000001	4.332	0.0
061	2.0	0.0	1.0	0.0	2.0	4.0	1.0
062	2.0	2.0	1.0	0.0	3.0	6.0	1.0
063	2.0	3.0	1.0	1.0	3.6660000000000004	11.334	2.0
064	0.0	1.0	0.0	1.0	1.0	2.0	1.0
065	1.0	1.0	0.0	0.0	2.0	4.0	0.0
066	0.0	1.0	0.0	0.0	1.0	2.0	0.0
067	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
068	2.0	3.0	1.0	0.0	4.0	8.0	1.0
069	1.0	1.0	0.0	0.0	1.0	2.0	0.0
070	1.0	0.0	0.0	0.0	1.0	2.0	0.0
071	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
072	0.0	2.0	0.0	0.0	2.0	4.0	0.0
073	2.0	2.0	0.0	1.0	4.0	8.0	1.0
074	2.0	2.0	1.0	2.0	3.0	6.0	2.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	1.0	1.0	0.0	0.0	2.0	4.0	0.0
077	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
078	1.0	0.0	0.0	0.0	1.0	2.0	0.0
079	0.0	2.0	0.0	0.0	2.0	4.0	0.0
080	0.0	3.0	0.0	1.0	2.668	6.332	1.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
083	2.0	2.0	0.0	0.0	3.0	6.0	0.0
084	2.0	1.0	2.0	1.0	2.0	4.0	2.0
085	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
086	2.0	2.0	1.0	1.0	2.4	3.6	1.0
087	1.0	0.0	0.0	0.0	1.0	2.0	0.0
088	0.0	1.0	0.0	0.0	1.0	2.0	0.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	1.0	0.0	0.0	0.0	1.0	2.0	0.0
091	1.0	2.0	1.0	0.0	2.0	4.0	1.0
092	0.0	2.0	0.0	0.0	2.0	4.0	0.0
093	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
094	0.0	4.0	0.0	3.0	1.6660000000000004	7.334	2.0
095	2.0	3.0	1.0	1.0	4.333	10.667	2.0
096	2.0	2.0	1.0	2.0	3.0	6.0	2.0
097	2.0	0.0	0.0	0.0	2.0	4.0	0.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	1.0	2.0	1.0	1.0	2.668	6.332	2.0
104	1.0	0.0	0.0	0.0	1.0	2.0	0.0
105	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
106	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
107	1.0	1.0	1.0	1.0	2.0	4.0	2.0
108	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
109	1.0	3.0	1.0	2.0	2.0010000000000003	6.999	2.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112	1.0	2.0	0.0	1.0	3.0	6.0	1.0
113	1.0	2.0	0.0	2.0	2.0	4.0	1.0
114	0.0	1.0	0.0	0.0	1.0	2.0	0.0
115	1.0	1.0	1.0	0.0	2.0	4.0	1.0
116	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
117	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
118	1.0	2.0	1.0	2.0	1.0	2.0	1.0
119	1.0	2.0	0.0	2.0	2.333	6.667	2.0
120	1.0	3.0	1.0	3.0	2.0	4.0	2.0
121	1.0	3.0	0.0	1.0	3.333	8.667	1.0
122	1.0	4.0	1.0	1.0	3.333	8.667	2.0
123	2.0	1.0	0.0	1.0	1.6660000000000004	7.334	1.0
124	1.0	3.0	1.0	2.0	2.6660000000000004	9.334	3.0
125	1.0	0.0	1.0	0.0	1.0	2.0	1.0
126	2.0	3.0	1.0	3.0	2.0010000000000003	6.999	2.0
127	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
128	1.0	1.0	1.0	1.0	2.0	4.0	2.0
129	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	0.0	2.0	0.0	2.0	1.0	2.0	1.0
132	0.0	1.0	0.0	1.0	1.0	2.0	1.0
133	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
134	1.0	1.0	0.0	1.0	2.0	4.0	1.0
135	2.0	1.0	1.0	1.0	2.0	4.0	1.0
136	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
137	2.0	0.0	1.0	0.0	2.0	4.0	1.0
138	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
139	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	1.0	0.0	0.0	0.0	1.0	2.0	0.0
143	2.0	0.0	2.0	0.0	2.0	4.0	2.0
144	0.0	2.0	0.0	2.0	1.0	2.0	1.0
145	1.0	4.0	1.0	4.0	1.6660000000000004	7.334	3.0
146	2.0	2.0	1.0	2.0	1.6690000000000005	7.3309999999999995	2.0
147	1.0	0.0	0.0	0.0	1.0	2.0	0.0
148	2.0	1.0	2.0	1.0	2.0	4.0	2.0
149	1.0	2.0	1.0	2.0	1.0	2.0	1.0
150	2.0	0.0	2.0	0.0	2.4	3.6	2.0
151	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
152	1.0	0.0	0.0	0.0	1.0	2.0	0.0
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	0.0	1.0	0.0	1.0	1.0	2.0	1.0
156	1.0	1.0	1.0	1.0	2.0	4.0	2.0
157	1.0	1.0	1.0	1.0	2.0	4.0	2.0
158	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
159	2.0	2.0	2.0	2.0	3.0	6.0	3.0
160	1.0	1.0	1.0	1.0	1.4	1.6	1.0
161	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
162	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
163	2.0	2.0	1.0	2.0	2.333	6.667	2.0
164	1.0	2.0	1.0	2.0	2.0	4.0	2.0
165	0.0	3.0	0.0	2.0	0.6660000000000004	5.334	1.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	2.0	0.0	2.0	0.0	2.0	4.0	2.0
168	1.0	1.0	0.0	1.0	2.0	4.0	1.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	2.0	0.0	2.0	0.0	2.0	4.0	2.0
174	3.0	0.0	1.0	0.0	3.0	6.0	1.0
175	1.0	0.0	1.0	0.0	1.0	2.0	1.0
176	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
177	2.0	0.0	1.0	0.0	2.0	4.0	1.0
178	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
179	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
180	3.0	1.0	1.0	0.0	2.3360000000000003	6.664	1.0
181	3.0	2.0	3.0	2.0	3.0	6.0	3.0
182	2.0	0.0	1.0	0.0	2.0	4.0	1.0
183	0.0	0.0	0.0	0.0	0.0	0.0	0.0
184	3.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
187	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
188	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
189	1.0	0.0	1.0	0.0	1.0	2.0	1.0
190	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
191	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192	1.0	5.0	1.0	5.0	2.3340000000000005	9.666	4.0
193	0.0	1.0	0.0	1.0	1.0	2.0	1.0
194	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
195	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
196	0.0	0.0	0.0	0.0	0.0	0.0	0.0
197	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
198	2.0	0.0	2.0	0.0	2.8	3.2	2.0
199	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
200	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
201	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
202	1.0	0.0	1.0	0.0	1.0	2.0	1.0
203	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
204	2.0	4.0	2.0	3.0	4.333	10.667	4.0
205	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
206	2.0	2.0	1.0	1.0	2.4	3.6	1.0
207	5.0	0.0	4.0	0.0	5.0	10.0	4.0
208	2.0	4.0	1.0	3.0	4.333	10.667	3.0
209	2.0	3.0	1.0	3.0	5.068	9.932	4.0
210	3.0	0.0	3.0	0.0	3.0	6.0	3.0
211	0.0	3.0	0.0	3.0	2.333	6.667	3.0
212	1.0	0.0	1.0	0.0	1.0	2.0	1.0
213	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
214	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
215	1.0	3.0	1.0	1.0	2.333	6.667	2.0
216	3.0	0.0	2.0	0.0	3.0	6.0	2.0
217	1.0	0.0	1.0	0.0	1.0	2.0	1.0
218	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
219	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
220	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
221	1.0	0.0	1.0	0.0	1.0	2.0	1.0
222	0.0	4.0	0.0	4.0	0.9990000000000006	8.001	3.0
223	0.0	0.0	0.0	0.0	0.0	0.0	0.0
224	1.0	0.0	1.0	0.0	1.0	2.0	1.0
225	0.0	0.0	0.0	0.0	0.0	0.0	0.0
226	4.0	2.0	4.0	2.0	6.0	12.0	6.0
227	0.0	0.0	0.0	0.0	0.0	0.0	0.0
228	1.0	1.0	1.0	1.0	2.0	4.0	2.0
229	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
230	1.0	2.0	1.0	2.0	1.0	2.0	1.0
231	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
232	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
233	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
234	0.0	0.0	0.0	0.0	0.0	0.0	0.0
235	3.0	0.0	2.0	0.0	3.0	6.0	2.0
236	1.0	0.0	1.0	0.0	1.0	2.0	1.0
237	3.0	0.0	2.0	0.0	3.0	6.0	2.0
238	1.0	0.0	1.0	0.0	1.0	2.0	1.0
239	3.0	3.0	1.0	3.0	5.0	10.0	3.0
240	0.0	3.0	0.0	3.0	0.6660000000000004	5.334	2.0
241	0.0	0.0	0.0	0.0	0.0	0.0	0.0
242	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
243	2.0	0.0	2.0	0.0	2.0	4.0	2.0
244	0.0	0.0	0.0	0.0	0.0	0.0	0.0
245	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
246	1.0	0.0	0.0	0.0	1.0	2.0	0.0
247	4.0	1.0	3.0	1.0	3.3360000000000003	8.664	3.0
248	0.0	0.0	0.0	0.0	0.0	0.0	0.0
249	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
250	1.0	1.0	1.0	1.0	1.0	2.0	1.0
251	0.0	0.0	0.0	0.0	0.0	0.0	0.0
252	2.0	1.0	1.0	1.0	3.0	6.0	2.0
253	3.0	1.0	2.0	1.0	3.668	8.332	3.0
254	2.0	2.0	2.0	1.0	4.0	8.0	3.0
255	0.0	4.0	0.0	4.0	2.6660000000000004	9.334	4.0
256	2.0	0.0	2.0	0.0	2.0	4.0	2.0
257	0.0	0.0	0.0	0.0	0.0	0.0	0.0
258	2.0	0.0	0.0	0.0	2.0	4.0	0.0
259	0.0	0.0	0.0	0.0	0.0	0.0	0.0
260	2.0	0.0	2.0	0.0	2.0	4.0	2.0
261	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
262	3.0	0.0	1.0	0.0	3.0	6.0	1.0
263	1.0	0.0	0.0	0.0	1.0	2.0	0.0
264	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
265	1.0	0.0	0.0	0.0	1.0	2.0	0.0
266	0.0	0.0	0.0	0.0	0.0	0.0	0.0
267	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
268	0.0	6.0	0.0	6.0	3.0	6.0	3.0
269	2.0	0.0	1.0	0.0	2.0	4.0	1.0
270	2.0	2.0	1.0	0.0	3.0	6.0	1.0
271	4.0	0.0	2.0	0.0	2.668	6.332	1.0
272	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
273	0.0	4.0	0.0	2.0	2.6660000000000004	9.334	2.0
274	0.0	0.0	0.0	0.0	0.0	0.0	0.0
275	0.0	0.0	0.0	0.0	0.0	0.0	0.0
276	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
277	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
278	0.0	0.0	0.0	0.0	0.0	0.0	0.0
279	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
280	2.0	3.0	2.0	2.0	4.333	10.667	4.0
281	0.0	0.0	0.0	0.0	0.0	0.0	0.0
282	1.0	0.0	1.0	0.0	1.0	2.0	1.0
283	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
284	4.0	0.0	3.0	0.0	4.0	8.0	3.0
285	1.0	0.0	1.0	0.0	1.0	2.0	1.0
286	0.0	4.0	0.0	3.0	1.6660000000000004	7.334	2.0
287	2.0	1.0	1.0	1.0	3.0	6.0	2.0
288	3.0	0.0	2.0	0.0	3.0	6.0	2.0
289	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290	2.0	0.0	1.0	0.0	2.0	4.0	1.0
291	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
292	2.0	0.0	2.0	0.0	2.0	4.0	2.0
293	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294	2.0	2.0	2.0	2.0	1.6660000000000004	7.334	3.0
295	2.0	3.0	2.0	2.0	2.6660000000000004	9.334	3.0
296	2.0	2.0	1.0	2.0	2.333	6.667	2.0
297	2.0	0.0	1.0	0.0	2.0	4.0	1.0
298	0.0	3.0	0.0	3.0	1.6680000000000001	4.332	2.0
299	4.0	4.0	2.0	4.0	4.668	10.332	3.0
300	3.0	0.0	2.0	0.0	3.0	6.0	2.0
301	2.0	3.0	1.0	2.0	3.3360000000000003	8.664	2.0
302	1.0	0.0	1.0	0.0	1.0	2.0	1.0
303	0.0	3.0	0.0	3.0	1.6690000000000005	7.3309999999999995	3.0
304	2.0	3.0	1.0	2.0	1.9990000000000006	10.001	3.0
305	1.0	0.0	1.0	0.0	1.0	2.0	1.0
306	2.0	3.0	2.0	2.0	2.333	6.667	2.0
307	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
308	3.0	2.0	3.0	2.0	3.333	8.667	4.0
309	2.0	2.0	1.0	2.0	4.0	8.0	3.0
310	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
311	3.0	2.0	3.0	2.0	2.333	6.667	3.0
312	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
313	1.0	5.0	1.0	4.0	2.6660000000000004	9.334	3.0
314	0.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
315	3.0	0.0	2.0	0.0	3.0	6.0	2.0
316	2.0	1.0	2.0	0.0	3.0	6.0	2.0
317	3.0	5.0	3.0	5.0	4.0	8.0	4.0
318	0.0	0.0	0.0	0.0	0.0	0.0	0.0
319	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
320	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
