all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
190	1.0	0.0	0.0	0.0	1.0	2.0	0.0
191	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
193	2.0	0.0	0.0	0.0	2.0	4.0	0.0
194	1.0	0.0	1.0	0.0	1.0	2.0	1.0
195	2.0	1.0	1.0	1.0	2.0	4.0	1.0
196	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
197	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
198	1.0	2.0	1.0	2.0	1.0	2.0	1.0
199	1.0	4.0	1.0	4.0	1.733	4.2669999999999995	2.0
200	0.0	5.0	0.0	3.0	2.333	9.667	2.0
201	2.0	0.0	2.0	0.0	1.0	2.0	1.0
202	2.0	1.0	2.0	1.0	2.668	6.332	3.0
203	2.0	5.0	0.0	3.0	2.9990000000000006	12.001	2.0
204	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
205	1.0	7.0	0.0	4.0	3.6670000000000007	14.332999999999998	3.0
206	1.0	3.0	0.0	3.0	2.668	6.332	2.0
207	1.0	5.0	0.0	2.0	1.6660000000000004	10.334	1.0
208	2.0	2.0	1.0	1.0	2.333	6.667	2.0
209	1.0	0.0	1.0	0.0	1.0	2.0	1.0
210	0.0	0.0	0.0	0.0	0.0	0.0	0.0
211	1.0	1.0	0.0	0.0	1.0	2.0	0.0
212	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
213	1.0	0.0	1.0	0.0	1.0	2.0	1.0
214	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
215	2.0	3.0	1.0	1.0	3.0	6.0	1.0
216	2.0	4.0	0.0	2.0	4.666	13.334	2.0
217	1.0	2.0	1.0	1.0	2.0	4.0	1.0
218	4.0	1.0	2.0	0.0	4.0	8.0	2.0
219	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
220	1.0	2.0	1.0	0.0	3.0	6.0	1.0
221	1.0	1.0	1.0	0.0	2.8	3.2	1.0
222	1.0	1.0	0.0	0.0	1.6680000000000001	4.332	0.0
223	1.0	0.0	1.0	0.0	1.0	2.0	1.0
224	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
225	1.0	3.0	1.0	1.0	2.668	6.332	1.0
226	1.0	2.0	1.0	0.0	2.333	6.667	1.0
227	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
228	1.0	1.0	0.0	0.0	2.0	4.0	0.0
229	1.0	2.0	1.0	0.0	3.0	6.0	1.0
230	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
231	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
232	2.0	1.0	1.0	1.0	2.733	6.2669999999999995	2.0
233	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
234	0.0	4.0	0.0	1.0	4.0	8.0	1.0
235	2.0	3.0	2.0	3.0	1.6660000000000004	7.334	3.0
236	1.0	3.0	0.0	0.0	0.3330000000000002	5.667	0.0
237	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
238	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
239	3.0	6.0	0.0	4.0	3.3310000000000013	20.668999999999997	3.0
240	2.0	1.0	0.0	1.0	2.333	6.667	1.0
241	0.0	0.0	0.0	0.0	0.0	0.0	0.0
242	1.0	2.0	1.0	1.0	2.0	4.0	1.0
243	0.0	2.0	0.0	1.0	2.0	4.0	1.0
244	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
245	2.0	5.0	1.0	2.0	3.333	8.667	2.0
246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
247	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
248	1.0	1.0	1.0	0.0	2.0	4.0	1.0
249	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
250	3.0	0.0	1.0	0.0	3.468	5.532	1.0
251	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
252	3.0	0.0	2.0	0.0	3.0	6.0	2.0
253	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
254	1.0	0.0	0.0	0.0	1.0	2.0	0.0
255	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
256	2.0	0.0	0.0	0.0	2.0	4.0	0.0
257	2.0	1.0	1.0	0.0	2.668	6.332	1.0
258	4.0	0.0	2.0	0.0	4.0	8.0	2.0
259	3.0	0.0	3.0	0.0	3.0	6.0	3.0
260	1.0	1.0	1.0	0.0	2.0	4.0	1.0
261	2.0	3.0	2.0	2.0	3.333	8.667	3.0
262	1.0	5.0	1.0	4.0	1.6660000000000004	7.334	2.0
263	2.0	4.0	0.0	1.0	5.133	12.867	1.0
264	2.0	0.0	0.0	0.0	2.0	4.0	0.0
265	3.0	3.0	1.0	3.0	1.3320000000000007	10.668	2.0
266	2.0	3.0	0.0	1.0	3.668	8.332	1.0
267	4.0	2.0	2.0	2.0	5.0	10.0	3.0
268	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
269	2.0	0.0	2.0	0.0	2.0	4.0	2.0
270	2.0	3.0	0.0	2.0	4.336	10.664	2.0
271	2.0	1.0	1.0	0.0	3.0	6.0	1.0
272	2.0	5.0	0.0	1.0	4.001	10.999	1.0
273	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
274	1.0	0.0	1.0	0.0	1.0	2.0	1.0
275	3.0	0.0	3.0	0.0	3.0	6.0	3.0
276	0.0	5.0	0.0	3.0	1.9990000000000006	10.001	2.0
277	4.0	0.0	3.0	0.0	4.0	8.0	3.0
278	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
279	0.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
280	1.0	5.0	1.0	3.0	3.9990000000000006	14.001	4.0
281	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
282	2.0	1.0	1.0	0.0	1.6680000000000001	7.332	1.0
283	2.0	0.0	1.0	0.0	2.0	4.0	1.0
284	1.0	1.0	1.0	1.0	2.0	4.0	2.0
285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
286	1.0	2.0	1.0	0.0	2.333	6.667	1.0
287	3.0	1.0	1.0	1.0	3.068	5.932	1.0
288	4.0	1.0	3.0	1.0	4.8	7.2	3.0
289	1.0	1.0	1.0	0.0	1.0010000000000003	4.999	1.0
290	2.0	2.0	2.0	1.0	3.0	6.0	2.0
291	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
292	1.0	0.0	1.0	0.0	1.0	2.0	1.0
293	1.0	3.0	1.0	2.0	2.0010000000000003	6.999	2.0
294	2.0	2.0	1.0	1.0	3.333	8.667	2.0
295	1.0	3.0	0.0	2.0	1.3320000000000007	10.668	2.0
296	0.0	1.0	0.0	0.0	1.0	2.0	0.0
297	1.0	3.0	0.0	0.0	1.6660000000000004	7.334	0.0
298	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
299	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
300	1.0	2.0	0.0	1.0	1.3360000000000003	7.664	1.0
301	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
302	2.0	3.0	2.0	3.0	2.3360000000000003	6.664	3.0
303	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
304	0.0	0.0	0.0	0.0	0.0	0.0	0.0
305	1.0	0.0	0.0	0.0	1.0	2.0	0.0
306	1.0	0.0	1.0	0.0	1.0	2.0	1.0
307	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
308	0.0	0.0	0.0	0.0	0.0	0.0	0.0
309	0.0	0.0	0.0	0.0	0.0	0.0	0.0
310	2.0	1.0	1.0	1.0	3.4	5.6	2.0
311	2.0	1.0	2.0	1.0	2.0	4.0	2.0
312	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
313	1.0	6.0	0.0	2.0	2.665000000000001	15.334999999999999	2.0
314	0.0	2.0	0.0	0.0	0.6680000000000001	5.332	0.0
315	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
316	1.0	0.0	1.0	0.0	1.0	2.0	1.0
317	1.0	0.0	1.0	0.0	1.0	2.0	1.0
318	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
319	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
320	1.0	2.0	1.0	2.0	2.068	3.932	2.0
321	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322	2.0	2.0	0.0	1.0	3.0	6.0	1.0
323	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
324	2.0	1.0	2.0	1.0	2.0	4.0	2.0
325	3.0	3.0	0.0	1.0	1.9990000000000006	10.001	1.0
326	2.0	2.0	0.0	0.0	2.333	6.667	0.0
327	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
328	2.0	0.0	1.0	0.0	2.0	4.0	1.0
329	3.0	0.0	1.0	0.0	3.0	6.0	1.0
330	2.0	1.0	0.0	1.0	2.333	6.667	1.0
331	3.0	4.0	1.0	2.0	6.4	11.6	3.0
332	0.0	1.0	0.0	0.0	1.0	2.0	0.0
333	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
334	0.0	5.0	0.0	2.0	1.9990000000000006	10.001	2.0
335	0.0	3.0	0.0	0.0	2.668	6.332	0.0
336	1.0	3.0	0.0	2.0	0.3330000000000002	5.667	1.0
337	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
338	4.0	0.0	2.0	0.0	2.736	6.263999999999999	2.0
339	2.0	0.0	2.0	0.0	2.0	4.0	2.0
340	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
341	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
342	2.0	2.0	2.0	2.0	1.733	4.2669999999999995	2.0
343	2.0	3.0	1.0	3.0	2.333	6.667	2.0
344	1.0	5.0	1.0	2.0	2.9990000000000006	12.001	2.0
345	0.0	0.0	0.0	0.0	0.0	0.0	0.0
346	0.0	0.0	0.0	0.0	0.0	0.0	0.0
347	0.0	0.0	0.0	0.0	0.0	0.0	0.0
348	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353	0.0	1.0	0.0	1.0	1.0	2.0	1.0
354	2.0	1.0	1.0	1.0	3.0	6.0	2.0
355	2.0	2.0	1.0	2.0	2.333	6.667	2.0
356	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
357	2.0	2.0	0.0	2.0	1.6660000000000004	7.334	1.0
358	3.0	0.0	0.0	0.0	3.8	5.2	0.0
359	2.0	3.0	0.0	2.0	5.0	10.0	2.0
360	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
361	2.0	1.0	1.0	1.0	2.668	6.332	2.0
362	0.0	0.0	0.0	0.0	0.0	0.0	0.0
363	2.0	0.0	2.0	0.0	2.0	4.0	2.0
364	1.0	1.0	1.0	0.0	2.4	3.6	1.0
365	1.0	1.0	1.0	1.0	2.068	3.932	2.0
366	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
367	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
368	0.0	1.0	0.0	0.0	0.0	3.0	0.0
369	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
370	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
371	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
372	2.0	1.0	2.0	0.0	2.333	6.667	2.0
373	1.0	2.0	1.0	2.0	2.333	6.667	3.0
374	1.0	0.0	1.0	0.0	1.0	2.0	1.0
375	2.0	4.0	0.0	2.0	2.9990000000000006	12.001	2.0
376	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377	2.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
378	0.0	1.0	0.0	1.0	1.0	2.0	1.0
379	3.0	1.0	1.0	1.0	2.8	6.2	2.0
380	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
381	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382	1.0	0.0	1.0	0.0	1.0	2.0	1.0
383	2.0	0.0	1.0	0.0	2.4	3.6	1.0
384	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
385	1.0	4.0	0.0	1.0	1.3320000000000007	10.668	1.0
386	2.0	1.0	1.0	1.0	3.0	6.0	2.0
387	2.0	1.0	2.0	0.0	0.9990000000000006	8.001	2.0
388	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
389	1.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
390	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
391	1.0	3.0	0.0	1.0	0.6660000000000004	5.334	1.0
392	1.0	0.0	1.0	0.0	1.0	2.0	1.0
393	1.0	2.0	1.0	0.0	3.0	6.0	1.0
394	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
395	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
396	3.0	1.0	2.0	0.0	3.0	6.0	2.0
397	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
398	2.0	2.0	1.0	0.0	2.333	6.667	1.0
399	1.0	2.0	0.0	0.0	2.4	6.6	0.0
400	0.0	4.0	0.0	1.0	3.0	9.0	1.0
401	4.0	1.0	1.0	1.0	4.333	10.667	2.0
402	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403	0.0	4.0	0.0	2.0	1.3340000000000005	7.6659999999999995	1.0
404	3.0	3.0	3.0	2.0	3.333	8.667	3.0
405	2.0	0.0	1.0	0.0	2.0	4.0	1.0
406	1.0	0.0	1.0	0.0	1.0	2.0	1.0
407	1.0	1.0	1.0	1.0	1.4	1.6	1.0
408	1.0	1.0	0.0	0.0	1.6680000000000001	4.332	0.0
409	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
410	1.0	1.0	0.0	0.0	0.6680000000000001	5.332	0.0
411	0.0	0.0	0.0	0.0	0.0	0.0	0.0
412	2.0	0.0	1.0	0.0	2.0	4.0	1.0
413	3.0	0.0	2.0	0.0	3.0	6.0	2.0
414	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
415	0.0	0.0	0.0	0.0	0.0	0.0	0.0
416	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
418	2.0	0.0	1.0	0.0	2.0	4.0	1.0
419	3.0	2.0	1.0	1.0	3.333	8.667	2.0
420	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
421	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
422	1.0	0.0	1.0	0.0	1.0	2.0	1.0
423	3.0	2.0	1.0	1.0	4.001	10.998999999999999	2.0
424	1.0	1.0	0.0	0.0	1.6680000000000001	4.332	0.0
425	2.0	1.0	2.0	0.0	3.0	6.0	2.0
426	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
427	3.0	1.0	3.0	0.0	2.668	6.332	2.0
428	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
429	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
430	1.0	0.0	1.0	0.0	1.0	2.0	1.0
431	1.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
432	1.0	1.0	0.0	1.0	2.068	3.932	1.0
433	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
434	1.0	3.0	0.0	2.0	1.3330000000000002	7.667	1.0
