all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
046	1.0	0.0	0.0	0.0	1.0	2.0	0.0
047	1.0	0.0	0.0	0.0	1.0	2.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
050	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
051	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
052	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
053	1.0	2.0	1.0	2.0	1.0	2.0	1.0
054	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
055	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
056	1.0	0.0	1.0	0.0	1.0	2.0	1.0
057	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
058	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	1.0	0.0	1.0	0.0	1.0	2.0	1.0
061	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
062	2.0	0.0	1.0	0.0	2.0	4.0	1.0
063	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	3.0	0.0	1.0	0.0	3.0	6.0	1.0
066	5.0	2.0	2.0	2.0	5.333	12.667	3.0
067	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
068	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
069	2.0	1.0	0.0	1.0	3.0	6.0	1.0
070	2.0	2.0	2.0	0.0	4.0	8.0	2.0
071	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
072	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
073	0.0	1.0	0.0	1.0	1.0	2.0	1.0
074	0.0	2.0	0.0	0.0	1.0	2.0	0.0
075	2.0	2.0	0.0	0.0	2.0	4.0	0.0
076	1.0	5.0	1.0	4.0	2.333	6.667	2.0
077	2.0	5.0	0.0	0.0	3.668	8.332	0.0
078	2.0	4.0	2.0	2.0	3.4010000000000002	8.599	2.0
079	2.0	3.0	0.0	1.0	2.668	6.332	1.0
080	2.0	1.0	0.0	1.0	3.0	6.0	1.0
081	1.0	2.0	0.0	2.0	1.0	5.0	1.0
082	2.0	1.0	1.0	1.0	2.0	4.0	1.0
083	1.0	3.0	1.0	3.0	2.0	4.0	2.0
084	1.0	1.0	0.0	1.0	2.0	4.0	1.0
085	2.0	0.0	0.0	0.0	2.0	4.0	0.0
086	1.0	3.0	1.0	3.0	2.0	4.0	2.0
087	1.0	1.0	1.0	1.0	1.0	2.0	1.0
088	1.0	0.0	1.0	0.0	1.0	2.0	1.0
089	2.0	2.0	0.0	0.0	2.0	4.0	0.0
090	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
091	1.0	0.0	1.0	0.0	1.0	2.0	1.0
092	1.0	1.0	1.0	1.0	1.0	2.0	1.0
093	1.0	2.0	1.0	1.0	2.0	4.0	1.0
094	1.0	2.0	0.0	2.0	1.0010000000000003	4.999	1.0
095	1.0	2.0	1.0	2.0	1.0	2.0	1.0
096	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
097	2.0	2.0	2.0	1.0	1.6680000000000001	4.332	1.0
098	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
099	4.0	2.0	2.0	2.0	4.0	8.0	2.0
100	3.0	0.0	2.0	0.0	3.0	6.0	2.0
101	2.0	3.0	0.0	3.0	2.6660000000000004	9.334	2.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108	0.0	2.0	0.0	2.0	1.0	2.0	1.0
109	2.0	4.0	2.0	2.0	4.0	8.0	2.0
110	2.0	3.0	2.0	3.0	2.0	4.0	2.0
111	3.0	2.0	0.0	2.0	4.333	10.667	2.0
112	1.0	1.0	1.0	1.0	1.0	2.0	1.0
113	3.0	1.0	1.0	1.0	3.0	6.0	1.0
114	4.0	1.0	1.0	0.0	3.0010000000000003	8.998999999999999	1.0
115	2.0	0.0	2.0	0.0	2.0	4.0	2.0
116	2.0	4.0	1.0	0.0	3.333	8.667	1.0
117	2.0	4.0	2.0	3.0	2.333	6.667	2.0
118	2.0	2.0	0.0	2.0	2.333	6.667	1.0
119	2.0	2.0	2.0	2.0	2.0	4.0	2.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	2.0	1.0	1.0	1.0	2.0	4.0	1.0
122	2.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
123	2.0	2.0	1.0	1.0	2.668	6.332	2.0
124	1.0	0.0	0.0	0.0	1.0	2.0	0.0
125	1.0	2.0	0.0	2.0	1.0010000000000003	4.999	1.0
126	1.0	0.0	0.0	0.0	1.0	2.0	0.0
127	2.0	2.0	0.0	1.0	2.0010000000000003	6.999	1.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	2.0	3.0	0.0	1.0	3.333	8.667	1.0
132	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
133	1.0	2.0	1.0	1.0	2.0	4.0	1.0
134	0.0	1.0	0.0	1.0	1.0	2.0	1.0
135	2.0	1.0	1.0	0.0	3.0	6.0	1.0
136	2.0	3.0	1.0	1.0	2.9990000000000006	12.001	2.0
137	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
138	3.0	3.0	0.0	2.0	4.0	8.0	1.0
139	2.0	3.0	0.0	2.0	4.0	8.0	1.0
140	2.0	2.0	0.0	2.0	3.0	6.0	1.0
141	2.0	1.0	1.0	0.0	2.3360000000000003	6.664	1.0
142	2.0	3.0	0.0	2.0	3.333	8.667	1.0
143	1.0	1.0	1.0	1.0	1.0	2.0	1.0
144	1.0	4.0	1.0	4.0	1.3330000000000002	4.667	2.0
145	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
146	2.0	0.0	1.0	0.0	2.0	4.0	1.0
147	3.0	4.0	1.0	2.0	5.668	12.332	2.0
148	1.0	1.0	0.0	0.0	2.0	4.0	0.0
149	2.0	2.0	0.0	2.0	2.0	7.0	1.0
150	2.0	3.0	1.0	3.0	3.0	6.0	2.0
151	2.0	0.0	1.0	0.0	2.0	4.0	1.0
152	2.0	1.0	1.0	1.0	2.0	4.0	1.0
153	2.0	3.0	0.0	1.0	3.0	9.0	1.0
154	4.0	2.0	2.0	2.0	3.333	8.667	2.0
155	4.0	2.0	2.0	2.0	4.468	7.532	2.0
156	2.0	2.0	0.0	2.0	3.0	6.0	1.0
157	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
158	2.0	1.0	0.0	0.0	2.668	6.332	0.0
159	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
160	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
161	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
162	1.0	4.0	1.0	1.0	1.6660000000000004	7.334	1.0
163	1.0	3.0	1.0	3.0	2.0	4.0	2.0
164	1.0	2.0	1.0	2.0	2.0	4.0	2.0
165	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
166	1.0	2.0	1.0	2.0	2.0	4.0	2.0
167	2.0	2.0	2.0	1.0	2.333	6.667	2.0
168	1.0	1.0	1.0	1.0	2.4	3.6	2.0
169	2.0	3.0	2.0	1.0	3.668	8.332	2.0
170	1.0	1.0	1.0	1.0	1.0	2.0	1.0
171	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
172	3.0	2.0	2.0	2.0	2.0010000000000003	6.999	2.0
173	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
174	2.0	0.0	0.0	0.0	2.0	4.0	0.0
175	2.0	0.0	1.0	0.0	2.0	4.0	1.0
176	2.0	1.0	0.0	1.0	2.333	6.667	1.0
177	2.0	0.0	1.0	0.0	2.4	3.6	1.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
180	1.0	1.0	1.0	1.0	1.0	2.0	1.0
181	1.0	0.0	1.0	0.0	1.0	2.0	1.0
182	3.0	2.0	2.0	1.0	3.736	8.264	2.0
183	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
184	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
185	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
188	2.0	0.0	0.0	0.0	2.0	4.0	0.0
189	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
190	4.0	0.0	0.0	0.0	1.6680000000000001	4.332	0.0
191	1.0	2.0	0.0	2.0	2.668	6.332	2.0
192	1.0	0.0	1.0	0.0	1.0	2.0	1.0
193	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
194	2.0	0.0	0.0	0.0	2.0	4.0	0.0
195	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
196	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
197	2.0	2.0	0.0	2.0	3.0	6.0	1.0
198	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
199	0.0	1.0	0.0	1.0	1.0	2.0	1.0
200	3.0	3.0	1.0	3.0	4.668	10.332	3.0
201	0.0	6.0	0.0	4.0	2.6660000000000004	9.334	2.0
202	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
203	2.0	0.0	0.0	0.0	2.4	3.6	0.0
204	1.0	1.0	0.0	1.0	2.0	4.0	1.0
205	2.0	2.0	1.0	0.0	3.0	6.0	1.0
206	0.0	3.0	0.0	1.0	2.0010000000000003	6.999	1.0
207	0.0	3.0	0.0	1.0	3.0	6.0	1.0
208	0.0	0.0	0.0	0.0	0.0	0.0	0.0
209	1.0	2.0	1.0	1.0	2.0	4.0	1.0
210	0.0	0.0	0.0	0.0	0.0	0.0	0.0
211	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
212	3.0	0.0	1.0	0.0	3.0	6.0	1.0
213	2.0	0.0	2.0	0.0	2.0	4.0	2.0
214	2.0	2.0	1.0	2.0	2.668	6.332	2.0
215	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
216	3.0	1.0	0.0	1.0	1.3320000000000007	10.668	1.0
217	2.0	0.0	1.0	0.0	2.0	4.0	1.0
218	0.0	0.0	0.0	0.0	0.0	0.0	0.0
219	1.0	2.0	1.0	2.0	1.0	2.0	1.0
220	2.0	0.0	2.0	0.0	2.0	4.0	2.0
221	2.0	0.0	2.0	0.0	2.0	4.0	2.0
222	1.0	0.0	0.0	0.0	1.0	2.0	0.0
223	1.0	0.0	1.0	0.0	1.0	2.0	1.0
224	1.0	0.0	1.0	0.0	1.0	2.0	1.0
225	1.0	0.0	1.0	0.0	1.0	2.0	1.0
226	2.0	0.0	1.0	0.0	2.068	3.932	1.0
227	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
228	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
229	3.0	0.0	1.0	0.0	3.068	5.932	1.0
230	2.0	0.0	0.0	0.0	2.0	4.0	0.0
231	1.0	0.0	1.0	0.0	1.0	2.0	1.0
232	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
233	1.0	3.0	1.0	2.0	2.668	6.332	2.0
234	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
235	0.0	2.0	0.0	0.0	0.0	6.0	0.0
236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
237	2.0	1.0	2.0	1.0	2.0	4.0	2.0
238	3.0	2.0	1.0	2.0	4.0	11.0	3.0
239	2.0	0.0	2.0	0.0	2.0	4.0	2.0
240	2.0	0.0	0.0	0.0	2.0	4.0	0.0
241	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
242	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
243	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
244	1.0	0.0	1.0	0.0	1.0	2.0	1.0
245	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
246	2.0	0.0	1.0	0.0	2.0	4.0	1.0
247	4.0	0.0	2.0	0.0	4.8	7.2	2.0
248	2.0	0.0	2.0	0.0	2.0	4.0	2.0
249	2.0	1.0	0.0	1.0	0.9990000000000006	8.001	1.0
250	1.0	0.0	1.0	0.0	1.0	2.0	1.0
251	1.0	0.0	1.0	0.0	1.0	2.0	1.0
252	0.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
253	3.0	0.0	1.0	0.0	3.068	5.932	1.0
254	3.0	0.0	3.0	0.0	2.0040000000000004	6.9959999999999996	3.0
255	3.0	1.0	2.0	1.0	3.333	8.667	3.0
256	2.0	0.0	2.0	0.0	2.0	4.0	2.0
257	1.0	0.0	0.0	0.0	1.0	2.0	0.0
258	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
259	2.0	1.0	2.0	1.0	2.0	4.0	2.0
260	2.0	0.0	2.0	0.0	2.0	4.0	2.0
261	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
262	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
263	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
264	2.0	0.0	2.0	0.0	2.0	4.0	2.0
265	2.0	0.0	0.0	0.0	2.0	4.0	0.0
266	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
267	3.0	0.0	1.0	0.0	2.3360000000000003	6.664	1.0
268	1.0	2.0	1.0	2.0	3.0	6.0	3.0
269	3.0	0.0	3.0	0.0	3.0	6.0	3.0
270	1.0	2.0	1.0	1.0	3.0	6.0	2.0
271	2.0	2.0	1.0	2.0	1.0	5.0	1.0
272	3.0	0.0	1.0	0.0	3.8	5.2	1.0
273	1.0	0.0	1.0	0.0	1.0	2.0	1.0
274	0.0	0.0	0.0	0.0	0.0	0.0	0.0
275	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
276	0.0	0.0	0.0	0.0	0.0	0.0	0.0
277	0.0	0.0	0.0	0.0	0.0	0.0	0.0
278	0.0	0.0	0.0	0.0	0.0	0.0	0.0
279	0.0	0.0	0.0	0.0	0.0	0.0	0.0
280	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
281	1.0	0.0	0.0	0.0	1.0	2.0	0.0
282	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283	0.0	0.0	0.0	0.0	0.0	0.0	0.0
284	0.0	1.0	0.0	0.0	1.0	2.0	0.0
285	2.0	0.0	0.0	0.0	2.0	4.0	0.0
286	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
287	0.0	0.0	0.0	0.0	0.0	0.0	0.0
288	1.0	0.0	0.0	0.0	1.0	2.0	0.0
289	0.0	1.0	0.0	0.0	1.0	2.0	0.0
290	0.0	1.0	0.0	0.0	1.0	2.0	0.0
291	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292	1.0	0.0	1.0	0.0	1.0	2.0	1.0
293	2.0	1.0	1.0	0.0	2.0	4.0	1.0
294	2.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
295	3.0	2.0	3.0	0.0	4.0	8.0	3.0
296	3.0	2.0	3.0	1.0	3.333	8.667	3.0
297	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
298	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
299	1.0	1.0	1.0	0.0	2.0	4.0	1.0
300	3.0	0.0	2.0	0.0	3.0	6.0	2.0
301	1.0	0.0	1.0	0.0	1.0	2.0	1.0
302	1.0	0.0	1.0	0.0	1.0	2.0	1.0
303	2.0	0.0	1.0	0.0	2.0	4.0	1.0
304	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
305	2.0	0.0	1.0	0.0	2.0	4.0	1.0
306	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
307	1.0	0.0	1.0	0.0	1.0	2.0	1.0
308	0.0	0.0	0.0	0.0	0.0	0.0	0.0
309	2.0	0.0	1.0	0.0	2.0	4.0	1.0
310	3.0	0.0	0.0	0.0	3.0	6.0	0.0
311	2.0	0.0	1.0	0.0	2.0	4.0	1.0
312	3.0	0.0	2.0	0.0	3.0	6.0	2.0
313	2.0	0.0	0.0	0.0	1.0	2.0	0.0
314	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
316	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
317	0.0	0.0	0.0	0.0	0.0	0.0	0.0
318	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
319	2.0	0.0	1.0	0.0	2.0	4.0	1.0
320	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
321	1.0	0.0	1.0	0.0	1.0	2.0	1.0
322	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
323	1.0	2.0	0.0	1.0	2.0	4.0	1.0
324	3.0	0.0	1.0	0.0	3.0	6.0	1.0
325	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326	1.0	1.0	1.0	0.0	2.0	4.0	1.0
327	3.0	0.0	1.0	0.0	3.0	6.0	1.0
328	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
329	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330	1.0	0.0	0.0	0.0	1.0	2.0	0.0
331	3.0	0.0	3.0	0.0	2.8	3.2	2.0
332	0.0	1.0	0.0	0.0	0.0	3.0	0.0
333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
334	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
335	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
336	2.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
337	3.0	0.0	1.0	0.0	3.0	6.0	1.0
338	0.0	3.0	0.0	1.0	2.0	7.0	1.0
339	3.0	3.0	1.0	1.0	1.9990000000000006	10.001	2.0
340	4.0	2.0	0.0	0.0	3.6720000000000006	11.328	0.0
341	1.0	4.0	1.0	0.0	3.0	6.0	1.0
342	2.0	5.0	1.0	1.0	5.068	9.932	2.0
343	2.0	5.0	1.0	1.0	2.3320000000000007	12.668	2.0
344	4.0	4.0	2.0	0.0	5.0	10.0	2.0
345	4.0	3.0	2.0	1.0	6.0	12.0	3.0
346	4.0	3.0	1.0	1.0	6.0	12.0	2.0
347	0.0	7.0	0.0	2.0	1.0010000000000003	10.998999999999999	1.0
348	4.0	8.0	1.0	4.0	4.001	10.998999999999999	2.0
349	1.0	1.0	1.0	1.0	1.0	2.0	1.0
350	3.0	0.0	2.0	0.0	3.0	6.0	2.0
351	3.0	2.0	1.0	1.0	4.0	8.0	1.0
352	1.0	3.0	0.0	2.0	1.3320000000000007	10.668	2.0
353	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
354	3.0	1.0	2.0	1.0	0.9990000000000006	8.001	2.0
355	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
356	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357	2.0	1.0	0.0	1.0	2.668	6.332	1.0
358	3.0	0.0	1.0	0.0	3.0	6.0	1.0
359	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
360	2.0	0.0	1.0	0.0	2.0	4.0	1.0
361	3.0	1.0	3.0	1.0	3.0	6.0	3.0
362	2.0	1.0	0.0	1.0	1.6660000000000004	7.334	1.0
363	5.0	0.0	2.0	0.0	5.468	9.532	2.0
364	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
365	2.0	5.0	2.0	2.0	3.0690000000000004	11.931	2.0
366	1.0	0.0	0.0	0.0	1.0	2.0	0.0
367	3.0	3.0	1.0	2.0	2.6690000000000005	9.331	1.0
368	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
369	3.0	4.0	0.0	3.0	5.666	15.334	3.0
370	3.0	0.0	2.0	0.0	3.0	6.0	2.0
371	2.0	0.0	1.0	0.0	2.0	4.0	1.0
372	3.0	0.0	2.0	0.0	3.0	6.0	2.0
373	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
374	4.0	0.0	2.0	0.0	3.736	8.264	2.0
375	3.0	0.0	1.0	0.0	3.0	6.0	1.0
376	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
377	3.0	1.0	1.0	0.0	2.668	6.332	1.0
378	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
379	1.0	0.0	1.0	0.0	1.0	2.0	1.0
380	1.0	0.0	0.0	0.0	1.0	2.0	0.0
381	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382	1.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
383	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
384	2.0	2.0	1.0	1.0	1.6680000000000001	7.332	1.0
385	2.0	0.0	1.0	0.0	2.0	4.0	1.0
386	2.0	0.0	0.0	0.0	2.0	4.0	0.0
387	1.0	2.0	0.0	0.0	1.0010000000000003	7.999	0.0
388	3.0	0.0	1.0	0.0	2.0040000000000004	6.9959999999999996	1.0
389	2.0	3.0	1.0	3.0	1.9990000000000006	10.001	3.0
390	2.0	7.0	1.0	3.0	4.3340000000000005	13.666	3.0
391	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
392	3.0	0.0	1.0	0.0	3.0	6.0	1.0
393	2.0	2.0	2.0	2.0	2.668	6.332	3.0
394	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
395	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
396	2.0	0.0	1.0	0.0	2.0	4.0	1.0
397	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
398	3.0	0.0	2.0	0.0	3.0	6.0	2.0
399	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
400	3.0	0.0	2.0	0.0	3.0	6.0	2.0
401	1.0	4.0	1.0	1.0	4.0	8.0	1.0
402	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
403	3.0	2.0	1.0	1.0	4.668	10.332	2.0
404	5.0	1.0	2.0	0.0	5.472000000000001	12.527999999999999	2.0
405	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
406	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
407	3.0	0.0	1.0	0.0	2.668	6.332	1.0
408	4.0	2.0	1.0	1.0	6.068	11.932	2.0
409	1.0	3.0	0.0	3.0	0.9990000000000006	8.001	2.0
410	4.0	0.0	3.0	0.0	2.668	6.332	2.0
411	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
412	1.0	4.0	1.0	0.0	3.333	8.667	1.0
413	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
414	2.0	2.0	1.0	1.0	1.6680000000000001	10.332	2.0
415	2.0	2.0	0.0	2.0	4.0	8.0	2.0
416	3.0	2.0	2.0	0.0	3.333	8.667	2.0
417	0.0	0.0	0.0	0.0	0.0	0.0	0.0
418	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
419	3.0	3.0	1.0	1.0	3.6660000000000004	11.334	2.0
420	4.0	3.0	3.0	2.0	4.333	10.667	4.0
421	2.0	0.0	1.0	0.0	2.068	3.932	1.0
422	2.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
423	2.0	0.0	1.0	0.0	2.0	4.0	1.0
424	1.0	4.0	1.0	0.0	2.3320000000000007	12.668	1.0
425	0.0	0.0	0.0	0.0	0.0	0.0	0.0
426	3.0	5.0	2.0	3.0	4.401	10.599	3.0
427	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
428	3.0	2.0	0.0	0.0	2.333	6.667	0.0
429	3.0	5.0	1.0	3.0	5.0	10.0	2.0
430	4.0	3.0	1.0	2.0	5.001	12.998999999999999	2.0
431	1.0	4.0	1.0	3.0	1.9990000000000006	10.001	3.0
432	4.0	0.0	2.0	0.0	4.0	8.0	2.0
433	2.0	3.0	0.0	0.0	2.333	6.667	0.0
434	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
435	3.0	1.0	2.0	0.0	3.068	5.932	1.0
436	3.0	0.0	2.0	0.0	3.0	6.0	2.0
437	3.0	1.0	1.0	0.0	4.0	8.0	1.0
438	3.0	2.0	2.0	2.0	1.6660000000000004	7.334	2.0
439	2.0	0.0	0.0	0.0	2.0	4.0	0.0
