all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
184	4.0	1.0	4.0	0.0	4.668	10.332	4.0
185	2.0	3.0	1.0	1.0	0.6660000000000004	8.334	1.0
186	7.0	3.0	3.0	1.0	7.405000000000001	19.595	4.0
187	2.0	4.0	1.0	0.0	4.001	10.998999999999999	1.0
188	3.0	2.0	1.0	0.0	1.6660000000000004	7.334	1.0
189	9.0	0.0	3.0	0.0	9.0	18.0	3.0
190	6.0	4.0	5.0	2.0	8.404	18.596	6.0
191	4.0	5.0	1.0	1.0	2.3310000000000013	18.668999999999997	1.0
192	6.0	6.0	3.0	2.0	9.666	23.334000000000003	5.0
193	4.0	4.0	1.0	2.0	7.0	14.0	3.0
194	10.0	0.0	9.0	0.0	6.672000000000001	17.328	7.0
195	7.0	8.0	4.0	2.0	7.667000000000002	31.333	6.0
196	9.0	5.0	7.0	1.0	9.537	20.463	6.0
197	7.0	4.0	5.0	1.0	8.066	21.934	6.0
198	5.0	6.0	4.0	1.0	5.668000000000001	21.332	5.0
199	4.0	6.0	2.0	3.0	8.0	16.0	5.0
200	3.0	6.0	2.0	2.0	3.3310000000000013	20.668999999999997	4.0
201	4.0	3.0	1.0	1.0	4.666	13.334	2.0
202	5.0	7.0	2.0	3.0	5.331000000000001	24.668999999999997	5.0
203	8.0	7.0	2.0	3.0	11.335	30.665000000000006	5.0
204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
205	0.0	0.0	0.0	0.0	0.0	0.0	0.0
206	0.0	0.0	0.0	0.0	0.0	0.0	0.0
207	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
208	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
209	3.0	1.0	2.0	0.0	3.0	6.0	2.0
210	1.0	2.0	1.0	0.0	3.0	6.0	1.0
211	0.0	0.0	0.0	0.0	0.0	0.0	0.0
212	0.0	0.0	0.0	0.0	0.0	0.0	0.0
213	3.0	0.0	1.0	0.0	3.0	6.0	1.0
214	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
215	3.0	11.0	3.0	5.0	4.665000000000002	28.335	7.0
216	1.0	8.0	1.0	6.0	3.6640000000000015	23.336	7.0
217	4.0	1.0	4.0	0.0	5.0	10.0	4.0
218	4.0	6.0	1.0	2.0	5.335000000000001	18.665	3.0
219	7.0	0.0	5.0	0.0	7.868	13.132	5.0
220	4.0	5.0	1.0	1.0	3.3340000000000014	20.665999999999997	2.0
221	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
222	5.0	0.0	3.0	0.0	1.665000000000001	13.334999999999999	3.0
223	3.0	6.0	2.0	3.0	6.668	17.332	4.0
224	6.0	2.0	2.0	2.0	6.804	14.195999999999998	3.0
225	2.0	5.0	2.0	4.0	1.998000000000001	16.002	5.0
226	3.0	1.0	1.0	1.0	1.3320000000000007	10.668	2.0
227	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
228	5.0	4.0	2.0	0.0	5.9990000000000006	18.000999999999998	2.0
229	6.0	4.0	4.0	1.0	8.333	18.667	5.0
230	5.0	1.0	2.0	0.0	5.0	10.0	2.0
231	6.0	2.0	5.0	1.0	5.9990000000000006	18.000999999999998	6.0
232	7.0	6.0	2.0	1.0	9.135000000000002	26.865000000000002	3.0
233	6.0	10.0	2.0	6.0	8.331000000000001	30.668999999999997	5.0
234	3.0	4.0	2.0	3.0	2.998000000000001	18.002	5.0
235	0.0	0.0	0.0	0.0	0.0	0.0	0.0
236	4.0	2.0	1.0	0.0	3.0020000000000007	11.998	1.0
237	5.0	3.0	2.0	0.0	3.0020000000000007	11.998	2.0
238	6.0	1.0	2.0	1.0	5.333	12.667	2.0
239	6.0	1.0	3.0	0.0	6.0	12.0	3.0
240	5.0	1.0	2.0	0.0	1.998000000000001	16.002	2.0
241	6.0	1.0	3.0	1.0	2.998000000000001	18.002	4.0
242	5.0	1.0	2.0	0.0	6.0	12.0	2.0
243	0.0	3.0	0.0	0.0	0.0	3.0	0.0
244	10.0	3.0	7.0	1.0	8.999	24.000999999999998	8.0
245	6.0	2.0	3.0	1.0	8.0	16.0	4.0
246	5.0	2.0	2.0	0.0	5.333	12.667	2.0
247	3.0	0.0	2.0	0.0	3.0	6.0	2.0
248	4.0	2.0	4.0	2.0	1.3320000000000007	10.668	4.0
249	7.0	2.0	4.0	1.0	8.336	18.664	5.0
250	6.0	3.0	3.0	2.0	5.9990000000000006	18.000999999999998	4.0
251	6.0	2.0	3.0	0.0	7.0	14.0	3.0
252	3.0	3.0	2.0	1.0	4.333	10.667	3.0
253	5.0	1.0	5.0	0.0	1.998000000000001	16.002	5.0
254	4.0	0.0	3.0	0.0	4.0	8.0	3.0
255	5.0	3.0	3.0	2.0	1.665000000000001	16.335	4.0
256	7.0	1.0	2.0	1.0	8.0	16.0	3.0
257	4.0	2.0	1.0	0.0	4.0	8.0	1.0
258	6.0	2.0	2.0	0.0	6.333	14.667	2.0
259	8.0	0.0	5.0	0.0	8.0	16.0	5.0
260	6.0	3.0	6.0	0.0	7.666	19.334	6.0
261	4.0	6.0	2.0	3.0	4.665000000000001	19.335	4.0
262	4.0	4.0	2.0	2.0	4.333	10.667	3.0
263	5.0	0.0	3.0	0.0	1.665000000000001	13.334999999999999	3.0
264	3.0	1.0	2.0	0.0	1.3320000000000007	10.668	2.0
265	6.0	5.0	2.0	3.0	4.330000000000002	28.669999999999995	5.0
266	5.0	3.0	5.0	0.0	6.333	14.667	5.0
267	11.0	0.0	5.0	0.0	10.204	19.796	5.0
268	4.0	6.0	2.0	3.0	3.3340000000000005	11.666	3.0
269	2.0	4.0	1.0	2.0	2.665000000000001	15.334999999999999	3.0
270	5.0	4.0	2.0	2.0	6.7330000000000005	14.267	3.0
271	7.0	2.0	2.0	0.0	6.666	17.334	2.0
272	5.0	2.0	1.0	0.0	6.0040000000000004	14.995999999999999	1.0
273	3.0	3.0	2.0	1.0	1.3320000000000007	10.668	3.0
274	7.0	1.0	3.0	1.0	8.136000000000001	15.863999999999999	4.0
275	5.0	5.0	2.0	5.0	3.3310000000000013	20.668999999999997	5.0
276	3.0	0.0	2.0	0.0	3.0	6.0	2.0
277	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
278	4.0	0.0	1.0	0.0	2.6720000000000006	9.328	1.0
279	5.0	2.0	2.0	1.0	6.668	14.332	3.0
280	9.0	1.0	6.0	0.0	8.404	18.596	6.0
281	3.0	3.0	1.0	2.0	4.668	10.332	2.0
282	7.0	2.0	1.0	0.0	3.3360000000000003	11.664	1.0
283	6.0	0.0	4.0	0.0	1.998000000000001	16.002	4.0
284	7.0	0.0	3.0	0.0	7.0	14.0	3.0
285	5.0	1.0	2.0	0.0	6.0	12.0	2.0
286	6.0	2.0	4.0	1.0	6.008000000000001	17.992	5.0
287	2.0	2.0	2.0	1.0	1.9990000000000006	10.001	3.0
288	6.0	0.0	3.0	0.0	5.668	12.332	3.0
289	3.0	0.0	3.0	0.0	3.0	6.0	3.0
290	7.0	2.0	3.0	0.0	8.204	15.795999999999998	3.0
291	3.0	0.0	0.0	0.0	0.9990000000000006	8.001	0.0
292	4.0	2.0	1.0	1.0	5.336	12.664000000000001	2.0
293	4.0	0.0	4.0	0.0	1.3320000000000007	10.668	4.0
294	5.0	2.0	3.0	0.0	3.3320000000000007	14.668	3.0
295	6.0	0.0	5.0	0.0	6.0	12.0	5.0
296	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
297	3.0	1.0	3.0	0.0	1.3320000000000007	10.668	3.0
298	4.0	4.0	1.0	2.0	3.3320000000000007	14.668	2.0
299	3.0	0.0	2.0	0.0	3.0	6.0	2.0
300	2.0	4.0	1.0	2.0	2.0	4.0	1.0
301	5.0	4.0	3.0	4.0	6.008000000000001	17.991999999999997	6.0
302	9.0	1.0	5.0	1.0	10.0	20.0	6.0
303	6.0	1.0	3.0	1.0	7.0	14.0	4.0
304	8.0	1.0	6.0	0.0	9.4	17.6	6.0
305	5.0	1.0	2.0	0.0	5.072000000000001	12.927999999999999	2.0
306	2.0	2.0	2.0	1.0	1.3320000000000007	10.668	3.0
307	2.0	4.0	2.0	3.0	3.6660000000000004	11.334	4.0
308	6.0	0.0	2.0	0.0	1.998000000000001	16.002	2.0
309	6.0	0.0	4.0	0.0	6.0	12.0	4.0
310	6.0	4.0	3.0	0.0	9.0	18.0	3.0
311	5.0	0.0	2.0	0.0	1.665000000000001	13.334999999999999	2.0
312	6.0	0.0	5.0	0.0	1.998000000000001	16.002	5.0
313	2.0	0.0	0.0	0.0	2.0	4.0	0.0
314	2.0	3.0	1.0	0.0	1.3320000000000007	10.668	1.0
315	5.0	6.0	3.0	3.0	5.738000000000001	18.262	4.0
316	6.0	1.0	4.0	1.0	5.0	10.0	3.0
317	4.0	3.0	2.0	1.0	5.666	15.334	3.0
318	4.0	2.0	2.0	1.0	5.0	10.0	3.0
319	3.0	2.0	3.0	1.0	1.665000000000001	13.334999999999999	4.0
320	3.0	0.0	1.0	0.0	3.0	6.0	1.0
321	2.0	1.0	0.0	1.0	0.9990000000000006	8.001	1.0
322	4.0	5.0	1.0	2.0	4.9990000000000006	16.000999999999998	3.0
323	6.0	2.0	2.0	2.0	8.0	16.0	4.0
324	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
325	4.0	0.0	2.0	0.0	4.0	8.0	2.0
326	2.0	5.0	2.0	1.0	1.998000000000001	16.002	3.0
327	4.0	0.0	2.0	0.0	4.0	8.0	2.0
328	5.0	0.0	3.0	0.0	5.0	10.0	3.0
329	6.0	0.0	2.0	0.0	6.0	12.0	2.0
330	6.0	0.0	3.0	0.0	5.336	12.664	3.0
331	0.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
332	6.0	0.0	2.0	0.0	6.0	12.0	2.0
333	6.0	6.0	5.0	1.0	5.998000000000001	24.002000000000002	6.0
334	3.0	6.0	2.0	3.0	4.666	16.334	3.0
335	4.0	1.0	0.0	0.0	4.668	10.332	0.0
336	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
337	6.0	1.0	2.0	0.0	5.333	12.667	2.0
338	5.0	0.0	1.0	0.0	5.0	10.0	1.0
339	4.0	3.0	3.0	1.0	4.666	13.334	4.0
340	10.0	3.0	7.0	2.0	11.0	22.0	7.0
341	10.0	2.0	6.0	0.0	11.202	24.798000000000002	6.0
342	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
343	3.0	4.0	2.0	1.0	6.001	14.998999999999999	3.0
344	6.0	7.0	2.0	5.0	8.668	18.332	5.0
345	9.0	9.0	6.0	6.0	10.4	28.6	8.0
346	5.0	5.0	3.0	3.0	5.000000000000001	19.0	5.0
347	6.0	2.0	3.0	1.0	7.0	14.0	3.0
348	7.0	0.0	2.0	0.0	7.0	14.0	2.0
349	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
350	7.0	0.0	3.0	0.0	7.0	14.0	3.0
351	8.0	2.0	4.0	0.0	10.0	20.0	4.0
352	4.0	0.0	1.0	0.0	4.0	8.0	1.0
353	8.0	2.0	4.0	0.0	9.0	18.0	4.0
354	5.0	0.0	4.0	0.0	5.0	10.0	4.0
355	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
356	6.0	2.0	3.0	1.0	7.0	14.0	3.0
357	5.0	2.0	4.0	2.0	5.333	12.667	5.0
358	1.0	3.0	1.0	0.0	0.9990000000000006	8.001	1.0
359	5.0	3.0	1.0	0.0	2.665000000000001	15.334999999999999	1.0
360	3.0	2.0	3.0	0.0	4.333	10.667	3.0
361	7.0	3.0	4.0	0.0	10.0	20.0	4.0
362	6.0	2.0	3.0	0.0	6.333	14.667	3.0
363	8.0	0.0	4.0	0.0	7.336	16.664	4.0
364	4.0	2.0	3.0	0.0	4.333	10.667	3.0
365	4.0	2.0	4.0	0.0	2.3320000000000007	12.668	4.0
366	5.0	1.0	2.0	0.0	5.336	12.664	2.0
367	4.0	3.0	0.0	0.0	5.333	12.667	0.0
368	4.0	5.0	1.0	3.0	5.9990000000000006	18.000999999999998	3.0
369	3.0	3.0	1.0	0.0	4.666	13.334	1.0
370	6.0	3.0	4.0	0.0	7.002000000000001	19.998	4.0
371	8.0	1.0	5.0	1.0	9.0	18.0	6.0
372	7.0	4.0	3.0	1.0	8.334	21.666	3.0
373	4.0	1.0	3.0	1.0	3.005000000000001	11.995	4.0
374	8.0	0.0	6.0	0.0	8.0	16.0	6.0
375	6.0	1.0	5.0	1.0	6.0	12.0	5.0
376	3.0	3.0	2.0	1.0	4.340000000000001	13.66	3.0
377	4.0	0.0	3.0	0.0	4.0	8.0	3.0
378	4.0	1.0	3.0	1.0	3.6720000000000006	11.328	4.0
379	5.0	2.0	3.0	0.0	5.333	12.667	3.0
380	1.0	3.0	1.0	0.0	0.3330000000000002	5.667	1.0
381	7.0	3.0	5.0	1.0	6.666	17.334	5.0
382	5.0	2.0	3.0	0.0	4.9990000000000006	16.000999999999998	3.0
383	7.0	0.0	5.0	0.0	7.0	14.0	5.0
384	7.0	4.0	2.0	1.0	7.734000000000001	19.266	3.0
385	6.0	0.0	4.0	0.0	6.0	12.0	4.0
386	5.0	1.0	3.0	0.0	6.136	11.864	3.0
387	6.0	0.0	4.0	0.0	4.404	10.596	3.0
388	5.0	5.0	3.0	2.0	5.667000000000001	18.333	5.0
389	8.0	0.0	1.0	0.0	8.0	16.0	1.0
390	8.0	0.0	6.0	0.0	8.136000000000001	15.863999999999999	6.0
391	2.0	3.0	2.0	2.0	1.665000000000001	13.334999999999999	4.0
392	6.0	0.0	3.0	0.0	6.0	12.0	3.0
393	6.0	4.0	2.0	0.0	2.9970000000000017	24.003	2.0
394	7.0	0.0	5.0	0.0	7.0	14.0	5.0
395	6.0	7.0	2.0	4.0	9.736	23.264000000000003	5.0
396	9.0	3.0	5.0	3.0	10.0	20.0	6.0
397	7.0	4.0	4.0	3.0	9.668	20.332	6.0
398	1.0	10.0	1.0	4.0	5.666000000000001	24.333999999999996	4.0
399	4.0	4.0	3.0	1.0	2.3310000000000013	18.668999999999997	4.0
400	3.0	1.0	2.0	0.0	4.0	8.0	2.0
401	4.0	0.0	3.0	0.0	1.3320000000000007	10.668	3.0
402	9.0	2.0	7.0	0.0	8.667000000000002	24.333000000000006	7.0
403	5.0	4.0	2.0	1.0	5.9990000000000006	18.000999999999998	3.0
404	2.0	4.0	0.0	3.0	4.002000000000001	13.998	3.0
405	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406	6.0	6.0	2.0	1.0	8.001000000000001	18.999000000000002	3.0
407	9.0	1.0	3.0	0.0	9.004000000000001	20.996000000000002	3.0
408	8.0	5.0	4.0	3.0	10.333	22.667	6.0
409	3.0	0.0	0.0	0.0	1.6680000000000001	4.332	0.0
410	2.0	0.0	0.0	0.0	2.0	4.0	0.0
411	3.0	0.0	1.0	0.0	2.068	3.932	1.0
412	2.0	2.0	1.0	0.0	1.6660000000000004	7.334	1.0
413	6.0	2.0	4.0	0.0	7.536	13.464	4.0
414	4.0	7.0	1.0	2.0	4.665000000000001	19.335	3.0
415	2.0	2.0	2.0	0.0	2.6660000000000004	9.334	2.0
416	4.0	3.0	4.0	0.0	5.336	12.664000000000001	4.0
417	4.0	8.0	3.0	4.0	4.997000000000002	28.003	7.0
418	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
419	0.0	3.0	0.0	2.0	0.6660000000000004	5.334	1.0
420	6.0	3.0	2.0	0.0	6.335000000000001	20.665	2.0
421	6.0	0.0	5.0	0.0	6.0	12.0	5.0
422	8.0	0.0	5.0	0.0	8.0	16.0	5.0
423	7.0	5.0	4.0	4.0	10.333	22.667	7.0
424	8.0	2.0	4.0	1.0	9.0	18.0	4.0
