all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
190	0.0	4.0	0.0	2.0	1.3320000000000007	10.668	2.0
191	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
192	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
193	2.0	0.0	1.0	0.0	2.068	3.932	1.0
194	0.0	3.0	0.0	3.0	2.4	3.6	2.0
195	3.0	0.0	2.0	0.0	3.0	6.0	2.0
196	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
197	0.0	1.0	0.0	1.0	1.4	1.6	1.0
198	3.0	4.0	2.0	3.0	5.001	12.998999999999999	4.0
199	1.0	6.0	0.0	4.0	3.3320000000000007	14.668	3.0
200	2.0	0.0	1.0	0.0	2.0	4.0	1.0
201	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
202	1.0	3.0	0.0	2.0	1.3320000000000007	10.668	2.0
203	3.0	3.0	2.0	2.0	3.668	11.332	3.0
204	0.0	1.0	0.0	1.0	1.0	2.0	1.0
205	1.0	3.0	1.0	1.0	1.3320000000000007	10.668	2.0
206	4.0	2.0	3.0	1.0	5.0	10.0	4.0
207	1.0	4.0	1.0	2.0	1.0010000000000003	7.999	1.0
208	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
209	1.0	2.0	1.0	1.0	2.0	4.0	1.0
210	2.0	3.0	1.0	1.0	2.6660000000000004	9.334	1.0
211	2.0	0.0	1.0	0.0	2.068	3.932	1.0
212	2.0	0.0	1.0	0.0	2.0	4.0	1.0
213	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
214	2.0	0.0	2.0	0.0	2.0	4.0	2.0
215	0.0	0.0	0.0	0.0	0.0	0.0	0.0
216	2.0	1.0	1.0	1.0	3.0	6.0	2.0
217	3.0	2.0	2.0	1.0	5.4	9.6	3.0
218	1.0	1.0	1.0	1.0	1.0	2.0	1.0
219	1.0	4.0	1.0	3.0	2.3320000000000007	12.668	4.0
220	1.0	0.0	1.0	0.0	1.0	2.0	1.0
221	2.0	1.0	1.0	0.0	2.3360000000000003	6.664	1.0
222	3.0	5.0	2.0	4.0	5.333	12.667	4.0
223	1.0	2.0	1.0	2.0	2.0	4.0	2.0
224	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
225	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
226	1.0	4.0	1.0	3.0	1.9990000000000006	10.001	3.0
227	1.0	4.0	1.0	2.0	1.3320000000000007	10.668	2.0
228	2.0	2.0	2.0	2.0	3.0	6.0	3.0
229	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
230	2.0	2.0	1.0	1.0	1.3320000000000007	10.668	2.0
231	4.0	0.0	2.0	0.0	3.668	8.332	2.0
232	1.0	2.0	1.0	1.0	1.3340000000000005	7.6659999999999995	2.0
233	1.0	3.0	1.0	3.0	0.9990000000000006	8.001	3.0
234	0.0	0.0	0.0	0.0	0.0	0.0	0.0
235	0.0	0.0	0.0	0.0	0.0	0.0	0.0
236	1.0	2.0	0.0	2.0	1.733	4.2669999999999995	1.0
237	2.0	2.0	0.0	2.0	1.6660000000000004	7.334	1.0
238	3.0	1.0	2.0	1.0	2.333	6.667	2.0
239	1.0	5.0	0.0	4.0	2.6690000000000005	9.331	3.0
240	2.0	3.0	1.0	2.0	4.0	8.0	2.0
241	2.0	3.0	1.0	1.0	2.6660000000000004	9.334	2.0
242	2.0	3.0	2.0	1.0	2.9990000000000006	12.001	3.0
243	2.0	2.0	1.0	2.0	3.333	8.667	3.0
244	2.0	2.0	0.0	1.0	1.6660000000000004	7.334	1.0
245	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
246	2.0	3.0	0.0	0.0	1.3320000000000007	10.668	0.0
247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
248	3.0	2.0	1.0	2.0	3.3340000000000005	11.666	3.0
249	3.0	3.0	3.0	2.0	3.333	8.667	3.0
250	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
251	1.0	4.0	1.0	3.0	2.3990000000000005	9.600999999999999	3.0
252	2.0	3.0	1.0	1.0	4.668	10.332	2.0
253	1.0	3.0	1.0	1.0	1.0010000000000003	10.999	2.0
254	1.0	4.0	1.0	2.0	2.333	6.667	2.0
255	1.0	2.0	1.0	1.0	1.0	8.0	2.0
256	1.0	3.0	0.0	2.0	1.3320000000000007	10.668	2.0
257	3.0	4.0	1.0	4.0	1.6660000000000004	10.334	2.0
258	1.0	4.0	1.0	3.0	3.0040000000000004	11.995999999999999	4.0
259	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
260	1.0	2.0	0.0	2.0	0.6660000000000004	8.334	2.0
261	2.0	4.0	1.0	2.0	3.0010000000000003	11.999	3.0
262	3.0	3.0	3.0	2.0	4.068	7.932	3.0
263	2.0	3.0	1.0	2.0	2.0010000000000003	6.999	2.0
264	2.0	0.0	1.0	0.0	2.0	4.0	1.0
265	1.0	1.0	1.0	1.0	1.0	5.0	2.0
266	0.0	0.0	0.0	0.0	0.0	0.0	0.0
267	3.0	0.0	3.0	0.0	3.0	6.0	3.0
268	3.0	0.0	2.0	0.0	3.0	6.0	2.0
269	0.0	4.0	0.0	1.0	3.4	5.6	1.0
270	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
271	0.0	0.0	0.0	0.0	0.0	0.0	0.0
272	4.0	0.0	2.0	0.0	4.0	8.0	2.0
273	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
274	3.0	0.0	1.0	0.0	3.0	6.0	1.0
275	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
276	2.0	0.0	1.0	0.0	2.0	4.0	1.0
277	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
278	2.0	2.0	2.0	0.0	3.4	5.6	2.0
279	2.0	2.0	0.0	1.0	3.668	8.332	1.0
280	3.0	0.0	2.0	0.0	3.0	6.0	2.0
281	2.0	2.0	1.0	2.0	2.0	4.0	1.0
282	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
283	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
284	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
285	1.0	0.0	1.0	0.0	1.0	2.0	1.0
286	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
287	3.0	3.0	1.0	3.0	2.3340000000000005	9.666	2.0
288	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
289	2.0	1.0	1.0	1.0	2.4	6.6	2.0
290	5.0	0.0	3.0	0.0	3.668	8.332	2.0
291	2.0	3.0	1.0	2.0	2.000000000000001	13.0	3.0
292	3.0	4.0	1.0	3.0	3.3320000000000007	14.668	3.0
293	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
294	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
295	3.0	3.0	1.0	2.0	4.001	10.998999999999999	3.0
296	1.0	3.0	1.0	2.0	3.4010000000000002	8.599	3.0
297	3.0	0.0	0.0	0.0	3.0	6.0	0.0
298	2.0	2.0	0.0	0.0	1.6660000000000004	7.334	0.0
299	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
300	3.0	0.0	2.0	0.0	3.0	6.0	2.0
301	3.0	0.0	2.0	0.0	3.0	6.0	2.0
302	4.0	1.0	3.0	1.0	3.668	8.332	3.0
303	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
304	1.0	4.0	1.0	4.0	2.0010000000000003	6.999	3.0
305	3.0	1.0	2.0	1.0	3.333	8.667	3.0
306	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
307	3.0	1.0	2.0	1.0	1.6660000000000004	7.334	2.0
308	1.0	4.0	0.0	3.0	2.6660000000000004	9.334	2.0
309	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
310	2.0	3.0	1.0	3.0	2.668	9.332	3.0
311	3.0	2.0	2.0	2.0	3.0	6.0	2.0
312	2.0	2.0	1.0	0.0	3.333	8.667	1.0
313	2.0	4.0	1.0	4.0	2.668	9.332	3.0
314	3.0	2.0	1.0	1.0	4.0	8.0	2.0
315	3.0	2.0	1.0	2.0	4.0	8.0	2.0
316	2.0	2.0	1.0	1.0	4.0	8.0	2.0
317	2.0	0.0	1.0	0.0	2.4	3.6	1.0
318	4.0	0.0	3.0	0.0	4.468	7.532	3.0
319	0.0	0.0	0.0	0.0	0.0	0.0	0.0
320	2.0	0.0	1.0	0.0	2.0	4.0	1.0
321	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
322	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323	0.0	1.0	0.0	1.0	1.0	2.0	1.0
324	3.0	5.0	3.0	2.0	4.6690000000000005	13.331	4.0
325	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
326	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331	0.0	0.0	0.0	0.0	0.0	0.0	0.0
332	0.0	0.0	0.0	0.0	0.0	0.0	0.0
333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
