all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
109	0.0	1.0	0.0	0.0	1.4	1.6	0.0
110	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
111	1.0	0.0	1.0	0.0	1.0	2.0	1.0
112	3.0	1.0	2.0	1.0	3.133	5.866999999999999	2.0
113	1.0	0.0	1.0	0.0	1.0	2.0	1.0
114	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
115	4.0	0.0	2.0	0.0	4.0	8.0	2.0
116	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
117	1.0	0.0	1.0	0.0	1.0	2.0	1.0
118	1.0	0.0	1.0	0.0	1.0	2.0	1.0
119	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
120	2.0	0.0	2.0	0.0	2.0	4.0	2.0
121	4.0	0.0	1.0	0.0	4.0	8.0	1.0
122	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
123	4.0	0.0	3.0	0.0	2.3360000000000003	6.664	2.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
126	2.0	0.0	1.0	0.0	2.0	4.0	1.0
127	1.0	1.0	1.0	1.0	2.0	4.0	2.0
128	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
129	1.0	3.0	1.0	3.0	2.0	4.0	2.0
130	2.0	2.0	1.0	1.0	3.0	6.0	2.0
131	3.0	2.0	3.0	2.0	2.333	6.667	3.0
132	2.0	0.0	0.0	0.0	2.0	4.0	0.0
133	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
134	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	3.0	2.0	2.0	2.0	3.3360000000000003	8.664	3.0
137	2.0	7.0	2.0	4.0	3.6660000000000004	17.334	5.0
138	1.0	5.0	1.0	4.0	1.6670000000000007	10.332999999999998	3.0
139	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
140	2.0	2.0	1.0	2.0	0.9990000000000006	8.001	2.0
141	2.0	1.0	0.0	1.0	0.9990000000000006	8.001	1.0
142	3.0	5.0	0.0	2.0	7.333	16.667	2.0
143	2.0	4.0	1.0	2.0	2.6660000000000004	9.334	2.0
144	2.0	1.0	1.0	1.0	2.333	6.667	2.0
145	3.0	0.0	2.0	0.0	3.0	6.0	2.0
146	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
147	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
148	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
149	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
150	3.0	2.0	2.0	2.0	2.3320000000000007	12.668	4.0
151	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
152	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
153	2.0	2.0	1.0	1.0	1.9990000000000006	10.001	2.0
154	1.0	5.0	0.0	1.0	2.3340000000000005	9.666	1.0
155	3.0	0.0	3.0	0.0	3.0	6.0	3.0
156	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
157	2.0	3.0	0.0	2.0	1.665000000000001	13.334999999999999	2.0
158	2.0	0.0	1.0	0.0	2.0	4.0	1.0
159	1.0	1.0	1.0	1.0	1.0	2.0	1.0
160	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
161	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
162	2.0	3.0	1.0	2.0	3.333	8.667	2.0
163	4.0	0.0	2.0	0.0	2.3360000000000003	6.664	2.0
164	1.0	3.0	1.0	2.0	2.0010000000000003	6.999	2.0
165	2.0	5.0	1.0	3.0	3.9990000000000006	14.001	3.0
166	4.0	0.0	3.0	0.0	4.0	8.0	3.0
167	2.0	1.0	0.0	1.0	2.668	6.332	1.0
168	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
169	3.0	0.0	3.0	0.0	3.0	6.0	3.0
170	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
171	2.0	0.0	1.0	0.0	2.0	4.0	1.0
172	3.0	0.0	1.0	0.0	3.0	6.0	1.0
173	1.0	6.0	1.0	5.0	2.6660000000000004	15.334	5.0
174	2.0	0.0	2.0	0.0	2.0	4.0	2.0
175	3.0	3.0	1.0	1.0	1.6660000000000004	7.334	1.0
176	2.0	1.0	1.0	1.0	2.0010000000000003	6.999	2.0
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	3.0	6.0	2.0	5.0	7.001	16.999	6.0
180	1.0	2.0	1.0	1.0	3.0	6.0	2.0
181	1.0	4.0	0.0	2.0	3.0010000000000003	8.998999999999999	2.0
182	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
183	2.0	2.0	2.0	2.0	0.9990000000000006	8.001	3.0
184	0.0	2.0	0.0	2.0	1.0	2.0	1.0
185	4.0	0.0	3.0	0.0	2.668	6.332	2.0
186	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
187	2.0	0.0	2.0	0.0	2.0	4.0	2.0
188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
