all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
074	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
075	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
076	0.0	1.0	0.0	1.0	1.0	2.0	1.0
077	2.0	0.0	1.0	0.0	2.0	4.0	1.0
078	1.0	0.0	0.0	0.0	1.0	2.0	0.0
079	1.0	0.0	1.0	0.0	1.0	2.0	1.0
080	2.0	0.0	1.0	0.0	2.0	4.0	1.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	0.0	0.0	0.0	0.0	0.0	0.0	0.0
083	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
084	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
085	2.0	0.0	2.0	0.0	2.0	4.0	2.0
086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
087	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
088	2.0	0.0	0.0	0.0	2.0	4.0	0.0
089	1.0	2.0	0.0	0.0	1.0	2.0	0.0
090	2.0	0.0	2.0	0.0	2.0	4.0	2.0
091	3.0	0.0	1.0	0.0	2.668	6.332	1.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	0.0	0.0	0.0	0.0	0.0	0.0	0.0
094	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
095	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
096	3.0	0.0	2.0	0.0	3.0	6.0	2.0
097	1.0	0.0	1.0	0.0	1.4	1.6	1.0
098	2.0	0.0	2.0	0.0	2.0	4.0	2.0
099	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
102	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
105	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
106	3.0	2.0	0.0	0.0	1.3340000000000005	7.6659999999999995	0.0
107	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
108	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
109	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
110	2.0	3.0	0.0	1.0	1.9990000000000006	10.001	1.0
111	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
112	2.0	1.0	1.0	0.0	2.333	6.667	1.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	2.0	0.0	1.0	0.0	2.0	4.0	1.0
116	1.0	4.0	0.0	3.0	3.0660000000000003	8.934	2.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	1.0	2.0	0.0	0.0	1.0	2.0	0.0
119	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
120	2.0	0.0	0.0	0.0	2.0	4.0	0.0
121	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
122	1.0	0.0	0.0	0.0	1.0	2.0	0.0
123	4.0	2.0	3.0	1.0	4.001	10.999	3.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	1.0	1.0	0.0	0.0	1.0	2.0	0.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	1.0	0.0	1.0	0.0	1.0	2.0	1.0
128	3.0	0.0	2.0	0.0	3.0	6.0	2.0
129	3.0	0.0	1.0	0.0	2.3360000000000003	6.664	1.0
130	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
131	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
132	5.0	0.0	3.0	0.0	2.668	6.332	2.0
133	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
134	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
135	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
136	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
139	1.0	1.0	0.0	0.0	1.0	2.0	0.0
140	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
141	2.0	2.0	2.0	1.0	1.3340000000000005	7.6659999999999995	2.0
142	2.0	0.0	1.0	0.0	2.0	4.0	1.0
143	2.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
144	2.0	2.0	2.0	0.0	0.9990000000000006	8.001	2.0
145	3.0	4.0	2.0	2.0	2.6660000000000004	9.334	2.0
146	2.0	4.0	1.0	1.0	4.333	10.667	2.0
147	2.0	2.0	1.0	0.0	3.0	6.0	1.0
148	2.0	0.0	1.0	0.0	2.0	4.0	1.0
149	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
150	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
151	2.0	2.0	2.0	0.0	3.0	6.0	2.0
152	3.0	4.0	1.0	2.0	2.333	6.667	1.0
153	3.0	4.0	2.0	0.0	4.333	10.667	2.0
154	3.0	3.0	3.0	1.0	5.0	10.0	3.0
155	1.0	1.0	0.0	0.0	2.0	4.0	0.0
156	3.0	2.0	1.0	2.0	4.0	8.0	2.0
157	2.0	2.0	2.0	0.0	4.0	8.0	2.0
158	2.0	4.0	1.0	4.0	1.9990000000000006	10.001	3.0
159	2.0	2.0	1.0	1.0	2.333	6.667	2.0
160	1.0	2.0	1.0	2.0	1.0	2.0	1.0
161	1.0	1.0	0.0	0.0	2.0	4.0	0.0
162	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
163	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
166	2.0	3.0	0.0	2.0	3.668	8.332	2.0
167	1.0	3.0	1.0	2.0	2.333	6.667	2.0
168	0.0	4.0	0.0	2.0	3.3360000000000003	8.664	2.0
169	1.0	4.0	0.0	3.0	2.6660000000000004	9.334	2.0
170	1.0	5.0	0.0	2.0	3.6660000000000004	11.334	1.0
171	1.0	2.0	1.0	1.0	3.0	6.0	2.0
172	2.0	2.0	1.0	1.0	2.333	6.667	1.0
173	2.0	4.0	0.0	0.0	3.733	8.267	0.0
174	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
175	1.0	3.0	0.0	1.0	2.333	6.667	1.0
176	2.0	3.0	1.0	1.0	2.333	6.667	1.0
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	1.0	2.0	1.0	2.0	2.0	4.0	2.0
179	1.0	5.0	1.0	4.0	2.9990000000000006	12.001	4.0
180	2.0	1.0	0.0	0.0	0.9990000000000006	8.001	0.0
181	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
182	2.0	2.0	1.0	1.0	2.0	4.0	1.0
183	2.0	5.0	2.0	2.0	2.6660000000000004	12.334	3.0
184	2.0	6.0	0.0	2.0	4.666	13.334	2.0
185	1.0	4.0	0.0	1.0	1.9990000000000006	10.001	1.0
186	2.0	3.0	0.0	0.0	2.333	6.667	0.0
187	2.0	1.0	1.0	1.0	2.333	6.667	2.0
188	1.0	6.0	0.0	2.0	3.3320000000000007	14.668	2.0
189	0.0	3.0	0.0	2.0	1.3340000000000005	7.6659999999999995	2.0
190	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
191	0.0	4.0	0.0	2.0	2.6660000000000004	9.334	2.0
192	1.0	2.0	0.0	0.0	1.6660000000000004	7.334	0.0
193	2.0	3.0	1.0	1.0	4.0	8.0	2.0
194	1.0	6.0	1.0	2.0	3.6660000000000004	11.334	2.0
195	2.0	3.0	1.0	3.0	4.0	8.0	3.0
196	2.0	3.0	1.0	2.0	2.6660000000000004	9.334	2.0
197	1.0	4.0	0.0	2.0	5.0	10.0	2.0
198	3.0	2.0	3.0	0.0	5.0	10.0	3.0
199	2.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
200	4.0	2.0	2.0	1.0	4.0	8.0	2.0
201	3.0	2.0	0.0	1.0	5.0	10.0	1.0
202	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
203	2.0	0.0	0.0	0.0	2.0	4.0	0.0
204	2.0	2.0	1.0	1.0	3.0	6.0	1.0
205	2.0	0.0	0.0	0.0	2.0	4.0	0.0
206	1.0	0.0	0.0	0.0	1.4	1.6	0.0
207	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
208	0.0	0.0	0.0	0.0	0.0	0.0	0.0
209	0.0	0.0	0.0	0.0	0.0	0.0	0.0
210	0.0	0.0	0.0	0.0	0.0	0.0	0.0
211	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
212	0.0	0.0	0.0	0.0	0.0	0.0	0.0
213	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
