all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
064	2.0	3.0	1.0	1.0	4.0	8.0	2.0
065	3.0	1.0	3.0	1.0	4.0	8.0	4.0
066	2.0	3.0	1.0	2.0	4.0	8.0	2.0
067	2.0	0.0	1.0	0.0	2.0	4.0	1.0
068	2.0	0.0	2.0	0.0	2.0	4.0	2.0
069	2.0	2.0	1.0	2.0	0.6660000000000004	5.334	1.0
070	2.0	0.0	1.0	0.0	2.0	4.0	1.0
071	2.0	2.0	1.0	2.0	2.333	6.667	2.0
072	2.0	1.0	1.0	1.0	0.6660000000000004	5.334	1.0
073	2.0	1.0	2.0	0.0	3.0	6.0	2.0
074	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
075	2.0	3.0	1.0	1.0	3.333	8.667	2.0
076	4.0	0.0	4.0	0.0	2.668	6.332	3.0
077	1.0	4.0	1.0	2.0	3.333	8.667	3.0
078	2.0	2.0	2.0	2.0	3.0	6.0	3.0
079	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
080	2.0	3.0	1.0	2.0	3.6660000000000004	11.334	3.0
081	3.0	4.0	2.0	1.0	4.332000000000001	16.668	3.0
082	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
083	2.0	3.0	0.0	2.0	3.333	8.667	2.0
084	2.0	2.0	1.0	1.0	2.3360000000000003	6.664	2.0
085	1.0	1.0	0.0	0.0	2.0	4.0	0.0
086	2.0	2.0	1.0	1.0	4.0	8.0	2.0
087	2.0	0.0	0.0	0.0	2.0	4.0	0.0
088	0.0	1.0	0.0	0.0	1.0	2.0	0.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	1.0	1.0	1.0	1.0	1.733	4.2669999999999995	2.0
091	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
092	3.0	2.0	2.0	1.0	4.0	8.0	3.0
093	3.0	0.0	1.0	0.0	3.0	6.0	1.0
094	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
095	2.0	0.0	1.0	0.0	2.0	4.0	1.0
096	2.0	2.0	2.0	2.0	1.6660000000000004	7.334	3.0
097	1.0	0.0	0.0	0.0	1.0	2.0	0.0
098	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
099	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	2.0	3.0	0.0	3.0	3.333	8.667	2.0
102	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
103	1.0	2.0	1.0	2.0	0.3330000000000002	5.667	2.0
104	2.0	0.0	2.0	0.0	2.0	4.0	2.0
105	2.0	2.0	2.0	2.0	0.6660000000000004	5.334	2.0
106	1.0	1.0	1.0	1.0	1.0	2.0	1.0
107	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
108	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
109	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	3.0	6.0	2.0	4.0	5.666	15.334	4.0
112	1.0	3.0	1.0	2.0	1.6680000000000001	4.332	1.0
113	2.0	2.0	0.0	2.0	2.333	6.667	1.0
114	2.0	2.0	1.0	2.0	0.9990000000000006	8.001	2.0
115	1.0	4.0	1.0	1.0	4.4	7.6	2.0
116	1.0	1.0	1.0	1.0	1.0	2.0	1.0
117	2.0	1.0	2.0	1.0	1.0	2.0	1.0
118	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
119	0.0	2.0	0.0	0.0	2.0	4.0	0.0
120	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
121	1.0	4.0	1.0	2.0	3.3360000000000003	11.664	3.0
122	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
123	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
124	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
125	2.0	0.0	2.0	0.0	2.0	4.0	2.0
126	3.0	1.0	1.0	1.0	2.6690000000000005	9.331	2.0
127	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
130	1.0	0.0	1.0	0.0	1.4	1.6	1.0
131	0.0	1.0	0.0	1.0	1.4	1.6	1.0
132	3.0	1.0	1.0	1.0	4.0	8.0	2.0
133	5.0	0.0	2.0	0.0	4.136	7.864	2.0
134	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
135	1.0	0.0	1.0	0.0	1.0	2.0	1.0
136	3.0	1.0	2.0	1.0	1.6670000000000007	10.332999999999998	3.0
137	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
138	3.0	0.0	3.0	0.0	3.0	6.0	3.0
139	2.0	2.0	2.0	0.0	1.6660000000000004	7.334	2.0
140	2.0	1.0	1.0	0.0	2.0	4.0	1.0
141	1.0	2.0	0.0	2.0	3.0	6.0	2.0
142	2.0	3.0	2.0	2.0	4.0	8.0	3.0
143	2.0	3.0	2.0	3.0	4.0	8.0	4.0
144	2.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
145	3.0	1.0	2.0	1.0	4.0	8.0	3.0
146	3.0	5.0	2.0	3.0	3.6660000000000004	11.334	3.0
147	1.0	1.0	1.0	0.0	2.0	4.0	1.0
148	2.0	3.0	1.0	0.0	5.0	10.0	1.0
149	0.0	2.0	0.0	2.0	2.0	4.0	2.0
150	4.0	2.0	2.0	2.0	3.0010000000000003	8.998999999999999	2.0
151	1.0	2.0	0.0	2.0	2.0	4.0	1.0
152	3.0	2.0	1.0	2.0	5.068	9.932	3.0
153	2.0	1.0	1.0	1.0	3.0	6.0	2.0
154	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
155	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
156	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
157	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
158	2.0	0.0	1.0	0.0	2.0	4.0	1.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
161	1.0	0.0	0.0	0.0	1.0	2.0	0.0
162	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
163	1.0	0.0	0.0	0.0	1.0	2.0	0.0
164	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
165	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
168	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
169	3.0	1.0	2.0	1.0	3.0	6.0	2.0
170	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
173	3.0	0.0	2.0	0.0	3.0	6.0	2.0
174	0.0	1.0	0.0	1.0	1.0	2.0	1.0
175	3.0	1.0	1.0	1.0	3.333	8.667	2.0
176	0.0	1.0	0.0	1.0	1.0	2.0	1.0
177	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
178	2.0	1.0	1.0	1.0	1.6690000000000005	7.3309999999999995	2.0
179	4.0	0.0	3.0	0.0	4.0	8.0	3.0
180	1.0	0.0	0.0	0.0	1.0	2.0	0.0
181	3.0	1.0	2.0	1.0	1.3340000000000005	7.6659999999999995	2.0
182	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
183	2.0	0.0	1.0	0.0	2.0	4.0	1.0
184	4.0	0.0	3.0	0.0	2.668	6.332	2.0
185	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
186	2.0	4.0	2.0	2.0	4.0040000000000004	10.995999999999999	3.0
187	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
188	3.0	1.0	3.0	1.0	2.0010000000000003	6.999	3.0
189	0.0	0.0	0.0	0.0	0.0	0.0	0.0
190	0.0	4.0	0.0	3.0	1.9990000000000006	10.001	3.0
191	2.0	0.0	1.0	0.0	2.0	4.0	1.0
192	3.0	1.0	1.0	1.0	4.0	8.0	2.0
193	2.0	4.0	0.0	2.0	6.0	12.0	2.0
194	2.0	1.0	1.0	1.0	3.0	6.0	2.0
195	2.0	2.0	2.0	1.0	3.668	8.332	3.0
196	1.0	2.0	0.0	1.0	3.0	6.0	1.0
197	1.0	3.0	0.0	2.0	3.0	6.0	2.0
198	0.0	0.0	0.0	0.0	0.0	0.0	0.0
199	0.0	0.0	0.0	0.0	0.0	0.0	0.0
200	0.0	0.0	0.0	0.0	0.0	0.0	0.0
201	0.0	0.0	0.0	0.0	0.0	0.0	0.0
202	0.0	0.0	0.0	0.0	0.0	0.0	0.0
203	0.0	0.0	0.0	0.0	0.0	0.0	0.0
204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
205	0.0	0.0	0.0	0.0	0.0	0.0	0.0
206	3.0	4.0	1.0	2.0	6.4	11.6	3.0
207	1.0	3.0	0.0	1.0	3.333	8.667	1.0
208	2.0	4.0	1.0	3.0	4.0	8.0	2.0
209	3.0	4.0	3.0	3.0	3.333	8.667	3.0
210	0.0	0.0	0.0	0.0	0.0	0.0	0.0
211	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
212	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
213	0.0	0.0	0.0	0.0	0.0	0.0	0.0
214	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215	4.0	2.0	3.0	2.0	2.3340000000000005	9.666	3.0
216	2.0	0.0	1.0	0.0	2.0	4.0	1.0
217	2.0	1.0	1.0	0.0	3.0	6.0	1.0
218	3.0	0.0	2.0	0.0	2.668	6.332	2.0
219	1.0	1.0	1.0	1.0	2.4	3.6	2.0
220	2.0	3.0	1.0	3.0	3.333	11.667	4.0
221	3.0	2.0	3.0	1.0	3.0	6.0	2.0
222	2.0	0.0	2.0	0.0	2.0	4.0	2.0
223	2.0	1.0	1.0	1.0	3.0	6.0	2.0
224	3.0	2.0	3.0	2.0	4.0	8.0	4.0
225	1.0	0.0	1.0	0.0	1.0	2.0	1.0
226	0.0	0.0	0.0	0.0	0.0	0.0	0.0
227	0.0	0.0	0.0	0.0	0.0	0.0	0.0
228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
229	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
231	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
232	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
233	3.0	0.0	2.0	0.0	2.668	6.332	2.0
234	3.0	0.0	2.0	0.0	3.0	6.0	2.0
235	0.0	0.0	0.0	0.0	0.0	0.0	0.0
236	2.0	0.0	1.0	0.0	2.0	4.0	1.0
237	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
238	3.0	0.0	2.0	0.0	3.0	6.0	2.0
239	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
240	2.0	0.0	0.0	0.0	2.0	4.0	0.0
241	4.0	0.0	3.0	0.0	4.0	8.0	3.0
242	1.0	4.0	1.0	3.0	4.0	8.0	3.0
243	1.0	3.0	1.0	2.0	2.333	6.667	2.0
244	4.0	0.0	1.0	0.0	4.468	7.532	1.0
245	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
246	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
247	3.0	0.0	1.0	0.0	3.8	5.2	1.0
248	1.0	0.0	1.0	0.0	1.0	2.0	1.0
249	3.0	0.0	2.0	0.0	3.0	6.0	2.0
250	0.0	0.0	0.0	0.0	0.0	0.0	0.0
251	0.0	0.0	0.0	0.0	0.0	0.0	0.0
252	2.0	1.0	0.0	1.0	1.6690000000000005	7.3309999999999995	1.0
253	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
254	3.0	0.0	2.0	0.0	3.0	6.0	2.0
255	4.0	3.0	3.0	3.0	5.0	10.0	4.0
256	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
257	2.0	0.0	1.0	0.0	2.0	4.0	1.0
258	3.0	0.0	2.0	0.0	2.3360000000000003	6.664	2.0
259	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
260	0.0	0.0	0.0	0.0	0.0	0.0	0.0
261	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
262	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
263	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
264	2.0	0.0	2.0	0.0	2.0	4.0	2.0
265	2.0	1.0	0.0	1.0	3.4	5.6	1.0
266	2.0	3.0	2.0	2.0	4.333	10.667	4.0
267	2.0	0.0	0.0	0.0	2.0	4.0	0.0
268	3.0	0.0	2.0	0.0	3.0	6.0	2.0
269	2.0	0.0	1.0	0.0	2.068	3.932	1.0
270	1.0	0.0	1.0	0.0	1.0	2.0	1.0
271	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
272	2.0	0.0	0.0	0.0	2.0	4.0	0.0
273	1.0	2.0	0.0	0.0	2.3360000000000003	6.664	0.0
274	2.0	0.0	1.0	0.0	2.4	3.6	1.0
275	3.0	0.0	1.0	0.0	3.4	5.6	1.0
276	1.0	0.0	1.0	0.0	1.0	2.0	1.0
277	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
278	2.0	0.0	2.0	0.0	2.0	4.0	2.0
279	4.0	0.0	2.0	0.0	4.0	8.0	2.0
280	3.0	0.0	2.0	0.0	3.0	6.0	2.0
281	3.0	0.0	2.0	0.0	3.0	6.0	2.0
282	3.0	1.0	1.0	1.0	4.0	8.0	2.0
283	3.0	0.0	2.0	0.0	3.0	6.0	2.0
284	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
285	2.0	0.0	1.0	0.0	2.0	4.0	1.0
286	2.0	0.0	1.0	0.0	2.0	4.0	1.0
287	2.0	1.0	1.0	0.0	2.0	4.0	1.0
288	0.0	0.0	0.0	0.0	0.0	0.0	0.0
289	5.0	0.0	3.0	0.0	3.3360000000000003	8.664	2.0
290	2.0	0.0	1.0	0.0	2.068	3.932	1.0
291	1.0	2.0	1.0	0.0	3.8	5.2	1.0
292	2.0	0.0	1.0	0.0	2.0	4.0	1.0
293	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
294	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
295	0.0	1.0	0.0	1.0	1.4	1.6	1.0
296	3.0	0.0	2.0	0.0	3.0	6.0	2.0
297	2.0	3.0	1.0	0.0	2.6660000000000004	9.334	1.0
298	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299	2.0	0.0	1.0	0.0	2.4	3.6	1.0
300	0.0	0.0	0.0	0.0	0.0	0.0	0.0
301	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
302	0.0	0.0	0.0	0.0	0.0	0.0	0.0
303	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
304	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
305	2.0	0.0	1.0	0.0	2.0	4.0	1.0
306	2.0	1.0	1.0	1.0	2.333	6.667	2.0
307	2.0	3.0	1.0	1.0	2.333	6.667	2.0
308	2.0	3.0	0.0	3.0	4.0	11.0	3.0
309	2.0	3.0	2.0	1.0	1.6660000000000004	7.334	2.0
310	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
311	3.0	1.0	2.0	1.0	3.0	6.0	2.0
312	3.0	3.0	1.0	1.0	2.3320000000000007	12.668	2.0
313	2.0	0.0	2.0	0.0	2.4	3.6	2.0
314	3.0	0.0	2.0	0.0	3.0	6.0	2.0
315	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
316	1.0	3.0	0.0	1.0	3.333	8.667	1.0
317	3.0	0.0	1.0	0.0	3.0	6.0	1.0
318	3.0	0.0	1.0	0.0	3.0	6.0	1.0
319	4.0	0.0	3.0	0.0	4.0	8.0	3.0
320	3.0	1.0	1.0	1.0	4.0	8.0	2.0
321	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
323	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
324	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
326	1.0	1.0	1.0	0.0	1.0	5.0	1.0
327	0.0	1.0	0.0	0.0	1.0	2.0	0.0
328	2.0	0.0	2.0	0.0	1.0	2.0	1.0
329	1.0	0.0	1.0	0.0	1.0	2.0	1.0
330	2.0	0.0	1.0	0.0	2.0	4.0	1.0
331	0.0	0.0	0.0	0.0	0.0	0.0	0.0
332	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
333	2.0	0.0	1.0	0.0	2.0	4.0	1.0
334	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
335	4.0	0.0	4.0	0.0	1.3360000000000003	4.664	2.0
336	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
337	1.0	3.0	0.0	1.0	3.068	8.931999999999999	1.0
338	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
339	1.0	5.0	1.0	4.0	5.4	9.6	4.0
340	3.0	3.0	2.0	2.0	3.0	6.0	2.0
341	2.0	2.0	1.0	1.0	3.0	6.0	2.0
342	1.0	4.0	1.0	3.0	1.9990000000000006	10.001	3.0
343	1.0	3.0	1.0	2.0	2.333	6.667	2.0
344	2.0	1.0	1.0	1.0	3.0	6.0	2.0
345	3.0	3.0	2.0	3.0	3.733	8.267	3.0
346	2.0	2.0	1.0	2.0	4.0	8.0	3.0
347	3.0	4.0	2.0	2.0	4.001	10.998999999999999	3.0
348	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349	1.0	1.0	1.0	1.0	1.0	5.0	2.0
350	0.0	5.0	0.0	2.0	1.3320000000000007	10.668	2.0
351	3.0	2.0	2.0	1.0	1.9990000000000006	10.001	2.0
352	1.0	4.0	1.0	2.0	4.4	10.6	3.0
353	1.0	3.0	0.0	1.0	2.6660000000000004	9.334	1.0
354	1.0	5.0	0.0	3.0	1.9990000000000006	10.001	2.0
355	3.0	3.0	2.0	3.0	4.0	8.0	3.0
356	2.0	3.0	2.0	1.0	5.0	10.0	3.0
357	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
358	2.0	1.0	2.0	1.0	1.0	2.0	1.0
359	2.0	0.0	0.0	0.0	1.3360000000000003	4.664	0.0
360	3.0	0.0	1.0	0.0	2.0040000000000004	6.9959999999999996	1.0
361	2.0	0.0	1.0	0.0	2.4	3.6	1.0
362	2.0	1.0	0.0	0.0	2.668	6.332	0.0
363	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
365	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
366	1.0	0.0	0.0	0.0	1.0	2.0	0.0
367	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
368	2.0	0.0	2.0	0.0	2.0	4.0	2.0
369	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370	2.0	1.0	2.0	1.0	3.0	6.0	3.0
371	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
372	1.0	0.0	1.0	0.0	1.0	2.0	1.0
373	2.0	0.0	1.0	0.0	2.0	4.0	1.0
374	2.0	1.0	1.0	1.0	2.0	4.0	1.0
375	3.0	0.0	1.0	0.0	3.0	6.0	1.0
376	3.0	0.0	2.0	0.0	3.068	5.932	2.0
377	3.0	1.0	3.0	1.0	3.0	6.0	3.0
378	4.0	0.0	4.0	0.0	4.0	8.0	4.0
379	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
380	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
381	3.0	1.0	2.0	0.0	1.3320000000000007	10.668	2.0
382	3.0	2.0	1.0	2.0	4.0	8.0	2.0
383	2.0	1.0	2.0	0.0	2.736	6.263999999999999	2.0
384	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
385	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
386	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
387	3.0	0.0	1.0	0.0	3.068	5.932	1.0
388	1.0	0.0	1.0	0.0	1.0	2.0	1.0
389	1.0	2.0	0.0	1.0	3.0	6.0	1.0
390	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
391	3.0	0.0	2.0	0.0	3.0	6.0	2.0
392	2.0	0.0	2.0	0.0	2.0	4.0	2.0
393	3.0	3.0	1.0	2.0	4.668	10.332	2.0
394	3.0	0.0	2.0	0.0	2.3360000000000003	6.664	2.0
395	1.0	2.0	0.0	1.0	3.0	6.0	1.0
396	0.0	0.0	0.0	0.0	0.0	0.0	0.0
397	3.0	2.0	3.0	1.0	3.333	8.667	3.0
398	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
399	2.0	0.0	1.0	0.0	2.0	4.0	1.0
400	2.0	0.0	0.0	0.0	2.0	4.0	0.0
401	1.0	1.0	1.0	1.0	2.0	4.0	2.0
402	3.0	2.0	2.0	0.0	4.0	8.0	2.0
403	3.0	4.0	2.0	2.0	5.333	12.667	3.0
404	2.0	2.0	1.0	1.0	0.6660000000000004	5.334	1.0
405	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
406	1.0	1.0	1.0	1.0	2.0	4.0	2.0
407	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
408	2.0	0.0	1.0	0.0	2.0	4.0	1.0
409	2.0	0.0	0.0	0.0	2.0	4.0	0.0
410	1.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
411	1.0	0.0	0.0	0.0	1.0	2.0	0.0
412	1.0	3.0	0.0	2.0	2.736	9.264	2.0
413	0.0	1.0	0.0	0.0	1.0	2.0	0.0
414	1.0	2.0	1.0	1.0	2.3360000000000003	6.664	2.0
415	0.0	0.0	0.0	0.0	0.0	0.0	0.0
416	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
417	1.0	0.0	1.0	0.0	1.0	2.0	1.0
418	0.0	0.0	0.0	0.0	0.0	0.0	0.0
419	1.0	0.0	0.0	0.0	1.4	1.6	0.0
420	1.0	0.0	1.0	0.0	1.0	2.0	1.0
421	1.0	0.0	1.0	0.0	1.0	2.0	1.0
422	2.0	0.0	1.0	0.0	2.0	4.0	1.0
423	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424	3.0	0.0	1.0	0.0	3.0	6.0	1.0
425	1.0	0.0	0.0	0.0	1.0	2.0	0.0
426	2.0	0.0	1.0	0.0	2.0	4.0	1.0
427	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
428	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
430	3.0	0.0	3.0	0.0	3.0	6.0	3.0
431	3.0	0.0	1.0	0.0	3.0	6.0	1.0
432	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
433	2.0	0.0	1.0	0.0	2.0	4.0	1.0
434	2.0	0.0	1.0	0.0	2.068	3.932	1.0
435	1.0	0.0	0.0	0.0	1.0	2.0	0.0
436	1.0	0.0	1.0	0.0	1.0	2.0	1.0
437	2.0	0.0	1.0	0.0	2.0	4.0	1.0
