all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
042	1.0	1.0	0.0	1.0	2.0	4.0	1.0
043	1.0	3.0	1.0	3.0	0.3330000000000002	5.667	2.0
044	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
045	1.0	2.0	1.0	2.0	1.0010000000000003	4.999	2.0
046	1.0	3.0	1.0	3.0	0.9990000000000006	8.001	3.0
047	1.0	1.0	1.0	1.0	2.0	4.0	2.0
048	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
049	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
050	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
051	2.0	1.0	2.0	1.0	1.0	2.0	1.0
052	2.0	2.0	2.0	2.0	1.6680000000000001	4.332	2.0
053	1.0	1.0	1.0	1.0	2.0	4.0	2.0
054	1.0	2.0	1.0	2.0	1.0	2.0	1.0
055	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
056	1.0	2.0	0.0	1.0	2.0	4.0	1.0
057	2.0	4.0	1.0	1.0	3.0	9.0	1.0
058	2.0	3.0	1.0	1.0	3.3360000000000003	8.664	1.0
059	2.0	2.0	2.0	1.0	4.4	7.6	3.0
060	1.0	5.0	1.0	3.0	1.9990000000000006	10.001	2.0
061	0.0	2.0	0.0	2.0	0.0	3.0	1.0
062	2.0	2.0	1.0	2.0	2.0010000000000003	6.999	2.0
063	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
064	2.0	4.0	2.0	4.0	1.3330000000000002	4.667	2.0
065	1.0	0.0	1.0	0.0	1.0	2.0	1.0
066	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
067	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
068	2.0	2.0	2.0	2.0	1.6680000000000001	4.332	2.0
069	3.0	2.0	3.0	2.0	2.668	6.332	3.0
070	2.0	3.0	1.0	2.0	4.333	10.667	3.0
071	2.0	3.0	2.0	1.0	2.9990000000000006	12.001	3.0
072	2.0	3.0	2.0	3.0	2.668	6.332	3.0
073	1.0	2.0	1.0	2.0	1.0	2.0	1.0
074	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
075	2.0	2.0	2.0	1.0	3.668	8.332	3.0
076	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
077	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
078	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
079	1.0	1.0	0.0	1.0	1.4	4.6	1.0
080	1.0	0.0	1.0	0.0	1.0	2.0	1.0
081	2.0	0.0	2.0	0.0	2.0	4.0	2.0
082	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
083	0.0	2.0	0.0	0.0	1.0	2.0	0.0
084	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
085	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
087	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
088	1.0	0.0	0.0	0.0	1.0	2.0	0.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	1.0	2.0	1.0	2.0	2.0	4.0	2.0
091	1.0	0.0	1.0	0.0	1.0	2.0	1.0
092	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
093	1.0	1.0	0.0	0.0	1.0	2.0	0.0
094	0.0	1.0	0.0	1.0	1.0	2.0	1.0
095	1.0	1.0	0.0	0.0	1.0	2.0	0.0
096	1.0	2.0	0.0	1.0	1.6660000000000004	7.334	1.0
097	1.0	1.0	0.0	1.0	2.0	4.0	1.0
098	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
099	2.0	1.0	1.0	1.0	2.0010000000000003	6.999	2.0
100	1.0	2.0	1.0	2.0	1.0	2.0	1.0
101	1.0	2.0	1.0	0.0	2.668	6.332	1.0
102	2.0	1.0	1.0	1.0	3.0	6.0	2.0
103	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
104	2.0	1.0	2.0	1.0	2.333	6.667	3.0
105	2.0	3.0	1.0	2.0	2.333	6.667	2.0
106	1.0	1.0	1.0	0.0	2.0	4.0	1.0
107	1.0	1.0	0.0	0.0	1.0	2.0	0.0
108	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
109	1.0	2.0	0.0	2.0	3.0	6.0	2.0
110	1.0	1.0	0.0	0.0	1.0	2.0	0.0
111	1.0	1.0	1.0	1.0	2.4	3.6	2.0
112	1.0	1.0	1.0	1.0	1.0	2.0	1.0
113	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	1.0	0.0	1.0	0.0	1.0	2.0	1.0
116	1.0	1.0	1.0	1.0	1.0	2.0	1.0
117	1.0	3.0	1.0	2.0	3.0	6.0	2.0
118	0.0	5.0	0.0	3.0	1.3320000000000007	10.668	2.0
119	2.0	2.0	1.0	2.0	2.333	6.667	2.0
120	1.0	4.0	1.0	3.0	2.3340000000000005	9.666	3.0
121	2.0	3.0	2.0	2.0	4.0	8.0	3.0
122	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
123	1.0	1.0	1.0	1.0	1.0	2.0	1.0
124	0.0	1.0	0.0	1.0	0.0	3.0	1.0
125	2.0	1.0	1.0	1.0	2.0	4.0	1.0
126	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
127	1.0	0.0	1.0	0.0	1.0	2.0	1.0
128	1.0	1.0	1.0	1.0	0.0	3.0	1.0
129	2.0	0.0	1.0	0.0	2.0	4.0	1.0
130	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
131	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
132	2.0	0.0	1.0	0.0	2.0	4.0	1.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	2.0	0.0	1.0	0.0	2.0	4.0	1.0
135	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
136	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
139	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	2.0	3.0	1.0	3.0	1.9990000000000006	10.001	3.0
143	1.0	1.0	1.0	1.0	1.0	2.0	1.0
144	1.0	0.0	1.0	0.0	1.0	2.0	1.0
145	2.0	0.0	1.0	0.0	2.0	4.0	1.0
146	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
147	1.0	0.0	1.0	0.0	1.0	2.0	1.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	1.0	0.0	1.0	0.0	1.0	2.0	1.0
150	1.0	1.0	1.0	1.0	2.0	4.0	2.0
151	1.0	0.0	0.0	0.0	1.4	1.6	0.0
152	1.0	0.0	1.0	0.0	1.0	2.0	1.0
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
155	1.0	0.0	0.0	0.0	1.0	2.0	0.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	1.0	0.0	0.0	0.0	1.0	2.0	0.0
158	1.0	0.0	1.0	0.0	1.0	2.0	1.0
159	1.0	0.0	1.0	0.0	1.0	2.0	1.0
160	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
161	2.0	0.0	0.0	0.0	1.4	1.6	0.0
162	1.0	0.0	1.0	0.0	1.0	2.0	1.0
163	1.0	0.0	0.0	0.0	1.0	2.0	0.0
164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	2.0	0.0	1.0	0.0	2.0	4.0	1.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	1.0	0.0	1.0	0.0	1.0	2.0	1.0
168	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	2.0	0.0	1.0	0.0	2.0	4.0	1.0
171	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	2.0	0.0	1.0	0.0	2.4	3.6	1.0
174	2.0	0.0	1.0	0.0	2.4	3.6	1.0
175	1.0	3.0	1.0	2.0	3.0	6.0	2.0
176	2.0	0.0	1.0	0.0	2.4	3.6	1.0
177	2.0	0.0	0.0	0.0	2.0	4.0	0.0
178	1.0	0.0	1.0	0.0	1.0	2.0	1.0
179	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
180	2.0	1.0	1.0	1.0	2.0	4.0	1.0
181	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
182	1.0	1.0	0.0	1.0	2.0	4.0	1.0
183	1.0	0.0	1.0	0.0	1.0	2.0	1.0
184	1.0	2.0	0.0	2.0	3.0	6.0	2.0
185	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
186	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
187	1.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
188	2.0	2.0	1.0	1.0	3.0	6.0	2.0
189	1.0	1.0	0.0	1.0	0.6680000000000001	5.332	1.0
190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192	0.0	0.0	0.0	0.0	0.0	0.0	0.0
193	1.0	2.0	1.0	2.0	1.0	2.0	1.0
194	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
195	1.0	3.0	1.0	1.0	1.3320000000000007	10.668	2.0
196	1.0	1.0	0.0	0.0	1.0	2.0	0.0
197	1.0	1.0	1.0	1.0	1.4	1.6	1.0
198	0.0	3.0	0.0	2.0	2.333	6.667	2.0
199	2.0	1.0	1.0	1.0	3.0	6.0	2.0
200	2.0	4.0	1.0	2.0	3.0	6.0	2.0
201	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
202	1.0	3.0	1.0	2.0	2.333	6.667	2.0
203	1.0	0.0	1.0	0.0	1.0	2.0	1.0
204	1.0	0.0	0.0	0.0	1.0	2.0	0.0
205	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
206	1.0	0.0	1.0	0.0	1.4	1.6	1.0
207	2.0	1.0	1.0	1.0	3.0	6.0	2.0
208	2.0	1.0	1.0	1.0	1.6660000000000004	7.334	2.0
209	1.0	1.0	0.0	0.0	2.4	3.6	0.0
210	1.0	2.0	1.0	1.0	1.6690000000000005	7.3309999999999995	2.0
211	2.0	1.0	1.0	1.0	3.0	6.0	2.0
212	1.0	0.0	1.0	0.0	1.0	2.0	1.0
213	2.0	0.0	2.0	0.0	1.0	2.0	1.0
214	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215	1.0	0.0	1.0	0.0	1.0	2.0	1.0
216	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
217	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
218	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
219	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
220	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
221	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
222	1.0	1.0	1.0	1.0	1.0	2.0	1.0
223	0.0	0.0	0.0	0.0	0.0	0.0	0.0
224	0.0	0.0	0.0	0.0	0.0	0.0	0.0
225	2.0	0.0	1.0	0.0	2.0	4.0	1.0
226	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
227	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
228	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
229	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
230	1.0	0.0	0.0	0.0	1.0	2.0	0.0
231	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
232	1.0	0.0	1.0	0.0	1.0	2.0	1.0
233	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
234	1.0	2.0	1.0	1.0	2.3360000000000003	6.664	2.0
235	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
236	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
237	2.0	0.0	1.0	0.0	2.0	4.0	1.0
238	2.0	0.0	1.0	0.0	2.0	4.0	1.0
239	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
240	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
241	0.0	0.0	0.0	0.0	0.0	0.0	0.0
242	0.0	0.0	0.0	0.0	0.0	0.0	0.0
243	2.0	1.0	1.0	0.0	2.733	6.2669999999999995	1.0
244	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
245	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
247	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
248	1.0	0.0	0.0	0.0	1.0	2.0	0.0
249	2.0	0.0	1.0	0.0	2.0	4.0	1.0
250	2.0	0.0	2.0	0.0	2.0	4.0	2.0
251	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
252	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
253	2.0	1.0	1.0	1.0	2.0	4.0	1.0
254	1.0	0.0	1.0	0.0	1.0	2.0	1.0
255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
257	0.0	0.0	0.0	0.0	0.0	0.0	0.0
258	1.0	0.0	1.0	0.0	1.4	1.6	1.0
259	1.0	0.0	1.0	0.0	1.4	1.6	1.0
260	0.0	0.0	0.0	0.0	0.0	0.0	0.0
261	1.0	0.0	1.0	0.0	1.0	2.0	1.0
262	0.0	3.0	0.0	2.0	1.6680000000000001	7.332	2.0
263	2.0	0.0	1.0	0.0	2.4	3.6	1.0
264	2.0	0.0	1.0	0.0	2.0	4.0	1.0
265	2.0	0.0	1.0	0.0	2.4	3.6	1.0
266	2.0	0.0	1.0	0.0	2.0	4.0	1.0
267	3.0	0.0	2.0	0.0	3.0	6.0	2.0
268	0.0	0.0	0.0	0.0	0.0	0.0	0.0
269	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
270	2.0	1.0	1.0	1.0	1.733	4.2669999999999995	1.0
271	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
272	1.0	2.0	1.0	0.0	0.6660000000000004	5.334	1.0
273	2.0	1.0	1.0	1.0	2.0	4.0	1.0
274	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
275	1.0	0.0	1.0	0.0	1.0	2.0	1.0
276	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
277	2.0	0.0	1.0	0.0	2.4	3.6	1.0
278	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
279	0.0	0.0	0.0	0.0	0.0	0.0	0.0
280	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
281	1.0	0.0	1.0	0.0	1.4	1.6	1.0
282	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
283	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
284	1.0	1.0	1.0	1.0	1.0	2.0	1.0
285	2.0	0.0	1.0	0.0	2.0	4.0	1.0
286	1.0	0.0	1.0	0.0	1.0	2.0	1.0
287	2.0	1.0	1.0	1.0	3.0	6.0	2.0
288	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
289	1.0	0.0	1.0	0.0	1.0	2.0	1.0
290	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
292	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
293	2.0	0.0	2.0	0.0	2.0	4.0	2.0
294	3.0	0.0	2.0	0.0	2.736	6.263999999999999	2.0
295	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
296	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
297	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
298	2.0	0.0	1.0	0.0	2.0	4.0	1.0
299	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
300	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
301	2.0	2.0	1.0	2.0	2.333	6.667	2.0
302	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
303	0.0	0.0	0.0	0.0	0.0	0.0	0.0
304	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
305	0.0	0.0	0.0	0.0	0.0	0.0	0.0
306	1.0	0.0	1.0	0.0	1.0	2.0	1.0
307	1.0	0.0	1.0	0.0	1.0	2.0	1.0
308	1.0	0.0	1.0	0.0	1.4	1.6	1.0
309	1.0	0.0	0.0	0.0	1.4	1.6	0.0
310	0.0	0.0	0.0	0.0	0.0	0.0	0.0
311	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312	0.0	0.0	0.0	0.0	0.0	0.0	0.0
313	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
314	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
316	1.0	0.0	0.0	0.0	1.0	2.0	0.0
317	0.0	0.0	0.0	0.0	0.0	0.0	0.0
318	0.0	0.0	0.0	0.0	0.0	0.0	0.0
319	1.0	0.0	0.0	0.0	1.0	2.0	0.0
320	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
321	1.0	0.0	1.0	0.0	1.0	2.0	1.0
322	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323	2.0	0.0	2.0	0.0	2.0	4.0	2.0
324	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
327	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
329	2.0	0.0	1.0	0.0	2.0	4.0	1.0
330	2.0	0.0	1.0	0.0	2.0	4.0	1.0
331	1.0	0.0	0.0	0.0	1.0	2.0	0.0
332	0.0	0.0	0.0	0.0	0.0	0.0	0.0
333	3.0	1.0	1.0	1.0	4.0	8.0	2.0
334	0.0	0.0	0.0	0.0	0.0	0.0	0.0
335	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
336	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
337	2.0	0.0	1.0	0.0	2.0	4.0	1.0
338	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
339	0.0	0.0	0.0	0.0	0.0	0.0	0.0
340	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
341	0.0	0.0	0.0	0.0	0.0	0.0	0.0
342	2.0	0.0	1.0	0.0	2.8	3.2	1.0
343	1.0	0.0	1.0	0.0	1.0	2.0	1.0
344	0.0	1.0	0.0	1.0	1.0	2.0	1.0
345	0.0	0.0	0.0	0.0	0.0	0.0	0.0
346	0.0	0.0	0.0	0.0	0.0	0.0	0.0
347	0.0	0.0	0.0	0.0	0.0	0.0	0.0
348	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
349	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
350	1.0	0.0	1.0	0.0	1.4	1.6	1.0
351	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
352	3.0	0.0	1.0	0.0	2.0	4.0	1.0
353	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354	0.0	0.0	0.0	0.0	0.0	0.0	0.0
355	1.0	0.0	1.0	0.0	1.0	2.0	1.0
356	2.0	0.0	0.0	0.0	1.0	2.0	0.0
357	2.0	0.0	1.0	0.0	2.0	4.0	1.0
358	1.0	0.0	1.0	0.0	1.0	2.0	1.0
359	0.0	0.0	0.0	0.0	0.0	0.0	0.0
360	0.0	0.0	0.0	0.0	0.0	0.0	0.0
361	1.0	0.0	1.0	0.0	1.0	2.0	1.0
362	1.0	1.0	0.0	0.0	1.0	2.0	0.0
363	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
364	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
365	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369	1.0	0.0	1.0	0.0	1.0	2.0	1.0
370	1.0	0.0	1.0	0.0	1.0	2.0	1.0
371	1.0	0.0	1.0	0.0	1.0	2.0	1.0
372	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374	2.0	0.0	1.0	0.0	2.0	4.0	1.0
375	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
376	1.0	0.0	1.0	0.0	1.0	2.0	1.0
377	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
378	2.0	0.0	1.0	0.0	2.4	3.6	1.0
379	3.0	0.0	2.0	0.0	3.068	5.932	2.0
380	2.0	0.0	2.0	0.0	2.0	4.0	2.0
381	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
382	2.0	0.0	1.0	0.0	2.0	4.0	1.0
383	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
384	1.0	0.0	1.0	0.0	1.0	2.0	1.0
385	0.0	0.0	0.0	0.0	0.0	0.0	0.0
386	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
387	1.0	0.0	1.0	0.0	1.0	2.0	1.0
388	1.0	0.0	1.0	0.0	1.0	2.0	1.0
389	0.0	0.0	0.0	0.0	0.0	0.0	0.0
390	2.0	0.0	1.0	0.0	2.0	4.0	1.0
391	1.0	0.0	1.0	0.0	1.4	1.6	1.0
392	0.0	0.0	0.0	0.0	0.0	0.0	0.0
393	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
394	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
395	0.0	0.0	0.0	0.0	0.0	0.0	0.0
396	0.0	2.0	0.0	1.0	2.0	4.0	1.0
397	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
398	2.0	0.0	1.0	0.0	2.4	3.6	1.0
399	1.0	0.0	1.0	0.0	1.0	2.0	1.0
400	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401	0.0	0.0	0.0	0.0	0.0	0.0	0.0
402	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403	1.0	1.0	1.0	0.0	2.0	4.0	1.0
404	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
405	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
406	2.0	0.0	1.0	0.0	2.0	4.0	1.0
407	2.0	2.0	1.0	1.0	3.0	6.0	2.0
408	0.0	0.0	0.0	0.0	0.0	0.0	0.0
409	1.0	0.0	1.0	0.0	1.0	2.0	1.0
410	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
411	0.0	0.0	0.0	0.0	0.0	0.0	0.0
412	1.0	0.0	1.0	0.0	1.0	2.0	1.0
413	1.0	0.0	1.0	0.0	1.0	2.0	1.0
414	2.0	0.0	1.0	0.0	2.4	3.6	1.0
415	0.0	0.0	0.0	0.0	0.0	0.0	0.0
416	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417	2.0	0.0	1.0	0.0	2.0	4.0	1.0
418	0.0	2.0	0.0	1.0	2.068	3.932	1.0
419	0.0	0.0	0.0	0.0	0.0	0.0	0.0
420	0.0	2.0	0.0	1.0	0.6680000000000001	5.332	1.0
421	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
423	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
424	1.0	1.0	1.0	0.0	2.0	4.0	1.0
425	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
426	0.0	1.0	0.0	0.0	1.0	2.0	0.0
427	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
428	0.0	1.0	0.0	0.0	1.0	2.0	0.0
429	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
431	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
432	1.0	0.0	1.0	0.0	1.0	2.0	1.0
433	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
434	0.0	0.0	0.0	0.0	0.0	0.0	0.0
435	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
436	3.0	0.0	2.0	0.0	3.068	5.932	2.0
437	1.0	0.0	0.0	0.0	1.0	2.0	0.0
