all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
053	1.0	1.0	1.0	1.0	1.4	1.6	1.0
054	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
055	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
056	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
057	1.0	1.0	1.0	1.0	1.0	2.0	1.0
058	1.0	1.0	0.0	1.0	1.0010000000000003	4.999	1.0
059	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
060	2.0	0.0	0.0	0.0	2.0	4.0	0.0
061	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
062	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	2.0	1.0	1.0	1.0	2.0	4.0	1.0
066	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
067	2.0	2.0	1.0	2.0	0.6660000000000004	5.334	1.0
068	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
069	1.0	1.0	1.0	1.0	1.0	2.0	1.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	1.0	2.0	1.0	2.0	2.0	4.0	2.0
072	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
073	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
074	3.0	1.0	1.0	1.0	3.0	6.0	2.0
075	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
076	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
077	1.0	2.0	0.0	1.0	1.6660000000000004	7.334	1.0
078	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
079	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
080	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
081	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
082	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
083	2.0	1.0	1.0	1.0	2.0	4.0	1.0
084	0.0	4.0	0.0	3.0	1.6660000000000004	7.334	2.0
085	0.0	2.0	0.0	2.0	1.0	2.0	1.0
086	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
087	0.0	1.0	0.0	1.0	1.0	2.0	1.0
088	1.0	2.0	1.0	2.0	1.0	2.0	1.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	0.0	0.0	0.0	0.0	0.0	0.0	0.0
094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
095	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
096	2.0	2.0	2.0	2.0	1.0010000000000003	4.999	2.0
097	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
098	1.0	2.0	1.0	2.0	0.6680000000000001	2.332	1.0
099	0.0	3.0	0.0	1.0	2.068	6.9319999999999995	1.0
100	2.0	2.0	1.0	2.0	2.333	6.667	2.0
101	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
102	1.0	0.0	1.0	0.0	1.0	2.0	1.0
103	1.0	1.0	1.0	1.0	1.0	2.0	1.0
104	1.0	1.0	1.0	1.0	1.4	1.6	1.0
105	2.0	1.0	1.0	1.0	3.0	6.0	2.0
106	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
107	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
108	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
109	2.0	0.0	1.0	0.0	2.0	4.0	1.0
110	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
111	1.0	1.0	1.0	1.0	1.0	2.0	1.0
112	1.0	1.0	1.0	1.0	1.0	2.0	1.0
113	1.0	2.0	1.0	2.0	2.0	4.0	2.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	1.0	2.0	1.0	2.0	3.0	6.0	3.0
119	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
122	1.0	2.0	1.0	1.0	0.6660000000000004	5.334	1.0
123	2.0	2.0	1.0	1.0	2.0	4.0	1.0
124	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
125	1.0	1.0	1.0	1.0	2.0	4.0	2.0
126	0.0	3.0	0.0	3.0	1.0010000000000003	4.999	2.0
127	3.0	1.0	2.0	1.0	3.0	6.0	2.0
128	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
129	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
130	1.0	2.0	1.0	2.0	1.0	2.0	1.0
131	2.0	2.0	2.0	2.0	1.3330000000000002	7.667	3.0
132	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
133	2.0	2.0	2.0	2.0	3.0	6.0	3.0
134	2.0	1.0	1.0	1.0	0.6660000000000004	5.334	1.0
135	1.0	1.0	1.0	1.0	1.0	2.0	1.0
136	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
137	1.0	2.0	1.0	1.0	1.0010000000000003	4.999	1.0
138	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
139	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
140	2.0	1.0	1.0	1.0	2.0	4.0	1.0
141	2.0	0.0	2.0	0.0	2.0	4.0	2.0
142	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
143	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
144	1.0	0.0	1.0	0.0	1.0	2.0	1.0
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	1.0	2.0	1.0	2.0	1.0	2.0	1.0
147	1.0	1.0	1.0	1.0	2.0	4.0	2.0
148	2.0	0.0	1.0	0.0	2.0	4.0	1.0
149	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
150	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
151	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
152	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
153	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
154	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
155	1.0	1.0	1.0	1.0	1.0	2.0	1.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	1.0	0.0	1.0	0.0	1.0	2.0	1.0
160	3.0	0.0	2.0	0.0	3.0	6.0	2.0
161	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
162	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
163	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	3.0	1.0	2.0	1.0	2.3360000000000003	6.664	2.0
168	2.0	2.0	1.0	2.0	1.3360000000000003	4.664	1.0
169	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
170	1.0	0.0	1.0	0.0	1.0	2.0	1.0
171	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
172	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
173	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
177	2.0	1.0	0.0	1.0	2.4	3.6	1.0
178	1.0	1.0	1.0	1.0	1.0	2.0	1.0
179	1.0	2.0	1.0	2.0	1.0	2.0	1.0
180	0.0	1.0	0.0	1.0	1.0	2.0	1.0
181	1.0	2.0	1.0	2.0	0.6680000000000001	2.332	1.0
182	0.0	2.0	0.0	2.0	1.0	2.0	1.0
183	0.0	1.0	0.0	1.0	1.0	2.0	1.0
184	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
185	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187	2.0	2.0	1.0	2.0	2.0	4.0	1.0
188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189	0.0	0.0	0.0	0.0	0.0	0.0	0.0
190	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
191	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
192	2.0	0.0	1.0	0.0	2.4	3.6	1.0
193	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
194	1.0	0.0	1.0	0.0	1.0	2.0	1.0
195	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
196	1.0	2.0	1.0	2.0	2.0	4.0	2.0
197	1.0	0.0	0.0	0.0	1.4	1.6	0.0
198	0.0	0.0	0.0	0.0	0.0	0.0	0.0
199	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
200	2.0	1.0	1.0	1.0	2.0	7.0	2.0
201	0.0	0.0	0.0	0.0	0.0	0.0	0.0
202	1.0	2.0	1.0	1.0	1.0010000000000003	4.999	1.0
203	0.0	0.0	0.0	0.0	0.0	0.0	0.0
204	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
205	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
206	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
207	2.0	1.0	1.0	1.0	3.0	6.0	2.0
208	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
209	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
210	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
211	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
212	0.0	0.0	0.0	0.0	0.0	0.0	0.0
213	1.0	1.0	1.0	1.0	1.0	2.0	1.0
214	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215	0.0	0.0	0.0	0.0	0.0	0.0	0.0
216	1.0	0.0	1.0	0.0	1.0	2.0	1.0
217	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
218	1.0	0.0	1.0	0.0	1.0	2.0	1.0
219	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
220	0.0	0.0	0.0	0.0	0.0	0.0	0.0
221	0.0	1.0	0.0	0.0	0.0	3.0	0.0
222	2.0	1.0	2.0	1.0	2.0	4.0	2.0
223	3.0	0.0	2.0	0.0	3.068	5.932	2.0
224	1.0	1.0	1.0	1.0	1.0	2.0	1.0
225	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
226	0.0	2.0	0.0	1.0	1.0010000000000003	4.999	1.0
227	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
229	1.0	2.0	1.0	1.0	0.6660000000000004	5.334	1.0
230	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
231	1.0	1.0	1.0	0.0	2.8	3.2	1.0
232	3.0	0.0	1.0	0.0	3.0	6.0	1.0
233	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
234	0.0	0.0	0.0	0.0	0.0	0.0	0.0
235	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
236	1.0	2.0	1.0	1.0	0.6660000000000004	5.334	1.0
237	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
238	0.0	0.0	0.0	0.0	0.0	0.0	0.0
239	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
240	1.0	4.0	1.0	2.0	1.6660000000000004	7.334	1.0
241	2.0	1.0	1.0	1.0	0.6660000000000004	5.334	1.0
242	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
243	2.0	2.0	2.0	2.0	2.0010000000000003	6.999	3.0
244	1.0	4.0	0.0	2.0	2.333	6.667	2.0
245	0.0	1.0	0.0	1.0	1.0	2.0	1.0
246	1.0	1.0	1.0	0.0	2.0	4.0	1.0
247	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
248	2.0	2.0	1.0	2.0	2.333	6.667	2.0
249	0.0	0.0	0.0	0.0	0.0	0.0	0.0
250	2.0	1.0	1.0	1.0	0.6660000000000004	5.334	1.0
251	1.0	2.0	0.0	2.0	0.9990000000000006	8.001	2.0
252	1.0	2.0	1.0	1.0	0.6660000000000004	5.334	1.0
253	2.0	3.0	1.0	1.0	3.0	6.0	2.0
254	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
255	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
256	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
257	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
258	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
259	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
260	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
261	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
262	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
263	1.0	0.0	1.0	0.0	1.0	2.0	1.0
264	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
265	0.0	1.0	0.0	1.0	1.0	2.0	1.0
266	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
267	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
268	1.0	4.0	1.0	2.0	1.3330000000000002	7.667	1.0
269	2.0	0.0	2.0	0.0	1.0	2.0	1.0
270	1.0	1.0	0.0	1.0	2.0	4.0	1.0
271	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
272	3.0	1.0	2.0	0.0	3.3360000000000003	8.664	2.0
273	2.0	0.0	1.0	0.0	2.068	3.932	1.0
274	1.0	0.0	1.0	0.0	1.0	2.0	1.0
275	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
276	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
277	1.0	1.0	1.0	1.0	2.0	4.0	2.0
278	0.0	1.0	0.0	1.0	1.0	2.0	1.0
279	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
280	2.0	0.0	2.0	0.0	1.0	2.0	1.0
281	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
282	1.0	1.0	1.0	1.0	2.0	4.0	2.0
283	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
284	1.0	1.0	0.0	0.0	1.733	4.2669999999999995	0.0
285	1.0	1.0	0.0	0.0	1.0	5.0	0.0
286	0.0	3.0	0.0	0.0	0.6680000000000001	2.332	0.0
287	0.0	3.0	0.0	0.0	1.733	4.2669999999999995	0.0
288	1.0	2.0	0.0	0.0	2.0	4.0	0.0
289	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294	0.0	0.0	0.0	0.0	0.0	0.0	0.0
295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
296	0.0	0.0	0.0	0.0	0.0	0.0	0.0
297	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299	1.0	2.0	0.0	0.0	2.0	4.0	0.0
300	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
301	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
302	2.0	0.0	0.0	0.0	1.0	2.0	0.0
303	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
304	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
305	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
306	0.0	0.0	0.0	0.0	0.0	0.0	0.0
307	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
308	2.0	0.0	1.0	0.0	2.0	4.0	1.0
309	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
310	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
311	1.0	0.0	1.0	0.0	1.0	2.0	1.0
312	2.0	1.0	1.0	1.0	2.736	6.263999999999999	2.0
313	2.0	2.0	1.0	2.0	2.668	6.332	2.0
314	1.0	1.0	0.0	0.0	1.0	2.0	0.0
315	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
316	0.0	0.0	0.0	0.0	0.0	0.0	0.0
317	0.0	0.0	0.0	0.0	0.0	0.0	0.0
318	2.0	1.0	2.0	1.0	2.0	4.0	2.0
319	1.0	1.0	1.0	1.0	2.0	4.0	2.0
320	3.0	1.0	1.0	1.0	2.333	6.667	1.0
321	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
323	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
324	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
325	1.0	0.0	0.0	0.0	1.0	2.0	0.0
326	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
327	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
329	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330	1.0	2.0	1.0	1.0	2.3360000000000003	6.664	2.0
331	0.0	0.0	0.0	0.0	0.0	0.0	0.0
332	2.0	1.0	1.0	0.0	3.0	6.0	1.0
333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
334	1.0	0.0	1.0	0.0	1.0	2.0	1.0
335	1.0	0.0	1.0	0.0	1.0	2.0	1.0
336	3.0	0.0	2.0	0.0	2.668	6.332	2.0
337	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
338	2.0	0.0	2.0	0.0	2.0	4.0	2.0
339	2.0	0.0	1.0	0.0	2.0	4.0	1.0
340	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
341	1.0	0.0	1.0	0.0	1.0	2.0	1.0
342	1.0	0.0	1.0	0.0	1.0	2.0	1.0
343	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
344	0.0	0.0	0.0	0.0	0.0	0.0	0.0
345	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
346	2.0	0.0	2.0	0.0	1.4	1.6	1.0
347	1.0	0.0	1.0	0.0	1.0	2.0	1.0
348	1.0	0.0	1.0	0.0	1.0	2.0	1.0
349	2.0	0.0	1.0	0.0	2.0	4.0	1.0
350	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351	1.0	0.0	1.0	0.0	1.0	2.0	1.0
352	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
353	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354	1.0	1.0	1.0	1.0	1.0	2.0	1.0
355	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357	2.0	0.0	1.0	0.0	2.0	4.0	1.0
358	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
359	1.0	1.0	1.0	0.0	1.3360000000000003	4.664	1.0
360	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
361	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
362	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
363	2.0	1.0	1.0	1.0	0.6660000000000004	5.334	1.0
364	0.0	3.0	0.0	2.0	0.6660000000000004	5.334	1.0
365	2.0	0.0	1.0	0.0	2.0	4.0	1.0
366	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
367	1.0	3.0	0.0	2.0	2.333	6.667	1.0
368	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
369	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370	1.0	3.0	0.0	3.0	0.9990000000000006	8.001	2.0
371	2.0	2.0	1.0	1.0	3.0	6.0	2.0
372	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373	3.0	0.0	1.0	0.0	3.8	5.2	1.0
374	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
375	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
376	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
378	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
379	1.0	0.0	0.0	0.0	1.0	2.0	0.0
380	2.0	0.0	1.0	0.0	2.0	4.0	1.0
381	1.0	1.0	1.0	1.0	2.068	3.932	2.0
382	1.0	1.0	0.0	0.0	2.0	4.0	0.0
383	1.0	0.0	0.0	0.0	1.0	2.0	0.0
384	0.0	0.0	0.0	0.0	0.0	0.0	0.0
385	0.0	1.0	0.0	1.0	1.0	2.0	1.0
386	2.0	1.0	1.0	0.0	2.4	6.6	1.0
387	3.0	0.0	2.0	0.0	3.0	6.0	2.0
388	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
389	0.0	3.0	0.0	1.0	2.333	6.667	1.0
390	2.0	2.0	1.0	2.0	2.0	4.0	1.0
391	1.0	0.0	1.0	0.0	1.0	2.0	1.0
392	3.0	0.0	1.0	0.0	3.0	6.0	1.0
393	1.0	3.0	1.0	2.0	3.4	5.6	2.0
394	0.0	0.0	0.0	0.0	0.0	0.0	0.0
395	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
396	0.0	0.0	0.0	0.0	0.0	0.0	0.0
397	2.0	2.0	1.0	1.0	2.0	7.0	1.0
398	0.0	0.0	0.0	0.0	0.0	0.0	0.0
399	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400	2.0	1.0	2.0	1.0	1.0	2.0	1.0
401	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
402	1.0	0.0	1.0	0.0	1.0	2.0	1.0
403	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
404	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
405	0.0	3.0	0.0	2.0	1.3340000000000005	7.6659999999999995	2.0
406	1.0	0.0	1.0	0.0	1.0	2.0	1.0
407	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
408	2.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
409	1.0	3.0	1.0	1.0	2.4010000000000002	6.599	2.0
410	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
411	1.0	4.0	1.0	3.0	2.0010000000000003	6.999	2.0
412	0.0	3.0	0.0	1.0	0.6660000000000004	5.334	1.0
413	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
414	1.0	2.0	0.0	1.0	2.0	4.0	1.0
415	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
416	0.0	4.0	0.0	3.0	1.6680000000000001	7.332	2.0
417	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
418	2.0	2.0	1.0	1.0	3.333	8.667	2.0
419	0.0	1.0	0.0	1.0	1.0	2.0	1.0
420	1.0	3.0	0.0	3.0	1.6660000000000004	7.334	2.0
421	1.0	4.0	1.0	2.0	1.6660000000000004	10.334	2.0
422	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
423	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
424	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
425	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
427	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
428	0.0	0.0	0.0	0.0	0.0	0.0	0.0
