all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
188	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
189	0.0	0.0	0.0	0.0	0.0	0.0	0.0
190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191	4.0	0.0	3.0	0.0	4.068	7.9319999999999995	3.0
192	2.0	0.0	2.0	0.0	2.0	4.0	2.0
193	2.0	0.0	2.0	0.0	2.0	4.0	2.0
194	2.0	3.0	1.0	3.0	2.3320000000000007	12.668	4.0
195	2.0	0.0	1.0	0.0	2.0	4.0	1.0
196	2.0	2.0	1.0	2.0	3.668	8.332	3.0
197	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
198	1.0	1.0	1.0	0.0	2.0	4.0	1.0
199	4.0	0.0	3.0	0.0	4.0	8.0	3.0
200	2.0	3.0	2.0	2.0	4.468	10.532	4.0
201	2.0	0.0	1.0	0.0	2.0	4.0	1.0
202	3.0	0.0	2.0	0.0	3.0	6.0	2.0
203	0.0	0.0	0.0	0.0	0.0	0.0	0.0
204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
205	3.0	1.0	2.0	1.0	4.0	8.0	3.0
206	2.0	0.0	1.0	0.0	2.0	4.0	1.0
207	3.0	0.0	2.0	0.0	2.668	6.332	2.0
208	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
209	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
210	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
211	3.0	0.0	2.0	0.0	3.0	6.0	2.0
212	4.0	0.0	2.0	0.0	4.468	7.532	2.0
213	3.0	2.0	1.0	2.0	4.0	8.0	2.0
214	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215	2.0	0.0	2.0	0.0	2.0	4.0	2.0
216	3.0	0.0	1.0	0.0	3.0	6.0	1.0
217	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
218	2.0	0.0	1.0	0.0	2.0	4.0	1.0
219	2.0	4.0	1.0	3.0	3.3370000000000006	11.663	3.0
220	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
221	3.0	2.0	2.0	2.0	4.0	8.0	3.0
222	1.0	0.0	1.0	0.0	1.0	2.0	1.0
223	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
224	0.0	0.0	0.0	0.0	0.0	0.0	0.0
225	2.0	0.0	1.0	0.0	2.0	4.0	1.0
226	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
227	1.0	0.0	1.0	0.0	1.0	2.0	1.0
228	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
229	1.0	0.0	1.0	0.0	1.0	2.0	1.0
230	0.0	0.0	0.0	0.0	0.0	0.0	0.0
231	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
232	1.0	0.0	0.0	0.0	1.4	1.6	0.0
233	1.0	0.0	0.0	0.0	1.0	2.0	0.0
234	0.0	0.0	0.0	0.0	0.0	0.0	0.0
235	1.0	4.0	1.0	3.0	2.0020000000000007	9.998	3.0
236	4.0	0.0	3.0	0.0	4.068	7.932	3.0
237	0.0	0.0	0.0	0.0	0.0	0.0	0.0
238	2.0	1.0	1.0	0.0	3.0	6.0	1.0
239	3.0	0.0	2.0	0.0	3.0	6.0	2.0
240	3.0	1.0	1.0	0.0	4.0	8.0	1.0
241	2.0	0.0	2.0	0.0	2.0	4.0	2.0
242	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
243	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
244	0.0	0.0	0.0	0.0	0.0	0.0	0.0
245	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
246	2.0	0.0	1.0	0.0	2.0	4.0	1.0
247	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
248	3.0	0.0	2.0	0.0	3.0	6.0	2.0
249	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
250	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
251	1.0	3.0	1.0	2.0	4.0	8.0	3.0
252	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
253	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
254	1.0	2.0	1.0	2.0	1.0	2.0	1.0
255	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
256	0.0	0.0	0.0	0.0	0.0	0.0	0.0
257	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
258	3.0	1.0	2.0	0.0	4.0	8.0	2.0
259	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
260	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
261	2.0	1.0	1.0	1.0	2.0	7.0	2.0
262	1.0	1.0	1.0	1.0	1.0	2.0	1.0
263	0.0	0.0	0.0	0.0	0.0	0.0	0.0
264	4.0	1.0	3.0	1.0	4.4	7.6	3.0
265	3.0	0.0	1.0	0.0	2.0040000000000004	6.9959999999999996	1.0
266	2.0	0.0	2.0	0.0	2.0	4.0	2.0
267	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
268	2.0	1.0	0.0	1.0	2.668	6.332	1.0
269	3.0	0.0	2.0	0.0	2.736	6.263999999999999	2.0
270	0.0	0.0	0.0	0.0	0.0	0.0	0.0
271	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
272	0.0	0.0	0.0	0.0	0.0	0.0	0.0
273	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
274	1.0	0.0	0.0	0.0	1.0	2.0	0.0
275	3.0	0.0	2.0	0.0	3.0	6.0	2.0
276	3.0	0.0	2.0	0.0	3.0	6.0	2.0
277	3.0	0.0	2.0	0.0	3.0	6.0	2.0
278	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
279	2.0	1.0	2.0	1.0	2.0010000000000003	6.999	3.0
280	2.0	0.0	1.0	0.0	2.0	4.0	1.0
281	2.0	2.0	1.0	1.0	2.7340000000000004	9.266	2.0
282	3.0	0.0	2.0	0.0	3.4	5.6	2.0
283	2.0	3.0	2.0	3.0	1.6660000000000004	7.334	3.0
284	3.0	0.0	2.0	0.0	3.4	5.6	2.0
285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
286	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
287	2.0	0.0	1.0	0.0	2.0	4.0	1.0
288	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
289	1.0	1.0	1.0	1.0	2.0	4.0	2.0
290	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
291	2.0	1.0	1.0	1.0	3.0	6.0	2.0
292	4.0	0.0	3.0	0.0	3.068	5.932	2.0
293	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
294	1.0	2.0	1.0	2.0	1.6660000000000004	7.334	3.0
295	3.0	0.0	2.0	0.0	3.0	6.0	2.0
296	3.0	0.0	3.0	0.0	3.0	6.0	3.0
297	4.0	0.0	4.0	0.0	4.0	8.0	4.0
298	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
299	2.0	0.0	2.0	0.0	2.8	3.2	2.0
300	4.0	1.0	3.0	1.0	2.333	6.667	2.0
301	3.0	0.0	2.0	0.0	3.0	6.0	2.0
302	3.0	0.0	2.0	0.0	3.0	6.0	2.0
303	0.0	0.0	0.0	0.0	0.0	0.0	0.0
304	0.0	0.0	0.0	0.0	0.0	0.0	0.0
305	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
306	4.0	0.0	3.0	0.0	4.468	7.532	3.0
307	1.0	4.0	0.0	3.0	1.665000000000001	13.334999999999999	3.0
308	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
309	3.0	0.0	2.0	0.0	3.0	6.0	2.0
310	1.0	5.0	1.0	4.0	1.9990000000000006	10.001	3.0
311	3.0	4.0	1.0	2.0	4.3340000000000005	13.666	2.0
312	3.0	0.0	1.0	0.0	3.0	6.0	1.0
313	3.0	0.0	2.0	0.0	3.068	5.932	2.0
314	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
315	1.0	2.0	1.0	2.0	1.0	2.0	1.0
316	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
317	1.0	3.0	0.0	2.0	0.9990000000000006	8.001	1.0
318	4.0	0.0	4.0	0.0	4.0	8.0	4.0
319	2.0	0.0	1.0	0.0	2.0	4.0	1.0
320	3.0	0.0	2.0	0.0	3.0	6.0	2.0
321	3.0	2.0	1.0	0.0	3.333	8.667	1.0
322	2.0	0.0	1.0	0.0	2.4	3.6	1.0
323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324	2.0	2.0	1.0	1.0	1.3320000000000007	10.668	2.0
325	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
326	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
327	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
328	4.0	0.0	3.0	0.0	4.0	8.0	3.0
329	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
330	4.0	0.0	3.0	0.0	4.468	7.532	3.0
331	4.0	0.0	3.0	0.0	4.0	8.0	3.0
332	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
333	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
334	0.0	0.0	0.0	0.0	0.0	0.0	0.0
335	0.0	1.0	0.0	1.0	1.0	2.0	1.0
336	2.0	0.0	0.0	0.0	2.0	4.0	0.0
337	3.0	1.0	2.0	0.0	4.0	8.0	2.0
338	4.0	0.0	2.0	0.0	4.0	8.0	2.0
339	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
340	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
341	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
342	0.0	0.0	0.0	0.0	0.0	0.0	0.0
343	2.0	0.0	1.0	0.0	2.0	4.0	1.0
344	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
345	0.0	2.0	0.0	2.0	0.6680000000000001	2.332	1.0
346	3.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
347	4.0	2.0	2.0	2.0	4.333	10.667	3.0
348	2.0	1.0	1.0	1.0	2.0	4.0	1.0
349	2.0	0.0	2.0	0.0	2.0	4.0	2.0
350	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
351	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
352	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
353	2.0	0.0	1.0	0.0	2.0	4.0	1.0
354	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
355	3.0	1.0	2.0	1.0	1.3320000000000007	10.668	3.0
356	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
358	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
359	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
360	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
361	3.0	0.0	1.0	0.0	2.0	4.0	1.0
362	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
363	2.0	0.0	1.0	0.0	2.0	4.0	1.0
364	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
365	2.0	0.0	1.0	0.0	2.0	4.0	1.0
366	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368	0.0	1.0	0.0	1.0	1.4	1.6	1.0
369	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
370	1.0	1.0	0.0	0.0	0.0	3.0	0.0
371	1.0	1.0	0.0	0.0	1.0	5.0	0.0
372	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
373	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
374	2.0	2.0	0.0	1.0	3.0	6.0	1.0
375	2.0	4.0	0.0	2.0	2.3340000000000005	9.666	2.0
376	4.0	4.0	2.0	2.0	4.668	10.332	3.0
377	2.0	1.0	2.0	0.0	3.0	6.0	2.0
378	3.0	0.0	3.0	0.0	3.0	6.0	3.0
379	3.0	0.0	3.0	0.0	3.0	6.0	3.0
380	1.0	6.0	1.0	4.0	1.9990000000000006	10.001	3.0
381	3.0	1.0	1.0	1.0	3.333	8.667	2.0
382	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
383	2.0	4.0	1.0	3.0	3.333	8.667	2.0
384	2.0	3.0	0.0	3.0	0.9990000000000006	11.001	2.0
385	0.0	0.0	0.0	0.0	0.0	0.0	0.0
386	3.0	0.0	1.0	0.0	3.0	6.0	1.0
387	2.0	0.0	1.0	0.0	2.0	4.0	1.0
388	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
389	2.0	0.0	1.0	0.0	2.0	4.0	1.0
390	0.0	0.0	0.0	0.0	0.0	0.0	0.0
391	2.0	1.0	0.0	1.0	0.9990000000000006	8.001	1.0
392	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
393	3.0	0.0	2.0	0.0	3.0	6.0	2.0
394	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
395	3.0	0.0	2.0	0.0	3.068	5.932	2.0
396	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
397	1.0	0.0	1.0	0.0	1.0	2.0	1.0
398	1.0	3.0	1.0	2.0	1.3320000000000007	10.668	3.0
399	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
400	2.0	1.0	2.0	0.0	3.0	6.0	2.0
401	4.0	3.0	2.0	2.0	2.6670000000000007	12.332999999999998	3.0
402	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
403	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
404	3.0	2.0	3.0	2.0	1.3330000000000002	4.667	2.0
405	2.0	0.0	1.0	0.0	2.0	4.0	1.0
406	3.0	1.0	3.0	1.0	4.0	8.0	4.0
407	2.0	0.0	2.0	0.0	2.068	3.932	2.0
408	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
409	2.0	0.0	2.0	0.0	2.0	4.0	2.0
410	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
411	4.0	0.0	3.0	0.0	4.4	7.6	3.0
412	4.0	2.0	1.0	2.0	4.333	10.667	2.0
413	1.0	3.0	1.0	3.0	0.9990000000000006	8.001	3.0
414	2.0	0.0	0.0	0.0	2.0	4.0	0.0
415	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
416	2.0	2.0	0.0	2.0	3.333	8.667	2.0
417	3.0	3.0	3.0	1.0	6.0	12.0	4.0
418	3.0	0.0	2.0	0.0	3.0	6.0	2.0
419	1.0	0.0	0.0	0.0	1.0	2.0	0.0
420	3.0	0.0	3.0	0.0	3.0	6.0	3.0
421	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422	1.0	1.0	1.0	1.0	2.068	3.932	2.0
423	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
424	3.0	0.0	1.0	0.0	2.068	3.932	1.0
425	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
426	2.0	0.0	1.0	0.0	2.0	4.0	1.0
427	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
428	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
430	3.0	0.0	2.0	0.0	3.0	6.0	2.0
431	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
433	3.0	0.0	2.0	0.0	3.0	6.0	2.0
