all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
049	2.0	2.0	2.0	1.0	4.0	8.0	3.0
050	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
051	3.0	2.0	1.0	2.0	5.0	10.0	3.0
052	1.0	2.0	1.0	2.0	1.0	2.0	1.0
053	0.0	5.0	0.0	2.0	4.336	10.664	2.0
054	1.0	3.0	1.0	2.0	3.0	6.0	2.0
055	2.0	2.0	2.0	2.0	3.0	6.0	3.0
056	4.0	1.0	3.0	1.0	3.3360000000000003	8.664	3.0
057	1.0	1.0	0.0	0.0	2.0	4.0	0.0
058	2.0	0.0	1.0	0.0	2.0	4.0	1.0
059	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
060	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	0.0	2.0	0.0	2.0	1.0	2.0	1.0
063	2.0	0.0	2.0	0.0	2.0	4.0	2.0
064	1.0	0.0	1.0	0.0	1.0	2.0	1.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	3.0	0.0	1.0	0.0	3.0	6.0	1.0
067	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	4.0	0.0	3.0	0.0	4.0	8.0	3.0
072	1.0	5.0	0.0	4.0	3.9990000000000006	14.001	4.0
073	0.0	1.0	0.0	0.0	1.0	2.0	0.0
074	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
075	1.0	6.0	1.0	5.0	2.9990000000000006	12.001	4.0
076	1.0	0.0	0.0	0.0	1.0	2.0	0.0
077	2.0	0.0	2.0	0.0	2.0	4.0	2.0
078	3.0	0.0	3.0	0.0	3.0	6.0	3.0
079	1.0	0.0	1.0	0.0	1.0	2.0	1.0
080	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
083	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
084	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
085	1.0	3.0	1.0	2.0	1.3320000000000007	10.668	3.0
086	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
087	2.0	1.0	1.0	1.0	3.0	6.0	2.0
088	1.0	0.0	0.0	0.0	1.0	2.0	0.0
089	2.0	0.0	1.0	0.0	2.0	4.0	1.0
090	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
091	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
092	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
093	2.0	0.0	2.0	0.0	2.0	4.0	2.0
094	3.0	0.0	2.0	0.0	2.668	6.332	2.0
095	0.0	0.0	0.0	0.0	0.0	0.0	0.0
096	2.0	0.0	1.0	0.0	2.4	3.6	1.0
097	0.0	0.0	0.0	0.0	0.0	0.0	0.0
098	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
099	2.0	0.0	1.0	0.0	2.0	4.0	1.0
100	2.0	0.0	2.0	0.0	2.0	4.0	2.0
101	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
102	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
103	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
104	2.0	0.0	1.0	0.0	2.0	4.0	1.0
105	1.0	0.0	1.0	0.0	1.0	2.0	1.0
106	2.0	0.0	2.0	0.0	2.0	4.0	2.0
107	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
108	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
109	1.0	0.0	1.0	0.0	1.0	2.0	1.0
110	3.0	0.0	2.0	0.0	3.0	6.0	2.0
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113	3.0	1.0	2.0	1.0	2.668	6.332	2.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
116	1.0	0.0	1.0	0.0	1.0	2.0	1.0
117	2.0	0.0	1.0	0.0	2.0	4.0	1.0
118	3.0	1.0	2.0	1.0	3.0040000000000004	8.995999999999999	3.0
119	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
120	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
121	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
122	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
123	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
124	3.0	1.0	2.0	1.0	3.333	8.667	3.0
125	3.0	1.0	2.0	0.0	3.668	8.332	2.0
126	1.0	3.0	0.0	2.0	2.6690000000000005	9.331	2.0
127	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
128	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
129	3.0	1.0	2.0	1.0	2.668	6.332	2.0
130	2.0	3.0	1.0	3.0	1.3320000000000007	10.668	3.0
131	2.0	2.0	2.0	2.0	1.6660000000000004	7.334	3.0
132	1.0	2.0	1.0	0.0	0.9990000000000006	8.001	1.0
133	2.0	3.0	2.0	3.0	1.3320000000000007	10.668	4.0
134	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
135	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
136	2.0	2.0	2.0	0.0	2.0010000000000003	6.999	1.0
137	2.0	5.0	1.0	2.0	2.6660000000000004	9.334	2.0
138	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
139	1.0	0.0	1.0	0.0	1.0	2.0	1.0
140	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	2.0	2.0	2.0	2.0	3.0	6.0	3.0
143	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
144	4.0	0.0	4.0	0.0	2.3360000000000003	6.664	3.0
145	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
146	4.0	0.0	3.0	0.0	3.668	8.332	3.0
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	2.0	0.0	2.0	0.0	2.0	4.0	2.0
149	1.0	0.0	1.0	0.0	1.0	2.0	1.0
150	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
151	3.0	0.0	3.0	0.0	2.3360000000000003	6.664	3.0
152	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
153	0.0	4.0	0.0	2.0	1.6680000000000001	4.332	1.0
154	1.0	2.0	1.0	1.0	2.333	6.667	2.0
155	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
156	2.0	1.0	1.0	1.0	1.6690000000000005	7.3309999999999995	2.0
157	2.0	2.0	1.0	2.0	2.733	6.2669999999999995	2.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
160	2.0	3.0	1.0	2.0	3.668	8.332	2.0
161	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
162	1.0	0.0	1.0	0.0	1.0	2.0	1.0
163	1.0	1.0	0.0	1.0	2.0	4.0	1.0
164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	2.0	0.0	2.0	0.0	2.0	4.0	2.0
168	1.0	2.0	1.0	0.0	0.6660000000000004	5.334	1.0
169	1.0	2.0	0.0	2.0	1.6660000000000004	7.334	2.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	1.0	0.0	1.0	0.0	1.0	2.0	1.0
172	0.0	1.0	0.0	1.0	1.0	2.0	1.0
173	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
174	1.0	2.0	1.0	2.0	1.0	2.0	1.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	2.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
177	2.0	1.0	1.0	0.0	3.0	6.0	1.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
181	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
182	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183	4.0	1.0	2.0	1.0	5.0	10.0	3.0
184	0.0	4.0	0.0	4.0	2.333	6.667	3.0
185	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
186	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
187	1.0	2.0	1.0	2.0	1.3340000000000005	7.6659999999999995	3.0
188	2.0	0.0	1.0	0.0	2.0	4.0	1.0
189	3.0	0.0	2.0	0.0	3.0	6.0	2.0
190	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
191	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
192	0.0	0.0	0.0	0.0	0.0	0.0	0.0
193	1.0	1.0	1.0	1.0	2.0	4.0	2.0
194	2.0	5.0	1.0	1.0	4.0	8.0	1.0
195	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
196	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
197	4.0	1.0	2.0	1.0	4.068	10.932	3.0
198	3.0	3.0	1.0	2.0	3.3320000000000007	14.668	3.0
199	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
200	3.0	1.0	2.0	1.0	3.333	8.667	3.0
201	2.0	3.0	1.0	2.0	2.3320000000000007	12.668	3.0
202	3.0	3.0	1.0	1.0	2.9990000000000006	12.001	2.0
203	2.0	1.0	1.0	1.0	2.0	4.0	1.0
204	2.0	3.0	1.0	2.0	4.0	8.0	2.0
205	2.0	3.0	2.0	3.0	2.333	6.667	3.0
206	2.0	2.0	1.0	2.0	2.0	4.0	1.0
207	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
208	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
209	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
210	4.0	1.0	3.0	1.0	3.4	5.6	2.0
211	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
212	2.0	1.0	2.0	1.0	1.3360000000000003	4.664	2.0
213	1.0	2.0	1.0	0.0	3.0	6.0	1.0
214	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
215	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
216	1.0	1.0	1.0	1.0	1.0	2.0	1.0
217	2.0	3.0	1.0	1.0	5.0	10.0	2.0
218	3.0	3.0	2.0	3.0	5.0	10.0	4.0
219	3.0	0.0	2.0	0.0	3.0	6.0	2.0
220	2.0	1.0	2.0	1.0	2.0	4.0	2.0
221	1.0	4.0	1.0	3.0	1.9990000000000006	10.001	3.0
222	0.0	0.0	0.0	0.0	0.0	0.0	0.0
223	0.0	0.0	0.0	0.0	0.0	0.0	0.0
224	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
225	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
226	0.0	0.0	0.0	0.0	0.0	0.0	0.0
227	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
229	4.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
230	3.0	0.0	2.0	0.0	3.4	5.6	2.0
231	0.0	1.0	0.0	1.0	1.0	2.0	1.0
232	0.0	1.0	0.0	1.0	0.0	3.0	1.0
233	2.0	0.0	1.0	0.0	2.0	4.0	1.0
234	3.0	2.0	2.0	2.0	2.333	6.667	2.0
235	3.0	0.0	2.0	0.0	3.0	6.0	2.0
236	2.0	0.0	1.0	0.0	2.0	4.0	1.0
237	3.0	2.0	2.0	2.0	3.0	6.0	2.0
238	2.0	0.0	2.0	0.0	2.0	4.0	2.0
239	0.0	0.0	0.0	0.0	0.0	0.0	0.0
240	3.0	0.0	2.0	0.0	3.0	6.0	2.0
241	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
242	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
243	3.0	0.0	3.0	0.0	3.068	5.932	3.0
244	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
245	1.0	0.0	1.0	0.0	1.0	2.0	1.0
246	2.0	0.0	1.0	0.0	2.8	3.2	1.0
247	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
248	0.0	0.0	0.0	0.0	0.0	0.0	0.0
249	0.0	0.0	0.0	0.0	0.0	0.0	0.0
250	1.0	0.0	1.0	0.0	1.0	2.0	1.0
251	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
252	2.0	0.0	2.0	0.0	2.0	4.0	2.0
253	4.0	0.0	2.0	0.0	4.0	8.0	2.0
254	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256	0.0	0.0	0.0	0.0	0.0	0.0	0.0
257	0.0	1.0	0.0	0.0	1.0	2.0	0.0
258	0.0	0.0	0.0	0.0	0.0	0.0	0.0
259	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
260	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
261	1.0	1.0	1.0	1.0	2.0	4.0	2.0
262	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
263	2.0	0.0	1.0	0.0	2.0	4.0	1.0
264	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
265	2.0	0.0	2.0	0.0	2.0	4.0	2.0
266	3.0	0.0	1.0	0.0	3.0	6.0	1.0
267	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
268	3.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
269	4.0	0.0	3.0	0.0	4.0	8.0	3.0
270	0.0	0.0	0.0	0.0	0.0	0.0	0.0
271	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
272	3.0	0.0	2.0	0.0	3.0	6.0	2.0
273	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274	3.0	1.0	3.0	0.0	4.0	8.0	3.0
275	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
276	2.0	1.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
277	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
278	4.0	0.0	1.0	0.0	3.3360000000000003	8.664	1.0
279	3.0	0.0	3.0	0.0	2.3360000000000003	6.664	3.0
280	3.0	0.0	3.0	0.0	3.468	5.532	3.0
281	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
282	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
283	2.0	2.0	2.0	1.0	4.0	8.0	3.0
284	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
285	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
286	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
287	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
288	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
289	2.0	0.0	2.0	0.0	2.0	4.0	2.0
290	2.0	1.0	1.0	1.0	3.0	6.0	2.0
291	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
292	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
293	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
295	1.0	1.0	1.0	0.0	2.0	4.0	1.0
296	2.0	0.0	2.0	0.0	2.0	4.0	2.0
297	3.0	0.0	1.0	0.0	2.0040000000000004	6.9959999999999996	1.0
298	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
299	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
300	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
301	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
302	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
303	1.0	0.0	1.0	0.0	1.0	2.0	1.0
304	3.0	0.0	1.0	0.0	3.0	6.0	1.0
305	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
306	2.0	1.0	2.0	1.0	2.0010000000000003	6.999	3.0
307	1.0	3.0	0.0	3.0	1.6660000000000004	7.334	2.0
308	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
309	1.0	2.0	1.0	2.0	1.0	2.0	1.0
310	3.0	1.0	2.0	1.0	1.3320000000000007	10.668	3.0
311	2.0	0.0	1.0	0.0	2.0	4.0	1.0
312	3.0	0.0	2.0	0.0	2.668	6.332	2.0
313	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
314	2.0	0.0	2.0	0.0	2.0	4.0	2.0
315	2.0	1.0	2.0	1.0	2.333	6.667	3.0
316	2.0	0.0	2.0	0.0	2.0	4.0	2.0
317	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
318	2.0	0.0	1.0	0.0	2.0	4.0	1.0
319	2.0	0.0	2.0	0.0	2.0	4.0	2.0
320	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
321	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322	3.0	0.0	2.0	0.0	3.0	6.0	2.0
323	6.0	0.0	3.0	0.0	3.736	8.264	2.0
324	2.0	0.0	1.0	0.0	2.0	4.0	1.0
325	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326	1.0	0.0	0.0	0.0	1.4	1.6	0.0
327	2.0	0.0	2.0	0.0	2.0	4.0	2.0
328	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
329	1.0	0.0	1.0	0.0	1.0	2.0	1.0
330	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331	4.0	1.0	4.0	1.0	1.6660000000000004	7.334	3.0
332	2.0	0.0	2.0	0.0	2.0	4.0	2.0
333	1.0	0.0	1.0	0.0	1.0	2.0	1.0
334	2.0	2.0	2.0	2.0	3.068	5.932	3.0
335	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
336	0.0	0.0	0.0	0.0	0.0	0.0	0.0
337	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
338	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
339	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
340	4.0	0.0	3.0	0.0	2.668	6.332	2.0
341	4.0	0.0	4.0	0.0	4.0	8.0	4.0
342	1.0	0.0	1.0	0.0	1.0	2.0	1.0
343	4.0	0.0	4.0	0.0	2.668	6.332	3.0
344	2.0	0.0	2.0	0.0	2.0	4.0	2.0
345	2.0	1.0	2.0	0.0	3.0	6.0	2.0
346	4.0	1.0	4.0	0.0	5.0	10.0	4.0
347	3.0	0.0	1.0	0.0	3.0	6.0	1.0
348	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349	3.0	0.0	1.0	0.0	3.0	6.0	1.0
350	2.0	0.0	1.0	0.0	2.0	4.0	1.0
351	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
353	3.0	1.0	2.0	1.0	2.333	6.667	2.0
354	4.0	0.0	2.0	0.0	4.0	8.0	2.0
355	2.0	2.0	2.0	2.0	2.0	4.0	2.0
356	1.0	2.0	1.0	2.0	2.333	6.667	3.0
357	0.0	0.0	0.0	0.0	0.0	0.0	0.0
358	3.0	0.0	3.0	0.0	3.0	6.0	3.0
359	3.0	1.0	2.0	1.0	4.0	8.0	3.0
360	1.0	0.0	1.0	0.0	1.0	2.0	1.0
361	0.0	1.0	0.0	1.0	1.0	2.0	1.0
362	4.0	1.0	4.0	1.0	4.0	8.0	4.0
363	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365	2.0	1.0	2.0	1.0	2.0	4.0	2.0
366	1.0	0.0	0.0	0.0	1.0	2.0	0.0
367	1.0	0.0	1.0	0.0	1.0	2.0	1.0
368	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
369	1.0	1.0	0.0	1.0	2.0	4.0	1.0
370	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
373	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
374	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375	1.0	0.0	1.0	0.0	1.0	2.0	1.0
376	3.0	1.0	2.0	1.0	3.0040000000000004	8.995999999999999	3.0
377	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
378	3.0	0.0	3.0	0.0	3.0	6.0	3.0
379	3.0	1.0	2.0	1.0	3.0	6.0	2.0
380	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
381	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
382	4.0	0.0	2.0	0.0	2.736	6.263999999999999	2.0
383	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
384	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
385	1.0	2.0	0.0	2.0	0.3330000000000002	5.667	1.0
386	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
387	0.0	0.0	0.0	0.0	0.0	0.0	0.0
388	2.0	0.0	1.0	0.0	2.0	4.0	1.0
389	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
390	2.0	0.0	1.0	0.0	2.0	4.0	1.0
391	2.0	0.0	1.0	0.0	2.0	4.0	1.0
392	3.0	0.0	3.0	0.0	3.4	5.6	3.0
393	3.0	2.0	2.0	2.0	1.6660000000000004	7.334	2.0
394	0.0	4.0	0.0	2.0	1.6660000000000004	7.334	1.0
395	2.0	1.0	1.0	1.0	2.668	6.332	2.0
396	2.0	1.0	1.0	1.0	2.668	6.332	2.0
397	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
398	3.0	0.0	2.0	0.0	2.668	6.332	2.0
399	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
400	3.0	0.0	3.0	0.0	3.0	6.0	3.0
401	1.0	0.0	1.0	0.0	1.0	2.0	1.0
402	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
403	2.0	0.0	2.0	0.0	2.0	4.0	2.0
404	3.0	0.0	3.0	0.0	3.0	6.0	3.0
405	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406	2.0	0.0	2.0	0.0	2.0	4.0	2.0
407	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
408	2.0	0.0	0.0	0.0	2.0	4.0	0.0
409	2.0	0.0	1.0	0.0	2.0	4.0	1.0
410	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
411	4.0	0.0	3.0	0.0	3.4040000000000004	8.596	3.0
412	1.0	0.0	1.0	0.0	1.0	2.0	1.0
413	2.0	1.0	1.0	1.0	3.0	6.0	2.0
414	3.0	4.0	2.0	2.0	3.0	6.0	2.0
415	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
416	1.0	4.0	1.0	2.0	4.333	10.667	3.0
417	2.0	1.0	2.0	1.0	1.733	4.2669999999999995	2.0
418	1.0	1.0	0.0	0.0	1.0	2.0	0.0
419	2.0	0.0	0.0	0.0	2.0	4.0	0.0
420	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
421	2.0	4.0	2.0	2.0	2.3320000000000007	12.668	3.0
422	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
423	1.0	2.0	0.0	2.0	1.6660000000000004	7.334	2.0
424	4.0	1.0	1.0	0.0	3.4040000000000004	8.596	1.0
425	2.0	0.0	1.0	0.0	2.0	4.0	1.0
426	3.0	0.0	2.0	0.0	2.668	6.332	2.0
427	0.0	3.0	0.0	3.0	1.6660000000000004	7.334	3.0
428	4.0	0.0	4.0	0.0	3.736	8.264	4.0
429	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
430	2.0	2.0	1.0	2.0	2.333	6.667	2.0
431	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
432	4.0	0.0	1.0	0.0	4.136	7.864	1.0
433	2.0	0.0	2.0	0.0	2.0	4.0	2.0
