all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
198	1.0	0.0	0.0	0.0	1.0	2.0	0.0
199	4.0	1.0	2.0	0.0	3.3360000000000003	8.664	2.0
200	3.0	3.0	1.0	2.0	6.136	11.864	3.0
201	1.0	3.0	1.0	1.0	4.0	8.0	2.0
202	1.0	3.0	1.0	1.0	4.0	8.0	2.0
203	2.0	1.0	2.0	1.0	1.6660000000000004	7.334	3.0
204	1.0	4.0	1.0	3.0	4.001	10.998999999999999	4.0
205	0.0	0.0	0.0	0.0	0.0	0.0	0.0
206	4.0	3.0	3.0	1.0	5.0	10.0	3.0
207	1.0	1.0	0.0	1.0	2.0	4.0	1.0
208	1.0	3.0	1.0	1.0	3.733	8.267	2.0
209	0.0	3.0	0.0	1.0	1.3330000000000002	7.667	1.0
210	0.0	0.0	0.0	0.0	0.0	0.0	0.0
211	2.0	3.0	0.0	2.0	4.0	8.0	1.0
212	2.0	5.0	1.0	2.0	6.066000000000001	14.934	3.0
213	1.0	1.0	0.0	0.0	1.0	2.0	0.0
214	2.0	3.0	2.0	2.0	2.9990000000000006	12.001	4.0
215	1.0	6.0	1.0	5.0	2.3320000000000007	12.668	4.0
216	3.0	4.0	2.0	3.0	6.4	11.6	4.0
217	0.0	3.0	0.0	3.0	0.9990000000000006	8.001	3.0
218	2.0	1.0	1.0	1.0	2.068	3.932	1.0
219	0.0	2.0	0.0	0.0	0.0	3.0	0.0
220	1.0	6.0	1.0	5.0	5.001	12.999	5.0
221	2.0	1.0	1.0	1.0	3.068	5.932	2.0
222	0.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
223	2.0	4.0	1.0	2.0	5.068	9.932	3.0
224	3.0	0.0	2.0	0.0	3.0	6.0	2.0
225	1.0	7.0	1.0	3.0	3.0020000000000007	14.998000000000001	4.0
226	1.0	5.0	1.0	2.0	4.333	10.667	3.0
227	0.0	0.0	0.0	0.0	0.0	0.0	0.0
228	0.0	4.0	0.0	2.0	2.0	4.0	1.0
229	1.0	4.0	1.0	3.0	3.3340000000000005	11.666	4.0
230	1.0	2.0	1.0	2.0	2.668	6.332	3.0
231	1.0	0.0	1.0	0.0	1.0	2.0	1.0
232	1.0	0.0	1.0	0.0	1.0	2.0	1.0
233	2.0	0.0	2.0	0.0	2.0	4.0	2.0
234	2.0	5.0	1.0	3.0	3.6690000000000005	11.331	2.0
235	2.0	5.0	2.0	2.0	5.668	12.332	4.0
236	3.0	3.0	2.0	3.0	4.4	7.6	3.0
237	2.0	5.0	2.0	2.0	6.0	12.0	3.0
238	1.0	4.0	1.0	3.0	2.668	6.332	2.0
239	1.0	2.0	1.0	2.0	1.0	2.0	1.0
240	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
241	1.0	4.0	1.0	3.0	3.333	8.667	3.0
242	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
243	1.0	1.0	1.0	1.0	1.0	2.0	1.0
244	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
245	2.0	2.0	2.0	2.0	1.6680000000000001	4.332	2.0
246	2.0	2.0	1.0	2.0	4.0	8.0	3.0
247	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
248	2.0	2.0	2.0	2.0	2.0	4.0	2.0
249	0.0	0.0	0.0	0.0	0.0	0.0	0.0
250	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
251	3.0	1.0	2.0	1.0	1.6660000000000004	7.334	2.0
252	1.0	3.0	1.0	1.0	3.333	8.667	2.0
253	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
254	2.0	2.0	2.0	2.0	2.0	4.0	2.0
255	3.0	2.0	2.0	1.0	3.0	6.0	2.0
256	3.0	1.0	2.0	0.0	4.0	8.0	2.0
257	2.0	2.0	2.0	1.0	1.9990000000000006	10.001	3.0
258	2.0	1.0	1.0	1.0	1.6660000000000004	7.334	2.0
259	1.0	2.0	0.0	1.0	2.4	3.6	1.0
260	2.0	3.0	2.0	1.0	2.9990000000000006	12.001	3.0
261	1.0	0.0	1.0	0.0	1.4	1.6	1.0
262	4.0	1.0	3.0	1.0	5.0	10.0	4.0
263	2.0	3.0	2.0	3.0	2.668	6.332	3.0
264	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
265	1.0	2.0	1.0	2.0	2.0	4.0	2.0
266	4.0	1.0	3.0	1.0	4.0	8.0	3.0
267	1.0	5.0	1.0	5.0	4.668	10.332	5.0
268	2.0	3.0	2.0	2.0	4.0	8.0	3.0
269	2.0	2.0	2.0	2.0	2.0	4.0	2.0
270	2.0	2.0	2.0	2.0	3.4	5.6	3.0
271	4.0	4.0	3.0	4.0	6.800000000000001	11.2	5.0
272	3.0	3.0	1.0	2.0	4.0	8.0	1.0
273	2.0	1.0	1.0	1.0	3.0	6.0	2.0
274	0.0	2.0	0.0	1.0	2.4	3.6	1.0
275	1.0	4.0	0.0	3.0	4.4	7.6	2.0
276	4.0	2.0	3.0	1.0	6.0	12.0	4.0
277	2.0	0.0	2.0	0.0	2.0	4.0	2.0
278	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
279	2.0	1.0	1.0	1.0	1.6680000000000001	7.332	2.0
280	1.0	1.0	1.0	0.0	2.4	3.6	1.0
281	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
282	4.0	2.0	3.0	1.0	4.333	10.667	4.0
283	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
284	3.0	0.0	2.0	0.0	3.0	6.0	2.0
285	3.0	0.0	2.0	0.0	3.0	6.0	2.0
286	0.0	0.0	0.0	0.0	0.0	0.0	0.0
287	1.0	2.0	1.0	2.0	3.4	5.6	3.0
288	2.0	0.0	1.0	0.0	2.0	4.0	1.0
289	0.0	1.0	0.0	1.0	1.0	2.0	1.0
290	6.0	2.0	5.0	2.0	2.6660000000000004	9.334	3.0
291	2.0	2.0	2.0	2.0	3.068	5.932	3.0
292	1.0	1.0	1.0	1.0	0.0	3.0	1.0
293	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
294	0.0	6.0	0.0	4.0	4.3340000000000005	13.666	4.0
295	2.0	3.0	1.0	2.0	3.0660000000000003	8.934	2.0
296	3.0	4.0	2.0	3.0	3.6660000000000004	11.334	3.0
297	3.0	0.0	2.0	0.0	3.0	6.0	2.0
298	1.0	6.0	1.0	4.0	5.333	12.667	4.0
299	2.0	4.0	2.0	3.0	5.336	12.664	5.0
300	2.0	3.0	2.0	2.0	3.3340000000000005	11.665999999999999	4.0
301	2.0	2.0	1.0	0.0	2.0	4.0	1.0
302	2.0	4.0	1.0	2.0	4.668	10.332	3.0
303	2.0	4.0	1.0	2.0	3.333	8.667	2.0
304	2.0	5.0	2.0	2.0	5.734	15.266	4.0
305	3.0	0.0	2.0	0.0	3.0	6.0	2.0
306	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
307	2.0	0.0	2.0	0.0	2.0	4.0	2.0
308	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
309	3.0	0.0	2.0	0.0	3.0	6.0	2.0
310	4.0	0.0	3.0	0.0	3.068	5.932	2.0
311	0.0	1.0	0.0	1.0	1.0	2.0	1.0
312	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
313	2.0	6.0	2.0	4.0	3.6660000000000004	11.334	3.0
314	2.0	7.0	1.0	5.0	6.066000000000001	14.934	4.0
315	3.0	5.0	3.0	2.0	4.9990000000000006	16.000999999999998	4.0
316	4.0	5.0	4.0	4.0	3.6660000000000004	11.334	4.0
317	2.0	4.0	2.0	2.0	3.333	8.667	3.0
318	3.0	4.0	0.0	2.0	3.9990000000000006	14.001	2.0
319	2.0	3.0	0.0	1.0	3.668	8.332	1.0
320	2.0	5.0	1.0	2.0	4.336	10.664	2.0
321	2.0	3.0	1.0	2.0	3.333	8.667	2.0
322	1.0	3.0	0.0	0.0	2.333	6.667	0.0
323	2.0	3.0	0.0	0.0	3.733	8.267	0.0
324	0.0	2.0	0.0	0.0	1.0	2.0	0.0
325	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
330	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
331	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
332	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
333	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
334	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
335	0.0	0.0	0.0	0.0	0.0	0.0	0.0
336	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
337	3.0	2.0	1.0	1.0	3.0010000000000003	8.998999999999999	2.0
338	4.0	4.0	1.0	3.0	3.7340000000000004	11.265999999999998	2.0
339	1.0	6.0	1.0	1.0	3.3340000000000005	11.666	1.0
340	3.0	5.0	1.0	2.0	5.0	10.0	2.0
341	3.0	6.0	1.0	4.0	3.9990000000000006	14.001	4.0
342	3.0	1.0	2.0	0.0	4.0	8.0	2.0
343	2.0	2.0	1.0	2.0	3.0660000000000003	8.934	3.0
344	2.0	4.0	0.0	3.0	4.333	10.667	3.0
345	2.0	3.0	1.0	1.0	3.6660000000000004	11.334	2.0
346	2.0	1.0	1.0	1.0	3.0	6.0	2.0
347	1.0	1.0	0.0	1.0	2.0	4.0	1.0
348	4.0	3.0	2.0	1.0	4.333	10.667	2.0
349	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
350	2.0	4.0	0.0	2.0	3.6660000000000004	11.334	2.0
351	3.0	3.0	2.0	1.0	4.133	10.866999999999999	2.0
352	1.0	5.0	1.0	3.0	4.0	8.0	3.0
353	2.0	4.0	1.0	2.0	3.6660000000000004	11.334	3.0
354	2.0	4.0	1.0	2.0	2.333	6.667	1.0
355	1.0	2.0	1.0	2.0	2.0	4.0	2.0
356	0.0	5.0	0.0	2.0	1.9990000000000006	10.001	2.0
357	0.0	0.0	0.0	0.0	0.0	0.0	0.0
358	1.0	2.0	0.0	2.0	3.0	6.0	2.0
359	2.0	3.0	0.0	0.0	3.333	8.667	0.0
360	1.0	3.0	0.0	0.0	2.0	4.0	0.0
361	2.0	2.0	0.0	1.0	3.0	6.0	1.0
362	2.0	6.0	1.0	1.0	4.335000000000001	16.665	2.0
363	2.0	4.0	2.0	2.0	4.0	8.0	2.0
364	1.0	2.0	1.0	0.0	2.068	6.932	1.0
365	3.0	0.0	2.0	0.0	3.4	5.6	2.0
366	2.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
367	1.0	2.0	1.0	0.0	0.9990000000000006	8.001	1.0
368	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
370	3.0	2.0	2.0	1.0	4.668	10.332	3.0
371	2.0	2.0	1.0	2.0	3.0	9.0	3.0
372	1.0	2.0	0.0	1.0	2.0660000000000003	6.933999999999999	1.0
373	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
374	3.0	0.0	3.0	0.0	4.199999999999999	4.800000000000001	3.0
375	0.0	4.0	0.0	3.0	2.668	6.332	2.0
376	2.0	1.0	1.0	0.0	3.0	6.0	1.0
377	1.0	2.0	1.0	1.0	3.0	6.0	2.0
378	1.0	0.0	1.0	0.0	1.4	1.6	1.0
379	2.0	4.0	2.0	1.0	4.336	10.664	2.0
380	3.0	4.0	2.0	2.0	3.333	8.667	2.0
381	1.0	5.0	1.0	2.0	2.9990000000000006	12.001	2.0
382	2.0	2.0	1.0	1.0	3.0	6.0	1.0
383	0.0	3.0	0.0	2.0	1.0010000000000003	7.999	2.0
384	2.0	4.0	1.0	2.0	3.333	8.667	2.0
385	3.0	2.0	2.0	0.0	5.0	10.0	2.0
386	1.0	1.0	1.0	0.0	2.0	4.0	1.0
387	1.0	6.0	1.0	3.0	1.3320000000000007	10.668	2.0
388	1.0	7.0	0.0	2.0	3.6660000000000004	14.334	2.0
389	2.0	6.0	1.0	3.0	6.001	14.999	4.0
390	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
391	3.0	3.0	2.0	3.0	3.733	8.267	3.0
392	2.0	3.0	2.0	2.0	4.0	8.0	3.0
393	0.0	0.0	0.0	0.0	0.0	0.0	0.0
394	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
395	1.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
396	0.0	0.0	0.0	0.0	0.0	0.0	0.0
397	0.0	0.0	0.0	0.0	0.0	0.0	0.0
398	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
399	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
400	0.0	2.0	0.0	2.0	1.0	2.0	1.0
401	0.0	0.0	0.0	0.0	0.0	0.0	0.0
402	1.0	1.0	0.0	0.0	2.0	4.0	0.0
403	2.0	0.0	1.0	0.0	2.4	3.6	1.0
404	1.0	0.0	1.0	0.0	1.0	2.0	1.0
405	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
406	1.0	0.0	1.0	0.0	1.0	2.0	1.0
407	1.0	4.0	1.0	3.0	4.333	10.667	4.0
408	2.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
409	4.0	2.0	2.0	1.0	4.668	10.332	2.0
410	1.0	2.0	0.0	2.0	1.3330000000000002	7.667	2.0
411	2.0	0.0	2.0	0.0	2.0	4.0	2.0
412	2.0	0.0	2.0	0.0	2.0	4.0	2.0
413	4.0	1.0	3.0	1.0	4.736000000000001	10.264	4.0
414	2.0	3.0	1.0	2.0	3.6660000000000004	11.334	3.0
415	1.0	1.0	1.0	0.0	1.733	4.2669999999999995	1.0
416	3.0	3.0	2.0	0.0	4.7330000000000005	10.267	2.0
417	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
418	2.0	0.0	2.0	0.0	2.8	3.2	2.0
419	1.0	4.0	1.0	2.0	4.0	8.0	2.0
420	2.0	2.0	1.0	2.0	2.668	6.332	2.0
421	2.0	0.0	2.0	0.0	2.4	3.6	2.0
422	2.0	5.0	2.0	4.0	5.333	12.667	5.0
423	3.0	6.0	3.0	2.0	7.336	16.664	4.0
424	1.0	0.0	1.0	0.0	1.0	2.0	1.0
425	4.0	0.0	2.0	0.0	4.0	8.0	2.0
426	2.0	2.0	2.0	1.0	3.0	9.0	3.0
427	2.0	2.0	1.0	1.0	3.4	5.6	2.0
428	4.0	1.0	2.0	1.0	5.0	10.0	3.0
429	3.0	5.0	2.0	2.0	4.666	13.334	3.0
430	3.0	8.0	1.0	3.0	6.3340000000000005	20.666	4.0
431	2.0	1.0	0.0	0.0	3.068	5.932	0.0
432	2.0	7.0	2.0	4.0	7.0	14.0	4.0
433	0.0	6.0	0.0	4.0	2.3320000000000007	12.668	3.0
434	3.0	0.0	2.0	0.0	3.0	6.0	2.0
