all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
188	3.0	2.0	1.0	1.0	3.0	9.0	2.0
189	2.0	0.0	2.0	0.0	2.0	4.0	2.0
190	1.0	1.0	0.0	1.0	1.4	4.6	1.0
191	0.0	5.0	0.0	4.0	1.9990000000000006	10.001	3.0
192	2.0	2.0	1.0	2.0	3.3360000000000003	8.664	3.0
193	2.0	0.0	1.0	0.0	2.0	4.0	1.0
194	2.0	1.0	1.0	0.0	2.668	6.332	1.0
195	2.0	2.0	1.0	1.0	3.736	8.264	2.0
196	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
197	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
198	0.0	0.0	0.0	0.0	0.0	0.0	0.0
199	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
200	2.0	5.0	2.0	2.0	4.0	8.0	2.0
201	1.0	2.0	1.0	0.0	0.6660000000000004	5.334	1.0
202	2.0	1.0	1.0	1.0	2.3360000000000003	6.664	2.0
203	2.0	5.0	1.0	2.0	4.7330000000000005	10.267	3.0
204	1.0	4.0	1.0	2.0	1.3330000000000002	4.667	1.0
205	2.0	5.0	1.0	3.0	3.9990000000000006	14.001	3.0
206	2.0	1.0	2.0	1.0	3.0	6.0	3.0
207	4.0	4.0	2.0	2.0	5.001	12.998999999999999	4.0
208	2.0	1.0	1.0	1.0	1.6680000000000001	7.332	2.0
209	2.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
210	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
211	0.0	0.0	0.0	0.0	0.0	0.0	0.0
212	4.0	1.0	3.0	1.0	5.0	10.0	4.0
213	2.0	1.0	1.0	1.0	2.0	4.0	1.0
214	4.0	0.0	1.0	0.0	4.0	8.0	1.0
215	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
216	1.0	1.0	1.0	1.0	1.4	1.6	1.0
217	1.0	3.0	1.0	2.0	2.333	6.667	2.0
218	1.0	2.0	1.0	1.0	1.6680000000000001	4.332	1.0
219	4.0	2.0	3.0	1.0	5.0	10.0	4.0
220	0.0	0.0	0.0	0.0	0.0	0.0	0.0
221	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
222	1.0	0.0	1.0	0.0	1.0	2.0	1.0
223	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
224	2.0	2.0	2.0	1.0	1.9990000000000006	10.001	3.0
225	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
226	2.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
227	4.0	0.0	2.0	0.0	3.668	8.332	2.0
228	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
229	1.0	4.0	1.0	0.0	2.333	6.667	1.0
230	2.0	0.0	1.0	0.0	2.0	4.0	1.0
231	3.0	2.0	1.0	2.0	3.333	8.667	2.0
232	2.0	0.0	1.0	0.0	2.0	4.0	1.0
233	2.0	0.0	2.0	0.0	2.0	4.0	2.0
234	0.0	0.0	0.0	0.0	0.0	0.0	0.0
235	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
236	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
237	1.0	0.0	1.0	0.0	1.0	2.0	1.0
238	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
239	1.0	1.0	0.0	0.0	2.068	3.932	0.0
240	1.0	4.0	1.0	3.0	1.9990000000000006	10.001	3.0
241	2.0	2.0	1.0	2.0	2.333	6.667	2.0
242	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
243	0.0	0.0	0.0	0.0	0.0	0.0	0.0
244	2.0	1.0	2.0	1.0	1.0	2.0	1.0
245	1.0	0.0	1.0	0.0	1.0	2.0	1.0
246	3.0	0.0	2.0	0.0	3.0	6.0	2.0
247	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
248	3.0	0.0	2.0	0.0	2.3360000000000003	6.664	2.0
249	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
250	1.0	2.0	1.0	2.0	2.3360000000000003	6.664	3.0
251	3.0	0.0	1.0	0.0	3.068	5.932	1.0
252	2.0	0.0	2.0	0.0	2.0	4.0	2.0
253	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
254	5.0	0.0	2.0	0.0	5.0	10.0	2.0
255	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
256	2.0	0.0	2.0	0.0	2.0	4.0	2.0
257	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
258	3.0	1.0	3.0	1.0	1.3330000000000002	4.667	2.0
259	0.0	2.0	0.0	1.0	1.3360000000000003	4.664	1.0
260	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
261	1.0	2.0	1.0	2.0	1.6680000000000001	4.332	2.0
262	2.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
263	1.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
264	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
265	3.0	3.0	2.0	2.0	5.0	10.0	3.0
266	2.0	1.0	1.0	0.0	3.0	6.0	1.0
267	2.0	1.0	1.0	1.0	3.0	6.0	2.0
268	2.0	1.0	1.0	1.0	2.333	6.667	2.0
269	1.0	4.0	0.0	4.0	3.3360000000000003	8.664	3.0
270	1.0	3.0	0.0	3.0	0.6660000000000004	8.334	2.0
271	2.0	2.0	0.0	1.0	2.668	6.332	1.0
272	3.0	1.0	2.0	1.0	4.0	8.0	3.0
273	1.0	0.0	1.0	0.0	1.4	1.6	1.0
274	0.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
275	3.0	2.0	2.0	0.0	2.333	6.667	2.0
276	2.0	0.0	2.0	0.0	2.0	4.0	2.0
277	2.0	5.0	1.0	3.0	3.333	8.667	2.0
278	1.0	4.0	0.0	1.0	1.6660000000000004	7.334	1.0
279	1.0	3.0	1.0	3.0	2.0010000000000003	6.999	3.0
280	1.0	2.0	1.0	2.0	2.0	4.0	2.0
281	0.0	3.0	0.0	1.0	2.3360000000000003	6.664	1.0
282	0.0	4.0	0.0	3.0	2.333	6.667	2.0
283	1.0	1.0	1.0	1.0	2.0	4.0	2.0
284	2.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
285	0.0	8.0	0.0	5.0	3.9990000000000006	14.001	4.0
286	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
287	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
288	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
289	1.0	0.0	1.0	0.0	1.4	1.6	1.0
290	4.0	3.0	4.0	1.0	4.9990000000000006	16.000999999999998	5.0
291	2.0	0.0	2.0	0.0	2.0	4.0	2.0
292	3.0	0.0	2.0	0.0	3.0	6.0	2.0
293	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
294	3.0	1.0	3.0	0.0	3.3360000000000003	8.664	3.0
295	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
296	2.0	0.0	1.0	0.0	2.0	4.0	1.0
297	4.0	0.0	3.0	0.0	4.0	8.0	3.0
298	5.0	0.0	2.0	0.0	4.668	10.332	2.0
299	1.0	0.0	0.0	0.0	1.0	2.0	0.0
300	0.0	1.0	0.0	1.0	1.4	1.6	1.0
301	5.0	0.0	4.0	0.0	5.868	9.132	4.0
302	3.0	1.0	2.0	1.0	1.6690000000000005	7.3309999999999995	2.0
303	3.0	0.0	1.0	0.0	3.0	6.0	1.0
304	2.0	0.0	1.0	0.0	2.0	4.0	1.0
305	0.0	1.0	0.0	0.0	1.0	2.0	0.0
306	3.0	0.0	2.0	0.0	3.0	6.0	2.0
307	2.0	0.0	2.0	0.0	2.0	4.0	2.0
308	1.0	3.0	1.0	3.0	1.6680000000000001	4.332	2.0
309	0.0	4.0	0.0	3.0	0.9990000000000006	8.001	2.0
310	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
311	1.0	0.0	1.0	0.0	1.4	1.6	1.0
312	0.0	8.0	0.0	5.0	3.3320000000000007	14.668	4.0
313	0.0	5.0	0.0	3.0	2.6660000000000004	9.334	2.0
314	1.0	1.0	0.0	1.0	2.4	3.6	1.0
315	2.0	0.0	1.0	0.0	2.0	4.0	1.0
316	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
317	0.0	5.0	0.0	3.0	1.6660000000000004	7.334	2.0
318	2.0	0.0	2.0	0.0	2.0	4.0	2.0
319	2.0	1.0	1.0	0.0	2.0	4.0	1.0
320	3.0	2.0	1.0	1.0	3.0010000000000003	8.998999999999999	2.0
321	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
322	4.0	1.0	3.0	0.0	5.136	9.863999999999999	3.0
323	1.0	0.0	1.0	0.0	1.0	2.0	1.0
324	2.0	0.0	0.0	0.0	2.0	4.0	0.0
325	3.0	0.0	2.0	0.0	3.0	6.0	2.0
326	3.0	0.0	2.0	0.0	3.0	6.0	2.0
327	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329	1.0	0.0	1.0	0.0	1.4	1.6	1.0
330	0.0	2.0	0.0	2.0	0.0	3.0	1.0
331	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
332	0.0	0.0	0.0	0.0	0.0	0.0	0.0
333	3.0	0.0	1.0	0.0	3.0	6.0	1.0
334	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
335	1.0	5.0	1.0	2.0	3.0010000000000003	8.998999999999999	2.0
336	0.0	0.0	0.0	0.0	0.0	0.0	0.0
337	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
338	0.0	5.0	0.0	4.0	2.668	9.332	3.0
339	0.0	0.0	0.0	0.0	0.0	0.0	0.0
340	0.0	0.0	0.0	0.0	0.0	0.0	0.0
341	3.0	1.0	1.0	1.0	2.8	6.199999999999999	1.0
342	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
343	1.0	4.0	1.0	3.0	2.3340000000000005	9.666	3.0
344	1.0	4.0	0.0	3.0	1.9990000000000006	10.001	3.0
345	3.0	1.0	2.0	1.0	3.668	8.332	3.0
346	4.0	0.0	3.0	0.0	4.0	8.0	3.0
347	3.0	2.0	2.0	2.0	2.333	6.667	2.0
348	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
349	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
350	1.0	0.0	1.0	0.0	1.0	2.0	1.0
351	1.0	1.0	0.0	1.0	2.0	4.0	1.0
352	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353	2.0	2.0	2.0	1.0	1.3320000000000007	10.668	3.0
354	2.0	0.0	1.0	0.0	2.0	4.0	1.0
355	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
356	3.0	0.0	3.0	0.0	3.0	6.0	3.0
357	2.0	1.0	1.0	1.0	3.0	6.0	2.0
358	1.0	2.0	1.0	1.0	3.0	6.0	2.0
359	1.0	1.0	1.0	1.0	1.0	2.0	1.0
360	4.0	1.0	4.0	1.0	6.6	8.4	5.0
361	2.0	0.0	2.0	0.0	2.0	4.0	2.0
362	2.0	0.0	2.0	0.0	2.0	4.0	2.0
363	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364	4.0	2.0	2.0	0.0	5.0	10.0	2.0
365	1.0	2.0	0.0	1.0	2.0	4.0	1.0
366	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
367	2.0	0.0	2.0	0.0	2.0	4.0	2.0
368	2.0	2.0	2.0	2.0	3.0	6.0	3.0
369	1.0	3.0	1.0	2.0	2.333	6.667	2.0
370	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
371	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
373	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
374	0.0	2.0	0.0	0.0	1.0	2.0	0.0
375	0.0	2.0	0.0	0.0	1.0	2.0	0.0
376	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377	1.0	0.0	1.0	0.0	1.0	2.0	1.0
378	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
379	2.0	1.0	1.0	1.0	3.0	6.0	2.0
380	0.0	1.0	0.0	0.0	1.0	2.0	0.0
381	1.0	4.0	1.0	2.0	2.6660000000000004	9.334	2.0
382	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
383	4.0	0.0	2.0	0.0	4.0	8.0	2.0
384	1.0	5.0	1.0	3.0	2.3320000000000007	12.668	4.0
385	3.0	2.0	1.0	1.0	3.0040000000000004	8.995999999999999	2.0
386	2.0	1.0	1.0	1.0	3.0	6.0	2.0
387	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
388	1.0	2.0	0.0	1.0	0.6680000000000001	5.332	1.0
389	0.0	0.0	0.0	0.0	0.0	0.0	0.0
390	0.0	0.0	0.0	0.0	0.0	0.0	0.0
391	0.0	0.0	0.0	0.0	0.0	0.0	0.0
392	1.0	2.0	1.0	2.0	1.0010000000000003	4.999	2.0
393	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
394	1.0	2.0	1.0	2.0	1.0	2.0	1.0
395	2.0	2.0	2.0	1.0	3.668	8.332	3.0
396	1.0	0.0	1.0	0.0	1.0	2.0	1.0
397	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
398	2.0	3.0	1.0	2.0	4.333	10.667	3.0
399	2.0	3.0	2.0	2.0	5.133	9.866999999999999	4.0
400	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
401	3.0	2.0	3.0	2.0	3.4	5.6	3.0
402	2.0	3.0	1.0	2.0	3.6660000000000004	11.334	3.0
403	4.0	0.0	2.0	0.0	4.0	8.0	2.0
404	2.0	2.0	1.0	2.0	3.4	5.6	2.0
405	4.0	0.0	2.0	0.0	4.0	8.0	2.0
406	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
407	2.0	4.0	1.0	3.0	4.333	10.667	3.0
408	1.0	4.0	0.0	2.0	2.0010000000000003	6.999	2.0
409	1.0	5.0	0.0	3.0	1.0010000000000003	7.999	2.0
410	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
411	0.0	5.0	0.0	4.0	1.9990000000000006	10.001	3.0
412	2.0	4.0	1.0	2.0	1.6660000000000004	7.334	2.0
413	1.0	2.0	1.0	2.0	1.0	2.0	1.0
414	2.0	3.0	1.0	2.0	5.4	9.6	3.0
415	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
416	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
417	1.0	1.0	1.0	1.0	1.0	2.0	1.0
418	1.0	2.0	1.0	1.0	2.3360000000000003	6.664	2.0
419	2.0	0.0	1.0	0.0	2.0	4.0	1.0
420	0.0	0.0	0.0	0.0	0.0	0.0	0.0
421	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
422	3.0	0.0	3.0	0.0	3.0	6.0	3.0
423	3.0	0.0	1.0	0.0	3.0	6.0	1.0
424	2.0	1.0	2.0	1.0	2.0	4.0	2.0
425	2.0	0.0	1.0	0.0	2.0	4.0	1.0
426	1.0	0.0	0.0	0.0	1.0	2.0	0.0
427	2.0	0.0	0.0	0.0	2.0	4.0	0.0
428	2.0	0.0	1.0	0.0	2.0	4.0	1.0
429	3.0	1.0	1.0	1.0	2.333	6.667	1.0
430	2.0	2.0	1.0	1.0	3.736	8.264	2.0
431	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
