all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
057	1.0	7.0	1.0	4.0	5.734000000000001	15.265999999999998	4.0
058	2.0	0.0	1.0	0.0	2.0	4.0	1.0
059	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	2.0	1.0	1.0	1.0	2.333	6.667	2.0
063	2.0	0.0	1.0	0.0	2.0	4.0	1.0
064	2.0	3.0	1.0	2.0	3.3340000000000005	11.666	3.0
065	2.0	2.0	1.0	0.0	2.6660000000000004	9.334	1.0
066	3.0	0.0	2.0	0.0	3.0	6.0	2.0
067	1.0	1.0	0.0	1.0	1.0010000000000003	4.999	1.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	3.0	2.0	3.0	1.0	4.0	8.0	3.0
070	4.0	0.0	3.0	0.0	2.668	6.332	2.0
071	2.0	0.0	0.0	0.0	2.0	4.0	0.0
072	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
073	4.0	1.0	4.0	1.0	5.0	10.0	5.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
076	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
077	2.0	0.0	1.0	0.0	2.0	4.0	1.0
078	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
079	4.0	0.0	4.0	0.0	2.3360000000000003	6.664	3.0
080	4.0	0.0	3.0	0.0	4.0	8.0	3.0
081	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
082	0.0	4.0	0.0	4.0	1.6660000000000004	7.334	3.0
083	1.0	2.0	0.0	2.0	3.0	6.0	2.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	3.0	2.0	2.0	1.0	1.665000000000001	13.334999999999999	3.0
086	3.0	1.0	2.0	0.0	3.668	8.332	2.0
087	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
088	0.0	0.0	0.0	0.0	0.0	0.0	0.0
089	2.0	0.0	2.0	0.0	2.0	4.0	2.0
090	6.0	1.0	3.0	1.0	5.804	12.195999999999998	3.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
093	4.0	0.0	1.0	0.0	4.0	8.0	1.0
094	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
095	0.0	0.0	0.0	0.0	0.0	0.0	0.0
096	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
097	1.0	0.0	1.0	0.0	1.0	2.0	1.0
098	1.0	5.0	1.0	1.0	3.668	8.332	2.0
099	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	1.0	0.0	1.0	0.0	1.0	2.0	1.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
104	2.0	0.0	1.0	0.0	2.4	3.6	1.0
105	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
106	3.0	0.0	1.0	0.0	3.0	6.0	1.0
107	2.0	1.0	1.0	1.0	3.0	6.0	2.0
108	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
109	6.0	0.0	5.0	0.0	5.804	12.195999999999998	5.0
110	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
111	3.0	0.0	1.0	0.0	3.0	6.0	1.0
112	3.0	1.0	1.0	1.0	4.0	8.0	2.0
113	1.0	4.0	0.0	3.0	2.6660000000000004	9.334	2.0
114	2.0	1.0	1.0	1.0	3.0	6.0	2.0
115	3.0	1.0	1.0	1.0	3.0690000000000004	8.931000000000001	2.0
116	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
117	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
118	3.0	0.0	1.0	0.0	3.0	6.0	1.0
119	3.0	2.0	3.0	0.0	2.6690000000000005	9.331	2.0
120	1.0	0.0	0.0	0.0	1.0	2.0	0.0
121	1.0	0.0	1.0	0.0	1.0	2.0	1.0
122	2.0	0.0	1.0	0.0	2.4	3.6	1.0
123	3.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
124	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
125	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
126	3.0	0.0	2.0	0.0	3.0	6.0	2.0
127	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
128	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
129	2.0	1.0	0.0	1.0	0.9990000000000006	8.001	1.0
130	2.0	1.0	1.0	1.0	3.0	6.0	2.0
131	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
132	3.0	0.0	2.0	0.0	3.0	6.0	2.0
133	3.0	0.0	1.0	0.0	3.0	6.0	1.0
134	2.0	0.0	2.0	0.0	2.0	4.0	2.0
135	2.0	4.0	1.0	3.0	1.665000000000001	13.334999999999999	3.0
136	1.0	3.0	0.0	3.0	1.6660000000000004	7.334	2.0
137	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
140	2.0	0.0	1.0	0.0	2.0	4.0	1.0
141	2.0	0.0	2.0	0.0	2.0	4.0	2.0
142	2.0	2.0	2.0	2.0	2.668	6.332	3.0
143	4.0	0.0	3.0	0.0	4.0	8.0	3.0
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
146	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
147	2.0	1.0	2.0	1.0	0.6660000000000004	5.334	2.0
148	3.0	5.0	3.0	2.0	5.333	12.667	4.0
149	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
150	1.0	0.0	1.0	0.0	1.0	2.0	1.0
151	2.0	1.0	2.0	1.0	2.0010000000000003	6.999	3.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	3.0	0.0	2.0	0.0	3.0	6.0	2.0
154	2.0	0.0	1.0	0.0	2.0	4.0	1.0
155	3.0	0.0	3.0	0.0	3.0	6.0	3.0
156	2.0	0.0	1.0	0.0	2.0	4.0	1.0
157	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
158	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
159	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
160	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
161	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
162	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
163	2.0	1.0	1.0	1.0	2.0	4.0	1.0
164	2.0	0.0	1.0	0.0	2.4	3.6	1.0
165	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
166	2.0	0.0	0.0	0.0	2.0	4.0	0.0
167	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
168	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	4.0	0.0	4.0	0.0	3.068	5.932	3.0
172	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
173	4.0	0.0	3.0	0.0	2.3360000000000003	6.664	2.0
174	3.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
175	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
176	1.0	0.0	0.0	0.0	1.0	2.0	0.0
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
179	4.0	3.0	2.0	2.0	4.333	10.667	3.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	2.0	0.0	2.0	0.0	2.0	4.0	2.0
182	3.0	0.0	1.0	0.0	3.0	6.0	1.0
183	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
184	2.0	0.0	1.0	0.0	2.0	4.0	1.0
185	1.0	0.0	1.0	0.0	1.0	2.0	1.0
186	3.0	0.0	2.0	0.0	3.468	5.532	2.0
187	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
188	1.0	0.0	1.0	0.0	1.4	1.6	1.0
189	3.0	0.0	3.0	0.0	1.3360000000000003	4.664	2.0
190	3.0	0.0	2.0	0.0	3.0	6.0	2.0
191	2.0	0.0	1.0	0.0	2.0	4.0	1.0
192	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
193	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
194	2.0	0.0	2.0	0.0	2.0	4.0	2.0
195	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
196	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
197	2.0	0.0	0.0	0.0	2.0	4.0	0.0
198	2.0	0.0	1.0	0.0	2.0	4.0	1.0
199	2.0	0.0	2.0	0.0	2.0	4.0	2.0
200	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
201	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
202	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
203	3.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
204	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
205	2.0	0.0	1.0	0.0	2.0	4.0	1.0
206	1.0	0.0	1.0	0.0	1.0	2.0	1.0
207	0.0	0.0	0.0	0.0	0.0	0.0	0.0
208	2.0	0.0	1.0	0.0	2.0	4.0	1.0
209	2.0	0.0	2.0	0.0	2.0	4.0	2.0
210	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
211	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
212	0.0	0.0	0.0	0.0	0.0	0.0	0.0
213	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
214	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215	0.0	0.0	0.0	0.0	0.0	0.0	0.0
216	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
217	1.0	3.0	1.0	3.0	2.733	9.267	4.0
218	0.0	2.0	0.0	1.0	2.0	4.0	1.0
219	2.0	4.0	2.0	2.0	3.333	8.667	3.0
220	2.0	2.0	2.0	2.0	1.6660000000000004	7.334	3.0
221	1.0	4.0	1.0	2.0	2.736	9.264	2.0
222	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
223	2.0	0.0	0.0	0.0	2.0	4.0	0.0
224	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
225	2.0	0.0	1.0	0.0	2.0	4.0	1.0
226	1.0	0.0	0.0	0.0	1.0	2.0	0.0
227	2.0	1.0	0.0	1.0	3.0	6.0	1.0
228	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
229	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
231	5.0	1.0	2.0	1.0	4.001	10.998999999999999	2.0
232	2.0	0.0	0.0	0.0	2.0	4.0	0.0
233	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
234	3.0	0.0	2.0	0.0	3.0	6.0	2.0
235	2.0	1.0	1.0	0.0	3.0	6.0	1.0
236	3.0	1.0	2.0	1.0	4.0	8.0	3.0
237	1.0	0.0	1.0	0.0	1.0	2.0	1.0
238	0.0	0.0	0.0	0.0	0.0	0.0	0.0
239	1.0	0.0	1.0	0.0	1.0	2.0	1.0
240	0.0	0.0	0.0	0.0	0.0	0.0	0.0
241	2.0	0.0	2.0	0.0	2.8	3.2	2.0
242	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
243	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
244	1.0	2.0	1.0	0.0	2.333	6.667	1.0
245	3.0	0.0	2.0	0.0	3.0	6.0	2.0
246	2.0	3.0	0.0	2.0	4.401	10.598999999999998	2.0
247	2.0	0.0	0.0	0.0	2.0	4.0	0.0
248	2.0	0.0	1.0	0.0	2.0	4.0	1.0
249	0.0	2.0	0.0	0.0	0.6680000000000001	5.332	0.0
250	0.0	0.0	0.0	0.0	0.0	0.0	0.0
251	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
252	3.0	0.0	1.0	0.0	3.0	6.0	1.0
253	2.0	0.0	2.0	0.0	2.0	4.0	2.0
254	1.0	0.0	1.0	0.0	1.0	2.0	1.0
255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256	2.0	0.0	0.0	0.0	2.0	4.0	0.0
257	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
258	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
259	2.0	0.0	2.0	0.0	2.4	3.6	2.0
260	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
261	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
262	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
263	2.0	0.0	1.0	0.0	2.0	4.0	1.0
264	0.0	0.0	0.0	0.0	0.0	0.0	0.0
265	0.0	0.0	0.0	0.0	0.0	0.0	0.0
266	3.0	1.0	1.0	1.0	4.0	8.0	2.0
267	0.0	4.0	0.0	4.0	2.333	6.667	3.0
268	0.0	0.0	0.0	0.0	0.0	0.0	0.0
269	2.0	1.0	1.0	1.0	2.0	4.0	1.0
270	1.0	4.0	1.0	3.0	1.6660000000000004	7.334	2.0
271	0.0	0.0	0.0	0.0	0.0	0.0	0.0
272	0.0	0.0	0.0	0.0	0.0	0.0	0.0
273	4.0	0.0	3.0	0.0	4.0	8.0	3.0
274	2.0	0.0	1.0	0.0	2.0	4.0	1.0
275	3.0	0.0	2.0	0.0	3.0	6.0	2.0
276	2.0	0.0	2.0	0.0	2.0	4.0	2.0
277	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
278	2.0	0.0	2.0	0.0	2.0	4.0	2.0
279	0.0	0.0	0.0	0.0	0.0	0.0	0.0
280	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
281	0.0	0.0	0.0	0.0	0.0	0.0	0.0
282	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283	2.0	0.0	1.0	0.0	2.0	4.0	1.0
284	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
285	2.0	0.0	2.0	0.0	2.0	4.0	2.0
286	0.0	0.0	0.0	0.0	0.0	0.0	0.0
287	1.0	0.0	0.0	0.0	1.0	2.0	0.0
288	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
289	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290	2.0	0.0	1.0	0.0	2.0	4.0	1.0
291	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
292	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
293	1.0	1.0	1.0	1.0	2.0	4.0	2.0
294	2.0	0.0	1.0	0.0	2.0	4.0	1.0
295	4.0	1.0	2.0	1.0	3.333	8.667	2.0
296	2.0	0.0	1.0	0.0	2.0	4.0	1.0
297	1.0	2.0	1.0	2.0	2.333	6.667	3.0
298	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
299	0.0	3.0	0.0	3.0	1.6660000000000004	7.334	3.0
300	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
301	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
302	2.0	3.0	2.0	1.0	1.0	5.0	1.0
303	2.0	1.0	0.0	1.0	1.6660000000000004	7.334	1.0
304	0.0	0.0	0.0	0.0	0.0	0.0	0.0
305	2.0	0.0	1.0	0.0	2.0	4.0	1.0
306	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
307	3.0	2.0	1.0	2.0	3.333	8.667	2.0
308	1.0	0.0	1.0	0.0	1.0	2.0	1.0
309	0.0	0.0	0.0	0.0	0.0	0.0	0.0
310	1.0	0.0	1.0	0.0	1.4	1.6	1.0
311	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
312	4.0	0.0	3.0	0.0	4.0	8.0	3.0
313	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
314	2.0	0.0	2.0	0.0	2.0	4.0	2.0
315	2.0	0.0	2.0	0.0	2.0	4.0	2.0
316	4.0	0.0	3.0	0.0	2.668	6.332	2.0
317	2.0	0.0	1.0	0.0	2.0	4.0	1.0
318	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
319	0.0	0.0	0.0	0.0	0.0	0.0	0.0
320	3.0	0.0	1.0	0.0	3.0	6.0	1.0
321	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
322	1.0	0.0	1.0	0.0	1.0	2.0	1.0
323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
325	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326	2.0	0.0	0.0	0.0	2.0	4.0	0.0
327	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
328	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
329	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330	3.0	0.0	2.0	0.0	2.668	6.332	2.0
331	1.0	0.0	0.0	0.0	1.0	2.0	0.0
332	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
333	2.0	2.0	0.0	2.0	2.668	9.332	2.0
334	1.0	1.0	1.0	0.0	2.0	4.0	1.0
335	0.0	0.0	0.0	0.0	0.0	0.0	0.0
336	3.0	0.0	2.0	0.0	3.0	6.0	2.0
337	3.0	0.0	2.0	0.0	3.4	5.6	2.0
338	1.0	0.0	1.0	0.0	1.0	2.0	1.0
339	2.0	0.0	2.0	0.0	2.0	4.0	2.0
340	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
341	2.0	2.0	1.0	1.0	3.0	6.0	2.0
342	1.0	1.0	1.0	1.0	2.0	4.0	2.0
343	2.0	1.0	1.0	0.0	3.0	6.0	1.0
344	3.0	0.0	2.0	0.0	3.068	5.932	2.0
345	0.0	6.0	0.0	4.0	4.336	13.664	4.0
346	1.0	3.0	1.0	2.0	1.3320000000000007	10.668	3.0
347	2.0	0.0	2.0	0.0	2.0	4.0	2.0
348	1.0	1.0	1.0	1.0	2.0	4.0	2.0
349	2.0	1.0	1.0	0.0	1.3340000000000005	7.6659999999999995	1.0
350	4.0	0.0	3.0	0.0	4.0	8.0	3.0
351	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352	4.0	0.0	3.0	0.0	4.0	8.0	3.0
353	2.0	1.0	1.0	1.0	3.0	6.0	2.0
354	2.0	2.0	1.0	2.0	2.0010000000000003	6.999	2.0
355	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
358	1.0	0.0	0.0	0.0	1.0	2.0	0.0
359	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
360	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
361	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
362	0.0	0.0	0.0	0.0	0.0	0.0	0.0
363	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364	1.0	0.0	0.0	0.0	1.0	2.0	0.0
365	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366	3.0	0.0	1.0	0.0	3.4	5.6	1.0
367	4.0	0.0	3.0	0.0	4.0	8.0	3.0
368	0.0	1.0	0.0	1.0	1.0	2.0	1.0
369	3.0	0.0	2.0	0.0	3.0	6.0	2.0
370	1.0	3.0	1.0	1.0	1.6660000000000004	7.334	2.0
371	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372	2.0	1.0	1.0	1.0	2.668	6.332	2.0
373	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
374	2.0	0.0	1.0	0.0	2.0	4.0	1.0
375	3.0	0.0	1.0	0.0	3.068	5.932	1.0
376	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
377	1.0	0.0	0.0	0.0	1.0	2.0	0.0
378	2.0	1.0	2.0	1.0	3.0	6.0	3.0
379	2.0	0.0	1.0	0.0	2.0	4.0	1.0
380	2.0	5.0	2.0	3.0	3.000000000000001	14.999999999999998	4.0
381	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
382	3.0	2.0	2.0	2.0	4.0	8.0	3.0
383	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
384	3.0	0.0	2.0	0.0	3.0	6.0	2.0
385	1.0	4.0	0.0	4.0	2.6660000000000004	9.334	3.0
386	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
387	0.0	0.0	0.0	0.0	0.0	0.0	0.0
388	0.0	0.0	0.0	0.0	0.0	0.0	0.0
389	0.0	0.0	0.0	0.0	0.0	0.0	0.0
390	0.0	0.0	0.0	0.0	0.0	0.0	0.0
391	0.0	0.0	0.0	0.0	0.0	0.0	0.0
392	0.0	0.0	0.0	0.0	0.0	0.0	0.0
393	0.0	0.0	0.0	0.0	0.0	0.0	0.0
394	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
395	3.0	2.0	2.0	1.0	3.736	8.264	2.0
396	3.0	1.0	1.0	1.0	4.0	8.0	2.0
397	3.0	3.0	1.0	2.0	1.9990000000000006	10.001	1.0
398	0.0	0.0	0.0	0.0	0.0	0.0	0.0
399	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
400	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
401	1.0	5.0	0.0	3.0	2.3320000000000007	12.668	3.0
402	3.0	0.0	2.0	0.0	3.0	6.0	2.0
403	2.0	0.0	2.0	0.0	2.0	4.0	2.0
404	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
405	2.0	0.0	1.0	0.0	2.0	4.0	1.0
406	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
409	2.0	0.0	1.0	0.0	2.0	4.0	1.0
410	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
411	0.0	0.0	0.0	0.0	0.0	0.0	0.0
412	0.0	0.0	0.0	0.0	0.0	0.0	0.0
413	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
414	2.0	2.0	2.0	2.0	1.6660000000000004	7.334	3.0
415	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
416	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
418	4.0	2.0	3.0	0.0	3.3340000000000005	11.665999999999999	2.0
419	1.0	3.0	0.0	2.0	2.6690000000000005	9.331	2.0
420	1.0	2.0	0.0	1.0	1.3360000000000003	7.664	1.0
421	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
422	1.0	0.0	1.0	0.0	1.0	2.0	1.0
423	3.0	1.0	1.0	1.0	2.3360000000000003	6.664	1.0
424	2.0	0.0	0.0	0.0	2.0	4.0	0.0
425	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
426	1.0	2.0	0.0	1.0	2.0	4.0	1.0
427	1.0	0.0	1.0	0.0	1.0	2.0	1.0
428	1.0	0.0	1.0	0.0	1.0	2.0	1.0
429	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
430	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
431	3.0	0.0	2.0	0.0	3.0	6.0	2.0
432	1.0	0.0	0.0	0.0	1.0	2.0	0.0
433	0.0	0.0	0.0	0.0	0.0	0.0	0.0
434	1.0	0.0	1.0	0.0	1.0	2.0	1.0
