all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
192	0.0	5.0	0.0	4.0	1.9990000000000006	10.001	3.0
193	2.0	4.0	2.0	2.0	5.0	10.0	3.0
194	0.0	0.0	0.0	0.0	0.0	0.0	0.0
195	0.0	4.0	0.0	3.0	2.6660000000000004	9.334	3.0
196	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
197	2.0	0.0	1.0	0.0	2.0	4.0	1.0
198	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
199	1.0	4.0	0.0	1.0	3.333	8.667	1.0
200	3.0	2.0	2.0	2.0	3.668	8.332	3.0
201	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
202	0.0	0.0	0.0	0.0	0.0	0.0	0.0
203	2.0	4.0	1.0	2.0	4.4	10.6	2.0
204	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
205	3.0	2.0	1.0	2.0	2.333	6.667	1.0
206	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
207	0.0	0.0	0.0	0.0	0.0	0.0	0.0
208	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
209	1.0	0.0	1.0	0.0	1.0	2.0	1.0
210	1.0	2.0	1.0	2.0	2.0	4.0	2.0
211	0.0	0.0	0.0	0.0	0.0	0.0	0.0
212	3.0	2.0	1.0	1.0	3.333	8.667	1.0
213	3.0	0.0	2.0	0.0	3.0	6.0	2.0
214	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215	1.0	0.0	1.0	0.0	1.0	2.0	1.0
216	0.0	0.0	0.0	0.0	0.0	0.0	0.0
217	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
218	2.0	6.0	2.0	4.0	4.000000000000001	17.0	5.0
219	0.0	0.0	0.0	0.0	0.0	0.0	0.0
220	3.0	1.0	2.0	1.0	4.0	8.0	3.0
221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
222	2.0	0.0	1.0	0.0	2.0	4.0	1.0
223	2.0	2.0	0.0	2.0	2.0	4.0	1.0
224	1.0	4.0	1.0	4.0	1.3330000000000002	4.667	2.0
225	2.0	0.0	2.0	0.0	2.0	4.0	2.0
226	0.0	0.0	0.0	0.0	0.0	0.0	0.0
227	2.0	0.0	2.0	0.0	2.0	4.0	2.0
228	3.0	4.0	2.0	3.0	1.9990000000000006	13.001	3.0
229	2.0	0.0	1.0	0.0	2.0	4.0	1.0
230	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
231	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
232	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
233	1.0	4.0	1.0	3.0	1.665000000000001	13.334999999999999	4.0
234	0.0	2.0	0.0	1.0	2.0	4.0	1.0
235	1.0	4.0	0.0	2.0	3.333	8.667	2.0
236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
237	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
238	3.0	1.0	3.0	1.0	4.0	8.0	4.0
239	2.0	1.0	1.0	1.0	3.0	6.0	2.0
240	1.0	3.0	0.0	3.0	1.6660000000000004	7.334	2.0
241	0.0	0.0	0.0	0.0	0.0	0.0	0.0
242	0.0	0.0	0.0	0.0	0.0	0.0	0.0
243	3.0	2.0	2.0	2.0	3.0	6.0	2.0
244	1.0	3.0	1.0	1.0	2.333	6.667	2.0
245	2.0	1.0	1.0	1.0	2.333	6.667	2.0
246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
247	2.0	0.0	1.0	0.0	2.0	4.0	1.0
248	0.0	0.0	0.0	0.0	0.0	0.0	0.0
249	0.0	1.0	0.0	1.0	1.0	2.0	1.0
250	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
251	0.0	0.0	0.0	0.0	0.0	0.0	0.0
252	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
254	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
255	1.0	5.0	0.0	3.0	2.668	9.332	2.0
256	2.0	0.0	0.0	0.0	2.0	4.0	0.0
257	3.0	1.0	2.0	1.0	3.0	6.0	2.0
258	3.0	0.0	3.0	0.0	3.0	6.0	3.0
259	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
260	0.0	0.0	0.0	0.0	0.0	0.0	0.0
261	0.0	0.0	0.0	0.0	0.0	0.0	0.0
262	2.0	2.0	0.0	2.0	3.0	6.0	1.0
263	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
264	3.0	0.0	1.0	0.0	3.0	6.0	1.0
265	0.0	0.0	0.0	0.0	0.0	0.0	0.0
266	3.0	2.0	1.0	2.0	3.4	5.6	1.0
267	0.0	0.0	0.0	0.0	0.0	0.0	0.0
268	1.0	4.0	1.0	4.0	1.6660000000000004	7.334	3.0
269	3.0	5.0	1.0	4.0	5.336	12.664000000000001	3.0
270	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
271	2.0	0.0	1.0	0.0	2.0	4.0	1.0
272	0.0	0.0	0.0	0.0	0.0	0.0	0.0
273	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
274	0.0	0.0	0.0	0.0	0.0	0.0	0.0
275	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
276	0.0	0.0	0.0	0.0	0.0	0.0	0.0
277	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
278	1.0	0.0	1.0	0.0	1.0	2.0	1.0
279	1.0	4.0	1.0	2.0	2.9990000000000006	12.001	3.0
280	0.0	0.0	0.0	0.0	0.0	0.0	0.0
281	1.0	0.0	1.0	0.0	1.0	2.0	1.0
282	1.0	0.0	1.0	0.0	1.0	2.0	1.0
283	2.0	1.0	2.0	0.0	3.0	6.0	2.0
284	2.0	0.0	2.0	0.0	2.0	4.0	2.0
285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
286	2.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
287	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
288	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
289	1.0	4.0	0.0	3.0	1.3340000000000005	7.6659999999999995	2.0
290	1.0	1.0	0.0	0.0	2.0	4.0	0.0
291	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
292	1.0	2.0	0.0	0.0	2.333	6.667	0.0
293	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
294	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
295	1.0	3.0	0.0	0.0	1.6660000000000004	7.334	0.0
296	1.0	3.0	1.0	1.0	1.6670000000000007	10.332999999999998	2.0
297	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
298	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
299	1.0	0.0	1.0	0.0	1.4	1.6	1.0
300	2.0	2.0	1.0	1.0	3.0010000000000003	8.998999999999999	2.0
301	1.0	2.0	1.0	1.0	2.0	4.0	1.0
302	0.0	0.0	0.0	0.0	0.0	0.0	0.0
303	0.0	1.0	0.0	1.0	1.0	2.0	1.0
304	2.0	3.0	2.0	1.0	3.333	8.667	2.0
305	1.0	3.0	0.0	0.0	1.6660000000000004	7.334	0.0
306	3.0	2.0	2.0	0.0	2.0010000000000003	6.999	1.0
307	0.0	0.0	0.0	0.0	0.0	0.0	0.0
308	0.0	3.0	0.0	2.0	0.6660000000000004	5.334	1.0
309	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
310	0.0	0.0	0.0	0.0	0.0	0.0	0.0
