all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
190	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
191	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
193	2.0	4.0	0.0	4.0	2.3320000000000007	12.668	3.0
194	0.0	0.0	0.0	0.0	0.0	0.0	0.0
195	4.0	0.0	3.0	0.0	4.068	7.932	3.0
196	0.0	0.0	0.0	0.0	0.0	0.0	0.0
197	0.0	0.0	0.0	0.0	0.0	0.0	0.0
198	0.0	0.0	0.0	0.0	0.0	0.0	0.0
199	2.0	1.0	2.0	0.0	2.3360000000000003	6.664	2.0
200	1.0	2.0	1.0	2.0	1.0	5.0	2.0
201	0.0	2.0	0.0	2.0	2.0	4.0	2.0
202	2.0	1.0	1.0	1.0	2.0	4.0	1.0
203	4.0	1.0	3.0	1.0	3.0010000000000003	8.998999999999999	3.0
204	0.0	2.0	0.0	2.0	1.0	2.0	1.0
205	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
206	2.0	2.0	2.0	2.0	1.6660000000000004	7.334	3.0
207	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
208	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
209	1.0	2.0	1.0	2.0	1.0	2.0	1.0
210	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
211	3.0	1.0	1.0	1.0	4.0	8.0	2.0
212	1.0	1.0	0.0	0.0	1.0	2.0	0.0
213	2.0	2.0	1.0	2.0	2.333	6.667	2.0
214	1.0	0.0	1.0	0.0	1.0	2.0	1.0
215	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
216	3.0	1.0	1.0	1.0	3.0	6.0	1.0
217	0.0	3.0	0.0	1.0	2.333	6.667	1.0
218	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
219	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
220	1.0	0.0	1.0	0.0	1.0	2.0	1.0
221	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
222	0.0	2.0	0.0	2.0	1.4	1.6	1.0
223	1.0	3.0	1.0	3.0	1.6660000000000004	7.334	3.0
224	2.0	0.0	0.0	0.0	1.6680000000000001	4.332	0.0
225	1.0	2.0	0.0	2.0	0.9990000000000006	8.001	2.0
226	1.0	1.0	1.0	1.0	2.0	4.0	2.0
227	2.0	2.0	2.0	2.0	0.9990000000000006	8.001	3.0
228	3.0	0.0	2.0	0.0	3.068	5.932	2.0
229	1.0	4.0	0.0	4.0	1.6670000000000007	10.332999999999998	3.0
230	2.0	0.0	0.0	0.0	2.0	4.0	0.0
231	1.0	0.0	1.0	0.0	1.0	2.0	1.0
232	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
233	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
234	2.0	0.0	1.0	0.0	2.0	4.0	1.0
235	3.0	2.0	2.0	2.0	4.0	8.0	3.0
236	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
237	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
238	2.0	0.0	0.0	0.0	2.0	4.0	0.0
239	2.0	0.0	0.0	0.0	2.0	4.0	0.0
240	0.0	2.0	0.0	1.0	1.0010000000000003	4.999	1.0
241	2.0	1.0	1.0	1.0	3.0	6.0	2.0
242	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
243	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
244	1.0	0.0	1.0	0.0	1.0	2.0	1.0
245	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
246	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
248	2.0	2.0	1.0	2.0	1.3340000000000005	7.6659999999999995	2.0
249	0.0	4.0	0.0	3.0	0.9990000000000006	8.001	2.0
250	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
251	3.0	0.0	2.0	0.0	2.668	6.332	2.0
252	3.0	3.0	2.0	2.0	4.336	10.664	3.0
253	4.0	2.0	2.0	0.0	6.0	12.0	2.0
254	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
255	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
256	4.0	0.0	3.0	0.0	4.0	8.0	3.0
257	2.0	1.0	2.0	1.0	0.6660000000000004	5.334	2.0
258	1.0	4.0	1.0	3.0	1.9990000000000006	10.001	3.0
259	3.0	2.0	2.0	2.0	4.0	8.0	3.0
260	1.0	0.0	0.0	0.0	1.4	1.6	0.0
261	1.0	2.0	1.0	2.0	1.6680000000000001	4.332	2.0
262	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
263	1.0	1.0	1.0	0.0	1.0010000000000003	4.999	1.0
264	1.0	2.0	1.0	2.0	2.333	6.667	3.0
265	2.0	3.0	1.0	2.0	0.9990000000000006	8.001	1.0
266	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
267	1.0	2.0	1.0	2.0	0.9990000000000006	8.001	3.0
268	0.0	0.0	0.0	0.0	0.0	0.0	0.0
269	1.0	4.0	0.0	2.0	2.000000000000001	12.999999999999998	2.0
270	0.0	0.0	0.0	0.0	0.0	0.0	0.0
271	2.0	4.0	2.0	2.0	3.6690000000000005	11.331	3.0
272	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
273	2.0	4.0	2.0	3.0	1.998000000000001	16.002	5.0
274	0.0	3.0	0.0	1.0	0.6660000000000004	5.334	1.0
275	0.0	0.0	0.0	0.0	0.0	0.0	0.0
276	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
277	0.0	0.0	0.0	0.0	0.0	0.0	0.0
278	2.0	0.0	1.0	0.0	2.0	4.0	1.0
279	4.0	1.0	4.0	1.0	5.0	10.0	5.0
280	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
281	2.0	2.0	1.0	1.0	1.9990000000000006	10.001	2.0
282	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283	1.0	0.0	1.0	0.0	1.0	2.0	1.0
284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
