all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
077	4.0	1.0	1.0	0.0	4.0	8.0	1.0
078	3.0	3.0	2.0	1.0	2.6690000000000005	9.331	2.0
079	2.0	3.0	0.0	1.0	2.9990000000000006	12.001	1.0
080	3.0	1.0	1.0	0.0	2.333	6.667	1.0
081	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
082	1.0	2.0	0.0	0.0	2.0	4.0	0.0
083	0.0	0.0	0.0	0.0	0.0	0.0	0.0
084	1.0	0.0	1.0	0.0	1.0	2.0	1.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	2.0	0.0	1.0	0.0	2.0	4.0	1.0
087	2.0	0.0	1.0	0.0	2.0	4.0	1.0
088	2.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
089	3.0	0.0	1.0	0.0	3.0	6.0	1.0
090	3.0	3.0	3.0	1.0	4.333	10.667	3.0
091	1.0	0.0	1.0	0.0	1.0	2.0	1.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	2.0	3.0	2.0	2.0	3.333	8.667	3.0
094	1.0	0.0	1.0	0.0	1.0	2.0	1.0
095	0.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
096	3.0	1.0	1.0	0.0	3.0	6.0	1.0
097	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
098	1.0	2.0	0.0	0.0	1.0	2.0	0.0
099	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
100	0.0	3.0	0.0	0.0	0.6660000000000004	5.334	0.0
101	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
105	2.0	1.0	0.0	1.0	3.0	6.0	1.0
106	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
107	1.0	1.0	0.0	0.0	1.0	2.0	0.0
108	1.0	4.0	1.0	1.0	1.6670000000000007	10.332999999999998	1.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	3.0	0.0	1.0	0.0	3.0	6.0	1.0
112	1.0	3.0	1.0	1.0	1.3330000000000002	7.667	2.0
113	1.0	1.0	0.0	1.0	0.6680000000000001	5.332	1.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	3.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
116	2.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
117	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
118	1.0	2.0	1.0	0.0	1.3360000000000003	7.664	1.0
119	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
120	2.0	0.0	1.0	0.0	2.0	4.0	1.0
121	1.0	0.0	1.0	0.0	1.0	2.0	1.0
122	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
123	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
125	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
126	3.0	0.0	1.0	0.0	3.0	6.0	1.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	3.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
132	1.0	2.0	0.0	1.0	1.6660000000000004	7.334	1.0
133	3.0	0.0	2.0	0.0	3.4	5.6	2.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
136	2.0	1.0	1.0	1.0	3.0	6.0	2.0
137	1.0	2.0	0.0	0.0	1.6680000000000001	4.332	0.0
138	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
139	0.0	1.0	0.0	0.0	0.0	3.0	0.0
140	2.0	0.0	2.0	0.0	2.0	4.0	2.0
141	2.0	2.0	1.0	0.0	3.0	6.0	1.0
142	3.0	0.0	0.0	0.0	2.668	6.332	0.0
143	2.0	0.0	1.0	0.0	2.0	4.0	1.0
144	3.0	0.0	2.0	0.0	3.0	6.0	2.0
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	1.0	1.0	0.0	0.0	1.0	2.0	0.0
147	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
148	0.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
149	1.0	4.0	0.0	3.0	3.0020000000000007	11.998	3.0
150	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
151	2.0	0.0	1.0	0.0	2.4	3.6	1.0
152	2.0	3.0	1.0	1.0	4.333	10.667	2.0
153	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
154	1.0	2.0	1.0	0.0	0.3330000000000002	5.667	1.0
155	3.0	1.0	2.0	1.0	2.3360000000000003	6.664	2.0
156	1.0	2.0	0.0	2.0	2.0	4.0	1.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	0.0	4.0	0.0	0.0	0.3330000000000002	8.667	0.0
160	2.0	1.0	0.0	0.0	2.0	4.0	0.0
161	0.0	0.0	0.0	0.0	0.0	0.0	0.0
162	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164	0.0	1.0	0.0	0.0	1.0	2.0	0.0
165	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168	0.0	5.0	0.0	2.0	1.9990000000000006	10.001	2.0
169	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
170	3.0	4.0	1.0	0.0	3.333	8.667	1.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	3.0	3.0	2.0	0.0	3.668	11.332	2.0
173	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
174	4.0	2.0	3.0	2.0	4.0	8.0	3.0
175	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
176	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
179	2.0	1.0	1.0	0.0	2.0	4.0	1.0
180	1.0	0.0	1.0	0.0	1.0	2.0	1.0
181	2.0	0.0	1.0	0.0	2.0	4.0	1.0
182	2.0	0.0	0.0	0.0	2.0	4.0	0.0
183	3.0	0.0	0.0	0.0	3.0	6.0	0.0
184	2.0	0.0	1.0	0.0	2.0	4.0	1.0
185	3.0	0.0	1.0	0.0	3.0	6.0	1.0
186	1.0	0.0	0.0	0.0	1.4	1.6	0.0
187	2.0	0.0	1.0	0.0	2.0	4.0	1.0
188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189	1.0	0.0	1.0	0.0	1.0	2.0	1.0
190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192	4.0	0.0	2.0	0.0	4.0	8.0	2.0
193	4.0	0.0	2.0	0.0	4.0	8.0	2.0
194	1.0	0.0	0.0	0.0	1.4	1.6	0.0
195	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
196	0.0	0.0	0.0	0.0	0.0	0.0	0.0
197	2.0	1.0	2.0	0.0	2.733	6.2669999999999995	2.0
198	2.0	0.0	1.0	0.0	2.0	4.0	1.0
199	1.0	0.0	1.0	0.0	1.0	2.0	1.0
200	0.0	0.0	0.0	0.0	0.0	0.0	0.0
201	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
202	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
203	1.0	0.0	0.0	0.0	1.0	2.0	0.0
204	3.0	0.0	1.0	0.0	3.068	5.932	1.0
205	0.0	0.0	0.0	0.0	0.0	0.0	0.0
206	0.0	2.0	0.0	0.0	1.0	2.0	0.0
207	0.0	3.0	0.0	1.0	1.4	4.6	1.0
208	2.0	0.0	1.0	0.0	2.0	4.0	1.0
209	1.0	2.0	1.0	0.0	0.6660000000000004	5.334	1.0
210	3.0	1.0	1.0	0.0	3.668	8.332	1.0
211	0.0	0.0	0.0	0.0	0.0	0.0	0.0
212	0.0	0.0	0.0	0.0	0.0	0.0	0.0
213	0.0	0.0	0.0	0.0	0.0	0.0	0.0
214	3.0	0.0	3.0	0.0	3.0	6.0	3.0
215	0.0	0.0	0.0	0.0	0.0	0.0	0.0
216	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
217	2.0	0.0	0.0	0.0	2.4	3.6	0.0
218	2.0	0.0	1.0	0.0	2.0	4.0	1.0
219	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
220	3.0	0.0	2.0	0.0	3.0	6.0	2.0
221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
222	3.0	2.0	0.0	0.0	2.668	9.332	0.0
223	1.0	0.0	1.0	0.0	1.0	2.0	1.0
224	2.0	0.0	1.0	0.0	2.0	4.0	1.0
225	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
226	3.0	0.0	2.0	0.0	3.0	6.0	2.0
227	2.0	0.0	2.0	0.0	2.0	4.0	2.0
228	2.0	2.0	1.0	2.0	2.3360000000000003	6.664	2.0
229	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230	1.0	0.0	0.0	0.0	1.0	2.0	0.0
231	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
232	1.0	3.0	1.0	2.0	3.0040000000000004	8.995999999999999	3.0
233	0.0	0.0	0.0	0.0	0.0	0.0	0.0
234	1.0	0.0	1.0	0.0	1.0	2.0	1.0
235	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
236	4.0	0.0	2.0	0.0	4.0	8.0	2.0
237	0.0	0.0	0.0	0.0	0.0	0.0	0.0
238	1.0	2.0	1.0	1.0	1.6680000000000001	4.332	1.0
239	2.0	2.0	1.0	0.0	1.6690000000000005	7.3309999999999995	1.0
240	2.0	0.0	1.0	0.0	2.0	4.0	1.0
241	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
242	0.0	4.0	0.0	1.0	2.0010000000000003	6.999	1.0
243	0.0	0.0	0.0	0.0	0.0	0.0	0.0
244	0.0	0.0	0.0	0.0	0.0	0.0	0.0
245	1.0	2.0	0.0	1.0	2.333	6.667	1.0
246	3.0	0.0	0.0	0.0	3.0	6.0	0.0
247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
248	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
249	4.0	2.0	2.0	1.0	4.333	10.667	3.0
250	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
251	1.0	2.0	0.0	0.0	1.0	2.0	0.0
252	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
253	3.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
254	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
255	2.0	1.0	2.0	0.0	2.333	6.667	2.0
256	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
257	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
258	0.0	2.0	0.0	0.0	1.0	2.0	0.0
259	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
260	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
261	2.0	1.0	0.0	0.0	3.0	6.0	0.0
262	2.0	0.0	1.0	0.0	2.0	4.0	1.0
263	1.0	0.0	1.0	0.0	1.0	2.0	1.0
264	0.0	1.0	0.0	1.0	1.0	2.0	1.0
265	2.0	2.0	1.0	0.0	2.4	3.6	1.0
266	2.0	0.0	1.0	0.0	2.0	4.0	1.0
267	1.0	0.0	0.0	0.0	1.0	2.0	0.0
268	1.0	2.0	0.0	1.0	2.0	4.0	1.0
269	3.0	1.0	2.0	1.0	4.0	8.0	3.0
270	4.0	0.0	3.0	0.0	4.4	7.6	3.0
271	2.0	4.0	2.0	2.0	4.336	10.664	3.0
272	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
273	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
274	0.0	5.0	0.0	3.0	2.0	10.0	2.0
275	3.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
276	0.0	0.0	0.0	0.0	0.0	0.0	0.0
277	4.0	0.0	1.0	0.0	4.0	8.0	1.0
278	1.0	2.0	0.0	1.0	2.0010000000000003	6.999	1.0
279	1.0	0.0	1.0	0.0	1.0	2.0	1.0
280	2.0	0.0	1.0	0.0	2.0	4.0	1.0
281	3.0	1.0	2.0	0.0	3.668	8.332	2.0
282	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
284	1.0	0.0	0.0	0.0	1.0	2.0	0.0
285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
286	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
287	0.0	0.0	0.0	0.0	0.0	0.0	0.0
288	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
289	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292	2.0	0.0	2.0	0.0	2.0	4.0	2.0
293	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294	0.0	0.0	0.0	0.0	0.0	0.0	0.0
295	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
296	3.0	0.0	1.0	0.0	3.068	5.932	1.0
297	2.0	1.0	1.0	1.0	3.0	6.0	2.0
298	0.0	1.0	0.0	0.0	1.0	2.0	0.0
299	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
300	0.0	1.0	0.0	0.0	1.0	2.0	0.0
301	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
302	2.0	3.0	1.0	2.0	4.8	7.199999999999999	2.0
303	0.0	3.0	0.0	0.0	0.3330000000000002	2.667	0.0
304	2.0	1.0	0.0	1.0	2.668	6.332	1.0
305	0.0	0.0	0.0	0.0	0.0	0.0	0.0
306	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
307	0.0	0.0	0.0	0.0	0.0	0.0	0.0
308	0.0	0.0	0.0	0.0	0.0	0.0	0.0
309	1.0	1.0	0.0	0.0	2.0	4.0	0.0
310	1.0	1.0	0.0	0.0	2.0	4.0	0.0
311	3.0	1.0	2.0	0.0	4.0	8.0	2.0
312	4.0	2.0	3.0	1.0	4.0	8.0	3.0
313	2.0	2.0	1.0	1.0	2.733	9.267	2.0
314	2.0	0.0	2.0	0.0	2.0	4.0	2.0
315	2.0	0.0	0.0	0.0	2.0	4.0	0.0
316	2.0	0.0	1.0	0.0	2.0	4.0	1.0
317	1.0	0.0	0.0	0.0	1.0	2.0	0.0
318	3.0	0.0	2.0	0.0	3.0	6.0	2.0
319	0.0	0.0	0.0	0.0	0.0	0.0	0.0
320	4.0	0.0	1.0	0.0	4.8	7.199999999999999	1.0
321	1.0	0.0	1.0	0.0	1.0	2.0	1.0
322	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324	0.0	1.0	0.0	0.0	0.0	3.0	0.0
325	1.0	0.0	1.0	0.0	1.0	2.0	1.0
326	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
327	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
328	1.0	2.0	0.0	0.0	2.0	4.0	0.0
329	5.0	0.0	2.0	0.0	5.136	9.863999999999999	2.0
330	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
332	1.0	2.0	0.0	0.0	2.0	4.0	0.0
333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
334	1.0	0.0	1.0	0.0	1.0	2.0	1.0
335	1.0	1.0	0.0	0.0	1.0	2.0	0.0
336	3.0	0.0	1.0	0.0	3.0	6.0	1.0
337	1.0	0.0	1.0	0.0	1.0	2.0	1.0
338	0.0	1.0	0.0	0.0	1.0	2.0	0.0
339	3.0	3.0	1.0	1.0	6.068	11.931999999999999	2.0
340	0.0	0.0	0.0	0.0	0.0	0.0	0.0
341	1.0	2.0	0.0	0.0	1.0	2.0	0.0
342	0.0	1.0	0.0	0.0	1.0	2.0	0.0
343	0.0	0.0	0.0	0.0	0.0	0.0	0.0
344	0.0	0.0	0.0	0.0	0.0	0.0	0.0
345	0.0	0.0	0.0	0.0	0.0	0.0	0.0
346	0.0	0.0	0.0	0.0	0.0	0.0	0.0
347	2.0	0.0	1.0	0.0	2.0	4.0	1.0
348	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
350	3.0	0.0	3.0	0.0	3.0	6.0	3.0
351	1.0	3.0	1.0	3.0	2.4	3.6	2.0
352	2.0	1.0	1.0	1.0	3.0	6.0	2.0
353	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
354	1.0	0.0	1.0	0.0	1.0	2.0	1.0
355	1.0	2.0	1.0	1.0	2.668	6.332	2.0
356	1.0	4.0	0.0	3.0	1.6690000000000005	7.3309999999999995	2.0
357	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
358	3.0	2.0	2.0	1.0	5.0	10.0	3.0
359	4.0	3.0	3.0	3.0	3.333	11.667	4.0
360	2.0	0.0	2.0	0.0	2.0	4.0	2.0
361	2.0	0.0	2.0	0.0	2.0	4.0	2.0
362	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
363	0.0	2.0	0.0	2.0	1.0	2.0	1.0
364	3.0	0.0	2.0	0.0	3.0	6.0	2.0
365	3.0	0.0	2.0	0.0	3.0	6.0	2.0
366	1.0	1.0	1.0	1.0	2.0	4.0	2.0
367	2.0	0.0	2.0	0.0	2.0	4.0	2.0
368	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
369	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
370	3.0	0.0	2.0	0.0	3.4	5.6	2.0
371	3.0	0.0	2.0	0.0	3.0	6.0	2.0
372	3.0	0.0	1.0	0.0	3.0	6.0	1.0
373	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
374	2.0	0.0	1.0	0.0	2.0	4.0	1.0
375	0.0	0.0	0.0	0.0	0.0	0.0	0.0
376	1.0	0.0	1.0	0.0	1.0	2.0	1.0
377	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378	2.0	0.0	1.0	0.0	2.0	4.0	1.0
379	1.0	0.0	1.0	0.0	1.0	2.0	1.0
380	3.0	0.0	2.0	0.0	3.0	6.0	2.0
381	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
382	2.0	4.0	2.0	2.0	2.333	6.667	2.0
383	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
384	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
385	0.0	0.0	0.0	0.0	0.0	0.0	0.0
386	0.0	0.0	0.0	0.0	0.0	0.0	0.0
387	1.0	2.0	1.0	2.0	1.0	2.0	1.0
388	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
389	1.0	1.0	1.0	1.0	1.0	2.0	1.0
390	5.0	2.0	3.0	2.0	5.0	10.0	3.0
391	2.0	0.0	2.0	0.0	2.0	4.0	2.0
392	0.0	0.0	0.0	0.0	0.0	0.0	0.0
393	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
394	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
395	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
396	3.0	0.0	3.0	0.0	3.0	6.0	3.0
397	0.0	0.0	0.0	0.0	0.0	0.0	0.0
398	0.0	0.0	0.0	0.0	0.0	0.0	0.0
399	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
400	0.0	2.0	0.0	1.0	2.0	4.0	1.0
401	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
402	3.0	2.0	2.0	2.0	2.333	6.667	2.0
403	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
404	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
405	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406	1.0	0.0	0.0	0.0	1.0	2.0	0.0
407	2.0	2.0	1.0	2.0	1.3340000000000005	7.6659999999999995	2.0
408	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
409	0.0	4.0	0.0	4.0	1.3330000000000002	4.667	2.0
410	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
411	4.0	1.0	2.0	1.0	4.068	7.932	3.0
412	2.0	3.0	1.0	3.0	3.333	8.667	3.0
413	3.0	0.0	2.0	0.0	3.468	5.532	2.0
414	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
415	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
416	1.0	2.0	1.0	2.0	1.0	2.0	1.0
417	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
418	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
419	1.0	5.0	1.0	4.0	2.3320000000000007	12.668	4.0
420	4.0	4.0	3.0	4.0	5.333	12.667	5.0
421	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
422	1.0	3.0	0.0	2.0	3.333	8.667	2.0
423	0.0	1.0	0.0	1.0	1.0	2.0	1.0
424	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
425	0.0	0.0	0.0	0.0	0.0	0.0	0.0
426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
427	0.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
428	2.0	3.0	2.0	3.0	2.333	6.667	3.0
429	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430	3.0	0.0	2.0	0.0	3.0	6.0	2.0
431	3.0	0.0	1.0	0.0	3.0	6.0	1.0
432	1.0	2.0	0.0	2.0	2.3360000000000003	6.664	2.0
433	1.0	0.0	1.0	0.0	1.0	2.0	1.0
434	0.0	0.0	0.0	0.0	0.0	0.0	0.0
435	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
436	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
437	1.0	0.0	1.0	0.0	1.0	2.0	1.0
438	1.0	0.0	1.0	0.0	1.0	2.0	1.0
