all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
194	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
195	3.0	2.0	2.0	2.0	2.333	6.667	2.0
196	0.0	0.0	0.0	0.0	0.0	0.0	0.0
197	2.0	0.0	1.0	0.0	2.0	4.0	1.0
198	0.0	0.0	0.0	0.0	0.0	0.0	0.0
199	1.0	2.0	0.0	2.0	0.9990000000000006	8.001	2.0
200	0.0	0.0	0.0	0.0	0.0	0.0	0.0
201	0.0	0.0	0.0	0.0	0.0	0.0	0.0
202	2.0	3.0	2.0	2.0	3.333	8.667	3.0
203	2.0	0.0	1.0	0.0	2.0	4.0	1.0
204	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
205	0.0	0.0	0.0	0.0	0.0	0.0	0.0
206	0.0	0.0	0.0	0.0	0.0	0.0	0.0
207	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
208	0.0	0.0	0.0	0.0	0.0	0.0	0.0
209	2.0	1.0	2.0	1.0	2.0	4.0	2.0
210	2.0	0.0	1.0	0.0	2.0	4.0	1.0
211	0.0	0.0	0.0	0.0	0.0	0.0	0.0
212	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
213	1.0	4.0	1.0	3.0	3.3340000000000005	11.666	4.0
214	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
215	3.0	0.0	3.0	0.0	3.0	6.0	3.0
216	1.0	4.0	1.0	2.0	2.0	4.0	1.0
217	2.0	0.0	1.0	0.0	2.0	4.0	1.0
218	2.0	0.0	1.0	0.0	2.0	4.0	1.0
219	1.0	1.0	1.0	1.0	2.0	4.0	2.0
220	1.0	0.0	0.0	0.0	1.0	2.0	0.0
221	2.0	1.0	0.0	0.0	2.333	6.667	0.0
222	3.0	1.0	2.0	1.0	3.0	9.0	3.0
223	2.0	2.0	1.0	1.0	2.0	4.0	1.0
224	2.0	1.0	2.0	0.0	3.0	6.0	2.0
225	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
226	0.0	0.0	0.0	0.0	0.0	0.0	0.0
227	0.0	0.0	0.0	0.0	0.0	0.0	0.0
228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
229	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230	4.0	1.0	2.0	1.0	5.0	10.0	3.0
231	3.0	2.0	1.0	0.0	2.333	6.667	1.0
232	1.0	1.0	1.0	1.0	2.0	4.0	2.0
233	2.0	0.0	2.0	0.0	2.0	4.0	2.0
234	2.0	1.0	0.0	1.0	2.068	6.932	1.0
235	0.0	2.0	0.0	2.0	1.0	2.0	1.0
236	2.0	0.0	0.0	0.0	2.4	3.6	0.0
237	1.0	0.0	1.0	0.0	1.0	2.0	1.0
238	2.0	1.0	0.0	0.0	2.0	4.0	0.0
239	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
240	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
241	0.0	0.0	0.0	0.0	0.0	0.0	0.0
242	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
243	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
244	2.0	0.0	1.0	0.0	2.0	4.0	1.0
245	2.0	0.0	2.0	0.0	2.0	4.0	2.0
246	2.0	0.0	1.0	0.0	2.0	4.0	1.0
247	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
248	1.0	0.0	0.0	0.0	1.0	2.0	0.0
249	0.0	0.0	0.0	0.0	0.0	0.0	0.0
250	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
251	0.0	0.0	0.0	0.0	0.0	0.0	0.0
252	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
253	1.0	0.0	1.0	0.0	1.0	2.0	1.0
254	2.0	0.0	2.0	0.0	2.0	4.0	2.0
255	2.0	0.0	1.0	0.0	2.0	4.0	1.0
256	2.0	4.0	2.0	3.0	4.333	10.667	4.0
257	0.0	0.0	0.0	0.0	0.0	0.0	0.0
258	2.0	1.0	1.0	1.0	2.333	6.667	2.0
259	2.0	0.0	2.0	0.0	2.0	4.0	2.0
260	1.0	1.0	1.0	1.0	2.0	4.0	2.0
261	1.0	3.0	1.0	2.0	3.0	6.0	2.0
262	1.0	3.0	1.0	1.0	1.3330000000000002	4.667	1.0
263	3.0	2.0	1.0	0.0	3.333	8.667	1.0
264	1.0	0.0	0.0	0.0	1.0	2.0	0.0
265	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
266	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
267	0.0	2.0	0.0	0.0	1.0	2.0	0.0
268	0.0	1.0	0.0	1.0	1.0	2.0	1.0
269	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
270	1.0	0.0	1.0	0.0	1.0	2.0	1.0
271	2.0	0.0	1.0	0.0	2.0	4.0	1.0
272	2.0	1.0	1.0	1.0	2.0	4.0	1.0
273	1.0	2.0	1.0	0.0	2.333	6.667	1.0
274	1.0	4.0	1.0	2.0	3.6660000000000004	11.334	3.0
275	3.0	3.0	2.0	1.0	2.6660000000000004	9.334	3.0
276	2.0	0.0	2.0	0.0	2.0	4.0	2.0
277	1.0	1.0	1.0	1.0	2.0	4.0	2.0
278	3.0	0.0	3.0	0.0	3.0	6.0	3.0
279	2.0	2.0	0.0	1.0	3.333	8.667	1.0
280	1.0	0.0	0.0	0.0	1.0	2.0	0.0
281	0.0	0.0	0.0	0.0	0.0	0.0	0.0
282	1.0	1.0	1.0	1.0	2.0	4.0	2.0
283	3.0	0.0	3.0	0.0	3.0	6.0	3.0
284	1.0	0.0	1.0	0.0	1.0	2.0	1.0
285	0.0	2.0	0.0	0.0	1.0	2.0	0.0
286	2.0	3.0	1.0	2.0	2.333	6.667	2.0
287	1.0	2.0	0.0	0.0	1.0	2.0	0.0
288	1.0	2.0	0.0	2.0	2.0	4.0	1.0
289	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290	3.0	3.0	2.0	2.0	3.6660000000000004	11.334	3.0
291	0.0	2.0	0.0	2.0	1.0	2.0	1.0
292	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
293	2.0	0.0	1.0	0.0	2.0	4.0	1.0
294	2.0	0.0	2.0	0.0	2.0	4.0	2.0
295	1.0	2.0	0.0	0.0	1.6660000000000004	7.334	0.0
296	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
297	2.0	0.0	2.0	0.0	2.0	4.0	2.0
298	3.0	0.0	1.0	0.0	3.0	6.0	1.0
299	4.0	1.0	2.0	1.0	1.6660000000000004	7.334	1.0
300	0.0	0.0	0.0	0.0	0.0	0.0	0.0
301	1.0	3.0	1.0	2.0	2.333	6.667	2.0
302	0.0	0.0	0.0	0.0	0.0	0.0	0.0
303	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
304	1.0	0.0	0.0	0.0	1.0	2.0	0.0
305	2.0	0.0	0.0	0.0	2.0	4.0	0.0
306	3.0	0.0	1.0	0.0	3.0	6.0	1.0
307	3.0	0.0	2.0	0.0	3.0	6.0	2.0
308	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
309	1.0	3.0	1.0	1.0	2.6660000000000004	9.334	2.0
310	3.0	0.0	2.0	0.0	3.0	6.0	2.0
311	3.0	1.0	1.0	1.0	4.0	8.0	2.0
312	2.0	0.0	1.0	0.0	2.0	4.0	1.0
313	0.0	0.0	0.0	0.0	0.0	0.0	0.0
314	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315	1.0	4.0	1.0	3.0	2.333	6.667	2.0
316	2.0	1.0	1.0	1.0	2.0	4.0	1.0
317	3.0	0.0	2.0	0.0	3.0	6.0	2.0
318	1.0	0.0	0.0	0.0	1.0	2.0	0.0
319	1.0	0.0	1.0	0.0	1.0	2.0	1.0
320	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321	2.0	4.0	1.0	3.0	3.6660000000000004	11.334	3.0
322	2.0	1.0	0.0	1.0	3.0	6.0	1.0
323	2.0	4.0	2.0	4.0	2.333	6.667	3.0
324	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
326	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
328	3.0	2.0	1.0	2.0	3.333	8.667	2.0
329	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
331	3.0	4.0	2.0	3.0	4.668	10.332	3.0
332	0.0	0.0	0.0	0.0	0.0	0.0	0.0
