all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
193	2.0	0.0	1.0	0.0	2.0	4.0	1.0
194	2.0	0.0	0.0	0.0	2.0	4.0	0.0
195	0.0	0.0	0.0	0.0	0.0	0.0	0.0
196	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
197	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
198	2.0	0.0	0.0	0.0	2.0	4.0	0.0
199	2.0	2.0	2.0	0.0	1.6660000000000004	7.334	2.0
200	0.0	0.0	0.0	0.0	0.0	0.0	0.0
201	4.0	0.0	4.0	0.0	4.8	7.199999999999999	4.0
202	0.0	0.0	0.0	0.0	0.0	0.0	0.0
203	2.0	0.0	2.0	0.0	2.0	4.0	2.0
204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
205	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
206	0.0	0.0	0.0	0.0	0.0	0.0	0.0
207	0.0	0.0	0.0	0.0	0.0	0.0	0.0
208	0.0	0.0	0.0	0.0	0.0	0.0	0.0
209	2.0	0.0	2.0	0.0	2.0	4.0	2.0
210	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
211	3.0	0.0	1.0	0.0	2.3360000000000003	6.664	1.0
212	2.0	0.0	1.0	0.0	2.0	4.0	1.0
213	1.0	0.0	1.0	0.0	1.0	2.0	1.0
214	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215	0.0	0.0	0.0	0.0	0.0	0.0	0.0
216	1.0	0.0	1.0	0.0	1.4	1.6	1.0
217	3.0	0.0	1.0	0.0	3.0	6.0	1.0
218	4.0	0.0	2.0	0.0	3.668	8.332	2.0
219	3.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
220	2.0	0.0	2.0	0.0	2.0	4.0	2.0
221	3.0	0.0	2.0	0.0	3.0	6.0	2.0
222	2.0	0.0	0.0	0.0	2.0	4.0	0.0
223	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
224	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
225	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
226	2.0	0.0	1.0	0.0	2.0	4.0	1.0
227	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
228	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
229	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
230	2.0	0.0	2.0	0.0	2.0	4.0	2.0
231	2.0	0.0	2.0	0.0	2.0	4.0	2.0
232	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
233	2.0	0.0	2.0	0.0	2.0	4.0	2.0
234	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
235	3.0	0.0	2.0	0.0	3.068	5.932	2.0
236	1.0	0.0	0.0	0.0	1.0	2.0	0.0
237	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
238	2.0	0.0	1.0	0.0	2.0	4.0	1.0
239	1.0	0.0	1.0	0.0	1.0	2.0	1.0
240	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
241	0.0	0.0	0.0	0.0	0.0	0.0	0.0
242	2.0	0.0	2.0	0.0	2.0	4.0	2.0
243	3.0	0.0	2.0	0.0	3.0	6.0	2.0
244	2.0	0.0	2.0	0.0	2.0	4.0	2.0
245	3.0	0.0	3.0	0.0	3.0	6.0	3.0
246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
247	1.0	0.0	1.0	0.0	1.0	2.0	1.0
248	0.0	0.0	0.0	0.0	0.0	0.0	0.0
249	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
250	2.0	0.0	1.0	0.0	2.0	4.0	1.0
251	2.0	0.0	2.0	0.0	2.0	4.0	2.0
252	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
254	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
255	1.0	0.0	0.0	0.0	1.0	2.0	0.0
256	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
257	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
258	2.0	0.0	1.0	0.0	2.0	4.0	1.0
259	2.0	0.0	2.0	0.0	2.0	4.0	2.0
260	0.0	0.0	0.0	0.0	0.0	0.0	0.0
261	2.0	1.0	2.0	1.0	2.668	6.332	3.0
262	2.0	0.0	1.0	0.0	2.0	4.0	1.0
263	0.0	0.0	0.0	0.0	0.0	0.0	0.0
264	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
265	2.0	0.0	1.0	0.0	2.0	4.0	1.0
266	1.0	0.0	0.0	0.0	1.0	2.0	0.0
267	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
268	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
269	0.0	0.0	0.0	0.0	0.0	0.0	0.0
270	0.0	0.0	0.0	0.0	0.0	0.0	0.0
271	3.0	0.0	3.0	0.0	3.0	6.0	3.0
272	0.0	0.0	0.0	0.0	0.0	0.0	0.0
273	4.0	0.0	3.0	0.0	4.0	8.0	3.0
274	1.0	0.0	1.0	0.0	1.0	2.0	1.0
275	0.0	0.0	0.0	0.0	0.0	0.0	0.0
276	2.0	0.0	2.0	0.0	2.0	4.0	2.0
277	0.0	0.0	0.0	0.0	0.0	0.0	0.0
278	0.0	0.0	0.0	0.0	0.0	0.0	0.0
279	0.0	0.0	0.0	0.0	0.0	0.0	0.0
280	2.0	0.0	0.0	0.0	2.0	4.0	0.0
281	1.0	0.0	1.0	0.0	1.0	2.0	1.0
282	2.0	0.0	2.0	0.0	2.0	4.0	2.0
283	2.0	0.0	1.0	0.0	2.0	4.0	1.0
284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
285	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
286	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
287	1.0	0.0	1.0	0.0	1.0	2.0	1.0
288	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
289	1.0	0.0	0.0	0.0	1.0	2.0	0.0
290	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
292	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
294	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
295	1.0	0.0	1.0	0.0	1.0	2.0	1.0
296	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
297	2.0	0.0	1.0	0.0	2.0	4.0	1.0
298	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
299	2.0	0.0	1.0	0.0	2.068	3.932	1.0
300	0.0	0.0	0.0	0.0	0.0	0.0	0.0
301	0.0	0.0	0.0	0.0	0.0	0.0	0.0
302	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
303	0.0	0.0	0.0	0.0	0.0	0.0	0.0
304	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
305	2.0	0.0	1.0	0.0	2.0	4.0	1.0
306	1.0	0.0	1.0	0.0	1.0	2.0	1.0
307	1.0	4.0	0.0	4.0	1.6660000000000004	7.334	2.0
308	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
309	1.0	0.0	0.0	0.0	1.0	2.0	0.0
310	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
311	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312	1.0	1.0	1.0	0.0	2.068	3.932	1.0
313	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
314	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
315	2.0	1.0	1.0	0.0	3.0	6.0	1.0
316	1.0	0.0	1.0	0.0	1.0	2.0	1.0
317	1.0	1.0	1.0	1.0	1.0	2.0	1.0
318	0.0	0.0	0.0	0.0	0.0	0.0	0.0
319	0.0	0.0	0.0	0.0	0.0	0.0	0.0
320	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
321	1.0	0.0	1.0	0.0	1.0	2.0	1.0
322	1.0	0.0	1.0	0.0	1.0	2.0	1.0
323	2.0	0.0	2.0	0.0	2.8	3.2	2.0
324	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
325	2.0	0.0	1.0	0.0	2.0	4.0	1.0
326	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327	1.0	0.0	0.0	0.0	1.0	2.0	0.0
328	2.0	0.0	1.0	0.0	2.068	3.932	1.0
329	1.0	0.0	0.0	0.0	1.0	2.0	0.0
330	4.0	0.0	1.0	0.0	5.199999999999999	6.800000000000001	1.0
331	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
332	2.0	0.0	2.0	0.0	2.0	4.0	2.0
333	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
334	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
335	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
336	1.0	2.0	1.0	1.0	2.0	4.0	1.0
337	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
338	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
339	1.0	2.0	1.0	2.0	0.9990000000000006	8.001	3.0
340	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
