all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
060	1.0	2.0	0.0	2.0	1.6660000000000004	7.334	2.0
061	1.0	4.0	1.0	2.0	1.3330000000000002	4.667	1.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	0.0	4.0	0.0	4.0	2.333	6.667	3.0
064	1.0	1.0	1.0	0.0	2.0	4.0	1.0
065	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	2.0	0.0	1.0	0.0	2.0	4.0	1.0
069	2.0	0.0	1.0	0.0	2.0	4.0	1.0
070	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	1.0	0.0	1.0	0.0	1.0	2.0	1.0
074	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	2.0	0.0	0.0	0.0	2.0	4.0	0.0
077	2.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
078	2.0	0.0	2.0	0.0	2.0	4.0	2.0
079	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
080	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	0.0	2.0	0.0	1.0	2.0	4.0	1.0
083	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	0.0	2.0	0.0	0.0	1.0	2.0	0.0
087	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
088	3.0	1.0	2.0	1.0	4.0	8.0	3.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
091	2.0	3.0	2.0	2.0	3.0	6.0	2.0
092	1.0	1.0	0.0	0.0	2.0	4.0	0.0
093	2.0	0.0	1.0	0.0	2.4	3.6	1.0
094	1.0	0.0	1.0	0.0	1.4	1.6	1.0
095	1.0	3.0	1.0	1.0	2.6660000000000004	9.334	2.0
096	2.0	0.0	2.0	0.0	2.0	4.0	2.0
097	0.0	0.0	0.0	0.0	0.0	0.0	0.0
098	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
099	1.0	3.0	1.0	2.0	4.0	8.0	3.0
100	1.0	3.0	0.0	2.0	3.333	8.667	2.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	2.0	1.0	2.0	1.0	0.3330000000000002	2.667	1.0
103	3.0	0.0	2.0	0.0	3.0	6.0	2.0
104	1.0	2.0	0.0	0.0	1.0	2.0	0.0
105	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106	1.0	0.0	1.0	0.0	1.0	2.0	1.0
107	1.0	3.0	0.0	2.0	2.6660000000000004	9.334	2.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109	2.0	2.0	2.0	1.0	1.3320000000000007	10.668	3.0
110	1.0	0.0	0.0	0.0	1.0	2.0	0.0
111	0.0	2.0	0.0	0.0	1.0	2.0	0.0
112	3.0	3.0	3.0	2.0	3.0	6.0	2.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	1.0	0.0	1.0	0.0	1.0	2.0	1.0
115	2.0	0.0	2.0	0.0	2.0	4.0	2.0
116	2.0	0.0	1.0	0.0	2.0	4.0	1.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	2.0	0.0	0.0	0.0	2.0	4.0	0.0
119	1.0	0.0	1.0	0.0	1.0	2.0	1.0
120	2.0	0.0	1.0	0.0	2.0	4.0	1.0
121	2.0	1.0	1.0	0.0	2.0	4.0	1.0
122	1.0	0.0	1.0	0.0	1.0	2.0	1.0
123	4.0	0.0	3.0	0.0	4.0	8.0	3.0
124	1.0	0.0	1.0	0.0	1.0	2.0	1.0
125	1.0	0.0	1.0	0.0	1.0	2.0	1.0
126	1.0	0.0	1.0	0.0	1.0	2.0	1.0
127	0.0	4.0	0.0	3.0	2.0	7.0	2.0
128	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
129	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
130	2.0	1.0	1.0	1.0	2.0	4.0	1.0
131	2.0	0.0	1.0	0.0	2.0	4.0	1.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	1.0	0.0	1.0	0.0	1.0	2.0	1.0
136	1.0	2.0	0.0	2.0	2.0	4.0	1.0
137	1.0	4.0	1.0	2.0	2.333	6.667	2.0
138	1.0	0.0	0.0	0.0	1.0	2.0	0.0
139	2.0	0.0	1.0	0.0	2.0	4.0	1.0
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141	1.0	4.0	0.0	3.0	2.6660000000000004	9.334	3.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	1.0	0.0	1.0	0.0	1.0	2.0	1.0
145	0.0	1.0	0.0	1.0	1.0	2.0	1.0
146	1.0	4.0	1.0	2.0	4.0	8.0	2.0
147	1.0	0.0	1.0	0.0	1.0	2.0	1.0
148	1.0	0.0	0.0	0.0	1.0	2.0	0.0
149	0.0	0.0	0.0	0.0	0.0	0.0	0.0
150	1.0	0.0	1.0	0.0	1.0	2.0	1.0
151	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
152	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
153	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
154	0.0	2.0	0.0	2.0	1.0	5.0	2.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	0.0	1.0	0.0	1.0	1.0	2.0	1.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
159	1.0	0.0	1.0	0.0	1.0	2.0	1.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	0.0	0.0	0.0	0.0	0.0	0.0	0.0
162	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
163	2.0	1.0	1.0	1.0	3.0	6.0	2.0
164	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	0.0	1.0	0.0	1.0	1.0	2.0	1.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	1.0	3.0	1.0	2.0	4.0	8.0	3.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	0.0	1.0	0.0	1.0	1.4	1.6	1.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
182	2.0	3.0	2.0	1.0	3.0	6.0	1.0
183	2.0	3.0	2.0	2.0	2.333	6.667	2.0
184	1.0	4.0	1.0	2.0	2.668	6.332	2.0
185	1.0	1.0	0.0	1.0	2.0	4.0	1.0
186	3.0	0.0	2.0	0.0	2.3360000000000003	6.664	2.0
187	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
188	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
189	3.0	0.0	2.0	0.0	2.3360000000000003	6.664	2.0
190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192	3.0	0.0	1.0	0.0	2.668	6.332	1.0
193	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
194	0.0	1.0	0.0	0.0	1.0	2.0	0.0
195	1.0	2.0	1.0	2.0	1.0	2.0	1.0
196	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
197	1.0	1.0	1.0	1.0	1.4	1.6	1.0
198	2.0	1.0	1.0	1.0	2.0	4.0	1.0
199	0.0	3.0	0.0	1.0	2.3360000000000003	6.664	1.0
200	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
201	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
202	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
203	0.0	1.0	0.0	1.0	1.0	2.0	1.0
204	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
205	1.0	3.0	1.0	2.0	3.0	6.0	2.0
206	1.0	1.0	1.0	1.0	2.0	4.0	2.0
207	1.0	0.0	1.0	0.0	1.0	2.0	1.0
208	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
209	1.0	0.0	1.0	0.0	1.0	2.0	1.0
210	0.0	0.0	0.0	0.0	0.0	0.0	0.0
211	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
212	1.0	0.0	0.0	0.0	1.0	2.0	0.0
213	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
214	2.0	0.0	2.0	0.0	2.0	4.0	2.0
215	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
216	2.0	0.0	1.0	0.0	2.0	4.0	1.0
217	1.0	2.0	1.0	2.0	1.6680000000000001	4.332	2.0
218	0.0	1.0	0.0	1.0	1.0	2.0	1.0
219	0.0	0.0	0.0	0.0	0.0	0.0	0.0
220	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
221	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
222	0.0	5.0	0.0	3.0	3.0660000000000003	8.934	2.0
223	0.0	3.0	0.0	2.0	2.4	3.6	1.0
224	1.0	3.0	1.0	3.0	1.9990000000000006	10.001	4.0
225	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
226	0.0	0.0	0.0	0.0	0.0	0.0	0.0
227	0.0	0.0	0.0	0.0	0.0	0.0	0.0
228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
229	1.0	1.0	1.0	1.0	1.0	2.0	1.0
230	0.0	3.0	0.0	3.0	2.333	6.667	3.0
231	1.0	4.0	1.0	2.0	5.0	10.0	3.0
232	3.0	3.0	2.0	2.0	3.333	8.667	3.0
233	0.0	0.0	0.0	0.0	0.0	0.0	0.0
234	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
235	1.0	0.0	1.0	0.0	1.0	2.0	1.0
236	2.0	1.0	2.0	1.0	0.6680000000000001	2.332	1.0
237	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
238	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
239	0.0	0.0	0.0	0.0	0.0	0.0	0.0
240	0.0	0.0	0.0	0.0	0.0	0.0	0.0
241	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
242	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
243	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
244	1.0	2.0	1.0	1.0	2.0010000000000003	6.999	2.0
245	1.0	0.0	0.0	0.0	1.0	2.0	0.0
246	2.0	0.0	0.0	0.0	2.0	4.0	0.0
247	1.0	0.0	1.0	0.0	1.0	2.0	1.0
248	1.0	0.0	1.0	0.0	1.0	2.0	1.0
249	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
250	1.0	0.0	0.0	0.0	1.0	2.0	0.0
251	1.0	0.0	1.0	0.0	1.0	2.0	1.0
252	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
253	0.0	0.0	0.0	0.0	0.0	0.0	0.0
254	1.0	0.0	1.0	0.0	1.0	2.0	1.0
255	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
256	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
257	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
258	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
259	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
260	0.0	0.0	0.0	0.0	0.0	0.0	0.0
261	0.0	0.0	0.0	0.0	0.0	0.0	0.0
262	2.0	0.0	1.0	0.0	2.0	4.0	1.0
263	0.0	0.0	0.0	0.0	0.0	0.0	0.0
264	0.0	1.0	0.0	1.0	1.0	2.0	1.0
265	0.0	0.0	0.0	0.0	0.0	0.0	0.0
266	1.0	0.0	1.0	0.0	1.0	2.0	1.0
267	0.0	0.0	0.0	0.0	0.0	0.0	0.0
268	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
269	0.0	0.0	0.0	0.0	0.0	0.0	0.0
270	2.0	0.0	1.0	0.0	2.0	4.0	1.0
271	1.0	0.0	1.0	0.0	1.4	1.6	1.0
272	0.0	0.0	0.0	0.0	0.0	0.0	0.0
273	1.0	1.0	1.0	0.0	2.068	3.932	1.0
274	1.0	2.0	0.0	1.0	2.0	4.0	1.0
275	2.0	4.0	2.0	3.0	1.6660000000000004	7.334	2.0
276	1.0	0.0	1.0	0.0	1.0	2.0	1.0
277	2.0	3.0	2.0	1.0	4.068	7.932	2.0
278	0.0	0.0	0.0	0.0	0.0	0.0	0.0
279	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
280	0.0	1.0	0.0	1.0	1.0	2.0	1.0
281	0.0	0.0	0.0	0.0	0.0	0.0	0.0
282	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
283	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
285	1.0	0.0	1.0	0.0	1.0	2.0	1.0
286	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
287	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
288	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
289	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
290	1.0	0.0	1.0	0.0	1.0	2.0	1.0
291	1.0	0.0	1.0	0.0	1.0	2.0	1.0
292	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294	0.0	0.0	0.0	0.0	0.0	0.0	0.0
295	2.0	1.0	2.0	0.0	3.0	6.0	2.0
296	1.0	3.0	1.0	2.0	2.333	6.667	2.0
297	0.0	4.0	0.0	2.0	1.733	7.2669999999999995	2.0
298	1.0	2.0	1.0	2.0	2.0	4.0	2.0
299	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
300	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
301	2.0	3.0	0.0	0.0	2.0	4.0	0.0
302	0.0	2.0	0.0	1.0	2.0	4.0	1.0
303	1.0	2.0	0.0	0.0	1.0	2.0	0.0
304	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
305	1.0	2.0	1.0	0.0	2.333	6.667	1.0
306	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
307	1.0	2.0	0.0	0.0	2.0	4.0	0.0
308	1.0	1.0	1.0	0.0	2.0	4.0	1.0
309	1.0	1.0	0.0	1.0	2.0	4.0	1.0
310	0.0	0.0	0.0	0.0	0.0	0.0	0.0
311	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312	0.0	0.0	0.0	0.0	0.0	0.0	0.0
313	0.0	0.0	0.0	0.0	0.0	0.0	0.0
314	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
316	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
317	0.0	0.0	0.0	0.0	0.0	0.0	0.0
318	0.0	0.0	0.0	0.0	0.0	0.0	0.0
319	0.0	0.0	0.0	0.0	0.0	0.0	0.0
320	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321	1.0	3.0	0.0	1.0	2.333	6.667	1.0
322	0.0	3.0	0.0	0.0	1.0010000000000003	4.999	0.0
323	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
324	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
325	1.0	1.0	1.0	1.0	1.0	2.0	1.0
326	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
328	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
329	2.0	0.0	1.0	0.0	2.0	4.0	1.0
330	1.0	0.0	0.0	0.0	1.0	2.0	0.0
331	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
332	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
333	2.0	0.0	0.0	0.0	2.0	4.0	0.0
334	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
335	1.0	3.0	1.0	2.0	3.0	6.0	2.0
336	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
337	1.0	1.0	1.0	1.0	1.0	2.0	1.0
338	0.0	1.0	0.0	0.0	1.0	2.0	0.0
339	0.0	0.0	0.0	0.0	0.0	0.0	0.0
