all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
102	0.0	5.0	0.0	1.0	2.3340000000000005	9.666	1.0
103	2.0	2.0	0.0	2.0	1.6660000000000004	7.334	1.0
104	2.0	2.0	1.0	2.0	2.6660000000000004	9.334	3.0
105	3.0	4.0	2.0	4.0	5.0	10.0	4.0
106	3.0	3.0	3.0	2.0	3.333	8.667	3.0
107	2.0	2.0	1.0	0.0	2.668	6.332	1.0
108	2.0	3.0	2.0	3.0	3.333	8.667	4.0
109	1.0	3.0	1.0	1.0	4.0	8.0	2.0
110	3.0	0.0	1.0	0.0	3.0	6.0	1.0
111	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
112	1.0	2.0	1.0	1.0	2.3360000000000003	6.664	2.0
113	1.0	1.0	1.0	1.0	2.0	4.0	2.0
114	1.0	1.0	1.0	1.0	1.733	4.2669999999999995	2.0
115	1.0	3.0	1.0	3.0	2.0	4.0	2.0
116	2.0	1.0	2.0	1.0	2.0	4.0	2.0
117	1.0	4.0	1.0	2.0	3.0010000000000003	8.998999999999999	2.0
118	0.0	1.0	0.0	1.0	1.0	2.0	1.0
119	3.0	2.0	1.0	2.0	4.0	8.0	2.0
120	2.0	3.0	1.0	1.0	3.333	8.667	2.0
121	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
122	1.0	3.0	1.0	3.0	1.6660000000000004	7.334	3.0
123	1.0	4.0	0.0	4.0	1.9990000000000006	10.001	3.0
124	1.0	3.0	1.0	3.0	1.6660000000000004	7.334	3.0
125	1.0	4.0	1.0	1.0	4.333	10.667	2.0
126	2.0	4.0	1.0	3.0	4.6690000000000005	13.331	4.0
127	2.0	3.0	1.0	1.0	2.668	6.332	2.0
128	2.0	0.0	2.0	0.0	2.0	4.0	2.0
129	2.0	0.0	1.0	0.0	2.0	4.0	1.0
130	2.0	0.0	0.0	0.0	2.4	3.6	0.0
131	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
132	2.0	2.0	2.0	1.0	3.0	6.0	2.0
133	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
134	2.0	1.0	1.0	0.0	2.736	6.263999999999999	1.0
135	2.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
136	2.0	0.0	2.0	0.0	2.0	4.0	2.0
137	3.0	1.0	3.0	1.0	3.0	6.0	3.0
138	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
139	2.0	2.0	2.0	0.0	3.733	8.267	2.0
140	1.0	2.0	1.0	2.0	1.0	2.0	1.0
141	1.0	4.0	1.0	3.0	3.333	8.667	3.0
142	2.0	0.0	1.0	0.0	2.0	4.0	1.0
143	1.0	0.0	0.0	0.0	1.0	2.0	0.0
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
146	3.0	1.0	1.0	0.0	3.0	6.0	1.0
147	3.0	0.0	1.0	0.0	3.068	5.932	1.0
148	3.0	0.0	2.0	0.0	3.0	6.0	2.0
149	4.0	1.0	4.0	0.0	5.0	10.0	4.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	2.0	0.0	1.0	0.0	2.0	4.0	1.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	2.0	0.0	1.0	0.0	2.0	4.0	1.0
154	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	2.0	0.0	1.0	0.0	2.0	4.0	1.0
158	3.0	0.0	1.0	0.0	3.0	6.0	1.0
159	2.0	0.0	1.0	0.0	2.0	4.0	1.0
160	3.0	0.0	2.0	0.0	3.0	6.0	2.0
161	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
162	2.0	0.0	0.0	0.0	2.4	3.6	0.0
163	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
164	2.0	0.0	1.0	0.0	2.0	4.0	1.0
165	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
166	2.0	3.0	2.0	2.0	2.668	6.332	2.0
167	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
170	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
171	2.0	0.0	0.0	0.0	2.4	3.6	0.0
172	3.0	2.0	2.0	2.0	4.0	8.0	3.0
173	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
174	5.0	0.0	3.0	0.0	4.336	10.664	3.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
178	3.0	0.0	3.0	0.0	2.668	6.332	3.0
179	1.0	0.0	1.0	0.0	1.0	2.0	1.0
180	1.0	0.0	1.0	0.0	1.0	2.0	1.0
181	2.0	1.0	2.0	0.0	2.3360000000000003	6.664	2.0
182	1.0	0.0	1.0	0.0	1.0	2.0	1.0
183	3.0	0.0	1.0	0.0	2.0040000000000004	6.9959999999999996	1.0
184	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
185	3.0	0.0	3.0	0.0	3.0	6.0	3.0
186	3.0	2.0	1.0	1.0	5.0	10.0	2.0
187	3.0	3.0	2.0	2.0	2.9990000000000006	12.001	3.0
188	1.0	1.0	0.0	0.0	1.3360000000000003	4.664	0.0
189	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
190	0.0	3.0	0.0	1.0	0.6660000000000004	5.334	1.0
191	2.0	2.0	2.0	1.0	2.0040000000000004	6.9959999999999996	2.0
192	3.0	0.0	1.0	0.0	3.0	6.0	1.0
193	2.0	3.0	0.0	2.0	2.3320000000000007	12.668	2.0
194	3.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
195	3.0	0.0	1.0	0.0	2.668	6.332	1.0
196	4.0	0.0	1.0	0.0	4.0	8.0	1.0
197	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
198	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
199	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
200	3.0	3.0	1.0	2.0	5.0	10.0	3.0
201	1.0	0.0	0.0	0.0	1.0	2.0	0.0
202	3.0	0.0	1.0	0.0	3.0	6.0	1.0
203	0.0	0.0	0.0	0.0	0.0	0.0	0.0
204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
205	0.0	1.0	0.0	1.0	1.0	2.0	1.0
206	3.0	1.0	2.0	1.0	3.0	6.0	2.0
207	3.0	0.0	2.0	0.0	3.0	6.0	2.0
208	3.0	0.0	3.0	0.0	3.0	6.0	3.0
209	2.0	0.0	2.0	0.0	2.0	4.0	2.0
210	0.0	0.0	0.0	0.0	0.0	0.0	0.0
211	2.0	0.0	1.0	0.0	2.0	4.0	1.0
212	3.0	1.0	3.0	1.0	1.3330000000000002	4.667	2.0
213	3.0	0.0	2.0	0.0	3.068	5.932	2.0
214	2.0	0.0	1.0	0.0	2.0	4.0	1.0
215	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
216	2.0	0.0	0.0	0.0	2.0	4.0	0.0
217	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
218	1.0	0.0	0.0	0.0	1.0	2.0	0.0
219	0.0	0.0	0.0	0.0	0.0	0.0	0.0
220	3.0	0.0	0.0	0.0	1.6680000000000001	4.332	0.0
221	1.0	0.0	1.0	0.0	1.0	2.0	1.0
222	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
223	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
224	1.0	0.0	1.0	0.0	1.0	2.0	1.0
225	2.0	1.0	0.0	1.0	3.0	6.0	1.0
226	1.0	1.0	0.0	1.0	2.0	4.0	1.0
227	1.0	0.0	1.0	0.0	1.0	2.0	1.0
228	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
229	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
230	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
231	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
232	2.0	0.0	0.0	0.0	1.3360000000000003	4.664	0.0
233	0.0	0.0	0.0	0.0	0.0	0.0	0.0
234	2.0	2.0	1.0	0.0	1.3340000000000005	7.6659999999999995	1.0
235	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
236	2.0	0.0	1.0	0.0	2.0	4.0	1.0
237	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
238	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
239	2.0	0.0	1.0	0.0	2.0	4.0	1.0
240	3.0	0.0	1.0	0.0	3.0	6.0	1.0
241	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
242	4.0	1.0	2.0	0.0	3.6660000000000004	11.334	2.0
243	3.0	0.0	1.0	0.0	3.4	5.6	1.0
244	4.0	1.0	3.0	1.0	1.6660000000000004	7.334	2.0
245	2.0	0.0	0.0	0.0	2.0	4.0	0.0
246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
247	2.0	2.0	1.0	1.0	2.668	9.332	2.0
248	3.0	3.0	2.0	2.0	4.333	10.667	3.0
249	2.0	0.0	2.0	0.0	2.0	4.0	2.0
250	2.0	0.0	2.0	0.0	2.0	4.0	2.0
251	2.0	0.0	2.0	0.0	2.0	4.0	2.0
252	2.0	1.0	1.0	1.0	3.0	6.0	2.0
253	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
254	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
255	3.0	0.0	2.0	0.0	3.0	6.0	2.0
256	0.0	0.0	0.0	0.0	0.0	0.0	0.0
257	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
258	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
259	0.0	0.0	0.0	0.0	0.0	0.0	0.0
260	2.0	0.0	2.0	0.0	2.4	3.6	2.0
261	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
262	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
263	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
264	4.0	1.0	4.0	1.0	4.0	8.0	4.0
265	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
266	1.0	0.0	1.0	0.0	1.0	2.0	1.0
267	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
268	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
269	1.0	0.0	1.0	0.0	1.0	2.0	1.0
270	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
271	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
272	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
273	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
274	0.0	3.0	0.0	1.0	2.0010000000000003	6.999	1.0
275	3.0	0.0	2.0	0.0	3.0	6.0	2.0
276	2.0	0.0	2.0	0.0	2.0	4.0	2.0
277	4.0	1.0	1.0	0.0	3.333	8.667	1.0
278	3.0	4.0	3.0	3.0	3.333	8.667	3.0
279	3.0	0.0	2.0	0.0	3.4	5.6	2.0
280	2.0	0.0	1.0	0.0	2.0	4.0	1.0
281	1.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
282	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
283	1.0	0.0	1.0	0.0	1.0	2.0	1.0
284	3.0	3.0	2.0	1.0	5.0040000000000004	12.995999999999999	3.0
285	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
286	2.0	1.0	2.0	1.0	2.668	6.332	3.0
287	3.0	0.0	2.0	0.0	3.0	6.0	2.0
288	1.0	0.0	0.0	0.0	1.0	2.0	0.0
289	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
290	2.0	0.0	1.0	0.0	2.0	4.0	1.0
291	2.0	0.0	1.0	0.0	2.0	4.0	1.0
292	3.0	0.0	3.0	0.0	3.0	6.0	3.0
293	3.0	0.0	2.0	0.0	3.0	6.0	2.0
294	2.0	0.0	2.0	0.0	2.0	4.0	2.0
295	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
296	3.0	0.0	3.0	0.0	2.668	6.332	3.0
297	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
298	2.0	0.0	1.0	0.0	2.0	4.0	1.0
299	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
300	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
301	3.0	0.0	2.0	0.0	3.0	6.0	2.0
302	2.0	0.0	0.0	0.0	2.0	4.0	0.0
303	3.0	0.0	1.0	0.0	3.0	6.0	1.0
304	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
305	2.0	0.0	2.0	0.0	2.0	4.0	2.0
306	2.0	1.0	1.0	1.0	3.0	6.0	2.0
307	1.0	0.0	1.0	0.0	1.0	2.0	1.0
308	3.0	1.0	3.0	1.0	2.3360000000000003	6.664	3.0
309	2.0	0.0	0.0	0.0	2.0	4.0	0.0
310	3.0	1.0	2.0	0.0	4.0	8.0	2.0
311	2.0	0.0	1.0	0.0	2.0	4.0	1.0
312	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
313	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
314	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
315	1.0	2.0	1.0	1.0	2.0	4.0	1.0
316	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
317	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
318	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
319	1.0	2.0	1.0	1.0	1.6690000000000005	7.3309999999999995	2.0
320	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
321	1.0	1.0	0.0	1.0	1.0010000000000003	4.999	1.0
322	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
323	3.0	0.0	2.0	0.0	3.0	6.0	2.0
324	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
325	2.0	0.0	0.0	0.0	2.0	4.0	0.0
326	4.0	0.0	3.0	0.0	3.668	8.332	3.0
327	3.0	0.0	1.0	0.0	3.0	6.0	1.0
328	2.0	0.0	2.0	0.0	2.0	4.0	2.0
329	3.0	0.0	2.0	0.0	3.068	5.932	2.0
330	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331	3.0	0.0	2.0	0.0	3.0	6.0	2.0
332	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
333	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
334	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
335	0.0	0.0	0.0	0.0	0.0	0.0	0.0
336	0.0	0.0	0.0	0.0	0.0	0.0	0.0
337	3.0	0.0	2.0	0.0	3.0	6.0	2.0
338	2.0	1.0	1.0	1.0	2.068	3.932	1.0
339	2.0	0.0	2.0	0.0	2.0	4.0	2.0
340	0.0	0.0	0.0	0.0	0.0	0.0	0.0
341	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
342	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
343	2.0	0.0	1.0	0.0	2.4	3.6	1.0
344	3.0	2.0	2.0	2.0	4.0	8.0	3.0
345	0.0	0.0	0.0	0.0	0.0	0.0	0.0
346	3.0	1.0	1.0	1.0	3.0040000000000004	8.995999999999999	2.0
347	3.0	0.0	1.0	0.0	3.0	6.0	1.0
348	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
349	3.0	0.0	2.0	0.0	3.0	6.0	2.0
350	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
351	2.0	0.0	2.0	0.0	2.0	4.0	2.0
352	2.0	0.0	1.0	0.0	2.0	4.0	1.0
353	2.0	0.0	1.0	0.0	2.0	4.0	1.0
354	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
355	2.0	0.0	2.0	0.0	2.0	4.0	2.0
356	2.0	0.0	2.0	0.0	2.4	3.6	2.0
357	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
358	3.0	0.0	1.0	0.0	3.0	6.0	1.0
359	1.0	0.0	0.0	0.0	1.0	2.0	0.0
360	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
361	3.0	0.0	3.0	0.0	3.0	6.0	3.0
362	3.0	0.0	2.0	0.0	3.0	6.0	2.0
363	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
364	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
365	1.0	1.0	1.0	1.0	2.0	4.0	2.0
366	2.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
367	2.0	1.0	1.0	1.0	2.068	6.9319999999999995	2.0
368	2.0	0.0	1.0	0.0	2.0	4.0	1.0
369	3.0	0.0	0.0	0.0	3.0	6.0	0.0
370	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
371	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
372	3.0	0.0	2.0	0.0	3.0	6.0	2.0
373	3.0	1.0	2.0	0.0	3.0	6.0	2.0
374	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375	1.0	1.0	0.0	1.0	2.0	4.0	1.0
376	2.0	1.0	1.0	1.0	2.668	6.332	2.0
377	4.0	0.0	3.0	0.0	3.668	8.332	3.0
378	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
379	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
381	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
382	3.0	0.0	2.0	0.0	3.0	6.0	2.0
383	2.0	0.0	1.0	0.0	2.0	4.0	1.0
384	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
385	2.0	0.0	1.0	0.0	2.0	4.0	1.0
386	3.0	0.0	2.0	0.0	2.668	6.332	2.0
387	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
388	2.0	0.0	2.0	0.0	2.0	4.0	2.0
389	2.0	1.0	2.0	1.0	3.0	6.0	3.0
390	0.0	0.0	0.0	0.0	0.0	0.0	0.0
391	2.0	0.0	1.0	0.0	2.0	4.0	1.0
392	2.0	2.0	0.0	2.0	2.333	6.667	1.0
393	3.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
394	2.0	0.0	1.0	0.0	2.0	4.0	1.0
395	2.0	0.0	2.0	0.0	2.0	4.0	2.0
396	4.0	0.0	3.0	0.0	3.668	8.332	3.0
397	3.0	0.0	2.0	0.0	3.0	6.0	2.0
398	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
399	3.0	1.0	1.0	0.0	4.468	7.532	1.0
400	1.0	1.0	0.0	1.0	1.0010000000000003	4.999	1.0
401	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
402	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
403	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
404	2.0	0.0	1.0	0.0	2.0	4.0	1.0
405	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
406	3.0	1.0	2.0	0.0	3.668	8.332	2.0
407	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
408	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
409	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
410	4.0	1.0	0.0	0.0	3.068	8.932	0.0
411	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
412	2.0	1.0	1.0	0.0	2.3360000000000003	6.664	1.0
413	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
414	2.0	1.0	1.0	1.0	2.3360000000000003	6.664	2.0
415	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
416	3.0	0.0	2.0	0.0	3.0	6.0	2.0
417	3.0	0.0	2.0	0.0	3.0	6.0	2.0
418	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
419	0.0	0.0	0.0	0.0	0.0	0.0	0.0
420	3.0	0.0	2.0	0.0	3.0	6.0	2.0
421	3.0	0.0	2.0	0.0	3.0	6.0	2.0
422	3.0	0.0	1.0	0.0	3.0	6.0	1.0
423	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
424	3.0	1.0	1.0	1.0	2.3360000000000003	6.664	1.0
425	2.0	0.0	2.0	0.0	2.4	3.6	2.0
426	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
427	3.0	0.0	2.0	0.0	3.0	6.0	2.0
428	2.0	1.0	1.0	1.0	2.3360000000000003	6.664	2.0
429	2.0	0.0	1.0	0.0	2.0	4.0	1.0
430	3.0	0.0	2.0	0.0	2.668	6.332	2.0
431	2.0	0.0	1.0	0.0	2.0	4.0	1.0
432	2.0	0.0	2.0	0.0	2.0	4.0	2.0
