all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
126	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
127	4.0	0.0	2.0	0.0	3.736	8.264	2.0
128	4.0	1.0	3.0	0.0	5.0	10.0	3.0
129	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
130	3.0	0.0	2.0	0.0	3.0	6.0	2.0
131	1.0	2.0	0.0	1.0	1.6690000000000005	7.3309999999999995	1.0
132	0.0	3.0	0.0	0.0	0.6660000000000004	5.334	0.0
133	4.0	0.0	1.0	0.0	3.668	8.332	1.0
134	4.0	0.0	1.0	0.0	4.0	8.0	1.0
135	4.0	3.0	1.0	0.0	4.333	10.667	1.0
136	5.0	0.0	3.0	0.0	5.868	9.132	3.0
137	5.0	0.0	2.0	0.0	5.0	10.0	2.0
138	4.0	0.0	3.0	0.0	4.0	8.0	3.0
139	3.0	0.0	2.0	0.0	2.3360000000000003	6.664	2.0
140	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
141	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	2.0	0.0	1.0	0.0	2.068	3.932	1.0
145	2.0	1.0	1.0	0.0	1.6660000000000004	7.334	1.0
146	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
147	4.0	0.0	2.0	0.0	4.0	8.0	2.0
148	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
149	4.0	1.0	1.0	0.0	4.801	10.199	1.0
150	3.0	1.0	1.0	0.0	3.668	8.332	1.0
151	3.0	0.0	2.0	0.0	3.0	6.0	2.0
152	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	5.0	0.0	3.0	0.0	4.136	7.864	2.0
155	3.0	0.0	0.0	0.0	3.0	6.0	0.0
156	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
157	3.0	0.0	2.0	0.0	3.0	6.0	2.0
158	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
159	4.0	0.0	3.0	0.0	4.0	8.0	3.0
160	3.0	1.0	1.0	1.0	1.3320000000000007	10.668	2.0
161	2.0	4.0	1.0	0.0	3.333	8.667	1.0
162	0.0	4.0	0.0	2.0	0.9990000000000006	8.001	2.0
163	3.0	3.0	1.0	1.0	4.666	13.334	2.0
164	1.0	3.0	1.0	1.0	1.9990000000000006	10.001	2.0
165	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
166	2.0	0.0	0.0	0.0	2.0	4.0	0.0
167	0.0	2.0	0.0	1.0	0.3330000000000002	5.667	1.0
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	0.0	0.0	0.0	0.0	0.0	0.0	0.0
182	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183	0.0	0.0	0.0	0.0	0.0	0.0	0.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189	0.0	0.0	0.0	0.0	0.0	0.0	0.0
190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192	0.0	0.0	0.0	0.0	0.0	0.0	0.0
193	0.0	0.0	0.0	0.0	0.0	0.0	0.0
194	0.0	0.0	0.0	0.0	0.0	0.0	0.0
195	0.0	0.0	0.0	0.0	0.0	0.0	0.0
196	0.0	0.0	0.0	0.0	0.0	0.0	0.0
197	0.0	0.0	0.0	0.0	0.0	0.0	0.0
198	0.0	0.0	0.0	0.0	0.0	0.0	0.0
199	0.0	0.0	0.0	0.0	0.0	0.0	0.0
200	0.0	0.0	0.0	0.0	0.0	0.0	0.0
201	0.0	0.0	0.0	0.0	0.0	0.0	0.0
202	0.0	0.0	0.0	0.0	0.0	0.0	0.0
203	0.0	0.0	0.0	0.0	0.0	0.0	0.0
204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
205	0.0	0.0	0.0	0.0	0.0	0.0	0.0
206	0.0	0.0	0.0	0.0	0.0	0.0	0.0
207	0.0	0.0	0.0	0.0	0.0	0.0	0.0
208	0.0	0.0	0.0	0.0	0.0	0.0	0.0
209	0.0	0.0	0.0	0.0	0.0	0.0	0.0
210	7.0	0.0	4.0	0.0	5.0040000000000004	12.995999999999999	3.0
211	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
212	5.0	0.0	3.0	0.0	5.0	10.0	3.0
213	4.0	0.0	3.0	0.0	3.736	8.264	3.0
214	4.0	0.0	2.0	0.0	4.0	8.0	2.0
215	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
216	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
217	1.0	4.0	0.0	2.0	3.333	8.667	1.0
218	3.0	1.0	3.0	0.0	3.3360000000000003	8.664	3.0
219	2.0	0.0	1.0	0.0	2.0	4.0	1.0
220	3.0	0.0	2.0	0.0	3.0	6.0	2.0
221	2.0	3.0	1.0	1.0	3.668	8.332	2.0
222	2.0	1.0	2.0	0.0	2.3360000000000003	6.664	2.0
223	2.0	3.0	2.0	1.0	3.0040000000000004	11.995999999999999	3.0
224	3.0	2.0	3.0	1.0	4.668	10.332	4.0
225	3.0	4.0	2.0	1.0	5.4	9.6	3.0
226	2.0	0.0	2.0	0.0	2.0	4.0	2.0
227	4.0	1.0	3.0	0.0	4.336	10.664	3.0
228	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
229	3.0	1.0	2.0	0.0	2.6660000000000004	9.334	2.0
230	4.0	0.0	3.0	0.0	4.068	7.932	3.0
231	3.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
232	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
233	4.0	0.0	3.0	0.0	4.0	8.0	3.0
234	3.0	0.0	3.0	0.0	3.0	6.0	3.0
235	3.0	0.0	2.0	0.0	2.668	6.332	2.0
236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
237	5.0	0.0	3.0	0.0	2.736	6.263999999999999	2.0
238	1.0	1.0	0.0	0.0	1.0	2.0	0.0
239	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
240	3.0	2.0	2.0	1.0	2.0010000000000003	6.999	2.0
241	2.0	1.0	1.0	0.0	2.333	6.667	1.0
242	6.0	0.0	3.0	0.0	5.668	12.332	3.0
243	2.0	4.0	2.0	1.0	2.3320000000000007	12.668	2.0
244	3.0	2.0	2.0	1.0	1.6660000000000004	7.334	2.0
245	3.0	1.0	3.0	0.0	1.3320000000000007	10.668	3.0
246	4.0	0.0	3.0	0.0	4.0	8.0	3.0
247	5.0	1.0	3.0	1.0	3.333	8.667	2.0
248	3.0	6.0	1.0	3.0	4.665000000000001	19.335	3.0
249	2.0	3.0	1.0	0.0	3.333	8.667	1.0
250	5.0	0.0	3.0	0.0	5.468	9.532	3.0
251	0.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
252	2.0	3.0	2.0	2.0	3.0020000000000007	11.998	4.0
253	4.0	0.0	3.0	0.0	5.199999999999999	6.800000000000001	3.0
254	1.0	0.0	0.0	0.0	1.0	2.0	0.0
255	2.0	3.0	2.0	1.0	3.3360000000000003	8.664	2.0
256	1.0	0.0	1.0	0.0	1.0	2.0	1.0
257	5.0	1.0	2.0	0.0	4.668	10.332	2.0
258	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
259	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
260	3.0	1.0	2.0	0.0	1.3320000000000007	10.668	2.0
261	3.0	6.0	2.0	3.0	5.668	15.332	3.0
262	3.0	2.0	2.0	0.0	4.336	10.664000000000001	2.0
263	1.0	4.0	1.0	2.0	1.665000000000001	13.334999999999999	3.0
264	3.0	2.0	2.0	1.0	5.0	10.0	3.0
265	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
266	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
267	1.0	4.0	0.0	2.0	2.333	6.667	1.0
268	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
269	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
270	6.0	0.0	5.0	0.0	4.668	10.332	4.0
271	3.0	2.0	2.0	1.0	1.9990000000000006	10.001	2.0
272	2.0	1.0	1.0	0.0	3.0	6.0	1.0
273	2.0	1.0	0.0	0.0	2.668	6.332	0.0
274	5.0	1.0	2.0	0.0	5.0	10.0	2.0
275	3.0	3.0	3.0	2.0	3.6660000000000004	11.334	4.0
276	2.0	2.0	1.0	0.0	0.9990000000000006	8.001	1.0
277	6.0	2.0	3.0	0.0	4.668	10.332	2.0
278	3.0	2.0	2.0	2.0	4.0	8.0	3.0
279	3.0	1.0	2.0	1.0	4.4	7.6	3.0
280	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
281	1.0	2.0	1.0	0.0	1.6660000000000004	7.334	1.0
282	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283	0.0	0.0	0.0	0.0	0.0	0.0	0.0
284	1.0	4.0	1.0	2.0	2.333	6.667	2.0
285	3.0	2.0	2.0	0.0	2.333	9.667	2.0
286	2.0	5.0	2.0	1.0	4.000000000000001	17.0	3.0
287	4.0	3.0	2.0	1.0	6.4	11.6	3.0
288	0.0	0.0	0.0	0.0	0.0	0.0	0.0
289	2.0	2.0	2.0	1.0	2.3340000000000005	9.666	3.0
290	3.0	2.0	2.0	0.0	2.6660000000000004	9.334	2.0
291	3.0	1.0	0.0	1.0	3.0040000000000004	8.995999999999999	1.0
292	2.0	4.0	1.0	1.0	5.336	12.664	2.0
293	3.0	0.0	2.0	0.0	3.0	6.0	2.0
294	2.0	2.0	2.0	0.0	2.0010000000000003	6.999	1.0
295	4.0	1.0	2.0	1.0	5.0	10.0	3.0
296	2.0	0.0	0.0	0.0	2.0	4.0	0.0
297	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
299	4.0	1.0	4.0	0.0	2.3340000000000005	9.666	3.0
300	3.0	0.0	1.0	0.0	3.0	6.0	1.0
301	4.0	0.0	3.0	0.0	4.468	7.532	3.0
302	4.0	2.0	2.0	1.0	6.068	11.932	3.0
303	4.0	0.0	4.0	0.0	3.3360000000000003	8.664	4.0
304	2.0	0.0	1.0	0.0	2.0	4.0	1.0
305	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
306	5.0	1.0	4.0	0.0	6.0	12.0	4.0
307	4.0	2.0	3.0	1.0	5.668	12.332	4.0
308	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
309	5.0	0.0	4.0	0.0	5.0	10.0	4.0
310	3.0	1.0	2.0	0.0	3.0660000000000003	8.934	2.0
311	5.0	2.0	4.0	0.0	6.0	12.0	4.0
312	4.0	0.0	1.0	0.0	4.0	8.0	1.0
313	5.0	0.0	4.0	0.0	5.868	9.132000000000001	4.0
314	4.0	4.0	2.0	2.0	3.9990000000000006	14.001	3.0
315	3.0	0.0	1.0	0.0	3.0	6.0	1.0
316	1.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
317	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
318	3.0	0.0	3.0	0.0	3.0	6.0	3.0
319	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
320	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
321	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
322	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
323	5.0	0.0	1.0	0.0	5.0	10.0	1.0
324	4.0	0.0	2.0	0.0	4.0	8.0	2.0
325	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
326	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
327	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328	1.0	2.0	0.0	2.0	1.6660000000000004	7.334	2.0
329	3.0	1.0	2.0	0.0	4.4	7.6	2.0
330	5.0	0.0	2.0	0.0	4.336	10.664	2.0
331	2.0	0.0	2.0	0.0	2.0	4.0	2.0
332	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
333	2.0	5.0	2.0	1.0	3.3320000000000007	14.668	2.0
334	3.0	0.0	1.0	0.0	3.0	6.0	1.0
335	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
336	2.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
337	3.0	0.0	0.0	0.0	3.0	6.0	0.0
338	5.0	0.0	2.0	0.0	6.267999999999999	8.732000000000001	2.0
339	0.0	0.0	0.0	0.0	0.0	0.0	0.0
340	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
341	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
342	4.0	0.0	3.0	0.0	4.0	8.0	3.0
343	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
344	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
345	3.0	0.0	2.0	0.0	3.0	6.0	2.0
346	4.0	1.0	3.0	0.0	5.0	10.0	3.0
347	4.0	0.0	2.0	0.0	3.668	8.332	2.0
348	5.0	2.0	2.0	0.0	6.0	12.0	2.0
349	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
350	3.0	3.0	2.0	2.0	4.001	10.998999999999999	3.0
351	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
352	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
353	4.0	1.0	2.0	0.0	5.0	10.0	2.0
354	4.0	4.0	3.0	2.0	7.468	13.532	5.0
355	3.0	0.0	1.0	0.0	3.0	6.0	1.0
356	4.0	0.0	1.0	0.0	4.068	7.9319999999999995	1.0
357	0.0	0.0	0.0	0.0	0.0	0.0	0.0
358	2.0	1.0	0.0	0.0	1.0	5.0	0.0
359	5.0	0.0	4.0	0.0	5.136	9.864	4.0
360	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
361	2.0	0.0	2.0	0.0	2.0	4.0	2.0
362	1.0	1.0	1.0	0.0	2.0	4.0	1.0
363	4.0	0.0	3.0	0.0	4.0	8.0	3.0
364	5.0	0.0	3.0	0.0	4.336	10.664	3.0
365	4.0	1.0	1.0	1.0	4.668	10.332	2.0
366	2.0	1.0	1.0	0.0	2.3360000000000003	6.664	1.0
367	3.0	0.0	1.0	0.0	3.0	6.0	1.0
368	2.0	0.0	2.0	0.0	2.0	4.0	2.0
369	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
370	3.0	2.0	2.0	0.0	4.333	10.667	2.0
371	3.0	0.0	1.0	0.0	3.0	6.0	1.0
372	4.0	0.0	2.0	0.0	4.0	8.0	2.0
373	2.0	2.0	1.0	0.0	4.4	7.6	1.0
374	3.0	0.0	1.0	0.0	3.0	6.0	1.0
375	5.0	2.0	5.0	0.0	5.068	12.932	4.0
376	2.0	3.0	0.0	2.0	4.333	10.667	2.0
377	4.0	1.0	3.0	0.0	5.0	10.0	3.0
378	5.0	1.0	2.0	0.0	6.0	12.0	2.0
379	2.0	0.0	1.0	0.0	2.4	3.6	1.0
380	6.0	0.0	3.0	0.0	4.404	10.596	2.0
381	1.0	0.0	1.0	0.0	1.0	2.0	1.0
382	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
383	3.0	0.0	2.0	0.0	3.0	6.0	2.0
384	1.0	2.0	1.0	1.0	2.3360000000000003	6.664	2.0
385	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
386	2.0	2.0	1.0	0.0	1.6660000000000004	7.334	1.0
387	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
388	2.0	2.0	2.0	0.0	1.9990000000000006	10.001	2.0
389	3.0	1.0	1.0	0.0	4.868	7.132	1.0
390	2.0	1.0	2.0	0.0	0.9990000000000006	8.001	2.0
391	6.0	2.0	5.0	0.0	5.3340000000000005	15.666	5.0
392	3.0	3.0	2.0	1.0	4.0	8.0	3.0
393	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
394	3.0	3.0	2.0	2.0	6.0	12.0	4.0
395	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
396	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
397	5.0	0.0	3.0	0.0	4.8	7.199999999999999	3.0
398	4.0	0.0	2.0	0.0	3.668	8.332	2.0
399	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
400	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401	3.0	0.0	1.0	0.0	3.0	6.0	1.0
402	1.0	0.0	1.0	0.0	1.0	2.0	1.0
403	0.0	0.0	0.0	0.0	0.0	0.0	0.0
404	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
406	2.0	0.0	0.0	0.0	2.0	4.0	0.0
407	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
408	2.0	2.0	2.0	0.0	2.6660000000000004	9.334	2.0
409	1.0	3.0	0.0	1.0	1.733	10.267	1.0
410	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
411	2.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
412	3.0	0.0	1.0	0.0	3.0	6.0	1.0
413	4.0	0.0	1.0	0.0	4.0	8.0	1.0
414	2.0	0.0	0.0	0.0	2.0	4.0	0.0
415	3.0	0.0	2.0	0.0	3.0	6.0	2.0
416	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
417	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
418	0.0	0.0	0.0	0.0	0.0	0.0	0.0
419	0.0	0.0	0.0	0.0	0.0	0.0	0.0
420	3.0	0.0	2.0	0.0	3.0	6.0	2.0
421	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
422	3.0	0.0	2.0	0.0	3.0	6.0	2.0
423	1.0	0.0	1.0	0.0	1.0	2.0	1.0
424	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
425	3.0	0.0	1.0	0.0	2.0040000000000004	6.9959999999999996	1.0
426	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
427	3.0	0.0	2.0	0.0	3.0	6.0	2.0
428	2.0	1.0	1.0	0.0	3.4	5.6	1.0
429	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
430	2.0	1.0	1.0	0.0	2.0040000000000004	6.9959999999999996	1.0
431	3.0	0.0	1.0	0.0	2.0	4.0	1.0
432	4.0	0.0	2.0	0.0	4.0	8.0	2.0
433	4.0	0.0	2.0	0.0	2.668	6.332	1.0
434	2.0	0.0	1.0	0.0	2.0	4.0	1.0
435	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
