all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
102	3.0	0.0	0.0	0.0	3.0	6.0	0.0
103	1.0	4.0	1.0	2.0	1.9990000000000006	10.001	2.0
104	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
105	2.0	0.0	1.0	0.0	2.0	4.0	1.0
106	2.0	1.0	1.0	1.0	1.0010000000000003	4.999	1.0
107	2.0	3.0	1.0	1.0	4.333	10.667	2.0
108	2.0	5.0	1.0	3.0	2.998000000000001	18.002	4.0
109	2.0	0.0	2.0	0.0	2.0	4.0	2.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
112	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
113	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
114	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
115	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
116	3.0	0.0	0.0	0.0	3.8	5.2	0.0
117	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
118	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	3.0	0.0	2.0	0.0	3.0	6.0	2.0
121	2.0	0.0	1.0	0.0	2.0	4.0	1.0
122	3.0	3.0	2.0	2.0	2.6660000000000004	9.334	3.0
123	3.0	5.0	2.0	3.0	5.666	15.334	4.0
124	3.0	0.0	0.0	0.0	0.9990000000000006	8.001	0.0
125	3.0	1.0	0.0	0.0	1.3320000000000007	10.668	0.0
126	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
127	3.0	2.0	2.0	2.0	1.6660000000000004	7.334	2.0
128	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
129	3.0	2.0	1.0	1.0	4.333	10.667	2.0
130	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
131	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
132	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
133	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
134	3.0	1.0	1.0	0.0	1.6660000000000004	7.334	1.0
135	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
136	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
137	2.0	4.0	1.0	1.0	2.9990000000000006	12.001	2.0
138	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
139	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140	2.0	1.0	0.0	0.0	3.0	6.0	0.0
141	2.0	1.0	1.0	1.0	3.0	6.0	2.0
142	3.0	1.0	1.0	1.0	1.3320000000000007	10.668	2.0
143	4.0	2.0	2.0	1.0	6.0	12.0	3.0
144	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
145	4.0	2.0	3.0	0.0	3.005000000000001	14.995	3.0
146	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	3.0	0.0	2.0	0.0	3.0	6.0	2.0
149	0.0	5.0	0.0	3.0	1.665000000000001	13.334999999999999	3.0
150	3.0	1.0	2.0	1.0	4.0	8.0	3.0
151	3.0	1.0	3.0	1.0	2.0040000000000004	6.9959999999999996	3.0
152	4.0	3.0	1.0	1.0	6.0	12.0	2.0
153	3.0	1.0	1.0	1.0	3.668	8.332	2.0
154	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
155	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	2.0	2.0	2.0	2.0	3.0	6.0	3.0
158	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
159	3.0	2.0	1.0	1.0	3.668	8.332	2.0
160	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
161	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
162	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163	0.0	2.0	0.0	1.0	0.3330000000000002	5.667	1.0
164	4.0	0.0	3.0	0.0	4.0	8.0	3.0
165	3.0	0.0	1.0	0.0	3.0	6.0	1.0
166	2.0	3.0	2.0	1.0	2.668	6.332	2.0
167	3.0	0.0	3.0	0.0	3.0	6.0	3.0
168	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	3.0	2.0	1.0	1.0	4.0040000000000004	10.995999999999999	2.0
171	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
172	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
173	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
174	3.0	0.0	2.0	0.0	3.0	6.0	2.0
175	3.0	1.0	0.0	0.0	2.6720000000000006	9.328	0.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	3.0	1.0	1.0	1.0	2.6690000000000005	9.331	2.0
179	4.0	1.0	2.0	1.0	4.333	10.667	3.0
180	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
181	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
182	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
183	2.0	1.0	2.0	0.0	3.0	6.0	2.0
184	4.0	1.0	2.0	0.0	3.7340000000000004	11.266	2.0
185	2.0	2.0	1.0	1.0	1.3320000000000007	10.668	2.0
186	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
187	1.0	2.0	0.0	2.0	0.9990000000000006	8.001	2.0
188	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
189	2.0	5.0	1.0	4.0	4.333	10.667	3.0
190	3.0	0.0	2.0	0.0	3.0	6.0	2.0
191	2.0	2.0	1.0	2.0	1.6690000000000005	10.331	3.0
192	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
193	3.0	1.0	2.0	0.0	4.0	8.0	2.0
194	3.0	1.0	2.0	0.0	3.3360000000000003	8.664	2.0
195	2.0	2.0	1.0	1.0	3.3360000000000003	8.664	2.0
196	3.0	3.0	1.0	2.0	4.0	8.0	2.0
197	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
198	1.0	0.0	0.0	0.0	1.0	2.0	0.0
199	4.0	0.0	1.0	0.0	4.0	8.0	1.0
200	0.0	0.0	0.0	0.0	0.0	0.0	0.0
201	3.0	0.0	2.0	0.0	3.0	6.0	2.0
202	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
203	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
204	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
205	2.0	1.0	1.0	0.0	3.0	6.0	1.0
206	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
207	2.0	1.0	0.0	1.0	0.9990000000000006	8.001	1.0
208	3.0	0.0	3.0	0.0	3.068	5.932	3.0
209	0.0	0.0	0.0	0.0	0.0	0.0	0.0
210	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
211	3.0	4.0	2.0	1.0	5.668	12.332	3.0
212	3.0	4.0	2.0	2.0	5.0	13.0	3.0
213	0.0	3.0	0.0	3.0	0.9990000000000006	8.001	3.0
214	3.0	2.0	3.0	1.0	3.333	8.667	3.0
215	1.0	3.0	0.0	1.0	0.6660000000000004	8.334	1.0
216	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
217	2.0	2.0	2.0	2.0	2.6660000000000004	9.334	4.0
218	2.0	2.0	2.0	2.0	1.6660000000000004	7.334	3.0
219	3.0	0.0	1.0	0.0	3.0	6.0	1.0
220	3.0	0.0	1.0	0.0	3.0	6.0	1.0
221	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
222	2.0	0.0	2.0	0.0	2.0	4.0	2.0
223	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
224	0.0	1.0	0.0	1.0	0.0	3.0	1.0
225	2.0	0.0	2.0	0.0	2.0	4.0	2.0
226	0.0	0.0	0.0	0.0	0.0	0.0	0.0
227	2.0	0.0	0.0	0.0	2.0	4.0	0.0
228	3.0	0.0	2.0	0.0	3.0	6.0	2.0
229	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
230	0.0	0.0	0.0	0.0	0.0	0.0	0.0
231	1.0	2.0	1.0	0.0	1.3360000000000003	7.664	1.0
232	3.0	2.0	3.0	2.0	1.6660000000000004	7.334	3.0
233	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
234	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
