all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
232	1.0	2.0	0.0	1.0	2.0	4.0	1.0
233	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
234	1.0	2.0	1.0	1.0	2.4	3.6	1.0
235	2.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
236	2.0	4.0	1.0	4.0	3.6660000000000004	11.334	4.0
237	2.0	1.0	2.0	1.0	2.0	4.0	2.0
238	1.0	4.0	1.0	3.0	3.668	8.332	3.0
239	3.0	2.0	2.0	2.0	4.0	8.0	3.0
240	2.0	3.0	2.0	2.0	4.333	10.667	4.0
241	1.0	2.0	0.0	2.0	2.333	6.667	2.0
242	2.0	1.0	2.0	0.0	1.6660000000000004	7.334	2.0
243	2.0	2.0	1.0	2.0	2.333	6.667	2.0
244	1.0	2.0	1.0	2.0	1.0	2.0	1.0
245	3.0	0.0	2.0	0.0	3.0	6.0	2.0
246	3.0	2.0	2.0	2.0	2.333	6.667	2.0
247	2.0	1.0	2.0	1.0	3.0	6.0	3.0
248	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
249	1.0	1.0	1.0	1.0	1.0	2.0	1.0
250	1.0	1.0	1.0	1.0	1.0	2.0	1.0
251	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
252	2.0	1.0	1.0	1.0	2.0	4.0	1.0
253	1.0	1.0	1.0	1.0	1.4	1.6	1.0
254	1.0	0.0	1.0	0.0	1.0	2.0	1.0
255	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
256	1.0	2.0	0.0	2.0	2.333	6.667	2.0
257	2.0	1.0	2.0	1.0	2.333	6.667	3.0
258	2.0	0.0	1.0	0.0	2.0	4.0	1.0
259	1.0	2.0	1.0	1.0	2.333	6.667	2.0
260	1.0	1.0	1.0	1.0	2.0	4.0	2.0
261	1.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
262	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
263	0.0	2.0	0.0	2.0	1.0	2.0	1.0
264	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
265	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
266	2.0	1.0	2.0	1.0	1.0010000000000003	4.999	2.0
267	0.0	2.0	0.0	2.0	1.0	2.0	1.0
268	2.0	2.0	1.0	2.0	2.6660000000000004	9.334	3.0
269	0.0	0.0	0.0	0.0	0.0	0.0	0.0
270	2.0	0.0	2.0	0.0	2.0	4.0	2.0
271	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
272	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
273	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
274	0.0	0.0	0.0	0.0	0.0	0.0	0.0
275	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
276	0.0	3.0	0.0	3.0	0.6660000000000004	5.334	2.0
277	0.0	0.0	0.0	0.0	0.0	0.0	0.0
278	2.0	1.0	2.0	1.0	2.068	3.932	2.0
279	2.0	1.0	2.0	1.0	3.0	6.0	3.0
280	2.0	0.0	2.0	0.0	2.0	4.0	2.0
281	2.0	2.0	2.0	1.0	3.668	8.332	3.0
282	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
283	0.0	1.0	0.0	1.0	1.0	2.0	1.0
284	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
285	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
286	1.0	0.0	1.0	0.0	1.0	2.0	1.0
287	2.0	2.0	2.0	2.0	1.9990000000000006	10.001	4.0
288	2.0	0.0	2.0	0.0	2.0	4.0	2.0
289	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
290	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291	3.0	0.0	2.0	0.0	2.668	6.332	2.0
292	1.0	2.0	0.0	2.0	1.6660000000000004	7.334	2.0
293	1.0	0.0	1.0	0.0	1.0	2.0	1.0
294	2.0	4.0	2.0	4.0	1.3330000000000002	4.667	2.0
295	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
296	1.0	1.0	0.0	1.0	2.0	4.0	1.0
297	0.0	3.0	0.0	1.0	1.3330000000000002	4.667	1.0
298	3.0	1.0	2.0	1.0	2.333	6.667	2.0
299	2.0	0.0	2.0	0.0	2.068	3.932	2.0
300	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
301	2.0	2.0	1.0	2.0	2.668	6.332	2.0
302	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
303	0.0	0.0	0.0	0.0	0.0	0.0	0.0
304	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
305	1.0	1.0	1.0	1.0	0.6680000000000001	5.332	2.0
306	3.0	0.0	2.0	0.0	3.0	6.0	2.0
307	2.0	1.0	2.0	0.0	3.0	6.0	2.0
308	1.0	2.0	1.0	2.0	2.0	4.0	2.0
309	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
310	1.0	4.0	0.0	2.0	1.6660000000000004	7.334	2.0
311	1.0	4.0	1.0	1.0	2.333	6.667	1.0
312	1.0	2.0	1.0	2.0	2.333	6.667	3.0
313	2.0	1.0	1.0	1.0	3.068	5.932	2.0
314	0.0	4.0	0.0	4.0	2.0	4.0	2.0
315	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
316	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
317	1.0	0.0	1.0	0.0	1.0	2.0	1.0
318	0.0	2.0	0.0	2.0	1.0	2.0	1.0
319	1.0	0.0	0.0	0.0	1.0	2.0	0.0
320	2.0	1.0	2.0	1.0	2.0	4.0	2.0
321	2.0	1.0	1.0	1.0	3.0	6.0	2.0
322	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
323	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
324	1.0	1.0	1.0	1.0	1.0	2.0	1.0
325	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
326	0.0	3.0	0.0	3.0	1.6660000000000004	7.334	3.0
327	0.0	3.0	0.0	3.0	2.733	6.2669999999999995	3.0
328	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
329	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
330	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
331	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
332	1.0	4.0	1.0	3.0	2.6660000000000004	9.334	3.0
333	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
334	1.0	2.0	0.0	2.0	3.0	6.0	2.0
335	2.0	2.0	1.0	2.0	3.0	6.0	2.0
336	0.0	2.0	0.0	2.0	1.0	2.0	1.0
337	2.0	1.0	1.0	1.0	2.4	3.6	1.0
338	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
339	2.0	3.0	2.0	2.0	2.333	6.667	2.0
340	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
341	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
342	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
343	2.0	2.0	2.0	1.0	2.333	6.667	2.0
344	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
345	2.0	1.0	2.0	0.0	0.9990000000000006	8.001	2.0
346	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
347	1.0	0.0	1.0	0.0	1.0	2.0	1.0
348	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
349	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
353	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
355	1.0	0.0	1.0	0.0	1.0	2.0	1.0
356	2.0	0.0	2.0	0.0	2.4	3.6	2.0
357	0.0	0.0	0.0	0.0	0.0	0.0	0.0
358	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
359	1.0	1.0	1.0	1.0	1.0	2.0	1.0
360	2.0	0.0	2.0	0.0	2.0	4.0	2.0
361	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
362	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
363	2.0	1.0	0.0	1.0	2.0010000000000003	6.999	1.0
364	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365	2.0	0.0	1.0	0.0	2.0	4.0	1.0
366	1.0	0.0	1.0	0.0	1.0	2.0	1.0
367	2.0	0.0	2.0	0.0	2.0	4.0	2.0
368	2.0	0.0	2.0	0.0	2.0	4.0	2.0
369	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
371	0.0	1.0	0.0	1.0	1.0	2.0	1.0
372	2.0	2.0	2.0	2.0	1.6680000000000001	4.332	2.0
373	1.0	0.0	1.0	0.0	1.0	2.0	1.0
374	2.0	0.0	2.0	0.0	2.0	4.0	2.0
375	2.0	2.0	2.0	2.0	3.0	6.0	3.0
376	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
377	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378	0.0	1.0	0.0	0.0	1.0	2.0	0.0
379	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
380	1.0	1.0	1.0	1.0	1.0	2.0	1.0
381	1.0	0.0	1.0	0.0	1.0	2.0	1.0
382	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
383	2.0	0.0	1.0	0.0	2.0	4.0	1.0
384	2.0	0.0	2.0	0.0	2.0	4.0	2.0
385	1.0	2.0	1.0	2.0	1.6680000000000001	4.332	2.0
386	3.0	0.0	2.0	0.0	3.0	6.0	2.0
387	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
388	1.0	1.0	1.0	1.0	2.068	3.932	2.0
389	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
390	3.0	2.0	2.0	2.0	4.0	8.0	3.0
391	1.0	0.0	1.0	0.0	1.0	2.0	1.0
392	0.0	3.0	0.0	3.0	2.333	6.667	3.0
393	0.0	1.0	0.0	1.0	1.0	2.0	1.0
394	0.0	0.0	0.0	0.0	0.0	0.0	0.0
395	2.0	2.0	2.0	2.0	2.0	4.0	2.0
396	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
397	0.0	0.0	0.0	0.0	0.0	0.0	0.0
398	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
399	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
400	2.0	0.0	2.0	0.0	2.0	4.0	2.0
401	2.0	0.0	2.0	0.0	2.0	4.0	2.0
402	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
403	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
404	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
405	1.0	0.0	1.0	0.0	1.0	2.0	1.0
406	1.0	0.0	1.0	0.0	1.0	2.0	1.0
407	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
409	2.0	0.0	1.0	0.0	2.4	3.6	1.0
410	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411	2.0	2.0	1.0	2.0	0.6660000000000004	5.334	1.0
412	1.0	0.0	1.0	0.0	1.0	2.0	1.0
413	0.0	0.0	0.0	0.0	0.0	0.0	0.0
414	0.0	0.0	0.0	0.0	0.0	0.0	0.0
415	2.0	1.0	2.0	1.0	3.0	6.0	3.0
416	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
417	0.0	0.0	0.0	0.0	0.0	0.0	0.0
418	1.0	2.0	1.0	2.0	1.0	2.0	1.0
419	0.0	0.0	0.0	0.0	0.0	0.0	0.0
420	0.0	0.0	0.0	0.0	0.0	0.0	0.0
421	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422	0.0	0.0	0.0	0.0	0.0	0.0	0.0
423	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424	0.0	0.0	0.0	0.0	0.0	0.0	0.0
425	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
427	2.0	0.0	2.0	0.0	2.0	4.0	2.0
428	2.0	0.0	2.0	0.0	2.0	4.0	2.0
429	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430	1.0	1.0	1.0	1.0	2.0	4.0	2.0
431	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
432	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
433	3.0	0.0	2.0	0.0	3.0	6.0	2.0
434	2.0	0.0	2.0	0.0	2.0	4.0	2.0
435	0.0	0.0	0.0	0.0	0.0	0.0	0.0
436	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
437	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
438	1.0	1.0	1.0	0.0	2.0	4.0	1.0
439	1.0	0.0	0.0	0.0	1.0	2.0	0.0
440	0.0	2.0	0.0	2.0	2.0	4.0	2.0
441	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
