all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
190	1.0	0.0	1.0	0.0	1.0	2.0	1.0
191	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
192	0.0	0.0	0.0	0.0	0.0	0.0	0.0
193	1.0	3.0	1.0	2.0	3.668	8.332	3.0
194	0.0	1.0	0.0	1.0	1.0	2.0	1.0
195	2.0	0.0	1.0	0.0	2.0	4.0	1.0
196	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
197	0.0	0.0	0.0	0.0	0.0	0.0	0.0
198	3.0	1.0	1.0	0.0	1.0010000000000003	4.999	1.0
199	2.0	1.0	2.0	1.0	1.0010000000000003	4.999	2.0
200	0.0	0.0	0.0	0.0	0.0	0.0	0.0
201	2.0	0.0	2.0	0.0	2.0	4.0	2.0
202	0.0	2.0	0.0	2.0	2.8	3.2	2.0
203	4.0	0.0	2.0	0.0	3.4040000000000004	8.596	2.0
204	3.0	1.0	2.0	1.0	4.0	8.0	3.0
205	0.0	0.0	0.0	0.0	0.0	0.0	0.0
206	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
207	0.0	0.0	0.0	0.0	0.0	0.0	0.0
208	1.0	1.0	1.0	1.0	2.0	4.0	2.0
209	2.0	0.0	1.0	0.0	2.0	4.0	1.0
210	1.0	2.0	1.0	2.0	2.0	4.0	2.0
211	3.0	1.0	1.0	0.0	4.0	8.0	1.0
212	3.0	1.0	2.0	1.0	2.736	6.263999999999999	2.0
213	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
214	2.0	0.0	1.0	0.0	2.4	3.6	1.0
215	0.0	0.0	0.0	0.0	0.0	0.0	0.0
216	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
217	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
218	0.0	0.0	0.0	0.0	0.0	0.0	0.0
219	2.0	0.0	1.0	0.0	2.0	4.0	1.0
220	1.0	0.0	1.0	0.0	1.0	2.0	1.0
221	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
222	2.0	0.0	2.0	0.0	2.0	4.0	2.0
223	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
224	2.0	0.0	0.0	0.0	2.0	4.0	0.0
225	1.0	0.0	0.0	0.0	1.0	2.0	0.0
226	3.0	3.0	2.0	2.0	2.670000000000001	12.329999999999998	3.0
227	1.0	0.0	1.0	0.0	1.0	2.0	1.0
228	2.0	1.0	2.0	1.0	2.0	4.0	2.0
229	3.0	1.0	2.0	1.0	3.333	8.667	3.0
230	2.0	2.0	1.0	1.0	3.668	8.332	2.0
231	3.0	1.0	2.0	0.0	3.668	8.332	2.0
232	2.0	3.0	2.0	3.0	3.0	6.0	3.0
233	2.0	0.0	1.0	0.0	2.0	4.0	1.0
234	2.0	1.0	0.0	1.0	3.0	6.0	1.0
235	3.0	0.0	3.0	0.0	3.0	6.0	3.0
236	3.0	1.0	2.0	1.0	3.333	8.667	3.0
237	1.0	0.0	0.0	0.0	1.0	2.0	0.0
238	3.0	0.0	1.0	0.0	3.8	5.2	1.0
239	3.0	0.0	1.0	0.0	3.0	6.0	1.0
240	2.0	2.0	2.0	1.0	1.6660000000000004	7.334	2.0
241	1.0	4.0	0.0	3.0	1.6660000000000004	10.334	2.0
242	0.0	0.0	0.0	0.0	0.0	0.0	0.0
243	5.0	0.0	5.0	0.0	3.3360000000000003	8.664	4.0
244	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
245	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
246	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
247	4.0	1.0	2.0	1.0	3.6720000000000006	11.328	3.0
248	4.0	1.0	4.0	1.0	2.333	6.667	3.0
249	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
250	3.0	5.0	2.0	3.0	4.668	10.332	4.0
251	0.0	1.0	0.0	1.0	1.0	2.0	1.0
252	1.0	0.0	0.0	0.0	1.0	2.0	0.0
253	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
254	4.0	1.0	1.0	0.0	4.0	8.0	1.0
255	2.0	0.0	1.0	0.0	2.0	4.0	1.0
256	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
257	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
258	1.0	0.0	0.0	0.0	1.0	2.0	0.0
259	1.0	3.0	1.0	1.0	3.333	8.667	2.0
260	3.0	1.0	3.0	1.0	3.0	6.0	3.0
261	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
262	0.0	0.0	0.0	0.0	0.0	0.0	0.0
263	2.0	4.0	2.0	4.0	3.0010000000000003	8.998999999999999	4.0
264	2.0	3.0	0.0	2.0	2.0	7.0	1.0
265	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
266	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
267	3.0	2.0	2.0	2.0	3.133	5.866999999999999	2.0
268	1.0	2.0	1.0	2.0	1.0	2.0	1.0
269	2.0	0.0	2.0	0.0	2.0	4.0	2.0
270	2.0	0.0	0.0	0.0	2.0	4.0	0.0
271	1.0	4.0	0.0	1.0	2.3340000000000005	9.666	1.0
272	4.0	0.0	1.0	0.0	3.0	6.0	1.0
273	3.0	0.0	2.0	0.0	3.468	5.532	2.0
274	3.0	2.0	3.0	1.0	5.0	10.0	4.0
275	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
276	1.0	1.0	0.0	0.0	2.0	4.0	0.0
277	1.0	0.0	1.0	0.0	1.0	2.0	1.0
278	0.0	0.0	0.0	0.0	0.0	0.0	0.0
279	0.0	1.0	0.0	1.0	1.0	2.0	1.0
280	1.0	1.0	1.0	1.0	2.0	4.0	2.0
281	4.0	0.0	4.0	0.0	3.068	5.932	3.0
282	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
283	2.0	1.0	2.0	1.0	2.668	6.332	3.0
284	3.0	0.0	3.0	0.0	3.0	6.0	3.0
285	3.0	0.0	1.0	0.0	2.668	6.332	1.0
286	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
287	2.0	0.0	1.0	0.0	2.0	4.0	1.0
288	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
289	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
290	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291	2.0	1.0	1.0	1.0	2.668	6.332	2.0
292	2.0	2.0	2.0	2.0	1.733	4.2669999999999995	2.0
293	1.0	0.0	1.0	0.0	1.0	2.0	1.0
294	1.0	2.0	1.0	2.0	2.4	3.6	2.0
295	2.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
296	2.0	3.0	1.0	2.0	4.0	8.0	2.0
297	0.0	4.0	0.0	2.0	1.9990000000000006	10.001	2.0
298	1.0	5.0	0.0	3.0	3.6660000000000004	11.334	3.0
299	2.0	1.0	2.0	0.0	3.0	6.0	2.0
300	2.0	4.0	1.0	4.0	2.668	6.332	2.0
301	2.0	5.0	0.0	2.0	4.666	13.334	2.0
302	1.0	3.0	0.0	1.0	2.333	6.667	1.0
303	1.0	2.0	1.0	1.0	2.0	4.0	1.0
304	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
305	2.0	2.0	1.0	1.0	2.333	6.667	2.0
306	1.0	3.0	0.0	3.0	2.333	6.667	2.0
307	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
308	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
309	0.0	0.0	0.0	0.0	0.0	0.0	0.0
310	1.0	1.0	0.0	0.0	1.6680000000000001	4.332	0.0
