all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
193	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
194	0.0	0.0	0.0	0.0	0.0	0.0	0.0
195	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
196	4.0	1.0	2.0	1.0	4.0	8.0	2.0
197	2.0	0.0	0.0	0.0	2.0	4.0	0.0
198	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
199	0.0	0.0	0.0	0.0	0.0	0.0	0.0
200	1.0	0.0	1.0	0.0	1.0	2.0	1.0
201	0.0	0.0	0.0	0.0	0.0	0.0	0.0
202	0.0	0.0	0.0	0.0	0.0	0.0	0.0
203	2.0	0.0	2.0	0.0	2.0	4.0	2.0
204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
205	0.0	0.0	0.0	0.0	0.0	0.0	0.0
206	0.0	2.0	0.0	2.0	1.0	2.0	1.0
207	1.0	0.0	1.0	0.0	1.0	2.0	1.0
208	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
209	0.0	2.0	0.0	2.0	0.0	3.0	1.0
210	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
211	3.0	0.0	3.0	0.0	3.0	6.0	3.0
212	1.0	0.0	1.0	0.0	1.0	2.0	1.0
213	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
214	1.0	1.0	1.0	1.0	2.0	4.0	2.0
215	0.0	0.0	0.0	0.0	0.0	0.0	0.0
216	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
217	2.0	0.0	2.0	0.0	2.0	4.0	2.0
218	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
219	0.0	0.0	0.0	0.0	0.0	0.0	0.0
220	2.0	2.0	0.0	0.0	0.9990000000000006	8.001	0.0
221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
222	0.0	0.0	0.0	0.0	0.0	0.0	0.0
223	0.0	0.0	0.0	0.0	0.0	0.0	0.0
224	0.0	0.0	0.0	0.0	0.0	0.0	0.0
225	0.0	0.0	0.0	0.0	0.0	0.0	0.0
226	0.0	0.0	0.0	0.0	0.0	0.0	0.0
227	0.0	0.0	0.0	0.0	0.0	0.0	0.0
228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
229	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230	0.0	0.0	0.0	0.0	0.0	0.0	0.0
231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
232	0.0	0.0	0.0	0.0	0.0	0.0	0.0
233	0.0	0.0	0.0	0.0	0.0	0.0	0.0
234	0.0	0.0	0.0	0.0	0.0	0.0	0.0
235	0.0	0.0	0.0	0.0	0.0	0.0	0.0
236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
237	0.0	0.0	0.0	0.0	0.0	0.0	0.0
238	0.0	0.0	0.0	0.0	0.0	0.0	0.0
239	0.0	0.0	0.0	0.0	0.0	0.0	0.0
240	0.0	0.0	0.0	0.0	0.0	0.0	0.0
241	0.0	0.0	0.0	0.0	0.0	0.0	0.0
242	0.0	0.0	0.0	0.0	0.0	0.0	0.0
243	0.0	0.0	0.0	0.0	0.0	0.0	0.0
244	0.0	0.0	0.0	0.0	0.0	0.0	0.0
