all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
188	3.0	0.0	3.0	0.0	3.0	6.0	3.0
189	1.0	0.0	1.0	0.0	1.0	2.0	1.0
190	3.0	0.0	1.0	0.0	2.0040000000000004	6.9959999999999996	1.0
191	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
192	1.0	0.0	0.0	0.0	1.0	2.0	0.0
193	1.0	0.0	1.0	0.0	1.0	2.0	1.0
194	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
195	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
196	1.0	1.0	1.0	1.0	2.0	4.0	2.0
197	4.0	0.0	4.0	0.0	3.068	5.932	3.0
198	2.0	0.0	1.0	0.0	2.0	4.0	1.0
199	3.0	0.0	2.0	0.0	3.0	6.0	2.0
200	0.0	0.0	0.0	0.0	0.0	0.0	0.0
201	2.0	2.0	1.0	1.0	1.3320000000000007	10.668	2.0
202	1.0	3.0	1.0	2.0	3.0	9.0	3.0
203	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
204	2.0	0.0	1.0	0.0	2.0	4.0	1.0
205	1.0	2.0	1.0	2.0	1.0	2.0	1.0
206	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
207	2.0	2.0	2.0	0.0	3.0	9.0	2.0
208	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
209	0.0	0.0	0.0	0.0	0.0	0.0	0.0
210	3.0	0.0	2.0	0.0	3.0	6.0	2.0
211	0.0	0.0	0.0	0.0	0.0	0.0	0.0
212	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
213	3.0	0.0	1.0	0.0	3.0	6.0	1.0
214	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
215	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
216	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
217	3.0	0.0	3.0	0.0	3.0	6.0	3.0
218	4.0	0.0	3.0	0.0	2.3360000000000003	6.664	2.0
219	2.0	4.0	1.0	2.0	2.668	6.332	1.0
220	2.0	3.0	1.0	1.0	3.668	8.332	2.0
221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
222	3.0	3.0	2.0	2.0	3.333	8.667	2.0
223	2.0	0.0	1.0	0.0	2.0	4.0	1.0
224	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
225	2.0	0.0	2.0	0.0	2.0	4.0	2.0
226	1.0	5.0	1.0	4.0	3.6660000000000004	11.334	4.0
227	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
228	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
229	3.0	0.0	2.0	0.0	3.0	6.0	2.0
230	3.0	1.0	3.0	1.0	2.668	6.332	3.0
231	2.0	1.0	1.0	1.0	3.0	6.0	2.0
232	2.0	0.0	1.0	0.0	2.0	4.0	1.0
233	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
234	1.0	0.0	1.0	0.0	1.0	2.0	1.0
235	3.0	0.0	2.0	0.0	3.0	6.0	2.0
236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
237	2.0	0.0	1.0	0.0	2.0	4.0	1.0
238	3.0	0.0	3.0	0.0	3.0	6.0	3.0
239	3.0	0.0	2.0	0.0	2.3360000000000003	6.664	2.0
240	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
241	2.0	0.0	1.0	0.0	2.4	3.6	1.0
242	1.0	1.0	1.0	1.0	1.0	2.0	1.0
243	0.0	1.0	0.0	0.0	0.0	3.0	0.0
244	4.0	0.0	2.0	0.0	5.199999999999999	6.800000000000001	2.0
245	2.0	2.0	1.0	2.0	2.0040000000000004	6.9959999999999996	2.0
246	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
247	4.0	1.0	3.0	1.0	4.7330000000000005	10.267	4.0
248	3.0	0.0	3.0	0.0	3.0	6.0	3.0
249	0.0	2.0	0.0	1.0	1.733	4.2669999999999995	1.0
250	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
251	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
252	3.0	2.0	3.0	1.0	1.9990000000000006	10.001	3.0
253	2.0	1.0	1.0	1.0	2.0	4.0	1.0
254	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
255	2.0	1.0	2.0	1.0	3.0	6.0	3.0
256	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
257	2.0	3.0	2.0	3.0	2.0010000000000003	6.999	3.0
258	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
259	2.0	3.0	1.0	2.0	2.0010000000000003	6.999	2.0
260	1.0	5.0	1.0	4.0	4.333	10.667	4.0
261	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
262	0.0	0.0	0.0	0.0	0.0	0.0	0.0
263	3.0	4.0	3.0	2.0	2.000000000000001	13.0	3.0
264	3.0	2.0	1.0	0.0	1.6660000000000004	7.334	1.0
265	2.0	2.0	1.0	1.0	4.0	8.0	2.0
266	3.0	2.0	1.0	0.0	5.0	10.0	1.0
267	2.0	1.0	1.0	0.0	3.0	6.0	1.0
268	1.0	4.0	1.0	4.0	1.9990000000000006	10.001	4.0
269	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
270	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
271	1.0	2.0	1.0	1.0	3.0	6.0	2.0
272	0.0	0.0	0.0	0.0	0.0	0.0	0.0
273	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
274	2.0	4.0	1.0	3.0	3.3990000000000005	11.600999999999999	3.0
275	4.0	2.0	3.0	1.0	2.3360000000000003	9.664	3.0
276	3.0	0.0	2.0	0.0	2.668	6.332	2.0
277	2.0	4.0	2.0	3.0	2.6660000000000004	9.334	3.0
278	3.0	1.0	2.0	1.0	4.0	8.0	3.0
279	4.0	1.0	1.0	1.0	3.333	8.667	1.0
280	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
281	2.0	1.0	2.0	0.0	3.0	6.0	2.0
282	1.0	0.0	1.0	0.0	1.0	2.0	1.0
283	3.0	1.0	2.0	1.0	5.199999999999999	6.800000000000001	3.0
284	2.0	0.0	1.0	0.0	2.0	4.0	1.0
285	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
286	2.0	3.0	1.0	2.0	3.3340000000000005	11.666	3.0
287	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
288	1.0	0.0	1.0	0.0	1.0	2.0	1.0
289	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
290	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
291	1.0	0.0	1.0	0.0	1.0	2.0	1.0
292	2.0	0.0	1.0	0.0	2.0	4.0	1.0
293	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294	2.0	5.0	1.0	4.0	6.0	12.0	4.0
295	3.0	2.0	2.0	2.0	2.333	6.667	2.0
296	3.0	0.0	1.0	0.0	2.3360000000000003	6.664	1.0
297	3.0	0.0	1.0	0.0	2.0040000000000004	6.9959999999999996	1.0
298	3.0	0.0	2.0	0.0	3.0	6.0	2.0
299	1.0	4.0	1.0	2.0	3.333	8.667	2.0
300	2.0	3.0	2.0	2.0	2.6670000000000007	12.332999999999998	4.0
301	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
302	2.0	3.0	1.0	2.0	1.3320000000000007	10.668	2.0
303	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
304	2.0	1.0	2.0	1.0	3.0	6.0	3.0
305	1.0	2.0	0.0	2.0	2.333	6.667	2.0
306	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
307	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
308	3.0	1.0	3.0	0.0	1.3320000000000007	10.668	3.0
309	2.0	0.0	2.0	0.0	2.0	4.0	2.0
310	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
311	0.0	3.0	0.0	2.0	0.6660000000000004	5.334	1.0
312	1.0	4.0	0.0	3.0	2.333	6.667	2.0
313	1.0	3.0	1.0	3.0	1.3330000000000002	7.667	3.0
314	4.0	0.0	3.0	0.0	3.736	8.264	3.0
315	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
316	2.0	2.0	2.0	1.0	2.0020000000000007	9.998	3.0
317	0.0	0.0	0.0	0.0	0.0	0.0	0.0
318	1.0	1.0	0.0	1.0	2.0	4.0	1.0
319	2.0	3.0	2.0	2.0	2.668	6.332	2.0
320	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
321	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
322	1.0	0.0	1.0	0.0	1.0	2.0	1.0
323	3.0	0.0	0.0	0.0	3.0	6.0	0.0
324	3.0	4.0	2.0	3.0	5.333	12.667	4.0
325	2.0	3.0	1.0	2.0	2.333	6.667	2.0
326	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
327	2.0	2.0	1.0	1.0	1.6680000000000001	4.332	1.0
328	0.0	3.0	0.0	2.0	2.0010000000000003	6.999	2.0
329	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
330	2.0	5.0	0.0	4.0	1.665000000000001	16.335	3.0
331	1.0	2.0	1.0	1.0	2.0	4.0	1.0
332	2.0	1.0	2.0	1.0	3.0	6.0	3.0
333	3.0	0.0	2.0	0.0	3.0	6.0	2.0
334	2.0	0.0	1.0	0.0	2.0	4.0	1.0
335	1.0	0.0	1.0	0.0	1.0	2.0	1.0
336	2.0	1.0	1.0	0.0	2.733	6.2669999999999995	1.0
337	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
338	1.0	6.0	1.0	3.0	4.001	10.998999999999999	3.0
339	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
340	2.0	3.0	1.0	2.0	2.333	9.667	2.0
341	0.0	3.0	0.0	2.0	0.6660000000000004	5.334	1.0
342	2.0	1.0	0.0	0.0	2.668	6.332	0.0
343	0.0	0.0	0.0	0.0	0.0	0.0	0.0
344	1.0	0.0	1.0	0.0	1.0	2.0	1.0
345	1.0	3.0	1.0	1.0	0.9990000000000006	8.001	2.0
346	2.0	1.0	1.0	1.0	2.0	4.0	1.0
347	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
348	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349	4.0	1.0	1.0	0.0	4.0	8.0	1.0
350	3.0	1.0	3.0	1.0	1.6660000000000004	7.334	3.0
351	1.0	0.0	1.0	0.0	1.0	2.0	1.0
352	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
353	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
354	2.0	3.0	1.0	2.0	4.0040000000000004	10.995999999999999	3.0
355	2.0	3.0	1.0	2.0	3.0	9.0	2.0
356	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
357	1.0	0.0	1.0	0.0	1.0	2.0	1.0
358	1.0	0.0	1.0	0.0	1.0	2.0	1.0
359	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
360	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
361	1.0	0.0	1.0	0.0	1.0	2.0	1.0
362	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
363	1.0	0.0	0.0	0.0	1.0	2.0	0.0
364	3.0	0.0	2.0	0.0	3.0	6.0	2.0
365	2.0	2.0	2.0	1.0	1.3320000000000007	10.668	3.0
366	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
367	1.0	3.0	0.0	2.0	1.6670000000000007	10.332999999999998	2.0
368	2.0	1.0	2.0	0.0	0.9990000000000006	8.001	2.0
369	2.0	2.0	0.0	2.0	3.0690000000000004	8.931000000000001	2.0
370	1.0	2.0	1.0	2.0	1.4	4.6	2.0
371	1.0	3.0	0.0	2.0	1.9990000000000006	10.001	2.0
372	2.0	3.0	1.0	1.0	2.333	6.667	1.0
373	3.0	2.0	3.0	2.0	2.3360000000000003	6.664	3.0
374	4.0	2.0	1.0	2.0	4.0	8.0	1.0
375	3.0	3.0	2.0	1.0	2.333	6.667	2.0
376	1.0	3.0	0.0	2.0	1.9990000000000006	10.001	2.0
377	1.0	3.0	1.0	2.0	4.0	8.0	3.0
378	2.0	2.0	1.0	2.0	1.3320000000000007	10.668	3.0
379	3.0	0.0	1.0	0.0	3.0	6.0	1.0
380	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
381	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
383	2.0	5.0	0.0	2.0	2.3320000000000007	12.668	1.0
384	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
385	1.0	4.0	1.0	2.0	2.333	6.667	1.0
386	1.0	0.0	1.0	0.0	1.0	2.0	1.0
387	2.0	0.0	1.0	0.0	2.0	4.0	1.0
388	3.0	0.0	1.0	0.0	2.0040000000000004	6.9959999999999996	1.0
389	0.0	0.0	0.0	0.0	0.0	0.0	0.0
390	2.0	0.0	1.0	0.0	2.0	4.0	1.0
391	0.0	0.0	0.0	0.0	0.0	0.0	0.0
392	1.0	0.0	0.0	0.0	1.0	2.0	0.0
393	3.0	0.0	1.0	0.0	3.0	6.0	1.0
394	3.0	1.0	1.0	1.0	4.0	8.0	2.0
395	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
396	3.0	0.0	1.0	0.0	3.068	5.932	1.0
397	0.0	0.0	0.0	0.0	0.0	0.0	0.0
398	1.0	0.0	1.0	0.0	1.4	1.6	1.0
399	3.0	0.0	2.0	0.0	3.0	6.0	2.0
400	0.0	1.0	0.0	0.0	1.0	2.0	0.0
401	2.0	3.0	1.0	1.0	3.0	6.0	1.0
402	0.0	4.0	0.0	4.0	1.6680000000000001	4.332	2.0
403	1.0	3.0	1.0	1.0	1.3320000000000007	10.668	2.0
404	1.0	2.0	1.0	1.0	0.6660000000000004	5.334	1.0
405	1.0	0.0	1.0	0.0	1.0	2.0	1.0
406	2.0	0.0	1.0	0.0	2.4	3.6	1.0
407	1.0	2.0	1.0	2.0	1.3340000000000005	7.6659999999999995	3.0
408	1.0	0.0	1.0	0.0	1.0	2.0	1.0
409	1.0	0.0	1.0	0.0	1.4	1.6	1.0
410	1.0	3.0	1.0	2.0	2.0010000000000003	6.999	2.0
411	2.0	1.0	1.0	1.0	3.0	6.0	2.0
412	2.0	0.0	1.0	0.0	2.4	3.6	1.0
413	1.0	0.0	1.0	0.0	1.0	2.0	1.0
414	0.0	2.0	0.0	2.0	1.0	2.0	1.0
415	2.0	1.0	0.0	1.0	3.0	6.0	1.0
416	3.0	1.0	2.0	1.0	2.3360000000000003	6.664	2.0
417	3.0	2.0	3.0	2.0	2.333	6.667	3.0
418	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
419	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
420	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
421	2.0	2.0	2.0	2.0	1.6660000000000004	7.334	3.0
422	3.0	1.0	1.0	1.0	1.6660000000000004	7.334	1.0
423	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424	0.0	0.0	0.0	0.0	0.0	0.0	0.0
425	0.0	0.0	0.0	0.0	0.0	0.0	0.0
426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
427	0.0	0.0	0.0	0.0	0.0	0.0	0.0
428	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430	0.0	0.0	0.0	0.0	0.0	0.0	0.0
