all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	1.0	3.0	1.0	2.0	3.0660000000000003	8.934	3.0
062	4.0	1.0	4.0	1.0	3.333	8.667	4.0
063	0.0	1.0	0.0	1.0	1.0	2.0	1.0
064	4.0	1.0	3.0	0.0	3.333	8.667	3.0
065	1.0	3.0	1.0	2.0	2.668	6.332	2.0
066	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
067	1.0	0.0	1.0	0.0	1.0	2.0	1.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	0.0	4.0	0.0	3.0	3.668	8.332	3.0
074	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	5.0	0.0	3.0	0.0	5.136	9.864	3.0
077	4.0	0.0	0.0	0.0	1.6680000000000001	4.332	0.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	1.0	0.0	0.0	0.0	1.0	2.0	0.0
080	3.0	0.0	1.0	0.0	3.0	6.0	1.0
081	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
082	2.0	0.0	2.0	0.0	2.0	4.0	2.0
083	1.0	2.0	1.0	2.0	2.0	4.0	2.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
086	2.0	0.0	2.0	0.0	2.0	4.0	2.0
087	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
088	0.0	0.0	0.0	0.0	0.0	0.0	0.0
089	4.0	0.0	3.0	0.0	3.736	8.264	3.0
090	2.0	0.0	0.0	0.0	2.0	4.0	0.0
091	4.0	0.0	1.0	0.0	4.0	8.0	1.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
095	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
096	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
097	3.0	0.0	2.0	0.0	3.068	5.932	2.0
098	2.0	0.0	1.0	0.0	2.0	4.0	1.0
099	3.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
100	3.0	0.0	0.0	0.0	3.0	6.0	0.0
101	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
102	2.0	0.0	1.0	0.0	2.0	4.0	1.0
103	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
104	1.0	0.0	1.0	0.0	1.4	1.6	1.0
105	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	3.0	0.0	1.0	0.0	3.0	6.0	1.0
108	3.0	0.0	2.0	0.0	3.0	6.0	2.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
111	3.0	0.0	2.0	0.0	3.0	6.0	2.0
112	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
113	3.0	0.0	2.0	0.0	3.0	6.0	2.0
114	4.0	0.0	3.0	0.0	4.8	7.2	3.0
115	3.0	0.0	1.0	0.0	3.0	6.0	1.0
116	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
117	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
118	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
119	1.0	0.0	1.0	0.0	1.0	2.0	1.0
120	2.0	0.0	1.0	0.0	2.0	4.0	1.0
121	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
122	2.0	0.0	1.0	0.0	2.0	4.0	1.0
123	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	3.0	0.0	2.0	0.0	3.0	6.0	2.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	1.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
129	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
130	1.0	0.0	0.0	0.0	1.0	2.0	0.0
131	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
132	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
133	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
134	2.0	3.0	1.0	2.0	2.3320000000000007	12.668	3.0
135	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
136	1.0	4.0	1.0	3.0	3.4	5.6	2.0
137	3.0	3.0	1.0	2.0	4.401	10.599	3.0
138	6.0	2.0	4.0	2.0	6.333	14.667	5.0
139	1.0	1.0	1.0	1.0	1.0	2.0	1.0
140	4.0	3.0	3.0	3.0	5.0	10.0	4.0
141	3.0	2.0	1.0	2.0	2.0010000000000003	6.999	2.0
142	2.0	1.0	2.0	1.0	2.333	6.667	3.0
143	3.0	1.0	3.0	1.0	1.3360000000000003	4.664	2.0
144	2.0	1.0	0.0	1.0	3.0	6.0	1.0
145	1.0	0.0	1.0	0.0	1.0	2.0	1.0
146	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
147	2.0	1.0	2.0	1.0	2.0	4.0	2.0
148	2.0	0.0	2.0	0.0	1.0	2.0	1.0
149	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
150	2.0	0.0	2.0	0.0	2.0	4.0	2.0
151	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	1.0	2.0	1.0	2.0	2.0	4.0	2.0
155	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
156	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
