all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
192	3.0	0.0	0.0	0.0	3.0	6.0	0.0
193	1.0	1.0	1.0	1.0	1.0	2.0	1.0
194	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
195	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
196	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
197	4.0	0.0	4.0	0.0	4.0	8.0	4.0
198	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
199	2.0	0.0	2.0	0.0	2.0	4.0	2.0
200	2.0	0.0	1.0	0.0	2.0	4.0	1.0
201	1.0	4.0	0.0	2.0	2.3320000000000007	12.668	2.0
202	3.0	1.0	2.0	1.0	4.0	8.0	3.0
203	2.0	0.0	0.0	0.0	2.0	4.0	0.0
204	1.0	0.0	1.0	0.0	1.0	2.0	1.0
205	0.0	0.0	0.0	0.0	0.0	0.0	0.0
206	2.0	0.0	1.0	0.0	2.0	4.0	1.0
207	3.0	2.0	1.0	1.0	4.0	8.0	1.0
208	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
209	2.0	0.0	2.0	0.0	2.0	4.0	2.0
210	3.0	1.0	1.0	1.0	2.333	6.667	2.0
211	0.0	0.0	0.0	0.0	0.0	0.0	0.0
212	3.0	0.0	2.0	0.0	3.4	5.6	2.0
213	1.0	0.0	1.0	0.0	1.0	2.0	1.0
214	2.0	0.0	2.0	0.0	2.0	4.0	2.0
215	4.0	0.0	3.0	0.0	4.068	7.932	3.0
216	3.0	0.0	1.0	0.0	3.0	6.0	1.0
217	2.0	1.0	2.0	0.0	3.0	6.0	2.0
218	2.0	2.0	1.0	2.0	4.0	8.0	3.0
219	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
220	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
221	1.0	0.0	0.0	0.0	1.0	2.0	0.0
222	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
223	2.0	0.0	1.0	0.0	2.0	4.0	1.0
224	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
225	2.0	3.0	1.0	2.0	4.404	10.596	3.0
226	0.0	0.0	0.0	0.0	0.0	0.0	0.0
227	3.0	1.0	2.0	1.0	2.6690000000000005	9.331	3.0
228	3.0	1.0	3.0	1.0	2.3360000000000003	6.664	3.0
229	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
230	1.0	1.0	0.0	1.0	2.0	4.0	1.0
231	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
232	4.0	1.0	3.0	0.0	3.6660000000000004	11.334	3.0
233	3.0	0.0	2.0	0.0	3.0	6.0	2.0
234	3.0	1.0	1.0	1.0	4.0	8.0	2.0
235	1.0	0.0	1.0	0.0	1.0	2.0	1.0
236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
237	2.0	0.0	1.0	0.0	2.4	3.6	1.0
238	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
239	0.0	0.0	0.0	0.0	0.0	0.0	0.0
240	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
241	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
242	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
243	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
244	3.0	0.0	1.0	0.0	3.0	6.0	1.0
245	2.0	0.0	2.0	0.0	2.0	4.0	2.0
246	2.0	1.0	0.0	1.0	2.333	6.667	1.0
247	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
248	2.0	1.0	0.0	1.0	1.3340000000000005	7.6659999999999995	1.0
249	3.0	0.0	1.0	0.0	3.0	6.0	1.0
250	0.0	0.0	0.0	0.0	0.0	0.0	0.0
251	3.0	0.0	3.0	0.0	3.0	6.0	3.0
252	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253	0.0	0.0	0.0	0.0	0.0	0.0	0.0
254	2.0	0.0	2.0	0.0	2.0	4.0	2.0
255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
257	3.0	0.0	1.0	0.0	3.8	5.2	1.0
258	2.0	1.0	0.0	1.0	2.668	6.332	1.0
259	3.0	0.0	0.0	0.0	3.0	6.0	0.0
260	2.0	0.0	1.0	0.0	2.4	3.6	1.0
261	2.0	0.0	2.0	0.0	2.0	4.0	2.0
262	2.0	0.0	2.0	0.0	2.0	4.0	2.0
263	3.0	0.0	1.0	0.0	2.668	6.332	1.0
264	0.0	0.0	0.0	0.0	0.0	0.0	0.0
265	2.0	0.0	0.0	0.0	1.3360000000000003	4.664	0.0
266	0.0	0.0	0.0	0.0	0.0	0.0	0.0
267	2.0	1.0	1.0	1.0	2.3360000000000003	6.664	2.0
268	0.0	0.0	0.0	0.0	0.0	0.0	0.0
269	4.0	1.0	3.0	1.0	3.333	8.667	3.0
270	2.0	0.0	2.0	0.0	2.0	4.0	2.0
271	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
272	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
273	2.0	4.0	2.0	3.0	5.0	10.0	4.0
274	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
275	4.0	1.0	4.0	1.0	4.0	8.0	4.0
276	3.0	3.0	1.0	3.0	4.668	10.332	3.0
277	4.0	0.0	1.0	0.0	4.0	8.0	1.0
278	2.0	0.0	2.0	0.0	2.0	4.0	2.0
279	3.0	2.0	1.0	2.0	4.668	10.332	3.0
280	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
281	4.0	5.0	3.0	3.0	4.333	10.667	3.0
282	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
283	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
284	1.0	3.0	0.0	3.0	1.6660000000000004	7.334	2.0
285	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
286	2.0	4.0	2.0	3.0	3.333	8.667	3.0
287	2.0	4.0	2.0	3.0	1.9990000000000006	10.001	3.0
288	2.0	1.0	2.0	1.0	2.4	3.6	2.0
289	3.0	0.0	3.0	0.0	3.0	6.0	3.0
290	2.0	1.0	1.0	1.0	3.0	6.0	2.0
291	3.0	2.0	2.0	2.0	1.6660000000000004	7.334	2.0
292	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293	3.0	3.0	2.0	2.0	5.0	10.0	3.0
294	3.0	3.0	2.0	3.0	4.0	8.0	3.0
295	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
296	2.0	1.0	1.0	0.0	1.3340000000000005	7.6659999999999995	1.0
297	3.0	4.0	2.0	2.0	5.4	9.6	3.0
298	6.0	0.0	3.0	0.0	3.4040000000000004	8.596	2.0
299	3.0	6.0	1.0	4.0	4.333	10.667	3.0
300	3.0	0.0	1.0	0.0	3.0	6.0	1.0
301	3.0	0.0	3.0	0.0	3.0	6.0	3.0
302	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
303	3.0	0.0	2.0	0.0	3.0	6.0	2.0
304	3.0	0.0	2.0	0.0	3.068	5.932	2.0
305	4.0	0.0	2.0	0.0	4.068	7.932	2.0
306	1.0	0.0	0.0	0.0	1.0	2.0	0.0
307	3.0	1.0	2.0	1.0	4.0	8.0	3.0
308	5.0	0.0	5.0	0.0	4.468	7.532	4.0
309	2.0	3.0	1.0	2.0	3.6690000000000005	11.331	3.0
310	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
311	2.0	1.0	1.0	1.0	2.333	6.667	2.0
312	3.0	1.0	1.0	1.0	4.0	8.0	2.0
313	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
314	3.0	1.0	3.0	0.0	3.333	8.667	3.0
315	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
316	3.0	0.0	3.0	0.0	3.0	6.0	3.0
317	2.0	0.0	1.0	0.0	2.0	4.0	1.0
318	0.0	0.0	0.0	0.0	0.0	0.0	0.0
319	4.0	0.0	3.0	0.0	4.0	8.0	3.0
320	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
322	3.0	2.0	3.0	1.0	3.333	8.667	3.0
323	2.0	2.0	1.0	1.0	1.3320000000000007	10.668	2.0
324	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
325	3.0	0.0	1.0	0.0	2.0040000000000004	6.9959999999999996	1.0
326	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328	1.0	0.0	1.0	0.0	1.0	2.0	1.0
329	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
330	2.0	1.0	1.0	1.0	2.0	4.0	1.0
331	0.0	0.0	0.0	0.0	0.0	0.0	0.0
332	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
333	2.0	1.0	1.0	1.0	2.668	6.332	2.0
334	0.0	0.0	0.0	0.0	0.0	0.0	0.0
335	0.0	3.0	0.0	3.0	2.3360000000000003	6.664	3.0
336	3.0	0.0	3.0	0.0	3.0	6.0	3.0
337	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
338	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
339	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
340	3.0	0.0	1.0	0.0	3.0	6.0	1.0
341	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
342	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
343	1.0	3.0	1.0	2.0	3.0	9.0	3.0
344	2.0	1.0	1.0	0.0	1.6690000000000005	7.3309999999999995	1.0
345	3.0	0.0	2.0	0.0	3.068	5.932	2.0
346	1.0	2.0	0.0	1.0	1.6680000000000001	7.332	1.0
347	3.0	2.0	3.0	2.0	2.333	6.667	3.0
348	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
349	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
350	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
351	3.0	1.0	2.0	1.0	3.0	6.0	2.0
352	2.0	2.0	2.0	2.0	2.333	6.667	3.0
353	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
354	3.0	2.0	2.0	2.0	5.4	9.6	4.0
355	1.0	2.0	1.0	1.0	3.0	6.0	2.0
356	3.0	3.0	2.0	3.0	5.0	10.0	4.0
357	3.0	0.0	2.0	0.0	3.0	6.0	2.0
358	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
359	0.0	0.0	0.0	0.0	0.0	0.0	0.0
360	0.0	1.0	0.0	0.0	1.0	2.0	0.0
361	5.0	0.0	3.0	0.0	4.336	10.664000000000001	3.0
362	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
363	3.0	1.0	2.0	1.0	4.0	8.0	3.0
364	2.0	0.0	1.0	0.0	2.0	4.0	1.0
365	3.0	0.0	0.0	0.0	3.0	6.0	0.0
366	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
367	3.0	2.0	3.0	1.0	4.068	7.932	3.0
368	2.0	2.0	1.0	2.0	2.0	4.0	1.0
369	3.0	0.0	1.0	0.0	3.0	6.0	1.0
370	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
371	3.0	1.0	2.0	1.0	4.0	8.0	3.0
372	3.0	0.0	3.0	0.0	3.0	6.0	3.0
373	2.0	1.0	2.0	1.0	0.6660000000000004	5.334	2.0
374	2.0	1.0	1.0	1.0	1.6660000000000004	7.334	2.0
375	1.0	0.0	1.0	0.0	1.0	2.0	1.0
376	3.0	0.0	2.0	0.0	3.0	6.0	2.0
377	3.0	0.0	2.0	0.0	3.4	5.6	2.0
378	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
379	3.0	1.0	2.0	1.0	3.668	8.332	3.0
380	4.0	1.0	3.0	1.0	2.0010000000000003	6.999	2.0
381	3.0	1.0	2.0	1.0	4.0	8.0	3.0
382	3.0	0.0	2.0	0.0	3.0	6.0	2.0
383	3.0	0.0	1.0	0.0	3.4	5.6	1.0
384	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
385	1.0	2.0	0.0	2.0	0.9990000000000006	8.001	2.0
386	4.0	0.0	4.0	0.0	3.068	5.932	3.0
387	2.0	2.0	1.0	2.0	4.0	8.0	3.0
388	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
389	2.0	4.0	0.0	3.0	4.666	13.334	3.0
390	2.0	1.0	1.0	1.0	3.0	6.0	2.0
391	4.0	0.0	3.0	0.0	2.668	6.332	2.0
392	0.0	1.0	0.0	1.0	1.0	2.0	1.0
393	1.0	3.0	1.0	3.0	2.0010000000000003	6.999	3.0
394	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
395	4.0	4.0	3.0	4.0	4.333	10.667	4.0
396	2.0	1.0	1.0	1.0	3.0	6.0	2.0
397	2.0	0.0	1.0	0.0	2.0	4.0	1.0
398	3.0	2.0	3.0	2.0	4.0	8.0	4.0
399	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
400	4.0	0.0	3.0	0.0	3.068	5.932	2.0
401	3.0	2.0	3.0	2.0	3.0	6.0	3.0
402	2.0	0.0	1.0	0.0	2.0	4.0	1.0
403	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
404	3.0	0.0	1.0	0.0	3.0	6.0	1.0
405	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
406	3.0	0.0	2.0	0.0	3.068	5.932	2.0
407	3.0	1.0	1.0	1.0	3.668	8.332	2.0
408	0.0	0.0	0.0	0.0	0.0	0.0	0.0
409	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
410	4.0	1.0	2.0	1.0	4.4	10.6	3.0
411	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
412	3.0	0.0	2.0	0.0	3.0	6.0	2.0
413	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
414	2.0	1.0	1.0	1.0	0.6660000000000004	5.334	1.0
415	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
416	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
417	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
418	4.0	3.0	3.0	1.0	5.333	12.667	3.0
419	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
420	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
421	2.0	1.0	1.0	1.0	2.3360000000000003	6.664	2.0
422	0.0	0.0	0.0	0.0	0.0	0.0	0.0
423	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
424	3.0	0.0	2.0	0.0	3.0	6.0	2.0
425	2.0	2.0	2.0	2.0	1.3320000000000007	10.668	4.0
426	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
427	3.0	0.0	3.0	0.0	2.668	6.332	3.0
428	2.0	0.0	1.0	0.0	2.0	4.0	1.0
429	4.0	0.0	2.0	0.0	4.0	8.0	2.0
430	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
431	2.0	1.0	2.0	1.0	2.333	6.667	3.0
432	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
433	3.0	2.0	2.0	2.0	1.6660000000000004	7.334	2.0
434	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
435	3.0	3.0	2.0	2.0	4.4	7.6	3.0
436	3.0	0.0	2.0	0.0	3.0	6.0	2.0
437	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
