all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
190	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
191	2.0	1.0	0.0	1.0	0.9990000000000006	8.001	1.0
192	4.0	0.0	1.0	0.0	4.0	8.0	1.0
193	0.0	0.0	0.0	0.0	0.0	0.0	0.0
194	1.0	2.0	1.0	2.0	2.668	6.332	3.0
195	0.0	0.0	0.0	0.0	0.0	0.0	0.0
196	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
197	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
198	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
199	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
200	4.0	0.0	3.0	0.0	3.668	8.332	3.0
201	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
202	3.0	1.0	1.0	1.0	3.0040000000000004	8.995999999999999	2.0
203	0.0	0.0	0.0	0.0	0.0	0.0	0.0
204	0.0	2.0	0.0	2.0	0.0	3.0	1.0
205	5.0	0.0	2.0	0.0	5.068	9.932	2.0
206	2.0	0.0	1.0	0.0	2.0	4.0	1.0
207	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
208	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
209	1.0	0.0	1.0	0.0	1.0	2.0	1.0
210	4.0	0.0	1.0	0.0	4.0	8.0	1.0
211	1.0	0.0	1.0	0.0	1.0	2.0	1.0
212	2.0	0.0	2.0	0.0	2.0	4.0	2.0
213	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
214	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215	1.0	1.0	1.0	1.0	2.0	4.0	2.0
216	1.0	0.0	1.0	0.0	1.0	2.0	1.0
217	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
218	0.0	1.0	0.0	0.0	1.0	2.0	0.0
219	2.0	0.0	1.0	0.0	2.0	4.0	1.0
220	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
221	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
222	3.0	2.0	2.0	1.0	5.0	10.0	3.0
223	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
224	3.0	0.0	2.0	0.0	3.0	6.0	2.0
225	1.0	0.0	1.0	0.0	1.4	1.6	1.0
226	1.0	1.0	1.0	0.0	2.0	4.0	1.0
227	3.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
228	2.0	0.0	1.0	0.0	2.4	3.6	1.0
229	1.0	1.0	1.0	1.0	2.068	3.932	2.0
230	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
231	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
232	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
233	2.0	0.0	2.0	0.0	2.0	4.0	2.0
234	0.0	2.0	0.0	2.0	1.0	2.0	1.0
235	2.0	3.0	2.0	2.0	2.333	6.667	2.0
236	1.0	0.0	1.0	0.0	1.0	2.0	1.0
237	3.0	0.0	1.0	0.0	3.0	6.0	1.0
238	1.0	1.0	1.0	0.0	2.0	4.0	1.0
239	1.0	0.0	1.0	0.0	1.0	2.0	1.0
240	1.0	0.0	1.0	0.0	1.4	1.6	1.0
241	4.0	0.0	0.0	0.0	4.0	8.0	0.0
242	2.0	0.0	2.0	0.0	2.0	4.0	2.0
243	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
244	0.0	0.0	0.0	0.0	0.0	0.0	0.0
245	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
246	0.0	1.0	0.0	1.0	1.0	2.0	1.0
247	1.0	1.0	1.0	1.0	1.0	2.0	1.0
248	2.0	2.0	0.0	2.0	4.0	8.0	2.0
249	1.0	2.0	1.0	2.0	2.333	6.667	3.0
250	2.0	0.0	2.0	0.0	2.4	3.6	2.0
251	1.0	1.0	0.0	1.0	2.0	4.0	1.0
252	3.0	0.0	1.0	0.0	3.8	5.2	1.0
253	3.0	0.0	2.0	0.0	3.0	6.0	2.0
254	2.0	1.0	2.0	1.0	2.0	4.0	2.0
255	2.0	1.0	2.0	1.0	3.0	6.0	3.0
256	1.0	2.0	1.0	2.0	2.0	4.0	2.0
257	2.0	3.0	1.0	3.0	2.0010000000000003	6.999	2.0
258	4.0	5.0	1.0	4.0	7.333	16.667	4.0
259	2.0	4.0	1.0	3.0	4.333	10.667	3.0
260	2.0	3.0	1.0	2.0	5.0	10.0	3.0
261	2.0	3.0	1.0	1.0	2.333	6.667	1.0
262	2.0	3.0	1.0	1.0	4.333	10.667	2.0
263	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
264	1.0	5.0	0.0	3.0	4.668	10.332	2.0
265	1.0	3.0	0.0	1.0	2.0	4.0	1.0
266	1.0	1.0	1.0	1.0	2.0	4.0	2.0
267	1.0	5.0	1.0	3.0	2.6660000000000004	9.334	2.0
268	0.0	0.0	0.0	0.0	0.0	0.0	0.0
269	0.0	0.0	0.0	0.0	0.0	0.0	0.0
270	1.0	2.0	0.0	0.0	1.0	2.0	0.0
271	2.0	5.0	1.0	3.0	3.333	8.667	3.0
272	0.0	4.0	0.0	2.0	1.9990000000000006	10.001	2.0
273	2.0	4.0	2.0	2.0	5.0	10.0	3.0
274	1.0	4.0	1.0	2.0	2.333	6.667	2.0
275	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
276	0.0	1.0	0.0	0.0	1.0	2.0	0.0
277	0.0	2.0	0.0	0.0	1.0	2.0	0.0
278	2.0	2.0	1.0	2.0	4.0	8.0	3.0
279	1.0	3.0	1.0	1.0	3.0	6.0	2.0
280	0.0	0.0	0.0	0.0	0.0	0.0	0.0
281	3.0	2.0	2.0	2.0	4.0	8.0	3.0
282	2.0	0.0	1.0	0.0	2.0	4.0	1.0
283	0.0	0.0	0.0	0.0	0.0	0.0	0.0
284	1.0	2.0	1.0	2.0	2.0	4.0	2.0
285	1.0	0.0	1.0	0.0	1.0	2.0	1.0
286	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
287	0.0	0.0	0.0	0.0	0.0	0.0	0.0
288	2.0	0.0	1.0	0.0	2.0	4.0	1.0
289	1.0	0.0	1.0	0.0	1.0	2.0	1.0
290	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292	1.0	0.0	0.0	0.0	1.0	2.0	0.0
293	3.0	0.0	2.0	0.0	3.0	6.0	2.0
294	1.0	0.0	1.0	0.0	1.0	2.0	1.0
295	2.0	0.0	2.0	0.0	2.0	4.0	2.0
296	0.0	0.0	0.0	0.0	0.0	0.0	0.0
297	2.0	0.0	2.0	0.0	2.4	3.6	2.0
298	1.0	0.0	1.0	0.0	1.0	2.0	1.0
299	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
300	1.0	0.0	1.0	0.0	1.0	2.0	1.0
301	3.0	0.0	1.0	0.0	3.0	6.0	1.0
302	2.0	1.0	1.0	1.0	2.4	6.6	2.0
303	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
304	1.0	0.0	1.0	0.0	1.0	2.0	1.0
305	3.0	0.0	2.0	0.0	3.0	6.0	2.0
306	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
307	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
308	1.0	2.0	1.0	1.0	3.0	6.0	2.0
309	0.0	0.0	0.0	0.0	0.0	0.0	0.0
310	3.0	0.0	1.0	0.0	3.0	6.0	1.0
311	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
313	1.0	0.0	1.0	0.0	1.0	2.0	1.0
314	1.0	0.0	1.0	0.0	1.0	2.0	1.0
315	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
316	0.0	1.0	0.0	1.0	1.0	2.0	1.0
317	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
318	1.0	2.0	1.0	2.0	1.6680000000000001	4.332	2.0
319	2.0	0.0	1.0	0.0	2.0	4.0	1.0
320	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
321	1.0	1.0	1.0	1.0	2.0	4.0	2.0
322	2.0	2.0	2.0	2.0	2.668	6.332	3.0
323	1.0	0.0	1.0	0.0	1.0	2.0	1.0
324	1.0	0.0	1.0	0.0	1.0	2.0	1.0
325	4.0	0.0	2.0	0.0	4.0	8.0	2.0
326	0.0	3.0	0.0	3.0	2.736	6.263999999999999	3.0
327	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
328	2.0	1.0	1.0	1.0	3.0	6.0	2.0
329	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330	1.0	0.0	1.0	0.0	1.0	2.0	1.0
331	1.0	0.0	1.0	0.0	1.0	2.0	1.0
332	0.0	1.0	0.0	1.0	1.4	1.6	1.0
333	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
334	0.0	0.0	0.0	0.0	0.0	0.0	0.0
335	1.0	0.0	1.0	0.0	1.0	2.0	1.0
336	0.0	2.0	0.0	2.0	1.0	2.0	1.0
337	0.0	0.0	0.0	0.0	0.0	0.0	0.0
338	0.0	0.0	0.0	0.0	0.0	0.0	0.0
339	1.0	2.0	1.0	2.0	1.0	2.0	1.0
340	3.0	0.0	3.0	0.0	3.0	6.0	3.0
341	3.0	0.0	2.0	0.0	3.0	6.0	2.0
342	1.0	0.0	1.0	0.0	1.0	2.0	1.0
343	0.0	0.0	0.0	0.0	0.0	0.0	0.0
344	2.0	0.0	2.0	0.0	2.0	4.0	2.0
345	3.0	0.0	3.0	0.0	3.0	6.0	3.0
346	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
347	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
348	1.0	5.0	1.0	3.0	1.9990000000000006	10.001	3.0
349	1.0	0.0	0.0	0.0	1.0	2.0	0.0
350	1.0	0.0	1.0	0.0	1.4	1.6	1.0
351	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
352	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
353	3.0	1.0	3.0	0.0	2.3340000000000005	9.666	3.0
354	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
355	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356	3.0	0.0	2.0	0.0	2.668	6.332	2.0
357	3.0	1.0	2.0	1.0	4.0	8.0	3.0
358	2.0	2.0	1.0	2.0	2.333	6.667	2.0
359	3.0	0.0	2.0	0.0	3.4	5.6	2.0
360	0.0	4.0	0.0	3.0	1.9990000000000006	10.001	3.0
361	3.0	3.0	1.0	2.0	3.668	8.332	2.0
362	2.0	2.0	0.0	2.0	2.4010000000000002	9.599	2.0
363	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
364	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
365	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366	1.0	5.0	1.0	3.0	3.0020000000000007	11.998000000000001	3.0
367	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
368	2.0	0.0	1.0	0.0	2.0	4.0	1.0
369	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
370	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
371	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
375	3.0	1.0	2.0	1.0	3.0	6.0	2.0
376	0.0	1.0	0.0	1.0	1.0	2.0	1.0
377	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
378	1.0	0.0	1.0	0.0	1.0	2.0	1.0
379	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
380	2.0	0.0	2.0	0.0	2.0	4.0	2.0
381	3.0	0.0	3.0	0.0	3.0	6.0	3.0
382	2.0	0.0	2.0	0.0	1.0	2.0	1.0
383	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
384	2.0	2.0	1.0	0.0	3.333	8.667	1.0
385	1.0	0.0	1.0	0.0	1.0	2.0	1.0
386	4.0	1.0	4.0	1.0	2.668	6.332	3.0
387	3.0	2.0	2.0	2.0	2.333	6.667	2.0
388	2.0	0.0	1.0	0.0	2.0	4.0	1.0
389	2.0	3.0	1.0	2.0	3.733	8.267	2.0
390	1.0	3.0	1.0	3.0	3.0	6.0	3.0
391	1.0	2.0	1.0	2.0	1.733	4.2669999999999995	2.0
392	1.0	3.0	1.0	2.0	1.3340000000000005	7.6659999999999995	2.0
393	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
394	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
395	1.0	4.0	1.0	2.0	2.3340000000000005	9.666	2.0
396	2.0	3.0	1.0	3.0	2.668	6.332	2.0
397	0.0	0.0	0.0	0.0	0.0	0.0	0.0
398	0.0	0.0	0.0	0.0	0.0	0.0	0.0
399	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401	0.0	0.0	0.0	0.0	0.0	0.0	0.0
402	3.0	5.0	2.0	3.0	4.333	10.667	3.0
403	2.0	4.0	2.0	3.0	2.0010000000000003	6.999	2.0
404	2.0	1.0	1.0	1.0	2.0	4.0	1.0
405	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
