all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
176	2.0	2.0	0.0	1.0	3.0040000000000004	8.995999999999999	1.0
177	1.0	3.0	1.0	2.0	0.9990000000000006	8.001	2.0
178	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	1.0	2.0	0.0	2.0	2.0	4.0	1.0
181	3.0	1.0	3.0	1.0	2.668	6.332	3.0
182	3.0	0.0	3.0	0.0	3.0	6.0	3.0
183	0.0	0.0	0.0	0.0	0.0	0.0	0.0
184	2.0	0.0	1.0	0.0	2.0	4.0	1.0
185	1.0	0.0	1.0	0.0	1.0	2.0	1.0
186	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
187	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
188	2.0	0.0	1.0	0.0	2.4	3.6	1.0
189	2.0	0.0	2.0	0.0	2.0	4.0	2.0
190	2.0	0.0	2.0	0.0	2.0	4.0	2.0
191	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
192	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
193	4.0	2.0	2.0	1.0	5.0	10.0	2.0
194	4.0	0.0	1.0	0.0	2.3360000000000003	6.664	1.0
195	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
196	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
197	2.0	0.0	1.0	0.0	2.0	4.0	1.0
198	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
199	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
200	4.0	3.0	3.0	2.0	5.333	12.667	4.0
201	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
202	1.0	0.0	0.0	0.0	1.0	2.0	0.0
203	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
204	0.0	4.0	0.0	3.0	1.0010000000000003	7.999	2.0
205	1.0	2.0	1.0	2.0	1.6660000000000004	7.334	3.0
206	0.0	0.0	0.0	0.0	0.0	0.0	0.0
207	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
208	1.0	0.0	0.0	0.0	1.0	2.0	0.0
209	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
210	1.0	1.0	1.0	1.0	1.0	2.0	1.0
211	0.0	2.0	0.0	2.0	1.0	2.0	1.0
212	1.0	0.0	1.0	0.0	1.0	2.0	1.0
213	0.0	0.0	0.0	0.0	0.0	0.0	0.0
214	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
215	2.0	2.0	2.0	2.0	2.333	6.667	3.0
216	2.0	0.0	2.0	0.0	2.0	4.0	2.0
217	1.0	2.0	1.0	2.0	1.0	2.0	1.0
218	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
219	0.0	2.0	0.0	2.0	1.0010000000000003	4.999	2.0
220	0.0	0.0	0.0	0.0	0.0	0.0	0.0
221	1.0	2.0	1.0	2.0	1.0	2.0	1.0
222	3.0	3.0	2.0	2.0	2.6660000000000004	9.334	2.0
223	2.0	2.0	1.0	2.0	4.0	8.0	3.0
224	0.0	0.0	0.0	0.0	0.0	0.0	0.0
225	1.0	0.0	1.0	0.0	1.0	2.0	1.0
226	1.0	3.0	0.0	3.0	3.333	8.667	3.0
227	0.0	0.0	0.0	0.0	0.0	0.0	0.0
228	1.0	4.0	1.0	3.0	1.3340000000000005	7.6659999999999995	2.0
229	0.0	4.0	0.0	2.0	1.9990000000000006	10.001	2.0
230	3.0	2.0	3.0	2.0	5.0	10.0	5.0
231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
232	2.0	1.0	2.0	0.0	3.0	6.0	2.0
233	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
234	1.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
235	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
237	0.0	7.0	0.0	6.0	2.9990000000000006	12.001	4.0
238	2.0	1.0	2.0	0.0	3.468	5.532	2.0
239	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
240	1.0	0.0	1.0	0.0	1.0	2.0	1.0
241	0.0	0.0	0.0	0.0	0.0	0.0	0.0
242	1.0	3.0	0.0	2.0	2.668	9.332	2.0
243	2.0	0.0	2.0	0.0	2.0	4.0	2.0
244	1.0	0.0	1.0	0.0	1.0	2.0	1.0
245	3.0	0.0	3.0	0.0	3.4	5.6	3.0
246	2.0	2.0	2.0	2.0	1.6660000000000004	7.334	3.0
247	1.0	0.0	1.0	0.0	1.0	2.0	1.0
248	4.0	1.0	4.0	1.0	3.3360000000000003	11.664	5.0
249	2.0	2.0	2.0	2.0	4.0	8.0	4.0
250	3.0	1.0	2.0	1.0	3.0	6.0	2.0
251	0.0	0.0	0.0	0.0	0.0	0.0	0.0
252	2.0	3.0	2.0	3.0	3.333	8.667	4.0
253	2.0	1.0	1.0	1.0	2.0	4.0	1.0
254	3.0	2.0	2.0	2.0	3.333	8.667	3.0
255	1.0	0.0	1.0	0.0	1.0	2.0	1.0
256	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
257	0.0	0.0	0.0	0.0	0.0	0.0	0.0
258	1.0	2.0	1.0	1.0	3.0	6.0	2.0
259	1.0	0.0	1.0	0.0	1.0	2.0	1.0
260	3.0	3.0	1.0	2.0	3.3320000000000007	14.668	3.0
261	1.0	3.0	1.0	2.0	2.333	6.667	2.0
262	2.0	4.0	1.0	2.0	4.666	13.334	3.0
263	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
264	3.0	2.0	1.0	2.0	3.333	8.667	2.0
265	1.0	2.0	0.0	2.0	3.0	6.0	2.0
266	0.0	2.0	0.0	1.0	2.0	4.0	1.0
267	2.0	2.0	1.0	2.0	3.333	8.667	3.0
268	4.0	0.0	3.0	0.0	4.8	7.2	3.0
269	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
270	1.0	2.0	1.0	2.0	1.0	2.0	1.0
271	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
272	3.0	0.0	2.0	0.0	3.0	6.0	2.0
273	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
274	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
275	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
276	0.0	0.0	0.0	0.0	0.0	0.0	0.0
277	3.0	0.0	3.0	0.0	3.068	5.932	3.0
278	1.0	0.0	0.0	0.0	1.0	2.0	0.0
279	2.0	3.0	1.0	2.0	2.3370000000000006	9.663	2.0
280	0.0	0.0	0.0	0.0	0.0	0.0	0.0
281	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
282	2.0	2.0	0.0	1.0	3.0	6.0	1.0
283	2.0	0.0	2.0	0.0	2.0	4.0	2.0
284	2.0	0.0	1.0	0.0	2.0	4.0	1.0
285	2.0	2.0	1.0	1.0	4.4	7.6	2.0
286	0.0	0.0	0.0	0.0	0.0	0.0	0.0
287	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
288	1.0	0.0	0.0	0.0	1.0	2.0	0.0
289	3.0	1.0	2.0	1.0	3.0	6.0	2.0
290	2.0	2.0	1.0	1.0	2.668	6.332	1.0
291	2.0	1.0	2.0	1.0	2.3360000000000003	6.664	3.0
292	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
293	2.0	0.0	2.0	0.0	2.0	4.0	2.0
294	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
295	4.0	0.0	2.0	0.0	3.736	8.264	2.0
296	2.0	1.0	0.0	1.0	0.9990000000000006	8.001	1.0
297	4.0	2.0	2.0	2.0	2.3340000000000005	9.666	2.0
298	2.0	1.0	0.0	1.0	3.068	5.932	1.0
299	3.0	0.0	2.0	0.0	3.0	6.0	2.0
300	2.0	4.0	1.0	3.0	4.668	13.332	4.0
301	2.0	0.0	2.0	0.0	1.0	2.0	1.0
302	2.0	0.0	2.0	0.0	2.0	4.0	2.0
303	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
304	4.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	1.0
305	2.0	0.0	1.0	0.0	2.0	4.0	1.0
306	3.0	2.0	1.0	0.0	3.668	8.332	1.0
307	4.0	2.0	2.0	2.0	5.0	10.0	3.0
308	1.0	3.0	1.0	1.0	1.6680000000000001	7.332	1.0
309	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
310	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
311	2.0	3.0	2.0	3.0	2.333	6.667	3.0
312	1.0	3.0	1.0	3.0	0.6660000000000004	5.334	2.0
313	2.0	2.0	2.0	2.0	2.0	4.0	2.0
314	4.0	1.0	3.0	1.0	3.4040000000000004	8.596	3.0
315	4.0	0.0	4.0	0.0	2.668	6.332	3.0
316	1.0	0.0	1.0	0.0	1.0	2.0	1.0
317	4.0	1.0	2.0	1.0	3.333	8.667	2.0
318	0.0	0.0	0.0	0.0	0.0	0.0	0.0
319	1.0	0.0	0.0	0.0	1.0	2.0	0.0
320	3.0	0.0	2.0	0.0	3.0	6.0	2.0
321	3.0	0.0	3.0	0.0	3.0	6.0	3.0
322	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
323	2.0	0.0	0.0	0.0	2.0	4.0	0.0
324	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
325	2.0	0.0	1.0	0.0	2.0	4.0	1.0
326	4.0	1.0	2.0	1.0	4.0	8.0	2.0
327	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
328	2.0	0.0	2.0	0.0	2.0	4.0	2.0
329	5.0	0.0	4.0	0.0	4.0040000000000004	10.995999999999999	4.0
330	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
332	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
333	2.0	3.0	1.0	0.0	3.333	8.667	1.0
334	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
335	3.0	1.0	3.0	1.0	2.668	6.332	3.0
336	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
337	2.0	0.0	1.0	0.0	2.0	4.0	1.0
338	1.0	0.0	1.0	0.0	1.0	2.0	1.0
339	0.0	3.0	0.0	1.0	2.668	6.332	1.0
340	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
341	3.0	2.0	0.0	2.0	3.333	8.667	1.0
342	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
343	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
344	3.0	2.0	1.0	2.0	5.0	10.0	3.0
345	1.0	5.0	1.0	4.0	1.9990000000000006	13.001	4.0
346	2.0	1.0	1.0	1.0	1.6660000000000004	7.334	2.0
347	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
348	1.0	5.0	1.0	4.0	2.9990000000000006	12.001	4.0
349	1.0	5.0	1.0	2.0	2.6660000000000004	9.334	2.0
350	1.0	4.0	0.0	2.0	3.668	8.332	2.0
351	1.0	0.0	0.0	0.0	1.0	2.0	0.0
352	2.0	1.0	2.0	0.0	3.0	6.0	2.0
353	3.0	1.0	2.0	1.0	3.333	8.667	3.0
354	2.0	3.0	1.0	2.0	0.6680000000000001	8.332	2.0
355	4.0	0.0	1.0	0.0	4.0	8.0	1.0
356	2.0	0.0	1.0	0.0	2.0	4.0	1.0
357	2.0	2.0	2.0	2.0	0.6660000000000004	5.334	2.0
358	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
359	1.0	0.0	1.0	0.0	1.0	2.0	1.0
360	1.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
361	2.0	0.0	2.0	0.0	2.0	4.0	2.0
362	2.0	0.0	2.0	0.0	2.0	4.0	2.0
363	1.0	2.0	1.0	1.0	3.0	6.0	2.0
364	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
365	1.0	4.0	0.0	4.0	1.3320000000000007	10.668	3.0
366	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
367	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368	3.0	4.0	2.0	3.0	5.001	12.999	4.0
369	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
370	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371	0.0	2.0	0.0	2.0	1.0	5.0	2.0
372	3.0	0.0	1.0	0.0	3.0	6.0	1.0
373	3.0	0.0	2.0	0.0	3.0	6.0	2.0
374	2.0	0.0	2.0	0.0	2.0	4.0	2.0
375	1.0	0.0	0.0	0.0	1.0	2.0	0.0
376	1.0	0.0	1.0	0.0	1.0	2.0	1.0
377	4.0	1.0	3.0	1.0	4.0	8.0	3.0
378	3.0	5.0	3.0	3.0	4.6690000000000005	13.331	4.0
379	3.0	0.0	2.0	0.0	3.0	6.0	2.0
380	3.0	0.0	3.0	0.0	3.0	6.0	3.0
381	3.0	0.0	3.0	0.0	3.8	5.2	3.0
382	3.0	0.0	3.0	0.0	3.0	6.0	3.0
383	2.0	1.0	1.0	1.0	2.0	4.0	1.0
384	4.0	3.0	3.0	3.0	4.469	10.530999999999999	4.0
385	1.0	2.0	1.0	2.0	1.0	2.0	1.0
386	3.0	1.0	3.0	1.0	2.333	6.667	3.0
387	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
388	1.0	3.0	0.0	3.0	2.0660000000000003	6.933999999999999	2.0
389	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
390	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
391	2.0	2.0	1.0	2.0	2.0	7.0	2.0
392	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
393	1.0	3.0	1.0	2.0	2.0	7.0	2.0
394	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
395	0.0	0.0	0.0	0.0	0.0	0.0	0.0
396	0.0	0.0	0.0	0.0	0.0	0.0	0.0
397	0.0	0.0	0.0	0.0	0.0	0.0	0.0
398	1.0	2.0	1.0	2.0	1.6660000000000004	7.334	3.0
399	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
400	1.0	4.0	1.0	2.0	2.6690000000000005	9.331	2.0
401	2.0	3.0	2.0	2.0	3.333	8.667	3.0
402	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
403	1.0	1.0	1.0	1.0	1.0	2.0	1.0
404	4.0	0.0	4.0	0.0	4.0	8.0	4.0
405	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
406	3.0	3.0	2.0	3.0	4.0	8.0	3.0
407	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408	2.0	0.0	0.0	0.0	2.0	4.0	0.0
409	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
410	3.0	2.0	2.0	1.0	2.333	6.667	2.0
411	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
412	0.0	0.0	0.0	0.0	0.0	0.0	0.0
413	2.0	2.0	1.0	0.0	2.0	7.0	1.0
414	2.0	0.0	2.0	0.0	2.0	4.0	2.0
415	3.0	1.0	1.0	1.0	4.0	8.0	2.0
416	1.0	0.0	1.0	0.0	1.0	2.0	1.0
417	0.0	2.0	0.0	2.0	0.6680000000000001	2.332	1.0
418	2.0	5.0	1.0	1.0	5.333	12.667	2.0
419	1.0	2.0	1.0	2.0	1.0	2.0	1.0
420	0.0	0.0	0.0	0.0	0.0	0.0	0.0
421	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
422	0.0	3.0	0.0	1.0	0.6660000000000004	8.334	1.0
423	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
424	3.0	2.0	2.0	2.0	3.333	8.667	3.0
425	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
426	1.0	2.0	0.0	2.0	0.9990000000000006	8.001	2.0
427	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
428	1.0	4.0	1.0	3.0	1.3320000000000007	10.668	3.0
429	3.0	0.0	2.0	0.0	3.0	6.0	2.0
430	3.0	0.0	3.0	0.0	2.4	3.6	2.0
431	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
432	0.0	0.0	0.0	0.0	0.0	0.0	0.0
433	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
434	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
435	4.0	0.0	2.0	0.0	2.3360000000000003	6.664	2.0
436	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
437	2.0	1.0	0.0	1.0	1.6680000000000001	7.332	1.0
438	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
