all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
189	0.0	0.0	0.0	0.0	0.0	0.0	0.0
190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192	0.0	0.0	0.0	0.0	0.0	0.0	0.0
193	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
194	2.0	2.0	1.0	0.0	0.6660000000000004	5.334	1.0
195	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
196	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
197	0.0	0.0	0.0	0.0	0.0	0.0	0.0
198	3.0	0.0	3.0	0.0	3.0	6.0	3.0
199	1.0	0.0	1.0	0.0	1.0	2.0	1.0
200	2.0	0.0	0.0	0.0	1.6680000000000001	4.332	0.0
201	2.0	0.0	2.0	0.0	2.0	4.0	2.0
202	2.0	0.0	1.0	0.0	2.4	3.6	1.0
203	1.0	0.0	0.0	0.0	1.0	2.0	0.0
204	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
205	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
206	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
207	0.0	0.0	0.0	0.0	0.0	0.0	0.0
208	1.0	0.0	0.0	0.0	1.0	2.0	0.0
209	0.0	0.0	0.0	0.0	0.0	0.0	0.0
210	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
211	2.0	2.0	1.0	1.0	2.0	4.0	1.0
212	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
213	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
214	1.0	0.0	1.0	0.0	1.4	1.6	1.0
215	2.0	0.0	2.0	0.0	2.4	3.6	2.0
216	0.0	0.0	0.0	0.0	0.0	0.0	0.0
217	1.0	0.0	1.0	0.0	1.0	2.0	1.0
218	1.0	0.0	1.0	0.0	1.0	2.0	1.0
219	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
220	0.0	2.0	0.0	2.0	1.6680000000000001	4.332	2.0
221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
222	0.0	0.0	0.0	0.0	0.0	0.0	0.0
223	0.0	0.0	0.0	0.0	0.0	0.0	0.0
224	0.0	0.0	0.0	0.0	0.0	0.0	0.0
225	0.0	0.0	0.0	0.0	0.0	0.0	0.0
226	0.0	0.0	0.0	0.0	0.0	0.0	0.0
227	0.0	0.0	0.0	0.0	0.0	0.0	0.0
228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
229	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230	0.0	0.0	0.0	0.0	0.0	0.0	0.0
231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
232	0.0	0.0	0.0	0.0	0.0	0.0	0.0
233	0.0	0.0	0.0	0.0	0.0	0.0	0.0
234	0.0	0.0	0.0	0.0	0.0	0.0	0.0
235	0.0	0.0	0.0	0.0	0.0	0.0	0.0
236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
237	0.0	0.0	0.0	0.0	0.0	0.0	0.0
238	0.0	0.0	0.0	0.0	0.0	0.0	0.0
239	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
240	1.0	0.0	0.0	0.0	1.0	2.0	0.0
241	2.0	2.0	1.0	1.0	4.468	7.532	2.0
242	1.0	0.0	1.0	0.0	1.0	2.0	1.0
243	0.0	0.0	0.0	0.0	0.0	0.0	0.0
244	2.0	0.0	1.0	0.0	2.0	4.0	1.0
245	2.0	0.0	1.0	0.0	2.0	4.0	1.0
246	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
247	1.0	0.0	1.0	0.0	1.4	1.6	1.0
248	2.0	1.0	2.0	1.0	2.333	6.667	3.0
249	2.0	0.0	0.0	0.0	1.4	1.6	0.0
250	3.0	0.0	2.0	0.0	3.0	6.0	2.0
251	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
252	2.0	0.0	1.0	0.0	2.0	4.0	1.0
253	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
254	2.0	0.0	1.0	0.0	2.068	3.932	1.0
255	1.0	2.0	1.0	1.0	0.6660000000000004	5.334	1.0
256	0.0	0.0	0.0	0.0	0.0	0.0	0.0
257	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
258	2.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
259	3.0	0.0	1.0	0.0	3.0	6.0	1.0
260	1.0	1.0	1.0	1.0	1.0	2.0	1.0
261	2.0	0.0	1.0	0.0	2.8	3.2	1.0
262	0.0	0.0	0.0	0.0	0.0	0.0	0.0
263	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
264	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
265	0.0	3.0	0.0	2.0	2.4	6.6	2.0
266	0.0	0.0	0.0	0.0	0.0	0.0	0.0
267	0.0	0.0	0.0	0.0	0.0	0.0	0.0
268	2.0	0.0	1.0	0.0	2.0	4.0	1.0
269	3.0	0.0	1.0	0.0	3.0	6.0	1.0
270	1.0	0.0	0.0	0.0	1.0	2.0	0.0
271	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
272	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
273	3.0	0.0	2.0	0.0	3.0	6.0	2.0
274	3.0	1.0	1.0	1.0	3.333	8.667	2.0
275	4.0	1.0	3.0	1.0	3.736	8.264	3.0
276	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
277	1.0	0.0	0.0	0.0	1.0	2.0	0.0
278	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
279	1.0	0.0	0.0	0.0	1.0	2.0	0.0
280	2.0	0.0	1.0	0.0	2.0	4.0	1.0
281	1.0	0.0	1.0	0.0	1.0	2.0	1.0
282	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
283	0.0	0.0	0.0	0.0	0.0	0.0	0.0
284	2.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
285	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
286	1.0	0.0	1.0	0.0	1.0	2.0	1.0
287	2.0	0.0	1.0	0.0	2.0	4.0	1.0
288	1.0	0.0	1.0	0.0	1.0	2.0	1.0
289	4.0	0.0	2.0	0.0	2.3360000000000003	6.664	1.0
290	1.0	0.0	1.0	0.0	1.0	2.0	1.0
291	2.0	0.0	1.0	0.0	2.0	4.0	1.0
292	1.0	2.0	0.0	2.0	1.6660000000000004	7.334	2.0
293	2.0	0.0	1.0	0.0	2.0	4.0	1.0
294	2.0	0.0	2.0	0.0	2.0	4.0	2.0
295	1.0	0.0	1.0	0.0	1.0	2.0	1.0
296	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
297	1.0	0.0	0.0	0.0	1.0	2.0	0.0
298	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
300	1.0	0.0	1.0	0.0	1.0	2.0	1.0
301	0.0	0.0	0.0	0.0	0.0	0.0	0.0
302	1.0	0.0	0.0	0.0	1.0	2.0	0.0
303	1.0	0.0	1.0	0.0	1.0	2.0	1.0
304	2.0	2.0	2.0	2.0	2.0	4.0	2.0
305	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
306	0.0	0.0	0.0	0.0	0.0	0.0	0.0
307	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
308	1.0	1.0	0.0	0.0	1.6680000000000001	4.332	0.0
309	2.0	0.0	2.0	0.0	2.0	4.0	2.0
310	0.0	0.0	0.0	0.0	0.0	0.0	0.0
311	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312	1.0	1.0	1.0	1.0	1.0	2.0	1.0
313	0.0	0.0	0.0	0.0	0.0	0.0	0.0
314	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
315	2.0	0.0	1.0	0.0	2.0	4.0	1.0
316	2.0	0.0	1.0	0.0	2.0	4.0	1.0
317	0.0	0.0	0.0	0.0	0.0	0.0	0.0
318	1.0	0.0	0.0	0.0	1.0	2.0	0.0
319	1.0	0.0	0.0	0.0	1.0	2.0	0.0
320	2.0	0.0	1.0	0.0	2.0	4.0	1.0
321	4.0	0.0	2.0	0.0	4.468	7.532	2.0
322	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
323	3.0	0.0	2.0	0.0	3.0	6.0	2.0
324	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
325	2.0	0.0	0.0	0.0	1.0	2.0	0.0
326	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
327	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
329	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
331	0.0	0.0	0.0	0.0	0.0	0.0	0.0
332	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
333	3.0	0.0	2.0	0.0	3.0	6.0	2.0
334	2.0	0.0	1.0	0.0	2.0	4.0	1.0
335	2.0	2.0	2.0	2.0	2.0	4.0	2.0
336	1.0	0.0	0.0	0.0	1.0	2.0	0.0
337	1.0	3.0	0.0	1.0	0.6660000000000004	5.334	1.0
338	2.0	1.0	0.0	1.0	3.0	6.0	1.0
339	0.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
340	1.0	0.0	0.0	0.0	1.0	2.0	0.0
341	0.0	0.0	0.0	0.0	0.0	0.0	0.0
342	2.0	2.0	1.0	1.0	2.333	9.667	2.0
343	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
344	2.0	2.0	1.0	2.0	3.0	6.0	2.0
345	1.0	2.0	0.0	1.0	1.0010000000000003	4.999	1.0
346	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
347	0.0	0.0	0.0	0.0	0.0	0.0	0.0
348	1.0	1.0	0.0	0.0	1.3360000000000003	4.664	0.0
349	3.0	1.0	1.0	0.0	3.0	6.0	1.0
350	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351	2.0	1.0	1.0	1.0	3.0	6.0	2.0
352	2.0	2.0	0.0	1.0	2.6690000000000005	9.331	1.0
353	3.0	2.0	2.0	1.0	5.0	10.0	3.0
354	2.0	1.0	2.0	1.0	2.333	6.667	3.0
355	1.0	1.0	0.0	0.0	1.0010000000000003	4.999	0.0
356	3.0	0.0	2.0	0.0	2.3360000000000003	6.664	2.0
357	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
358	2.0	1.0	1.0	1.0	3.0	6.0	2.0
359	2.0	3.0	2.0	2.0	3.468	5.532	2.0
360	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
361	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
362	2.0	2.0	1.0	1.0	1.9990000000000006	10.001	2.0
363	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
364	1.0	2.0	1.0	0.0	2.4010000000000002	6.599	1.0
365	2.0	0.0	2.0	0.0	2.4	3.6	2.0
366	2.0	1.0	1.0	1.0	3.0	6.0	2.0
367	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
370	1.0	1.0	0.0	1.0	2.0	4.0	1.0
371	1.0	2.0	0.0	2.0	2.333	6.667	2.0
372	1.0	3.0	0.0	0.0	3.668	8.332	0.0
373	1.0	0.0	1.0	0.0	1.0	2.0	1.0
374	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
375	1.0	2.0	0.0	1.0	2.668	6.332	1.0
376	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
377	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378	1.0	2.0	1.0	1.0	3.0	6.0	2.0
379	2.0	1.0	1.0	1.0	3.0	6.0	2.0
380	2.0	2.0	1.0	1.0	4.0	8.0	2.0
381	1.0	0.0	0.0	0.0	1.0	2.0	0.0
382	2.0	1.0	2.0	1.0	2.0010000000000003	6.999	3.0
383	2.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
384	3.0	2.0	1.0	2.0	3.333	8.667	2.0
385	2.0	4.0	1.0	2.0	5.001	12.999	3.0
386	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
387	2.0	0.0	1.0	0.0	2.0	4.0	1.0
388	0.0	0.0	0.0	0.0	0.0	0.0	0.0
389	0.0	0.0	0.0	0.0	0.0	0.0	0.0
390	2.0	0.0	1.0	0.0	2.0	4.0	1.0
391	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
392	1.0	3.0	1.0	1.0	2.0660000000000003	6.933999999999999	1.0
393	0.0	0.0	0.0	0.0	0.0	0.0	0.0
394	2.0	2.0	0.0	2.0	3.068	5.932	1.0
395	2.0	0.0	1.0	0.0	2.0	4.0	1.0
396	1.0	2.0	1.0	1.0	0.6660000000000004	5.334	1.0
397	2.0	4.0	1.0	4.0	2.0010000000000003	6.999	2.0
398	3.0	0.0	2.0	0.0	3.0	6.0	2.0
399	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
400	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
401	0.0	0.0	0.0	0.0	0.0	0.0	0.0
402	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
403	2.0	0.0	1.0	0.0	2.4	3.6	1.0
404	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
405	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
406	2.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
407	0.0	4.0	0.0	2.0	1.3320000000000007	10.668	2.0
408	1.0	4.0	1.0	3.0	1.9990000000000006	10.001	3.0
409	2.0	2.0	1.0	2.0	3.668	8.332	3.0
410	0.0	4.0	0.0	1.0	1.3320000000000007	10.668	1.0
411	0.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
412	1.0	3.0	1.0	1.0	2.6660000000000004	9.334	2.0
413	3.0	4.0	2.0	1.0	2.6660000000000004	9.334	2.0
414	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
415	2.0	1.0	1.0	1.0	2.333	6.667	2.0
416	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
417	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
418	1.0	2.0	1.0	1.0	3.0	6.0	2.0
419	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
420	1.0	3.0	1.0	1.0	1.9990000000000006	10.001	2.0
421	2.0	3.0	2.0	3.0	2.0	4.0	2.0
422	1.0	5.0	0.0	3.0	2.665000000000001	15.334999999999999	3.0
423	3.0	3.0	2.0	3.0	4.001	10.998999999999999	4.0
424	2.0	2.0	1.0	1.0	2.0	4.0	1.0
425	1.0	2.0	0.0	1.0	1.6660000000000004	7.334	1.0
426	2.0	3.0	1.0	2.0	2.6660000000000004	9.334	2.0
427	1.0	6.0	1.0	4.0	3.3340000000000005	11.665999999999999	3.0
428	1.0	4.0	1.0	1.0	2.333	6.667	1.0
429	2.0	5.0	1.0	3.0	2.9990000000000006	12.001	3.0
430	2.0	3.0	1.0	1.0	3.0	6.0	2.0
431	1.0	3.0	1.0	1.0	2.6660000000000004	9.334	2.0
432	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
433	0.0	1.0	0.0	0.0	1.0	2.0	0.0
434	0.0	0.0	0.0	0.0	0.0	0.0	0.0
435	0.0	0.0	0.0	0.0	0.0	0.0	0.0
