all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
080	3.0	2.0	1.0	0.0	2.333	6.667	1.0
081	2.0	2.0	2.0	2.0	2.333	6.667	3.0
082	0.0	1.0	0.0	1.0	1.0	2.0	1.0
083	2.0	0.0	0.0	0.0	2.0	4.0	0.0
084	2.0	1.0	0.0	1.0	1.6660000000000004	7.334	1.0
085	2.0	5.0	1.0	2.0	3.3320000000000007	14.668	2.0
086	1.0	3.0	0.0	3.0	2.0660000000000003	6.933999999999999	2.0
087	1.0	3.0	1.0	2.0	3.333	8.667	3.0
088	2.0	1.0	2.0	0.0	1.6660000000000004	7.334	2.0
089	1.0	0.0	0.0	0.0	1.0	2.0	0.0
090	2.0	2.0	1.0	1.0	0.3330000000000002	5.667	1.0
091	1.0	0.0	0.0	0.0	1.0	2.0	0.0
092	3.0	1.0	1.0	1.0	4.0	8.0	2.0
093	2.0	2.0	0.0	1.0	2.6660000000000004	9.334	1.0
094	3.0	0.0	2.0	0.0	3.0	6.0	2.0
095	4.0	2.0	2.0	2.0	5.0	10.0	3.0
096	2.0	5.0	2.0	3.0	2.6660000000000004	9.334	3.0
097	2.0	3.0	0.0	0.0	3.733	8.267	0.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	3.0	0.0	2.0	0.0	3.0	6.0	2.0
100	1.0	6.0	0.0	2.0	2.3320000000000007	12.668	2.0
101	1.0	5.0	0.0	0.0	1.3320000000000007	10.668	0.0
102	2.0	4.0	2.0	2.0	1.9990000000000006	10.001	2.0
103	1.0	1.0	1.0	0.0	2.0	4.0	1.0
104	1.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
105	0.0	4.0	0.0	2.0	2.6660000000000004	9.334	2.0
106	3.0	3.0	1.0	3.0	4.401	10.599	3.0
107	2.0	3.0	1.0	1.0	1.6660000000000004	7.334	2.0
108	2.0	2.0	1.0	1.0	4.0	8.0	2.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	3.0	0.0	3.0	0.0	3.0	6.0	3.0
111	2.0	1.0	0.0	1.0	2.333	6.667	1.0
112	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
113	1.0	0.0	1.0	0.0	1.0	2.0	1.0
114	1.0	0.0	1.0	0.0	1.0	2.0	1.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
119	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
120	3.0	2.0	1.0	1.0	4.001	10.998999999999999	2.0
121	3.0	2.0	1.0	0.0	3.3360000000000003	8.664	1.0
122	2.0	0.0	2.0	0.0	2.0	4.0	2.0
123	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
124	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
125	2.0	3.0	0.0	2.0	4.0	8.0	2.0
126	2.0	2.0	0.0	2.0	2.333	6.667	1.0
127	0.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
128	3.0	3.0	2.0	3.0	3.0010000000000003	8.998999999999999	3.0
129	2.0	4.0	1.0	1.0	3.6660000000000004	11.334	1.0
130	1.0	1.0	1.0	1.0	0.3330000000000002	5.667	2.0
131	3.0	0.0	1.0	0.0	3.0	6.0	1.0
132	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	3.0	0.0	1.0	0.0	2.0040000000000004	6.9959999999999996	1.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
137	2.0	0.0	1.0	0.0	2.0	4.0	1.0
138	0.0	1.0	0.0	0.0	1.0	2.0	0.0
139	2.0	1.0	2.0	0.0	1.6680000000000001	4.332	1.0
140	2.0	0.0	1.0	0.0	2.0	4.0	1.0
141	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
142	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
143	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
144	2.0	0.0	1.0	0.0	2.0	4.0	1.0
145	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
146	3.0	0.0	2.0	0.0	2.668	6.332	2.0
147	2.0	3.0	2.0	2.0	1.6660000000000004	7.334	2.0
148	2.0	1.0	1.0	0.0	3.068	5.932	1.0
149	1.0	1.0	1.0	0.0	2.0	4.0	1.0
150	3.0	3.0	1.0	1.0	3.333	8.667	1.0
151	3.0	0.0	0.0	0.0	3.0	6.0	0.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	3.0	0.0	1.0	0.0	3.0	6.0	1.0
154	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	2.0	0.0	1.0	0.0	2.0	4.0	1.0
157	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
158	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
159	1.0	1.0	0.0	0.0	2.0	4.0	0.0
160	3.0	0.0	2.0	0.0	3.0	6.0	2.0
161	2.0	0.0	0.0	0.0	2.0	4.0	0.0
162	1.0	0.0	0.0	0.0	1.0	2.0	0.0
163	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
164	2.0	0.0	1.0	0.0	2.0	4.0	1.0
165	0.0	1.0	0.0	1.0	1.0	2.0	1.0
166	2.0	0.0	1.0	0.0	2.0	4.0	1.0
167	1.0	0.0	0.0	0.0	1.0	2.0	0.0
168	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
169	1.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
170	1.0	4.0	0.0	3.0	2.333	6.667	2.0
171	3.0	0.0	1.0	0.0	3.068	5.932	1.0
172	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
173	0.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
174	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	2.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
177	3.0	0.0	2.0	0.0	2.668	6.332	2.0
178	3.0	0.0	2.0	0.0	3.068	5.932	2.0
179	2.0	0.0	1.0	0.0	2.0	4.0	1.0
180	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
181	3.0	0.0	3.0	0.0	3.0	6.0	3.0
182	2.0	0.0	1.0	0.0	2.0	4.0	1.0
183	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
184	3.0	0.0	1.0	0.0	3.0	6.0	1.0
185	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
186	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
187	2.0	0.0	1.0	0.0	2.0	4.0	1.0
188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
190	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
191	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
192	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
193	0.0	0.0	0.0	0.0	0.0	0.0	0.0
194	0.0	0.0	0.0	0.0	0.0	0.0	0.0
195	3.0	2.0	1.0	2.0	3.0	9.0	2.0
196	1.0	2.0	1.0	1.0	2.333	6.667	2.0
197	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
198	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
199	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
200	1.0	3.0	0.0	3.0	2.333	6.667	2.0
201	2.0	0.0	0.0	0.0	1.3360000000000003	4.664	0.0
202	2.0	1.0	0.0	1.0	2.0	7.0	1.0
203	1.0	2.0	0.0	1.0	2.0	4.0	1.0
204	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
205	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
206	1.0	1.0	1.0	0.0	1.0	5.0	1.0
207	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
208	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
209	1.0	2.0	1.0	2.0	0.6680000000000001	2.332	1.0
210	2.0	1.0	1.0	1.0	2.668	6.332	2.0
211	0.0	1.0	0.0	1.0	1.4	1.6	1.0
212	2.0	2.0	1.0	1.0	0.9990000000000006	8.001	1.0
213	0.0	0.0	0.0	0.0	0.0	0.0	0.0
214	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
215	1.0	2.0	0.0	0.0	2.0	4.0	0.0
216	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
217	2.0	1.0	0.0	0.0	3.0	6.0	0.0
218	2.0	1.0	0.0	1.0	3.0	6.0	1.0
219	2.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
220	3.0	1.0	1.0	1.0	2.733	6.2669999999999995	1.0
221	2.0	2.0	1.0	0.0	1.3320000000000007	10.668	1.0
222	1.0	3.0	1.0	0.0	1.6660000000000004	7.334	1.0
223	2.0	0.0	0.0	0.0	2.0	4.0	0.0
224	1.0	4.0	0.0	2.0	4.001	10.998999999999999	2.0
225	2.0	1.0	0.0	0.0	3.0	6.0	0.0
226	1.0	0.0	0.0	0.0	1.0	2.0	0.0
227	1.0	1.0	0.0	1.0	2.0	4.0	1.0
228	2.0	2.0	1.0	1.0	1.3320000000000007	10.668	2.0
229	1.0	0.0	0.0	0.0	1.0	2.0	0.0
230	0.0	0.0	0.0	0.0	0.0	0.0	0.0
231	2.0	0.0	1.0	0.0	2.0	4.0	1.0
232	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
233	2.0	1.0	1.0	0.0	3.0	6.0	1.0
234	1.0	0.0	1.0	0.0	1.0	2.0	1.0
235	3.0	0.0	2.0	0.0	3.0	6.0	2.0
236	4.0	0.0	0.0	0.0	2.668	6.332	0.0
237	0.0	1.0	0.0	1.0	1.0	2.0	1.0
238	3.0	1.0	2.0	0.0	4.0	8.0	2.0
239	3.0	0.0	2.0	0.0	2.668	6.332	2.0
240	1.0	3.0	0.0	2.0	2.333	6.667	2.0
241	2.0	4.0	0.0	0.0	3.333	8.667	0.0
242	2.0	4.0	1.0	1.0	3.0010000000000003	8.998999999999999	1.0
243	2.0	5.0	0.0	2.0	2.9990000000000006	12.001	1.0
244	2.0	5.0	1.0	1.0	3.6660000000000004	11.334	2.0
245	3.0	4.0	2.0	3.0	4.001	10.998999999999999	3.0
246	1.0	3.0	1.0	1.0	0.6660000000000004	5.334	1.0
247	1.0	4.0	0.0	1.0	1.6660000000000004	7.334	1.0
248	0.0	3.0	0.0	1.0	2.3360000000000003	6.664	1.0
249	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
250	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
251	1.0	2.0	0.0	1.0	2.0	4.0	1.0
252	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253	0.0	0.0	0.0	0.0	0.0	0.0	0.0
254	0.0	0.0	0.0	0.0	0.0	0.0	0.0
255	2.0	1.0	1.0	0.0	2.333	6.667	1.0
256	1.0	3.0	0.0	0.0	1.6660000000000004	7.334	0.0
257	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
258	2.0	3.0	0.0	1.0	2.333	6.667	1.0
259	3.0	6.0	0.0	3.0	5.3340000000000005	15.666	3.0
260	1.0	4.0	1.0	2.0	1.6660000000000004	7.334	2.0
261	3.0	1.0	3.0	1.0	1.733	4.2669999999999995	2.0
262	1.0	4.0	1.0	3.0	1.6660000000000004	7.334	2.0
263	2.0	5.0	1.0	3.0	2.6660000000000004	9.334	2.0
264	3.0	4.0	2.0	3.0	2.333	12.667	3.0
265	2.0	4.0	2.0	2.0	1.9990000000000006	10.001	3.0
266	1.0	4.0	0.0	2.0	1.665000000000001	13.334999999999999	2.0
267	0.0	0.0	0.0	0.0	0.0	0.0	0.0
268	0.0	0.0	0.0	0.0	0.0	0.0	0.0
269	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
270	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
271	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
272	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
273	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
274	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
275	3.0	4.0	1.0	1.0	7.0	14.0	2.0
276	1.0	4.0	0.0	3.0	1.6670000000000007	10.332999999999998	2.0
277	3.0	2.0	1.0	0.0	3.668	8.332	1.0
278	1.0	3.0	0.0	1.0	1.9990000000000006	10.001	1.0
279	2.0	6.0	1.0	5.0	5.001	12.998999999999999	4.0
280	1.0	4.0	1.0	0.0	3.6660000000000004	11.334	1.0
281	2.0	5.0	0.0	0.0	4.333	10.667	0.0
282	0.0	4.0	0.0	1.0	0.9990000000000006	8.001	1.0
283	3.0	1.0	0.0	0.0	3.0	6.0	0.0
284	2.0	5.0	1.0	3.0	2.9990000000000006	12.001	3.0
285	2.0	3.0	1.0	2.0	1.6680000000000001	4.332	1.0
286	1.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
287	2.0	5.0	0.0	2.0	2.3320000000000007	12.668	2.0
288	3.0	3.0	1.0	2.0	4.333	10.667	3.0
289	1.0	6.0	0.0	3.0	6.668	14.332	3.0
290	4.0	0.0	2.0	0.0	4.068	7.932	2.0
291	1.0	3.0	0.0	2.0	2.6660000000000004	9.334	2.0
292	3.0	5.0	2.0	3.0	3.3320000000000007	14.668	4.0
293	1.0	4.0	1.0	3.0	2.3340000000000005	9.666	3.0
294	1.0	4.0	0.0	2.0	0.9990000000000006	8.001	1.0
295	3.0	2.0	1.0	1.0	4.336	10.664000000000001	2.0
296	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
297	4.0	0.0	1.0	0.0	4.8	7.2	1.0
298	4.0	2.0	2.0	1.0	3.0010000000000003	8.998999999999999	2.0
299	1.0	3.0	0.0	0.0	0.6660000000000004	8.334	0.0
300	1.0	4.0	0.0	4.0	1.6660000000000004	10.334	3.0
301	2.0	1.0	0.0	1.0	3.0	6.0	1.0
302	2.0	0.0	1.0	0.0	2.4	3.6	1.0
303	3.0	1.0	3.0	0.0	4.0	8.0	3.0
304	2.0	3.0	0.0	1.0	2.6670000000000007	12.332999999999998	1.0
305	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
306	4.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
307	1.0	0.0	1.0	0.0	1.0	2.0	1.0
308	3.0	2.0	0.0	0.0	5.0	10.0	0.0
309	2.0	4.0	0.0	1.0	3.668	11.332	1.0
310	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
311	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
312	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
313	1.0	1.0	0.0	0.0	2.0	4.0	0.0
314	3.0	0.0	1.0	0.0	2.4	3.6	1.0
315	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
316	2.0	2.0	2.0	1.0	3.668	8.332	3.0
317	2.0	3.0	1.0	1.0	3.0	6.0	1.0
318	3.0	0.0	1.0	0.0	3.0	6.0	1.0
319	2.0	0.0	2.0	0.0	2.0	4.0	2.0
320	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321	2.0	2.0	0.0	2.0	1.3320000000000007	10.668	2.0
322	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
324	1.0	3.0	1.0	2.0	2.3360000000000003	9.664	3.0
325	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
326	1.0	0.0	0.0	0.0	1.0	2.0	0.0
327	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
328	2.0	3.0	0.0	1.0	2.333	6.667	1.0
329	2.0	0.0	0.0	0.0	2.0	4.0	0.0
330	1.0	0.0	1.0	0.0	1.0	2.0	1.0
331	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
332	2.0	1.0	2.0	1.0	2.333	6.667	3.0
333	3.0	0.0	0.0	0.0	3.0	6.0	0.0
334	1.0	5.0	0.0	3.0	2.0010000000000003	9.998999999999999	2.0
335	3.0	3.0	1.0	3.0	3.0010000000000003	8.998999999999999	2.0
336	1.0	2.0	0.0	0.0	1.6680000000000001	4.332	0.0
337	2.0	2.0	1.0	1.0	3.0	6.0	1.0
338	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
339	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
340	2.0	2.0	2.0	1.0	3.068	5.932	2.0
341	2.0	2.0	1.0	0.0	4.0	8.0	1.0
342	2.0	0.0	1.0	0.0	2.0	4.0	1.0
343	3.0	0.0	3.0	0.0	3.0	6.0	3.0
344	2.0	2.0	0.0	0.0	2.3360000000000003	6.664	0.0
345	2.0	0.0	2.0	0.0	2.0	4.0	2.0
346	3.0	0.0	2.0	0.0	3.0	6.0	2.0
347	2.0	3.0	2.0	1.0	3.668	8.332	2.0
348	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
349	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
350	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
351	2.0	1.0	0.0	1.0	3.0	6.0	1.0
352	2.0	0.0	1.0	0.0	2.0	4.0	1.0
353	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
354	2.0	0.0	1.0	0.0	2.0	4.0	1.0
355	3.0	0.0	2.0	0.0	2.668	6.332	2.0
356	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357	3.0	1.0	1.0	1.0	4.4	7.6	2.0
358	2.0	3.0	1.0	2.0	1.6660000000000004	7.334	1.0
359	1.0	0.0	0.0	0.0	1.0	2.0	0.0
360	1.0	2.0	0.0	1.0	1.6660000000000004	7.334	1.0
361	3.0	2.0	1.0	0.0	3.736	8.264	1.0
362	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
363	1.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
364	2.0	3.0	0.0	2.0	4.0040000000000004	10.995999999999999	2.0
365	1.0	1.0	1.0	1.0	1.0	2.0	1.0
366	2.0	3.0	1.0	1.0	1.6660000000000004	7.334	1.0
367	1.0	7.0	1.0	4.0	3.3340000000000005	11.665999999999999	3.0
368	2.0	7.0	1.0	5.0	2.9990000000000006	12.001	3.0
369	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
370	0.0	3.0	0.0	1.0	0.6660000000000004	5.334	1.0
371	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374	0.0	1.0	0.0	0.0	1.0	2.0	0.0
375	0.0	1.0	0.0	0.0	1.0	2.0	0.0
376	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377	1.0	5.0	0.0	0.0	1.3330000000000002	7.667	0.0
378	1.0	6.0	0.0	1.0	1.9990000000000006	13.001	1.0
379	3.0	3.0	2.0	1.0	3.6660000000000004	11.334	2.0
380	1.0	2.0	0.0	2.0	2.668	6.332	2.0
381	1.0	2.0	0.0	2.0	1.0	8.0	2.0
382	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
383	2.0	0.0	0.0	0.0	2.0	4.0	0.0
384	1.0	2.0	1.0	0.0	2.0010000000000003	6.999	1.0
385	0.0	0.0	0.0	0.0	0.0	0.0	0.0
386	3.0	0.0	2.0	0.0	3.0	6.0	2.0
387	3.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
388	1.0	2.0	1.0	2.0	1.6660000000000004	7.334	3.0
389	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
390	0.0	0.0	0.0	0.0	0.0	0.0	0.0
391	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
392	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
393	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
394	2.0	1.0	1.0	1.0	3.4	5.6	2.0
395	2.0	0.0	1.0	0.0	2.0	4.0	1.0
396	2.0	0.0	1.0	0.0	2.0	4.0	1.0
397	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
398	2.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
399	0.0	7.0	0.0	4.0	3.3320000000000007	14.668	3.0
400	2.0	2.0	1.0	1.0	0.9990000000000006	8.001	1.0
401	2.0	5.0	1.0	3.0	6.0	12.0	3.0
402	1.0	5.0	0.0	3.0	2.3340000000000005	9.666	2.0
403	1.0	0.0	1.0	0.0	1.0	2.0	1.0
404	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
405	4.0	3.0	2.0	0.0	3.3340000000000005	11.666	2.0
406	2.0	0.0	0.0	0.0	2.8	3.2	0.0
407	1.0	0.0	1.0	0.0	1.0	2.0	1.0
408	2.0	4.0	1.0	3.0	3.4	5.6	2.0
409	1.0	2.0	0.0	0.0	1.6680000000000001	4.332	0.0
410	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
411	0.0	0.0	0.0	0.0	0.0	0.0	0.0
412	0.0	0.0	0.0	0.0	0.0	0.0	0.0
413	3.0	0.0	2.0	0.0	3.0	6.0	2.0
414	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
415	3.0	4.0	0.0	1.0	2.000000000000001	12.999999999999998	1.0
416	1.0	0.0	0.0	0.0	1.0	2.0	0.0
417	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
418	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
419	1.0	4.0	1.0	1.0	1.9990000000000006	10.001	2.0
420	2.0	0.0	1.0	0.0	2.0	4.0	1.0
421	2.0	0.0	2.0	0.0	2.0	4.0	2.0
422	2.0	0.0	0.0	0.0	2.0	4.0	0.0
423	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
424	2.0	0.0	1.0	0.0	2.4	3.6	1.0
425	2.0	1.0	1.0	1.0	3.0	6.0	2.0
426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
