all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
191	3.0	0.0	2.0	0.0	3.0	6.0	2.0
192	2.0	1.0	2.0	0.0	0.9990000000000006	8.001	2.0
193	3.0	0.0	1.0	0.0	3.0	6.0	1.0
194	2.0	0.0	2.0	0.0	2.0	4.0	2.0
195	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
196	2.0	1.0	2.0	1.0	2.0	4.0	2.0
197	0.0	0.0	0.0	0.0	0.0	0.0	0.0
198	4.0	1.0	3.0	1.0	5.0	10.0	4.0
199	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
200	5.0	0.0	3.0	0.0	3.668	8.332	2.0
201	0.0	0.0	0.0	0.0	0.0	0.0	0.0
202	4.0	0.0	1.0	0.0	3.468	5.532	1.0
203	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
204	3.0	0.0	2.0	0.0	3.0	6.0	2.0
205	3.0	0.0	1.0	0.0	3.0	6.0	1.0
206	2.0	1.0	1.0	1.0	3.0	6.0	2.0
207	1.0	0.0	0.0	0.0	1.0	2.0	0.0
208	2.0	0.0	1.0	0.0	2.0	4.0	1.0
209	2.0	2.0	0.0	1.0	3.668	8.332	1.0
210	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
211	1.0	0.0	0.0	0.0	1.0	2.0	0.0
212	1.0	1.0	1.0	1.0	1.0	2.0	1.0
213	3.0	0.0	1.0	0.0	3.0	6.0	1.0
214	1.0	0.0	1.0	0.0	1.0	2.0	1.0
215	0.0	0.0	0.0	0.0	0.0	0.0	0.0
216	1.0	1.0	0.0	0.0	1.0	2.0	0.0
217	0.0	0.0	0.0	0.0	0.0	0.0	0.0
218	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
219	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
220	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
221	2.0	4.0	1.0	2.0	1.6660000000000004	7.334	1.0
222	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
223	4.0	1.0	3.0	1.0	3.4040000000000004	11.596	4.0
224	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
225	3.0	1.0	2.0	1.0	3.0	6.0	2.0
226	0.0	0.0	0.0	0.0	0.0	0.0	0.0
227	4.0	0.0	3.0	0.0	3.3360000000000003	8.664	3.0
228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
229	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
230	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
231	2.0	5.0	1.0	3.0	2.6670000000000007	12.332999999999998	3.0
232	0.0	2.0	0.0	2.0	1.0	2.0	1.0
233	0.0	0.0	0.0	0.0	0.0	0.0	0.0
234	0.0	0.0	0.0	0.0	0.0	0.0	0.0
