all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
332	3.0	3.0	2.0	3.0	4.401	10.599	4.0
333	3.0	1.0	3.0	1.0	2.668	6.332	3.0
334	3.0	1.0	2.0	1.0	1.9990000000000006	10.001	3.0
335	2.0	3.0	2.0	2.0	4.0	8.0	3.0
336	2.0	1.0	2.0	1.0	2.0	4.0	2.0
337	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
338	1.0	0.0	1.0	0.0	1.0	2.0	1.0
339	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
340	0.0	0.0	0.0	0.0	0.0	0.0	0.0
341	2.0	0.0	1.0	0.0	2.0	4.0	1.0
342	0.0	0.0	0.0	0.0	0.0	0.0	0.0
343	0.0	0.0	0.0	0.0	0.0	0.0	0.0
344	2.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
345	0.0	0.0	0.0	0.0	0.0	0.0	0.0
346	1.0	0.0	1.0	0.0	1.4	1.6	1.0
347	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
348	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349	1.0	0.0	0.0	0.0	1.0	2.0	0.0
350	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
351	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
353	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
354	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
355	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
357	2.0	2.0	2.0	2.0	3.0	6.0	3.0
358	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
359	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
360	0.0	3.0	0.0	1.0	2.3360000000000003	6.664	1.0
361	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
362	1.0	2.0	1.0	2.0	1.0	2.0	1.0
363	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
364	2.0	0.0	1.0	0.0	2.0	4.0	1.0
365	1.0	5.0	1.0	5.0	2.6660000000000004	9.334	4.0
366	4.0	3.0	3.0	2.0	4.0	11.0	3.0
367	1.0	1.0	1.0	1.0	1.0	2.0	1.0
368	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369	0.0	2.0	0.0	2.0	0.0	3.0	1.0
370	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371	1.0	4.0	1.0	4.0	0.6660000000000004	5.334	2.0
372	1.0	2.0	1.0	2.0	1.0	2.0	1.0
373	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375	0.0	2.0	0.0	2.0	1.0	2.0	1.0
376	2.0	2.0	1.0	2.0	2.668	6.332	2.0
377	2.0	1.0	2.0	1.0	1.6660000000000004	7.334	3.0
378	3.0	1.0	2.0	1.0	3.333	8.667	3.0
379	0.0	2.0	0.0	1.0	1.3360000000000003	4.664	1.0
380	1.0	3.0	1.0	3.0	1.3330000000000002	7.667	3.0
381	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382	1.0	0.0	0.0	0.0	1.0	2.0	0.0
383	2.0	2.0	0.0	2.0	1.6660000000000004	7.334	1.0
384	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
385	2.0	1.0	1.0	1.0	2.3360000000000003	6.664	2.0
386	3.0	0.0	1.0	0.0	3.4	5.6	1.0
387	2.0	2.0	2.0	2.0	2.4	3.6	2.0
388	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
389	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
390	2.0	0.0	1.0	0.0	2.0	4.0	1.0
391	4.0	2.0	2.0	2.0	5.0	10.0	3.0
392	1.0	0.0	1.0	0.0	1.0	2.0	1.0
393	1.0	0.0	1.0	0.0	1.0	2.0	1.0
394	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
395	0.0	0.0	0.0	0.0	0.0	0.0	0.0
396	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
397	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
398	0.0	4.0	0.0	4.0	3.8	5.2	3.0
399	1.0	2.0	1.0	2.0	1.0	2.0	1.0
400	3.0	1.0	3.0	1.0	3.0	6.0	3.0
401	2.0	4.0	1.0	3.0	3.333	11.667	3.0
402	4.0	1.0	3.0	1.0	4.4	7.6	3.0
403	3.0	1.0	3.0	1.0	3.0	6.0	3.0
404	2.0	1.0	2.0	1.0	2.0	4.0	2.0
405	4.0	3.0	4.0	2.0	3.3320000000000007	14.668	5.0
406	1.0	1.0	1.0	1.0	1.0	2.0	1.0
407	2.0	1.0	2.0	1.0	2.0	4.0	2.0
408	3.0	2.0	2.0	2.0	2.4010000000000002	6.599	2.0
409	0.0	3.0	0.0	3.0	1.6680000000000001	4.332	2.0
410	4.0	2.0	3.0	2.0	5.0	10.0	4.0
411	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
412	2.0	2.0	1.0	2.0	3.4	5.6	2.0
413	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
414	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
415	0.0	0.0	0.0	0.0	0.0	0.0	0.0
416	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
417	3.0	1.0	1.0	1.0	4.0	8.0	2.0
418	2.0	2.0	2.0	2.0	1.0010000000000003	4.999	2.0
419	4.0	1.0	3.0	1.0	4.468	7.532	3.0
420	2.0	0.0	2.0	0.0	2.0	4.0	2.0
421	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
422	1.0	1.0	0.0	1.0	2.0	4.0	1.0
423	2.0	2.0	1.0	2.0	3.0	6.0	2.0
424	3.0	0.0	2.0	0.0	3.0	6.0	2.0
425	0.0	0.0	0.0	0.0	0.0	0.0	0.0
426	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
427	0.0	0.0	0.0	0.0	0.0	0.0	0.0
428	1.0	0.0	1.0	0.0	1.0	2.0	1.0
429	2.0	0.0	1.0	0.0	2.0	4.0	1.0
430	0.0	0.0	0.0	0.0	0.0	0.0	0.0
431	0.0	0.0	0.0	0.0	0.0	0.0	0.0
