all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
189	1.0	0.0	1.0	0.0	1.4	1.6	1.0
190	1.0	0.0	1.0	0.0	1.0	2.0	1.0
191	3.0	1.0	1.0	1.0	3.736	8.264	2.0
192	0.0	0.0	0.0	0.0	0.0	0.0	0.0
193	2.0	1.0	1.0	1.0	3.0	6.0	2.0
194	2.0	1.0	1.0	1.0	1.3340000000000005	7.6659999999999995	2.0
195	2.0	1.0	2.0	1.0	0.3330000000000002	2.667	1.0
196	3.0	1.0	2.0	1.0	3.0	6.0	2.0
197	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
198	3.0	0.0	1.0	0.0	3.0	6.0	1.0
199	1.0	1.0	1.0	1.0	1.0	2.0	1.0
200	3.0	3.0	2.0	2.0	3.6660000000000004	11.334	3.0
201	3.0	1.0	3.0	1.0	3.0	6.0	3.0
202	4.0	0.0	2.0	0.0	4.468	7.532	2.0
203	3.0	3.0	1.0	1.0	4.401	10.599	2.0
204	2.0	0.0	2.0	0.0	2.0	4.0	2.0
205	1.0	0.0	1.0	0.0	1.0	2.0	1.0
206	3.0	0.0	2.0	0.0	3.0	6.0	2.0
207	1.0	0.0	1.0	0.0	1.0	2.0	1.0
208	3.0	0.0	1.0	0.0	3.468	5.532	1.0
209	2.0	0.0	0.0	0.0	2.0	4.0	0.0
210	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
211	5.0	3.0	5.0	3.0	3.0010000000000003	8.998999999999999	4.0
212	0.0	0.0	0.0	0.0	0.0	0.0	0.0
213	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
214	2.0	0.0	2.0	0.0	2.0	4.0	2.0
215	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
216	2.0	2.0	1.0	2.0	1.9990000000000006	10.001	3.0
217	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
218	3.0	0.0	2.0	0.0	3.4	5.6	2.0
219	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
220	2.0	1.0	1.0	1.0	2.0	7.0	2.0
221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
222	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
223	0.0	0.0	0.0	0.0	0.0	0.0	0.0
224	1.0	0.0	0.0	0.0	1.0	2.0	0.0
225	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
226	0.0	0.0	0.0	0.0	0.0	0.0	0.0
227	3.0	0.0	0.0	0.0	3.0	6.0	0.0
228	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
229	1.0	0.0	1.0	0.0	1.0	2.0	1.0
230	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
231	2.0	0.0	2.0	0.0	2.0	4.0	2.0
232	2.0	1.0	1.0	1.0	2.668	6.332	2.0
233	3.0	0.0	2.0	0.0	3.0	6.0	2.0
234	1.0	0.0	1.0	0.0	1.0	2.0	1.0
235	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
236	2.0	0.0	1.0	0.0	2.0	4.0	1.0
237	1.0	0.0	1.0	0.0	1.0	2.0	1.0
238	1.0	0.0	1.0	0.0	1.0	2.0	1.0
239	0.0	0.0	0.0	0.0	0.0	0.0	0.0
240	3.0	0.0	1.0	0.0	3.0	6.0	1.0
241	1.0	3.0	1.0	3.0	2.668	6.332	3.0
242	0.0	0.0	0.0	0.0	0.0	0.0	0.0
243	3.0	2.0	1.0	0.0	4.0	8.0	1.0
244	0.0	0.0	0.0	0.0	0.0	0.0	0.0
245	1.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
246	3.0	1.0	2.0	1.0	1.6660000000000004	7.334	2.0
247	2.0	3.0	2.0	1.0	3.333	8.667	2.0
248	2.0	5.0	2.0	2.0	2.6690000000000005	9.331	2.0
249	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
250	1.0	0.0	1.0	0.0	1.0	2.0	1.0
251	0.0	4.0	0.0	4.0	3.333	8.667	4.0
252	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
253	0.0	0.0	0.0	0.0	0.0	0.0	0.0
254	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256	4.0	1.0	3.0	1.0	3.333	8.667	3.0
257	1.0	2.0	1.0	2.0	1.0	2.0	1.0
258	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
259	2.0	3.0	2.0	3.0	2.4	3.6	2.0
260	3.0	2.0	2.0	2.0	2.3370000000000006	9.663	3.0
261	0.0	0.0	0.0	0.0	0.0	0.0	0.0
262	0.0	5.0	0.0	4.0	2.333	6.667	2.0
263	1.0	2.0	1.0	1.0	1.6680000000000001	4.332	1.0
264	1.0	0.0	1.0	0.0	1.4	1.6	1.0
265	1.0	1.0	1.0	1.0	2.0	4.0	2.0
266	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
267	1.0	0.0	1.0	0.0	1.0	2.0	1.0
268	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
269	2.0	0.0	2.0	0.0	2.0	4.0	2.0
270	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
271	0.0	0.0	0.0	0.0	0.0	0.0	0.0
272	2.0	0.0	2.0	0.0	2.0	4.0	2.0
273	1.0	4.0	1.0	2.0	2.333	6.667	2.0
274	2.0	1.0	1.0	1.0	3.0	6.0	2.0
275	0.0	0.0	0.0	0.0	0.0	0.0	0.0
276	1.0	3.0	0.0	3.0	3.333	8.667	3.0
277	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
278	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
279	3.0	0.0	2.0	0.0	3.0	6.0	2.0
280	3.0	0.0	2.0	0.0	3.0	6.0	2.0
281	2.0	0.0	0.0	0.0	2.0	4.0	0.0
282	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
283	3.0	1.0	1.0	0.0	3.0	6.0	1.0
284	3.0	0.0	3.0	0.0	3.0	6.0	3.0
285	3.0	2.0	1.0	2.0	4.0	8.0	2.0
286	2.0	3.0	1.0	3.0	3.333	8.667	3.0
287	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
288	5.0	1.0	3.0	1.0	4.336	10.664	3.0
289	1.0	0.0	0.0	0.0	1.0	2.0	0.0
290	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
291	2.0	0.0	2.0	0.0	2.0	4.0	2.0
292	2.0	2.0	1.0	2.0	3.0	6.0	2.0
293	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
294	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
296	2.0	1.0	1.0	1.0	3.0	6.0	2.0
297	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
298	2.0	0.0	1.0	0.0	2.0	4.0	1.0
299	3.0	1.0	1.0	1.0	2.736	6.263999999999999	2.0
300	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
301	2.0	3.0	2.0	3.0	3.0	6.0	3.0
302	0.0	0.0	0.0	0.0	0.0	0.0	0.0
303	1.0	3.0	1.0	2.0	2.333	6.667	2.0
304	0.0	0.0	0.0	0.0	0.0	0.0	0.0
305	0.0	2.0	0.0	2.0	1.3360000000000003	4.664	2.0
306	3.0	2.0	2.0	2.0	3.333	8.667	3.0
307	2.0	3.0	1.0	1.0	3.4	5.6	2.0
308	0.0	0.0	0.0	0.0	0.0	0.0	0.0
309	2.0	0.0	0.0	0.0	2.0	4.0	0.0
310	3.0	1.0	2.0	0.0	1.6660000000000004	7.334	2.0
311	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312	0.0	0.0	0.0	0.0	0.0	0.0	0.0
313	0.0	0.0	0.0	0.0	0.0	0.0	0.0
314	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
316	1.0	0.0	1.0	0.0	1.0	2.0	1.0
317	0.0	0.0	0.0	0.0	0.0	0.0	0.0
318	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
319	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
320	2.0	0.0	1.0	0.0	2.0	4.0	1.0
321	2.0	0.0	2.0	0.0	2.0	4.0	2.0
322	1.0	0.0	0.0	0.0	1.0	2.0	0.0
323	2.0	0.0	1.0	0.0	2.0	4.0	1.0
324	2.0	0.0	1.0	0.0	2.068	3.932	1.0
325	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
326	2.0	1.0	1.0	1.0	2.333	6.667	2.0
327	3.0	0.0	1.0	0.0	3.0	6.0	1.0
328	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
329	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
332	2.0	2.0	2.0	2.0	2.333	6.667	3.0
333	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
334	4.0	0.0	2.0	0.0	4.0	8.0	2.0
335	2.0	2.0	2.0	2.0	3.0	6.0	3.0
336	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
337	1.0	0.0	1.0	0.0	1.0	2.0	1.0
338	2.0	0.0	2.0	0.0	2.0	4.0	2.0
339	1.0	6.0	1.0	4.0	3.3320000000000007	14.668	4.0
340	3.0	0.0	2.0	0.0	3.0	6.0	2.0
341	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
342	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
343	4.0	0.0	4.0	0.0	2.0	4.0	2.0
344	1.0	2.0	1.0	2.0	1.0	2.0	1.0
345	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
346	1.0	2.0	1.0	2.0	2.0	4.0	2.0
347	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
348	0.0	3.0	0.0	1.0	2.736	6.263999999999999	1.0
349	1.0	0.0	1.0	0.0	1.0	2.0	1.0
350	2.0	2.0	0.0	1.0	2.333	6.667	1.0
351	2.0	1.0	0.0	1.0	2.333	6.667	1.0
352	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
353	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354	0.0	0.0	0.0	0.0	0.0	0.0	0.0
355	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
356	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
357	2.0	0.0	1.0	0.0	2.0	4.0	1.0
358	1.0	0.0	1.0	0.0	1.0	2.0	1.0
359	3.0	0.0	3.0	0.0	3.0	6.0	3.0
360	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
361	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
362	2.0	0.0	2.0	0.0	2.4	3.6	2.0
363	2.0	0.0	1.0	0.0	2.0	4.0	1.0
364	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
366	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
367	1.0	0.0	1.0	0.0	1.0	2.0	1.0
368	2.0	0.0	1.0	0.0	2.8	3.2	1.0
369	2.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
370	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
371	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
372	1.0	0.0	1.0	0.0	1.0	2.0	1.0
373	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
374	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375	3.0	0.0	1.0	0.0	3.0	6.0	1.0
376	1.0	0.0	1.0	0.0	1.0	2.0	1.0
377	1.0	0.0	0.0	0.0	1.0	2.0	0.0
378	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
379	3.0	0.0	2.0	0.0	3.0	6.0	2.0
380	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
381	3.0	0.0	2.0	0.0	3.0	6.0	2.0
382	3.0	0.0	3.0	0.0	3.0	6.0	3.0
383	2.0	0.0	1.0	0.0	2.0	4.0	1.0
384	3.0	0.0	2.0	0.0	3.8	5.2	2.0
385	0.0	0.0	0.0	0.0	0.0	0.0	0.0
386	1.0	0.0	1.0	0.0	1.0	2.0	1.0
387	1.0	2.0	1.0	1.0	3.0	6.0	2.0
388	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
389	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
390	0.0	0.0	0.0	0.0	0.0	0.0	0.0
391	3.0	0.0	2.0	0.0	3.8	5.2	2.0
392	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
393	2.0	0.0	0.0	0.0	2.0	4.0	0.0
394	1.0	0.0	1.0	0.0	1.0	2.0	1.0
395	3.0	1.0	2.0	1.0	4.0	8.0	3.0
396	2.0	2.0	2.0	0.0	3.333	8.667	2.0
397	2.0	0.0	1.0	0.0	2.0	4.0	1.0
398	0.0	0.0	0.0	0.0	0.0	0.0	0.0
399	2.0	1.0	1.0	1.0	1.0010000000000003	4.999	1.0
400	3.0	0.0	1.0	0.0	3.0	6.0	1.0
401	2.0	3.0	2.0	0.0	2.6660000000000004	9.334	2.0
402	2.0	2.0	1.0	2.0	0.9990000000000006	8.001	2.0
403	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
404	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
405	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406	3.0	0.0	1.0	0.0	3.0	6.0	1.0
407	4.0	0.0	3.0	0.0	4.0	8.0	3.0
408	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
409	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
410	4.0	0.0	2.0	0.0	3.0040000000000004	8.995999999999999	2.0
411	0.0	0.0	0.0	0.0	0.0	0.0	0.0
412	2.0	3.0	0.0	1.0	3.333	8.667	1.0
413	0.0	0.0	0.0	0.0	0.0	0.0	0.0
414	0.0	0.0	0.0	0.0	0.0	0.0	0.0
415	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
416	1.0	0.0	1.0	0.0	1.0	2.0	1.0
417	2.0	1.0	2.0	1.0	2.668	6.332	3.0
418	1.0	4.0	1.0	4.0	1.9990000000000006	10.001	4.0
419	2.0	0.0	1.0	0.0	2.0	4.0	1.0
420	0.0	4.0	0.0	4.0	1.6660000000000004	7.334	3.0
421	2.0	2.0	1.0	2.0	2.0	4.0	1.0
422	2.0	1.0	1.0	1.0	2.0	4.0	1.0
423	2.0	2.0	2.0	2.0	2.0	4.0	2.0
424	0.0	3.0	0.0	3.0	2.0	4.0	2.0
425	2.0	0.0	0.0	0.0	2.0	4.0	0.0
426	1.0	0.0	1.0	0.0	1.0	2.0	1.0
427	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
428	3.0	1.0	2.0	1.0	4.0	8.0	3.0
429	3.0	0.0	1.0	0.0	3.0	6.0	1.0
430	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
431	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
432	1.0	0.0	1.0	0.0	1.0	2.0	1.0
433	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
434	2.0	2.0	1.0	1.0	2.3360000000000003	6.664	1.0
435	0.0	0.0	0.0	0.0	0.0	0.0	0.0
436	1.0	2.0	1.0	0.0	2.3360000000000003	6.664	1.0
