all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	1.0	1.0	0.0	0.0	1.0	2.0	0.0
052	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
053	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
054	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
055	1.0	2.0	0.0	0.0	0.6680000000000001	2.332	0.0
056	1.0	2.0	1.0	1.0	2.0	4.0	1.0
057	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
062	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	1.0	1.0	1.0	0.0	2.0	4.0	1.0
066	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
069	2.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
070	0.0	1.0	0.0	1.0	1.0	2.0	1.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
076	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
077	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
078	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
079	1.0	0.0	1.0	0.0	1.0	2.0	1.0
080	1.0	0.0	1.0	0.0	1.4	1.6	1.0
081	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
082	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
083	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
086	1.0	1.0	0.0	1.0	2.0	4.0	1.0
087	1.0	1.0	1.0	1.0	1.0	2.0	1.0
088	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
089	1.0	0.0	0.0	0.0	1.0	2.0	0.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
093	1.0	1.0	0.0	1.0	1.0	5.0	1.0
094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
095	0.0	1.0	0.0	1.0	1.0	2.0	1.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
098	2.0	0.0	1.0	0.0	2.0	4.0	1.0
099	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	1.0	1.0	1.0	1.0	2.0	4.0	2.0
104	1.0	0.0	1.0	0.0	1.0	2.0	1.0
105	2.0	3.0	1.0	2.0	2.668	6.332	2.0
106	1.0	1.0	1.0	1.0	2.0	4.0	2.0
107	1.0	0.0	1.0	0.0	1.0	2.0	1.0
108	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
109	1.0	1.0	1.0	1.0	2.0	4.0	2.0
110	1.0	1.0	1.0	1.0	1.0	2.0	1.0
111	1.0	0.0	1.0	0.0	1.0	2.0	1.0
112	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
113	1.0	1.0	1.0	1.0	1.0	2.0	1.0
114	0.0	2.0	0.0	1.0	2.0	4.0	1.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	1.0	3.0	1.0	2.0	3.0	6.0	2.0
117	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
118	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
119	1.0	0.0	1.0	0.0	1.0	2.0	1.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
122	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
123	1.0	0.0	0.0	0.0	1.0	2.0	0.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	1.0	1.0	1.0	1.0	1.0	2.0	1.0
129	1.0	1.0	1.0	1.0	0.0	3.0	1.0
130	1.0	0.0	1.0	0.0	1.0	2.0	1.0
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	1.0	0.0	1.0	0.0	1.0	2.0	1.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
135	1.0	0.0	1.0	0.0	1.0	2.0	1.0
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137	1.0	0.0	1.0	0.0	1.0	2.0	1.0
138	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
139	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
140	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
141	0.0	1.0	0.0	1.0	1.0	2.0	1.0
142	2.0	0.0	1.0	0.0	2.0	4.0	1.0
143	1.0	1.0	1.0	1.0	2.0	4.0	2.0
144	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
148	0.0	3.0	0.0	3.0	1.0010000000000003	4.999	2.0
149	0.0	1.0	0.0	1.0	1.0	2.0	1.0
150	1.0	0.0	1.0	0.0	1.0	2.0	1.0
151	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
154	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
155	1.0	1.0	1.0	1.0	2.0	4.0	2.0
156	1.0	0.0	1.0	0.0	1.0	2.0	1.0
157	1.0	0.0	1.0	0.0	1.0	2.0	1.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	1.0	1.0	1.0	1.0	2.0	4.0	2.0
161	0.0	0.0	0.0	0.0	0.0	0.0	0.0
162	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
163	1.0	0.0	1.0	0.0	1.0	2.0	1.0
164	0.0	1.0	0.0	1.0	1.0	2.0	1.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
167	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
170	0.0	1.0	0.0	1.0	0.0	3.0	1.0
171	1.0	0.0	1.0	0.0	1.0	2.0	1.0
172	1.0	0.0	1.0	0.0	1.0	2.0	1.0
173	1.0	0.0	1.0	0.0	1.0	2.0	1.0
174	1.0	0.0	1.0	0.0	1.0	2.0	1.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
178	1.0	0.0	1.0	0.0	1.0	2.0	1.0
179	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
180	2.0	0.0	2.0	0.0	2.0	4.0	2.0
181	1.0	2.0	0.0	0.0	1.0	2.0	0.0
182	1.0	0.0	1.0	0.0	1.0	2.0	1.0
183	2.0	0.0	2.0	0.0	2.0	4.0	2.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	0.0	2.0	0.0	2.0	1.0	2.0	1.0
186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
189	0.0	0.0	0.0	0.0	0.0	0.0	0.0
190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192	1.0	0.0	1.0	0.0	1.0	2.0	1.0
193	1.0	1.0	1.0	0.0	2.8	3.2	1.0
194	2.0	1.0	1.0	0.0	2.0	4.0	1.0
195	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
196	0.0	3.0	0.0	3.0	0.6660000000000004	5.334	2.0
197	1.0	3.0	1.0	2.0	2.0	7.0	2.0
198	1.0	1.0	0.0	1.0	2.0	4.0	1.0
199	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
200	1.0	3.0	1.0	3.0	2.4	3.6	2.0
201	1.0	1.0	1.0	1.0	1.0	2.0	1.0
202	0.0	1.0	0.0	1.0	1.0	2.0	1.0
203	2.0	1.0	1.0	1.0	3.0	6.0	2.0
204	1.0	1.0	1.0	1.0	2.0	4.0	2.0
205	2.0	1.0	1.0	1.0	3.0	6.0	2.0
206	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
207	0.0	3.0	0.0	3.0	0.6660000000000004	5.334	2.0
208	1.0	3.0	1.0	2.0	2.333	6.667	2.0
209	1.0	2.0	0.0	2.0	2.333	6.667	2.0
210	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
211	0.0	4.0	0.0	3.0	2.0010000000000003	6.999	2.0
212	3.0	1.0	3.0	1.0	2.0010000000000003	6.999	3.0
213	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
214	0.0	2.0	0.0	2.0	1.0	2.0	1.0
215	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
216	0.0	4.0	0.0	2.0	2.668	6.332	2.0
217	1.0	3.0	1.0	3.0	1.6660000000000004	7.334	3.0
218	0.0	0.0	0.0	0.0	0.0	0.0	0.0
219	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
220	2.0	1.0	2.0	1.0	3.0	6.0	3.0
221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
222	1.0	0.0	1.0	0.0	1.0	2.0	1.0
223	1.0	3.0	1.0	3.0	1.0	5.0	2.0
224	1.0	3.0	1.0	2.0	3.3360000000000003	8.664	3.0
225	2.0	0.0	1.0	0.0	2.068	3.932	1.0
226	1.0	0.0	1.0	0.0	1.0	2.0	1.0
227	1.0	1.0	1.0	0.0	2.0	4.0	1.0
228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
229	2.0	0.0	1.0	0.0	2.4	3.6	1.0
230	2.0	0.0	2.0	0.0	2.0	4.0	2.0
231	2.0	1.0	1.0	1.0	3.0	6.0	2.0
232	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
233	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
234	2.0	2.0	2.0	2.0	2.0	4.0	2.0
235	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
236	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
237	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
238	0.0	0.0	0.0	0.0	0.0	0.0	0.0
239	1.0	0.0	1.0	0.0	1.0	2.0	1.0
240	0.0	1.0	0.0	1.0	1.0	2.0	1.0
241	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
242	1.0	0.0	0.0	0.0	1.4	1.6	0.0
243	1.0	0.0	0.0	0.0	1.0	2.0	0.0
244	1.0	0.0	1.0	0.0	1.0	2.0	1.0
245	0.0	0.0	0.0	0.0	0.0	0.0	0.0
246	1.0	0.0	1.0	0.0	1.0	2.0	1.0
247	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
248	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
249	2.0	1.0	2.0	0.0	3.0	6.0	2.0
250	1.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
251	0.0	0.0	0.0	0.0	0.0	0.0	0.0
252	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253	2.0	1.0	1.0	1.0	2.4	3.6	1.0
254	2.0	0.0	1.0	0.0	2.0	4.0	1.0
255	2.0	2.0	2.0	2.0	1.6680000000000001	4.332	2.0
256	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
257	1.0	2.0	1.0	1.0	0.6660000000000004	5.334	1.0
258	0.0	1.0	0.0	1.0	1.0	2.0	1.0
259	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
260	1.0	0.0	0.0	0.0	1.0	2.0	0.0
261	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
262	0.0	0.0	0.0	0.0	0.0	0.0	0.0
263	2.0	1.0	2.0	1.0	2.0	4.0	2.0
264	1.0	2.0	1.0	1.0	2.333	6.667	2.0
265	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
266	0.0	0.0	0.0	0.0	0.0	0.0	0.0
267	0.0	4.0	0.0	2.0	0.6660000000000004	5.334	1.0
268	1.0	2.0	1.0	2.0	2.668	6.332	3.0
269	0.0	0.0	0.0	0.0	0.0	0.0	0.0
270	0.0	0.0	0.0	0.0	0.0	0.0	0.0
271	1.0	3.0	1.0	3.0	1.6660000000000004	7.334	3.0
272	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
273	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
274	0.0	0.0	0.0	0.0	0.0	0.0	0.0
275	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
276	1.0	0.0	1.0	0.0	1.0	2.0	1.0
277	0.0	0.0	0.0	0.0	0.0	0.0	0.0
278	1.0	0.0	1.0	0.0	1.0	2.0	1.0
279	2.0	1.0	2.0	1.0	2.0	4.0	2.0
280	0.0	0.0	0.0	0.0	0.0	0.0	0.0
281	2.0	2.0	2.0	2.0	2.0	4.0	2.0
282	0.0	4.0	0.0	3.0	2.333	6.667	2.0
283	2.0	2.0	2.0	1.0	2.333	6.667	2.0
284	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
285	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
286	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
287	0.0	2.0	0.0	2.0	1.0	2.0	1.0
288	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
289	1.0	0.0	1.0	0.0	1.0	2.0	1.0
290	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
291	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292	1.0	2.0	1.0	1.0	2.0	4.0	1.0
293	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
294	0.0	0.0	0.0	0.0	0.0	0.0	0.0
295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
296	1.0	0.0	1.0	0.0	1.0	2.0	1.0
297	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
300	1.0	0.0	0.0	0.0	1.0	2.0	0.0
301	0.0	0.0	0.0	0.0	0.0	0.0	0.0
302	0.0	0.0	0.0	0.0	0.0	0.0	0.0
303	0.0	0.0	0.0	0.0	0.0	0.0	0.0
304	1.0	0.0	1.0	0.0	1.0	2.0	1.0
305	1.0	0.0	0.0	0.0	1.0	2.0	0.0
306	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
307	1.0	1.0	1.0	1.0	1.4	1.6	1.0
308	0.0	0.0	0.0	0.0	0.0	0.0	0.0
309	0.0	0.0	0.0	0.0	0.0	0.0	0.0
310	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
311	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
312	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
313	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
314	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
315	2.0	1.0	1.0	0.0	1.3360000000000003	4.664	1.0
316	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
317	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
318	1.0	0.0	1.0	0.0	1.4	1.6	1.0
319	1.0	0.0	1.0	0.0	1.0	2.0	1.0
320	1.0	0.0	1.0	0.0	1.0	2.0	1.0
321	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322	1.0	1.0	1.0	1.0	2.0	4.0	2.0
323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
325	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
326	2.0	2.0	2.0	2.0	0.3330000000000002	5.667	2.0
327	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
328	1.0	4.0	1.0	4.0	1.6660000000000004	7.334	3.0
329	0.0	3.0	0.0	1.0	0.6660000000000004	5.334	1.0
330	1.0	1.0	1.0	1.0	1.0	2.0	1.0
331	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
332	1.0	1.0	1.0	1.0	1.0	2.0	1.0
333	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
334	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
335	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
336	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
337	1.0	1.0	1.0	1.0	1.0	2.0	1.0
338	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
339	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
340	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
341	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
342	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
343	0.0	1.0	0.0	1.0	1.0	2.0	1.0
344	1.0	3.0	1.0	1.0	2.333	6.667	2.0
345	1.0	1.0	1.0	1.0	2.0	4.0	2.0
346	0.0	0.0	0.0	0.0	0.0	0.0	0.0
347	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
348	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354	0.0	1.0	0.0	1.0	1.0	2.0	1.0
355	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
356	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
358	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
359	1.0	2.0	1.0	2.0	2.4	3.6	2.0
360	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
361	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
362	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
363	1.0	2.0	1.0	2.0	0.6680000000000001	2.332	1.0
364	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
365	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375	0.0	0.0	0.0	0.0	0.0	0.0	0.0
376	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
379	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
380	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
381	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
382	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
383	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
384	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
385	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
386	1.0	2.0	1.0	2.0	1.0	2.0	1.0
387	1.0	1.0	1.0	1.0	2.0	4.0	2.0
388	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
389	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
390	1.0	2.0	1.0	2.0	1.0010000000000003	4.999	2.0
391	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
392	0.0	0.0	0.0	0.0	0.0	0.0	0.0
393	0.0	0.0	0.0	0.0	0.0	0.0	0.0
394	0.0	0.0	0.0	0.0	0.0	0.0	0.0
395	0.0	1.0	0.0	1.0	0.0	3.0	1.0
396	0.0	0.0	0.0	0.0	0.0	0.0	0.0
397	0.0	0.0	0.0	0.0	0.0	0.0	0.0
398	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
399	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
401	2.0	2.0	2.0	2.0	2.333	6.667	3.0
402	1.0	2.0	1.0	1.0	3.4	5.6	2.0
403	0.0	3.0	0.0	1.0	0.6660000000000004	5.334	1.0
404	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
405	2.0	0.0	1.0	0.0	2.068	3.932	1.0
406	2.0	1.0	2.0	1.0	2.668	6.332	3.0
407	2.0	1.0	2.0	0.0	3.0	6.0	2.0
408	0.0	0.0	0.0	0.0	0.0	0.0	0.0
409	1.0	0.0	1.0	0.0	1.0	2.0	1.0
410	1.0	2.0	0.0	2.0	1.6660000000000004	7.334	2.0
411	1.0	2.0	1.0	2.0	2.0	4.0	2.0
412	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
413	0.0	0.0	0.0	0.0	0.0	0.0	0.0
414	0.0	4.0	0.0	4.0	0.6660000000000004	5.334	2.0
415	1.0	0.0	1.0	0.0	1.4	1.6	1.0
416	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
417	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
418	1.0	1.0	1.0	1.0	1.0	2.0	1.0
419	2.0	1.0	2.0	1.0	2.0	4.0	2.0
420	2.0	0.0	2.0	0.0	2.0	4.0	2.0
421	1.0	1.0	1.0	0.0	1.3360000000000003	4.664	1.0
422	2.0	0.0	2.0	0.0	2.0	4.0	2.0
423	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
424	0.0	0.0	0.0	0.0	0.0	0.0	0.0
425	1.0	0.0	0.0	0.0	1.0	2.0	0.0
426	1.0	0.0	1.0	0.0	1.0	2.0	1.0
427	0.0	1.0	0.0	1.0	1.0	2.0	1.0
428	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
431	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
433	0.0	0.0	0.0	0.0	0.0	0.0	0.0
434	0.0	0.0	0.0	0.0	0.0	0.0	0.0
435	0.0	0.0	0.0	0.0	0.0	0.0	0.0
436	0.0	0.0	0.0	0.0	0.0	0.0	0.0
