all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
109	3.0	4.0	2.0	2.0	1.9990000000000006	10.001	2.0
110	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
111	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
112	3.0	0.0	2.0	0.0	2.068	3.932	1.0
113	3.0	0.0	3.0	0.0	3.0	6.0	3.0
114	2.0	0.0	1.0	0.0	2.0	4.0	1.0
115	3.0	1.0	2.0	1.0	3.0	6.0	2.0
116	1.0	0.0	1.0	0.0	1.0	2.0	1.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
119	1.0	1.0	1.0	1.0	1.0	2.0	1.0
120	0.0	1.0	0.0	1.0	0.0	3.0	1.0
121	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	0.0	0.0	0.0	0.0	0.0	0.0	0.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	0.0	0.0	0.0	0.0	0.0	0.0	0.0
162	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	3.0	1.0	1.0	1.0	1.9990000000000006	10.001	2.0
179	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
180	3.0	2.0	2.0	2.0	4.0	8.0	3.0
181	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
182	1.0	0.0	1.0	0.0	1.0	2.0	1.0
183	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
186	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
187	2.0	0.0	2.0	0.0	2.0	4.0	2.0
188	1.0	0.0	1.0	0.0	1.0	2.0	1.0
189	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
190	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
191	2.0	0.0	2.0	0.0	2.0	4.0	2.0
192	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
193	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
194	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
195	3.0	1.0	2.0	1.0	2.668	6.332	2.0
196	3.0	0.0	2.0	0.0	3.4	5.6	2.0
197	1.0	0.0	0.0	0.0	1.0	2.0	0.0
198	0.0	0.0	0.0	0.0	0.0	0.0	0.0
199	2.0	0.0	1.0	0.0	2.0	4.0	1.0
200	1.0	0.0	0.0	0.0	1.0	2.0	0.0
201	1.0	0.0	0.0	0.0	1.0	2.0	0.0
202	0.0	0.0	0.0	0.0	0.0	0.0	0.0
203	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
204	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
205	1.0	0.0	1.0	0.0	1.0	2.0	1.0
206	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
207	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
208	2.0	0.0	2.0	0.0	2.0	4.0	2.0
209	0.0	0.0	0.0	0.0	0.0	0.0	0.0
210	1.0	0.0	1.0	0.0	1.0	2.0	1.0
211	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
212	1.0	0.0	0.0	0.0	1.0	2.0	0.0
213	3.0	1.0	1.0	1.0	3.333	8.667	2.0
214	0.0	1.0	0.0	1.0	1.0	2.0	1.0
215	2.0	0.0	1.0	0.0	2.0	4.0	1.0
216	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
217	1.0	2.0	1.0	2.0	2.0	4.0	2.0
218	1.0	0.0	0.0	0.0	1.0	2.0	0.0
219	2.0	0.0	2.0	0.0	2.0	4.0	2.0
220	3.0	0.0	1.0	0.0	3.0	6.0	1.0
221	2.0	2.0	1.0	2.0	3.0	6.0	2.0
222	0.0	0.0	0.0	0.0	0.0	0.0	0.0
223	0.0	2.0	0.0	2.0	1.0	2.0	1.0
224	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
225	2.0	0.0	2.0	0.0	2.0	4.0	2.0
226	3.0	1.0	2.0	1.0	3.0	6.0	2.0
227	1.0	1.0	1.0	1.0	2.0	4.0	2.0
228	3.0	1.0	1.0	1.0	3.0	6.0	1.0
229	1.0	2.0	1.0	1.0	3.0	6.0	2.0
230	1.0	4.0	0.0	2.0	2.0	4.0	1.0
231	0.0	0.0	0.0	0.0	0.0	0.0	0.0
232	0.0	0.0	0.0	0.0	0.0	0.0	0.0
233	2.0	2.0	1.0	2.0	3.0	6.0	2.0
234	0.0	0.0	0.0	0.0	0.0	0.0	0.0
235	0.0	0.0	0.0	0.0	0.0	0.0	0.0
236	2.0	0.0	2.0	0.0	2.0	4.0	2.0
237	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
238	1.0	0.0	1.0	0.0	1.0	2.0	1.0
239	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
240	3.0	0.0	3.0	0.0	3.0	6.0	3.0
241	2.0	0.0	1.0	0.0	2.0	4.0	1.0
242	1.0	0.0	0.0	0.0	1.0	2.0	0.0
243	0.0	0.0	0.0	0.0	0.0	0.0	0.0
244	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
245	3.0	0.0	1.0	0.0	3.0	6.0	1.0
246	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
247	1.0	0.0	1.0	0.0	1.0	2.0	1.0
248	2.0	1.0	1.0	1.0	3.0	6.0	2.0
249	2.0	1.0	1.0	1.0	2.0	4.0	1.0
250	2.0	2.0	2.0	1.0	3.0	6.0	2.0
251	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
252	1.0	1.0	1.0	1.0	2.0	4.0	2.0
253	2.0	1.0	2.0	1.0	3.0	6.0	3.0
254	1.0	1.0	1.0	1.0	2.0	4.0	2.0
255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256	1.0	0.0	1.0	0.0	1.0	2.0	1.0
257	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
258	2.0	0.0	2.0	0.0	2.0	4.0	2.0
259	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
260	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
261	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
262	0.0	0.0	0.0	0.0	0.0	0.0	0.0
263	1.0	3.0	0.0	3.0	1.9990000000000006	10.001	3.0
264	0.0	4.0	0.0	3.0	1.6660000000000004	7.334	2.0
265	2.0	1.0	0.0	0.0	1.6680000000000001	4.332	0.0
266	0.0	0.0	0.0	0.0	0.0	0.0	0.0
267	1.0	1.0	0.0	0.0	1.0	2.0	0.0
268	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
269	2.0	1.0	0.0	0.0	2.0	4.0	0.0
270	2.0	6.0	1.0	5.0	2.9990000000000006	12.001	3.0
271	0.0	2.0	0.0	1.0	2.0	4.0	1.0
272	1.0	3.0	1.0	2.0	1.3320000000000007	10.668	3.0
273	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
274	1.0	0.0	1.0	0.0	1.0	2.0	1.0
275	4.0	0.0	2.0	0.0	4.468	7.532	2.0
276	5.0	0.0	3.0	0.0	5.0	10.0	3.0
277	2.0	0.0	1.0	0.0	2.0	4.0	1.0
278	0.0	0.0	0.0	0.0	0.0	0.0	0.0
279	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
280	1.0	0.0	1.0	0.0	1.0	2.0	1.0
281	0.0	0.0	0.0	0.0	0.0	0.0	0.0
282	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
283	2.0	0.0	0.0	0.0	2.0	4.0	0.0
284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
286	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
287	2.0	0.0	1.0	0.0	2.0	4.0	1.0
288	2.0	0.0	1.0	0.0	2.0	4.0	1.0
289	3.0	0.0	2.0	0.0	3.0	6.0	2.0
290	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
291	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
292	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293	3.0	0.0	2.0	0.0	3.0	6.0	2.0
294	3.0	0.0	1.0	0.0	3.0	6.0	1.0
295	2.0	0.0	1.0	0.0	2.0	4.0	1.0
296	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
297	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
298	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
299	3.0	1.0	1.0	1.0	4.0	8.0	2.0
300	1.0	0.0	1.0	0.0	1.0	2.0	1.0
301	6.0	0.0	4.0	0.0	2.3360000000000003	6.664	2.0
302	2.0	1.0	1.0	0.0	2.4	3.6	1.0
303	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
304	1.0	0.0	1.0	0.0	1.0	2.0	1.0
305	1.0	1.0	1.0	1.0	2.0	4.0	2.0
306	4.0	1.0	2.0	1.0	4.401	10.598999999999998	3.0
307	2.0	0.0	1.0	0.0	2.0	4.0	1.0
308	2.0	0.0	2.0	0.0	2.0	4.0	2.0
309	0.0	2.0	0.0	2.0	1.3360000000000003	4.664	2.0
310	0.0	0.0	0.0	0.0	0.0	0.0	0.0
311	1.0	1.0	1.0	1.0	2.0	4.0	2.0
312	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
313	1.0	0.0	1.0	0.0	1.0	2.0	1.0
314	6.0	0.0	3.0	0.0	3.3360000000000003	8.664	2.0
315	1.0	0.0	0.0	0.0	1.0	2.0	0.0
316	4.0	0.0	2.0	0.0	4.0	8.0	2.0
317	3.0	0.0	2.0	0.0	3.0	6.0	2.0
318	0.0	0.0	0.0	0.0	0.0	0.0	0.0
319	1.0	0.0	1.0	0.0	1.0	2.0	1.0
320	3.0	0.0	2.0	0.0	3.0	6.0	2.0
321	4.0	0.0	3.0	0.0	4.468	7.532	3.0
322	3.0	0.0	1.0	0.0	3.0	6.0	1.0
323	1.0	0.0	0.0	0.0	1.0	2.0	0.0
324	2.0	0.0	1.0	0.0	2.0	4.0	1.0
325	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
327	3.0	0.0	1.0	0.0	3.0	6.0	1.0
328	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
329	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330	1.0	1.0	1.0	0.0	1.3360000000000003	4.664	1.0
331	1.0	0.0	1.0	0.0	1.0	2.0	1.0
332	2.0	2.0	1.0	2.0	0.9990000000000006	8.001	2.0
333	1.0	1.0	1.0	1.0	2.0	4.0	2.0
334	1.0	0.0	1.0	0.0	1.0	2.0	1.0
335	2.0	1.0	1.0	1.0	2.668	6.332	2.0
336	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
337	1.0	0.0	1.0	0.0	1.0	2.0	1.0
338	0.0	1.0	0.0	1.0	1.0	2.0	1.0
339	2.0	1.0	0.0	1.0	3.0	6.0	1.0
340	1.0	0.0	1.0	0.0	1.0	2.0	1.0
341	0.0	0.0	0.0	0.0	0.0	0.0	0.0
342	2.0	0.0	0.0	0.0	2.0	4.0	0.0
343	3.0	0.0	1.0	0.0	3.0	6.0	1.0
344	2.0	0.0	2.0	0.0	2.0	4.0	2.0
345	2.0	0.0	1.0	0.0	2.0	4.0	1.0
346	2.0	0.0	2.0	0.0	2.0	4.0	2.0
347	1.0	0.0	1.0	0.0	1.0	2.0	1.0
348	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
349	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
350	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351	0.0	1.0	0.0	0.0	1.0	2.0	0.0
352	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
353	3.0	0.0	2.0	0.0	3.0	6.0	2.0
354	3.0	0.0	2.0	0.0	3.0	6.0	2.0
355	4.0	1.0	2.0	1.0	5.0	10.0	3.0
356	3.0	0.0	2.0	0.0	3.0	6.0	2.0
357	3.0	0.0	1.0	0.0	3.0	6.0	1.0
358	2.0	0.0	1.0	0.0	2.4	3.6	1.0
359	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
360	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
361	1.0	0.0	0.0	0.0	1.0	2.0	0.0
362	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
363	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
364	2.0	2.0	1.0	2.0	2.333	6.667	2.0
365	3.0	0.0	2.0	0.0	3.0	6.0	2.0
366	3.0	0.0	1.0	0.0	3.0	6.0	1.0
367	2.0	0.0	2.0	0.0	2.0	4.0	2.0
368	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369	2.0	1.0	1.0	1.0	3.0	6.0	2.0
370	3.0	0.0	2.0	0.0	2.668	6.332	2.0
371	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
372	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
373	3.0	0.0	2.0	0.0	3.068	5.932	2.0
374	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
375	4.0	0.0	3.0	0.0	4.0	8.0	3.0
376	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377	1.0	0.0	1.0	0.0	1.0	2.0	1.0
378	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
379	1.0	0.0	1.0	0.0	1.0	2.0	1.0
380	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
381	2.0	1.0	2.0	1.0	0.6660000000000004	5.334	2.0
382	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
383	0.0	0.0	0.0	0.0	0.0	0.0	0.0
384	3.0	1.0	2.0	1.0	3.4	8.6	3.0
385	3.0	1.0	2.0	1.0	4.0	8.0	3.0
386	3.0	2.0	2.0	2.0	4.0	8.0	3.0
387	0.0	2.0	0.0	2.0	2.0	4.0	2.0
388	3.0	2.0	2.0	2.0	1.6660000000000004	7.334	2.0
389	1.0	0.0	1.0	0.0	1.0	2.0	1.0
390	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
391	1.0	1.0	0.0	1.0	2.0	4.0	1.0
392	2.0	3.0	1.0	2.0	2.6660000000000004	9.334	2.0
393	3.0	0.0	1.0	0.0	3.0	6.0	1.0
394	1.0	0.0	0.0	0.0	1.0	2.0	0.0
395	0.0	0.0	0.0	0.0	0.0	0.0	0.0
396	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
397	2.0	0.0	0.0	0.0	2.0	4.0	0.0
398	0.0	0.0	0.0	0.0	0.0	0.0	0.0
399	0.0	1.0	0.0	0.0	1.0	2.0	0.0
400	1.0	2.0	1.0	1.0	0.6660000000000004	5.334	1.0
401	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
402	1.0	3.0	0.0	2.0	2.0	7.0	2.0
403	1.0	7.0	1.0	3.0	5.3340000000000005	15.666	4.0
404	1.0	2.0	1.0	0.0	2.0	4.0	1.0
405	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
406	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
407	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
408	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
409	2.0	0.0	1.0	0.0	2.0	4.0	1.0
410	2.0	1.0	2.0	1.0	1.0	2.0	1.0
411	2.0	0.0	1.0	0.0	2.0	4.0	1.0
412	2.0	2.0	1.0	2.0	4.0	8.0	3.0
413	0.0	0.0	0.0	0.0	0.0	0.0	0.0
414	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
415	1.0	0.0	1.0	0.0	1.0	2.0	1.0
416	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417	2.0	0.0	1.0	0.0	2.0	4.0	1.0
418	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
419	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
420	0.0	0.0	0.0	0.0	0.0	0.0	0.0
421	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
422	2.0	0.0	1.0	0.0	2.0	4.0	1.0
423	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424	0.0	0.0	0.0	0.0	0.0	0.0	0.0
425	3.0	1.0	2.0	0.0	1.6680000000000001	4.332	1.0
426	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
427	1.0	1.0	0.0	0.0	2.0	4.0	0.0
428	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429	1.0	1.0	1.0	1.0	1.0	2.0	1.0
430	1.0	0.0	1.0	0.0	1.0	2.0	1.0
431	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
432	0.0	0.0	0.0	0.0	0.0	0.0	0.0
433	3.0	1.0	1.0	1.0	4.0	8.0	2.0
434	2.0	2.0	1.0	1.0	4.0	8.0	2.0
435	2.0	0.0	1.0	0.0	2.0	4.0	1.0
436	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
437	3.0	1.0	2.0	1.0	1.9990000000000006	10.001	3.0
438	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
439	0.0	0.0	0.0	0.0	0.0	0.0	0.0
440	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
441	0.0	1.0	0.0	1.0	1.0	2.0	1.0
442	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
