all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
188	2.0	1.0	1.0	1.0	1.3340000000000005	7.6659999999999995	2.0
189	2.0	5.0	1.0	2.0	3.333	8.667	1.0
190	3.0	1.0	2.0	1.0	2.668	6.332	2.0
191	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
192	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
193	2.0	0.0	1.0	0.0	2.0	4.0	1.0
194	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
195	2.0	1.0	1.0	0.0	2.668	6.332	1.0
196	2.0	4.0	1.0	4.0	1.6660000000000004	7.334	2.0
197	3.0	3.0	1.0	3.0	4.002000000000001	13.998	4.0
198	5.0	1.0	2.0	1.0	4.0040000000000004	13.995999999999999	3.0
199	0.0	2.0	0.0	2.0	2.068	3.932	2.0
200	2.0	5.0	1.0	4.0	2.3320000000000007	12.668	4.0
201	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
202	2.0	2.0	0.0	0.0	4.068	7.9319999999999995	0.0
203	3.0	0.0	2.0	0.0	3.068	5.932	2.0
204	3.0	2.0	1.0	2.0	1.9990000000000006	10.001	2.0
205	4.0	1.0	3.0	1.0	1.9990000000000006	10.001	3.0
206	4.0	0.0	2.0	0.0	4.0	8.0	2.0
207	2.0	2.0	1.0	0.0	1.9990000000000006	10.001	1.0
208	1.0	6.0	0.0	3.0	1.998000000000001	16.002	3.0
209	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
210	3.0	4.0	1.0	2.0	4.666	13.334	3.0
211	2.0	6.0	1.0	4.0	3.9990000000000006	14.001	3.0
212	2.0	5.0	0.0	1.0	1.665000000000001	13.334999999999999	1.0
213	3.0	2.0	2.0	2.0	2.3360000000000003	6.664	2.0
214	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
215	2.0	0.0	0.0	0.0	2.0	4.0	0.0
216	3.0	1.0	2.0	0.0	4.0	8.0	2.0
217	4.0	0.0	2.0	0.0	4.0	8.0	2.0
218	2.0	0.0	1.0	0.0	2.0	4.0	1.0
219	2.0	0.0	1.0	0.0	2.0	4.0	1.0
220	3.0	2.0	2.0	1.0	4.0040000000000004	10.995999999999999	3.0
221	4.0	1.0	4.0	1.0	4.0	8.0	4.0
222	3.0	1.0	1.0	1.0	1.6660000000000004	7.334	1.0
223	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
224	3.0	1.0	2.0	1.0	4.0	8.0	3.0
225	3.0	3.0	2.0	1.0	4.868	10.132	2.0
226	3.0	2.0	1.0	0.0	0.9990000000000006	8.001	1.0
227	2.0	0.0	1.0	0.0	2.0	4.0	1.0
228	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
229	5.0	4.0	2.0	2.0	6.134	14.866	3.0
230	3.0	0.0	3.0	0.0	3.0	6.0	3.0
231	3.0	5.0	2.0	1.0	3.6660000000000004	11.334	2.0
232	2.0	2.0	1.0	2.0	0.9990000000000006	8.001	2.0
233	0.0	4.0	0.0	4.0	0.6660000000000004	5.334	2.0
234	1.0	5.0	1.0	3.0	4.666	13.334	4.0
235	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
236	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
237	0.0	0.0	0.0	0.0	0.0	0.0	0.0
238	1.0	0.0	1.0	0.0	1.0	2.0	1.0
239	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
240	2.0	0.0	2.0	0.0	2.0	4.0	2.0
241	3.0	4.0	3.0	2.0	3.333	8.667	3.0
242	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
243	3.0	1.0	2.0	1.0	2.3370000000000006	9.663	3.0
244	3.0	3.0	1.0	2.0	4.333	10.667	2.0
245	1.0	2.0	1.0	2.0	1.0	2.0	1.0
246	1.0	5.0	1.0	4.0	2.0010000000000003	6.999	2.0
247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
248	0.0	0.0	0.0	0.0	0.0	0.0	0.0
249	0.0	0.0	0.0	0.0	0.0	0.0	0.0
250	0.0	0.0	0.0	0.0	0.0	0.0	0.0
251	0.0	0.0	0.0	0.0	0.0	0.0	0.0
252	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253	0.0	0.0	0.0	0.0	0.0	0.0	0.0
254	0.0	0.0	0.0	0.0	0.0	0.0	0.0
255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256	0.0	0.0	0.0	0.0	0.0	0.0	0.0
257	0.0	0.0	0.0	0.0	0.0	0.0	0.0
258	0.0	0.0	0.0	0.0	0.0	0.0	0.0
259	0.0	0.0	0.0	0.0	0.0	0.0	0.0
260	0.0	0.0	0.0	0.0	0.0	0.0	0.0
261	3.0	2.0	1.0	2.0	3.333	8.667	2.0
262	1.0	2.0	1.0	1.0	1.733	4.2669999999999995	1.0
263	2.0	2.0	2.0	2.0	2.0	4.0	2.0
264	1.0	4.0	1.0	2.0	1.6670000000000007	10.332999999999998	2.0
265	3.0	0.0	2.0	0.0	3.0	6.0	2.0
266	0.0	3.0	0.0	1.0	2.668	6.332	1.0
267	3.0	1.0	0.0	0.0	2.6660000000000004	9.334	0.0
268	2.0	0.0	2.0	0.0	2.0	4.0	2.0
269	3.0	0.0	2.0	0.0	3.0	6.0	2.0
270	2.0	2.0	0.0	1.0	2.6660000000000004	9.334	1.0
271	0.0	0.0	0.0	0.0	0.0	0.0	0.0
272	5.0	0.0	3.0	0.0	3.736	8.264	2.0
273	2.0	0.0	1.0	0.0	2.0	4.0	1.0
274	3.0	1.0	1.0	1.0	3.668	8.332	2.0
275	2.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
276	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
277	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
278	4.0	0.0	4.0	0.0	4.0	8.0	4.0
279	2.0	1.0	1.0	0.0	1.6690000000000005	7.3309999999999995	1.0
280	3.0	0.0	1.0	0.0	3.468	5.532	1.0
281	1.0	2.0	1.0	0.0	0.9990000000000006	8.001	1.0
282	2.0	0.0	1.0	0.0	2.4	3.6	1.0
283	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
284	4.0	0.0	1.0	0.0	4.0	8.0	1.0
285	2.0	2.0	1.0	1.0	1.9990000000000006	10.001	2.0
286	1.0	3.0	1.0	2.0	2.6660000000000004	9.334	3.0
287	0.0	0.0	0.0	0.0	0.0	0.0	0.0
288	2.0	4.0	2.0	2.0	2.3340000000000005	12.666	3.0
289	2.0	3.0	1.0	1.0	1.3320000000000007	13.668	2.0
290	3.0	3.0	1.0	2.0	5.0	10.0	2.0
291	4.0	1.0	3.0	0.0	3.0020000000000007	11.998	3.0
292	4.0	3.0	2.0	2.0	3.6660000000000004	11.334	3.0
293	3.0	0.0	2.0	0.0	3.0	6.0	2.0
294	2.0	1.0	2.0	0.0	2.333	6.667	2.0
295	2.0	2.0	0.0	1.0	0.9990000000000006	11.001	1.0
296	1.0	3.0	0.0	2.0	1.3340000000000005	7.6659999999999995	1.0
297	2.0	3.0	1.0	1.0	2.3320000000000007	12.668	2.0
298	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
299	3.0	6.0	1.0	3.0	1.9990000000000006	10.001	2.0
300	3.0	1.0	2.0	1.0	3.668	8.332	3.0
301	0.0	2.0	0.0	2.0	1.3360000000000003	4.664	2.0
302	2.0	0.0	1.0	0.0	2.0	4.0	1.0
303	2.0	5.0	1.0	2.0	3.3320000000000007	14.668	2.0
304	3.0	1.0	1.0	0.0	2.3360000000000003	6.664	1.0
305	0.0	0.0	0.0	0.0	0.0	0.0	0.0
306	2.0	3.0	1.0	3.0	2.333	6.667	2.0
307	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
308	3.0	0.0	2.0	0.0	3.0	6.0	2.0
309	2.0	4.0	1.0	2.0	1.9990000000000006	10.001	2.0
310	2.0	2.0	1.0	1.0	1.3320000000000007	10.668	2.0
311	1.0	0.0	1.0	0.0	1.0	2.0	1.0
312	3.0	0.0	1.0	0.0	3.0	6.0	1.0
313	2.0	4.0	1.0	3.0	2.333000000000001	15.666999999999998	4.0
314	3.0	5.0	2.0	3.0	3.3320000000000007	17.668	4.0
315	4.0	0.0	3.0	0.0	2.668	6.332	2.0
316	1.0	0.0	1.0	0.0	1.0	2.0	1.0
317	0.0	6.0	0.0	4.0	3.3340000000000005	11.665999999999999	3.0
318	2.0	6.0	0.0	2.0	4.9990000000000006	16.000999999999998	2.0
319	2.0	0.0	1.0	0.0	2.0	4.0	1.0
320	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
321	2.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
322	3.0	0.0	2.0	0.0	3.0	6.0	2.0
323	1.0	4.0	0.0	2.0	3.3340000000000005	11.666	2.0
324	4.0	0.0	1.0	0.0	4.0	8.0	1.0
325	4.0	1.0	2.0	1.0	3.8	8.2	2.0
326	5.0	2.0	1.0	2.0	3.6720000000000006	11.328	2.0
327	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
328	1.0	4.0	1.0	1.0	1.3340000000000005	7.6659999999999995	1.0
329	3.0	2.0	2.0	1.0	3.736	11.264	3.0
330	5.0	0.0	2.0	0.0	4.068	7.932	1.0
331	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
332	2.0	1.0	1.0	0.0	2.333	6.667	1.0
333	1.0	4.0	1.0	3.0	1.3320000000000007	10.668	3.0
334	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
335	0.0	2.0	0.0	2.0	1.0	2.0	1.0
336	1.0	4.0	1.0	2.0	3.333	8.667	3.0
337	1.0	2.0	0.0	1.0	1.6660000000000004	7.334	1.0
338	3.0	1.0	2.0	1.0	4.0	8.0	3.0
339	3.0	1.0	1.0	1.0	3.0	6.0	1.0
340	4.0	2.0	2.0	0.0	3.0660000000000003	8.934	1.0
341	2.0	3.0	1.0	3.0	3.333	8.667	3.0
342	3.0	1.0	1.0	1.0	1.3320000000000007	10.668	2.0
343	3.0	1.0	2.0	1.0	2.333	6.667	2.0
344	1.0	4.0	1.0	2.0	1.665000000000001	13.334999999999999	3.0
345	5.0	1.0	3.0	1.0	6.601	11.399000000000001	4.0
346	0.0	0.0	0.0	0.0	0.0	0.0	0.0
347	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
348	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
349	3.0	2.0	1.0	1.0	2.333	6.667	1.0
350	2.0	0.0	0.0	0.0	2.0	4.0	0.0
351	2.0	1.0	1.0	0.0	2.0	4.0	1.0
352	1.0	3.0	1.0	2.0	2.0	4.0	1.0
353	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
354	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
355	1.0	0.0	0.0	0.0	1.0	2.0	0.0
356	3.0	0.0	2.0	0.0	3.0	6.0	2.0
357	4.0	2.0	1.0	1.0	6.0	12.0	2.0
358	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
359	4.0	0.0	1.0	0.0	4.0	8.0	1.0
360	3.0	0.0	2.0	0.0	3.0	6.0	2.0
361	3.0	0.0	0.0	0.0	3.0	6.0	0.0
362	3.0	1.0	2.0	1.0	3.0	9.0	3.0
363	2.0	3.0	0.0	3.0	3.333	8.667	2.0
364	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
365	4.0	1.0	2.0	1.0	4.7330000000000005	10.267	3.0
366	3.0	0.0	1.0	0.0	3.0	6.0	1.0
367	3.0	5.0	2.0	2.0	3.9990000000000006	14.001	2.0
368	3.0	0.0	3.0	0.0	2.0040000000000004	6.9959999999999996	3.0
369	2.0	0.0	1.0	0.0	2.4	3.6	1.0
370	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371	4.0	0.0	2.0	0.0	4.8	7.199999999999999	2.0
372	2.0	0.0	1.0	0.0	2.0	4.0	1.0
373	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
375	4.0	2.0	1.0	2.0	4.668	10.332	2.0
376	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
377	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
378	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
379	1.0	2.0	1.0	2.0	1.0010000000000003	4.999	2.0
380	1.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
381	2.0	0.0	1.0	0.0	2.0	4.0	1.0
382	5.0	2.0	3.0	1.0	4.3340000000000005	13.666	4.0
383	2.0	3.0	0.0	1.0	3.668	8.332	1.0
384	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
385	1.0	0.0	0.0	0.0	1.0	2.0	0.0
386	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
387	4.0	3.0	1.0	3.0	4.333	10.667	2.0
388	1.0	2.0	1.0	1.0	1.3360000000000003	4.664	1.0
389	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
390	2.0	0.0	0.0	0.0	2.0	4.0	0.0
391	3.0	3.0	3.0	1.0	6.0	12.0	4.0
392	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
393	6.0	0.0	4.0	0.0	3.668	8.332	2.0
394	5.0	3.0	0.0	2.0	6.0	15.0	2.0
395	3.0	0.0	2.0	0.0	3.0	6.0	2.0
396	1.0	3.0	1.0	3.0	0.6660000000000004	5.334	2.0
397	0.0	0.0	0.0	0.0	0.0	0.0	0.0
398	4.0	3.0	1.0	1.0	6.333	14.667	2.0
399	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
400	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
401	1.0	2.0	0.0	0.0	0.9990000000000006	8.001	0.0
402	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
403	3.0	0.0	2.0	0.0	3.468	5.532	2.0
404	4.0	0.0	2.0	0.0	4.0	8.0	2.0
405	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
406	2.0	2.0	1.0	1.0	3.3360000000000003	8.664	2.0
407	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
408	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
409	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
410	2.0	2.0	1.0	2.0	2.668	6.332	2.0
411	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
412	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
413	3.0	1.0	2.0	1.0	3.0	6.0	2.0
414	3.0	0.0	2.0	0.0	4.199999999999999	4.800000000000001	2.0
415	4.0	0.0	3.0	0.0	2.668	6.332	2.0
416	0.0	2.0	0.0	0.0	1.3360000000000003	4.664	0.0
417	3.0	0.0	0.0	0.0	2.3360000000000003	6.664	0.0
418	2.0	0.0	0.0	0.0	2.0	4.0	0.0
419	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
420	3.0	3.0	2.0	1.0	4.668	10.332	3.0
421	2.0	0.0	1.0	0.0	2.0	4.0	1.0
422	3.0	5.0	1.0	3.0	6.333	14.667	3.0
423	5.0	0.0	3.0	0.0	5.0	10.0	3.0
424	3.0	3.0	1.0	1.0	2.668	9.332	1.0
425	4.0	0.0	2.0	0.0	4.0	8.0	2.0
426	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
427	1.0	5.0	1.0	3.0	4.001	10.998999999999999	3.0
428	3.0	1.0	1.0	1.0	4.0	8.0	2.0
429	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
